Open,High,Low,Close,Adj Close,Volume,ticker
73.91999816894531,74.3499984741211,73.26000213623047,74.33000183105469,66.77958679199219,2880700,PGR
73.5199966430664,74.77999877929688,73.27999877929688,74.31999969482422,66.77061462402344,4155800,PGR
73.88999938964844,75.72000122070312,73.83000183105469,75.66999816894531,67.98348236083984,5897200,PGR
73.0,73.12000274658203,72.16000366210938,72.76000213623047,67.46424102783203,4867700,PGR
72.91999816894531,73.95999908447266,72.87000274658203,73.19000244140625,67.8629379272461,4073700,PGR
73.5,73.94000244140625,73.19000244140625,73.94000244140625,68.558349609375,2199400,PGR
74.0,74.12999725341797,73.44999694824219,73.69999694824219,68.33582305908203,3650700,PGR
73.69999694824219,74.93000030517578,73.69999694824219,74.91999816894531,69.46702575683594,3795900,PGR
74.81999969482422,75.0,74.0199966430664,74.25,68.84577941894531,3191400,PGR
74.19000244140625,75.97000122070312,74.04000091552734,75.72000122070312,70.20879364013672,4078700,PGR
75.80999755859375,75.97000122070312,74.93000030517578,75.44000244140625,69.94916534423828,3180900,PGR
76.04000091552734,76.98999786376953,75.9000015258789,76.30000305175781,70.74658203125,4265000,PGR
76.04000091552734,76.72000122070312,75.8499984741211,76.43000030517578,70.86711883544922,2686700,PGR
76.58000183105469,77.16999816894531,76.1500015258789,76.16000366210938,70.61677551269531,2167300,PGR
75.70999908447266,76.37000274658203,75.2300033569336,76.33000183105469,70.7744140625,2190000,PGR
76.51000213623047,76.86000061035156,76.29000091552734,76.75,71.16382598876953,1695100,PGR
75.7699966430664,76.44000244140625,75.48999786376953,75.7699966430664,70.25513458251953,2490000,PGR
76.06999969482422,76.7300033569336,75.88999938964844,76.44999694824219,70.88565063476562,4003900,PGR
80.19999694824219,81.23999786376953,78.27999877929688,80.80999755859375,74.9283218383789,5230300,PGR
79.73999786376953,81.87000274658203,78.94999694824219,81.7699966430664,75.8184585571289,4016700,PGR
81.52999877929688,82.29000091552734,80.5,80.69000244140625,74.81705474853516,6531300,PGR
81.12999725341797,82.06999969482422,80.3499984741211,80.56999969482422,74.70580291748047,2745500,PGR
81.30999755859375,81.62999725341797,80.5999984741211,80.91999816894531,75.03031921386719,2166900,PGR
81.5999984741211,83.0,81.37000274658203,83.0,76.95893859863281,2184500,PGR
83.02999877929688,83.7699966430664,82.7300033569336,83.05999755859375,77.0145492553711,2804900,PGR
83.0,83.66000366210938,82.66999816894531,83.26000213623047,77.19999694824219,2211900,PGR
83.27999877929688,83.75,83.19999694824219,83.58999633789062,77.5059814453125,1512300,PGR
