Open,High,Low,Close,Adj Close,Volume,ticker
55.31999969482422,55.43000030517578,54.7599983215332,54.9900016784668,48.533084869384766,11867700,KO
54.31999969482422,54.9900016784668,54.09000015258789,54.689998626708984,48.26831817626953,11354500,KO
54.650001525878906,54.90999984741211,54.52000045776367,54.66999816894531,48.25065231323242,14698300,KO
54.45000076293945,54.599998474121094,54.150001525878906,54.25,47.87997817993164,9973900,KO
54.27000045776367,54.63999938964844,54.150001525878906,54.349998474121094,47.96822738647461,10676000,KO
55.0,55.400001525878906,54.84000015258789,55.34000015258789,48.84199142456055,15398000,KO
55.47999954223633,55.93000030517578,55.45000076293945,55.529998779296875,49.009681701660156,13040100,KO
55.529998779296875,56.22999954223633,55.41999816894531,56.130001068115234,49.539222717285156,14302900,KO
56.2400016784668,56.290000915527344,55.83000183105469,56.0,49.424495697021484,16345300,KO
56.0,56.97999954223633,56.0,56.70000076293945,50.04229736328125,17735400,KO
56.849998474121094,56.95000076293945,56.61000061035156,56.81999969482422,50.14820861816406,10234100,KO
56.869998931884766,57.150001525878906,56.79999923706055,56.939998626708984,50.25411605834961,14264300,KO
56.849998474121094,57.25,56.56999969482422,57.16999816894531,50.45710754394531,11968900,KO
57.25,57.63999938964844,57.18000030517578,57.61000061035156,50.84545135498047,12869600,KO
57.380001068115234,57.849998474121094,57.2400016784668,57.83000183105469,51.039615631103516,12858900,KO
57.849998474121094,57.869998931884766,57.459999084472656,57.68000030517578,50.907230377197266,8594300,KO
57.209999084472656,57.849998474121094,57.130001068115234,57.47999954223633,50.73070526123047,14359900,KO
57.45000076293945,57.75,56.970001220703125,57.0099983215332,50.31590270996094,15240200,KO
57.0,57.2599983215332,56.65999984741211,57.0099983215332,50.31590270996094,13163600,KO
57.93000030517578,58.97999954223633,57.7599983215332,58.86000061035156,51.948665618896484,20225600,KO
58.970001220703125,59.08000183105469,58.150001525878906,58.400001525878906,51.542686462402344,17685200,KO
58.75,58.970001220703125,58.52000045776367,58.58000183105469,51.70155334472656,12333600,KO
58.75,59.45000076293945,58.619998931884766,58.84000015258789,51.93102264404297,15417900,KO
58.900001525878906,59.08000183105469,58.540000915527344,58.849998474121094,51.93983840942383,11414900,KO
58.97999954223633,59.34000015258789,58.84000015258789,58.9900016784668,52.06340026855469,9347000,KO
58.880001068115234,59.31999969482422,58.849998474121094,59.189998626708984,52.23992156982422,8757800,KO
59.31999969482422,59.84000015258789,59.290000915527344,59.75,52.734169006347656,7984900,KO
59.720001220703125,59.79999923706055,59.31999969482422,59.59000015258789,52.59295654296875,7431200,KO
59.47999954223633,59.77000045776367,59.31999969482422,59.40999984741211,52.43408966064453,9179100,KO
59.380001068115234,59.84000015258789,59.209999084472656,59.61000061035156,52.6106071472168,8173200,KO
59.630001068115234,60.06999969482422,59.619998931884766,59.95000076293945,52.91068649291992,9965500,KO
59.810001373291016,59.93000030517578,59.45000076293945,59.529998779296875,52.53999710083008,10075700,KO
59.5099983215332,60.0,59.470001220703125,59.77000045776367,52.7518196105957,6265700,KO
59.68000030517578,59.86000061035156,59.11000061035156,59.720001220703125,52.70769500732422,7597200,KO
59.5099983215332,60.130001068115234,59.43000030517578,60.130001068115234,53.069549560546875,10842400,KO
59.11000061035156,59.79999923706055,58.56999969482422,58.650001525878906,51.763336181640625,14415500,KO
58.70000076293945,59.20000076293945,57.619998931884766,57.81999969482422,51.03078079223633,15915100,KO
57.97999954223633,58.470001220703125,57.47999954223633,57.599998474121094,50.836612701416016,15837800,KO
57.150001525878906,57.88999938964844,54.880001068115234,54.93000030517578,48.48012924194336,23754000,KO
53.83000183105469,53.88999938964844,51.58000183105469,53.4900016784668,47.20921325683594,40890600,KO
53.93000030517578,55.959999084472656,53.70000076293945,55.91999816894531,49.35388946533203,25698600,KO
56.7599983215332,57.4900016784668,55.63999938964844,56.060001373291016,49.47744369506836,27099200,KO
56.40999984741211,59.0,56.40999984741211,58.91999816894531,52.001625061035156,20526100,KO
57.79999923706055,58.16999816894531,56.189998626708984,56.7400016784668,50.07760238647461,17948500,KO
54.939998626708984,55.90999984741211,53.97999954223633,55.2599983215332,48.771385192871094,22353900,KO
52.04999923706055,53.58000183105469,51.47999954223633,51.86000061035156,45.77061080932617,27898300,KO
53.220001220703125,53.79999923706055,51.16999816894531,53.65999984741211,47.3592529296875,27457400,KO
52.349998474121094,52.650001525878906,51.13999938964844,52.209999084472656,46.07951354980469,22653900,KO
48.540000915527344,49.93000030517578,46.689998626708984,47.15999984741211,41.622493743896484,31913100,KO
49.5099983215332,49.560001373291016,46.61000061035156,48.470001220703125,43.15383529663086,33697200,KO
42.2400016784668,47.880001068115234,41.16999816894531,45.2599983215332,40.295902252197266,28682300,KO
45.880001068115234,47.5,45.369998931884766,47.18000030517578,42.00532150268555,32106700,KO
44.7400016784668,45.150001525878906,41.59000015258789,44.849998474121094,39.93087387084961,35408300,KO
44.36000061035156,44.65999984741211,41.040000915527344,41.83000183105469,37.24210739135742,41956900,KO
41.95000076293945,42.06999969482422,37.5099983215332,38.29999923706055,34.09926986694336,51513500,KO
38.7599983215332,38.88999938964844,36.27000045776367,37.560001373291016,33.44043731689453,44978500,KO
41.220001220703125,41.400001525878906,38.83000183105469,39.45000076293945,35.12314224243164,49096200,KO
40.630001068115234,43.45000076293945,39.90999984741211,41.61000061035156,37.04623794555664,42511700,KO
42.84000015258789,45.27000045776367,42.45000076293945,44.290000915527344,39.43230056762695,37821700,KO
43.65999984741211,44.029998779296875,42.400001525878906,42.810001373291016,38.114620208740234,23297900,KO
