Open,High,Low,Close,Adj Close,Volume,ticker
85.05999755859375,85.12999725341797,83.9800033569336,84.66000366210938,76.5387954711914,2121900,SYY
84.19999694824219,84.72000122070312,83.93000030517578,84.3499984741211,76.25853729248047,1759900,SYY
84.1500015258789,84.25,83.5,84.23999786376953,76.15908813476562,1916800,SYY
84.23999786376953,84.3499984741211,83.4000015258789,83.55999755859375,75.54431915283203,1701400,SYY
83.88999938964844,84.95999908447266,83.62000274658203,84.52999877929688,76.42127227783203,2945900,SYY
84.73999786376953,85.12999725341797,84.44000244140625,84.62999725341797,76.51170349121094,1914800,SYY
84.73999786376953,85.08999633789062,84.70999908447266,84.91999816894531,76.77387237548828,1593600,SYY
84.9000015258789,85.0199966430664,83.27999877929688,83.72000122070312,75.68896484375,3467300,SYY
83.04000091552734,83.41000366210938,82.19000244140625,82.4000015258789,74.49559783935547,2797700,SYY
82.86000061035156,83.36000061035156,82.25,82.6500015258789,74.72162628173828,2806800,SYY
83.27999877929688,83.44999694824219,82.5199966430664,82.66000366210938,74.73066711425781,2588300,SYY
83.1500015258789,83.87999725341797,82.51000213623047,82.81999969482422,74.87528991699219,4796900,SYY
82.54000091552734,83.47000122070312,82.5,83.2300033569336,75.2459945678711,2821400,SYY
83.62000274658203,84.12000274658203,83.08000183105469,83.13999938964844,75.16461181640625,2410600,SYY
82.86000061035156,83.80000305175781,82.75,83.58999633789062,75.57144165039062,1863100,SYY
83.66000366210938,83.83999633789062,82.23999786376953,82.62999725341797,74.70353698730469,1902300,SYY
82.1500015258789,82.56999969482422,81.66000366210938,82.33999633789062,74.44134521484375,1547000,SYY
82.38999938964844,82.7699966430664,82.19999694824219,82.66999816894531,74.73969268798828,1557800,SYY
82.83999633789062,82.95999908447266,81.8499984741211,81.88999938964844,74.03451538085938,1377900,SYY
81.69000244140625,82.9000015258789,81.44000244140625,82.83999633789062,74.89337158203125,2051000,SYY
82.6500015258789,83.25,81.9000015258789,82.13999938964844,74.26053619384766,2786000,SYY
81.20999908447266,81.20999908447266,76.20999908447266,76.68000030517578,69.32429504394531,5033600,SYY
76.16000366210938,76.16000366210938,74.55999755859375,75.05999755859375,67.85970306396484,5782000,SYY
75.08999633789062,75.87999725341797,74.38999938964844,75.69999694824219,68.43830871582031,3465600,SYY
75.91999816894531,76.75,75.69999694824219,76.62000274658203,69.27006530761719,2867200,SYY
76.94000244140625,77.36000061035156,76.56999969482422,77.36000061035156,69.93905639648438,2903000,SYY
77.33000183105469,77.75,76.58000183105469,76.95999908447266,69.57744598388672,2539100,SYY
76.69999694824219,76.86000061035156,75.77999877929688,76.2699966430664,68.95362854003906,2287400,SYY
76.26000213623047,77.62999725341797,76.19999694824219,77.45999908447266,70.02948760986328,2503700,SYY
77.62999725341797,78.62999725341797,77.5999984741211,77.94000244140625,70.46343231201172,2382600,SYY
78.2300033569336,78.4800033569336,77.94999694824219,78.20999908447266,70.7075424194336,1613600,SYY
78.05999755859375,78.48999786376953,76.63999938964844,76.83000183105469,69.45991516113281,3264600,SYY
76.80999755859375,77.18000030517578,76.01000213623047,76.19999694824219,68.89035034179688,1553100,SYY
76.27999877929688,77.04000091552734,76.0,76.70999908447266,69.3514175415039,1398400,SYY
76.69999694824219,77.30999755859375,76.44999694824219,77.04000091552734,69.64977264404297,1883500,SYY
76.62999725341797,76.80000305175781,75.4000015258789,75.54000091552734,68.29364776611328,1951100,SYY
75.6500015258789,76.22000122070312,73.91000366210938,74.05000305175781,66.94659423828125,3031200,SYY
74.31999969482422,74.6500015258789,72.69000244140625,72.87000274658203,65.8797836303711,3585000,SYY
72.25,72.44000244140625,69.66000366210938,69.68000030517578,62.995784759521484,4305100,SYY
67.97000122070312,68.26000213623047,65.5199966430664,66.6500015258789,60.25646209716797,5831700,SYY
67.11000061035156,69.88999938964844,67.0199966430664,69.68000030517578,62.995784759521484,5055000,SYY
69.37999725341797,73.26000213623047,67.47000122070312,68.5,61.92900085449219,4131900,SYY
69.16999816894531,70.66999816894531,67.77999877929688,70.6500015258789,63.87272262573242,3063900,SYY
69.19000244140625,69.94000244140625,66.95999908447266,67.6500015258789,61.1605110168457,3987200,SYY
66.0199966430664,67.30000305175781,65.12999725341797,66.94999694824219,60.52766418457031,3331300,SYY
62.5,63.779998779296875,60.25,61.25,55.37446594238281,4898600,SYY
62.709999084472656,62.86000061035156,59.560001373291016,62.41999816894531,56.432220458984375,4385700,SYY
60.970001220703125,61.689998626708984,54.43000030517578,55.150001525878906,49.859619140625,7360200,SYY
49.91999816894531,51.54999923706055,43.4900016784668,43.5099983215332,39.33620834350586,9736200,SYY
48.599998474121094,49.41999816894531,43.2599983215332,47.06999969482422,42.554710388183594,15153300,SYY
40.720001220703125,42.400001525878906,37.5,37.75,34.12874984741211,10264200,SYY
38.02000045776367,38.380001068115234,32.040000915527344,35.060001373291016,31.696796417236328,17467700,SYY
33.619998931884766,33.619998931884766,26.0,31.239999771118164,28.24323272705078,26221600,SYY
31.049999237060547,40.47999954223633,28.760000228881836,37.11000061035156,33.550140380859375,11766500,SYY
41.689998626708984,45.68000030517578,35.20000076293945,35.33000183105469,31.940889358520508,13695300,SYY
34.58000183105469,36.939998626708984,32.369998931884766,36.27000045776367,32.79071807861328,11719200,SYY
39.29999923706055,43.0,37.880001068115234,38.97999954223633,35.24074935913086,10948100,SYY
39.540000915527344,47.02000045776367,39.43000030517578,45.650001525878906,41.27092361450195,10269100,SYY
47.209999084472656,54.029998779296875,47.0,53.47999954223633,48.34981155395508,10600600,SYY
