Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,177.5,180.8000030517578,177.13999938964844,180.7899932861328,166.5038299560547,2857400,HON
2020-01-03,178.33999633789062,179.8300018310547,177.41000366210938,178.86000061035156,164.72633361816406,2805200,HON
2020-01-06,177.83999633789062,178.3800048828125,176.92999267578125,177.50999450683594,163.48300170898438,3277900,HON
2020-01-07,177.3699951171875,178.07000732421875,175.58999633789062,177.61000061035156,163.5751190185547,3002800,HON
2020-01-08,177.6699981689453,179.10000610351562,176.72999572753906,177.75999450683594,163.7132568359375,2545500,HON
2020-01-09,178.6999969482422,179.42999267578125,178.05999755859375,179.07000732421875,164.9197235107422,1789500,HON
2020-01-10,179.89999389648438,179.89999389648438,178.13999938964844,178.67999267578125,164.560546875,1671700,HON
2020-01-13,179.25,181.33999633789062,178.69000244140625,181.27000427246094,166.94589233398438,2261900,HON
2020-01-14,180.49000549316406,181.22000122070312,179.50999450683594,180.4499969482422,166.19065856933594,2191200,HON
2020-01-15,181.2899932861328,182.44000244140625,179.85000610351562,180.72999572753906,166.4485626220703,2600800,HON
2020-01-16,181.5,182.49000549316406,180.7899932861328,182.25999450683594,167.857666015625,2215400,HON
2020-01-17,182.86000061035156,184.05999755859375,182.52999877929688,183.22999572753906,168.7509765625,2608000,HON
2020-01-21,183.0399932861328,183.3000030517578,180.47000122070312,180.92999267578125,166.63275146484375,2188600,HON
2020-01-22,181.55999755859375,181.8800048828125,179.80999755859375,180.0500030517578,165.82228088378906,1881700,HON
2020-01-23,179.80999755859375,180.5399932861328,179.02999877929688,179.5800018310547,165.38941955566406,2434000,HON
2020-01-24,179.9199981689453,180.25999450683594,176.49000549316406,177.1300048828125,163.13304138183594,2737000,HON
2020-01-27,174.27000427246094,175.33999633789062,173.47000122070312,173.5399932861328,159.82672119140625,2491500,HON
2020-01-28,174.1199951171875,176.75,173.24000549316406,175.4600067138672,161.59500122070312,2178400,HON
2020-01-29,177.0,177.74000549316406,175.6300048828125,175.6699981689453,161.7884063720703,2199000,HON
2020-01-30,173.8000030517578,178.77000427246094,173.8000030517578,178.33999633789062,164.24740600585938,3076100,HON
2020-01-31,177.91000366210938,177.91000366210938,171.33999633789062,173.22000122070312,159.5320281982422,5500000,HON
2020-02-03,174.4600067138672,175.6199951171875,170.6699981689453,171.32000732421875,157.78216552734375,3542700,HON
2020-02-04,174.0800018310547,176.05999755859375,174.0,175.2100067138672,161.36477661132812,2992500,HON
2020-02-05,176.91000366210938,177.6300048828125,175.39999389648438,176.89999389648438,162.92123413085938,2818100,HON
2020-02-06,178.0,178.0,176.16000366210938,176.35000610351562,162.4146728515625,2427500,HON
2020-02-07,175.85000610351562,176.72000122070312,174.6999969482422,175.27999877929688,161.42919921875,3254500,HON
2020-02-10,174.9199981689453,177.1199951171875,174.11000061035156,176.9499969482422,162.96726989746094,2399700,HON
2020-02-11,178.25,179.94000244140625,177.1999969482422,179.14999389648438,164.993408203125,2948500,HON
2020-02-12,179.47999572753906,181.63999938964844,179.0500030517578,181.17999267578125,166.86297607421875,2950800,HON
2020-02-13,180.3300018310547,180.9499969482422,178.69000244140625,180.1199951171875,165.8867645263672,1985700,HON
2020-02-14,180.50999450683594,181.86000061035156,179.97999572753906,180.80999755859375,166.52224731445312,2489000,HON
2020-02-18,180.10000610351562,180.49000549316406,178.9499969482422,179.4199981689453,165.2420654296875,1818600,HON
2020-02-19,179.8300018310547,181.67999267578125,179.5,180.86000061035156,166.56829833984375,2464500,HON
2020-02-20,180.92999267578125,182.2100067138672,179.00999450683594,180.6999969482422,166.4209442138672,2336800,HON
2020-02-21,179.61000061035156,180.99000549316406,178.75,179.8800048828125,165.66571044921875,1940400,HON
2020-02-24,174.44000244140625,177.3699951171875,173.4600067138672,175.27000427246094,161.42002868652344,3204300,HON
2020-02-25,175.63999938964844,176.5500030517578,166.8300018310547,167.8000030517578,154.54029846191406,4092200,HON
2020-02-26,168.58999633789062,172.0800018310547,166.77000427246094,167.17999267578125,153.9692840576172,3411700,HON
2020-02-27,163.00999450683594,166.8300018310547,159.52000427246094,159.5500030517578,147.73756408691406,3951300,HON
2020-02-28,153.75,162.1699981689453,150.6199951171875,162.1699981689453,150.16357421875,9558100,HON
2020-03-02,163.08999633789062,165.47999572753906,157.58999633789062,164.24000549316406,152.080322265625,6744900,HON
2020-03-03,164.27999877929688,168.17999267578125,160.55999755859375,161.88999938964844,149.90432739257812,6108500,HON
2020-03-04,164.89999389648438,171.92999267578125,164.25999450683594,171.19000244140625,158.51576232910156,4532500,HON
2020-03-05,166.5,167.91000366210938,163.22000122070312,164.9199981689453,152.70997619628906,5394700,HON
2020-03-06,158.80999755859375,165.1199951171875,157.5800018310547,164.02999877929688,151.88587951660156,5021600,HON
2020-03-09,152.5,157.25999450683594,149.74000549316406,152.86000061035156,141.54287719726562,5849000,HON
2020-03-10,155.85000610351562,161.94000244140625,153.35000610351562,161.69000244140625,149.71913146972656,5477600,HON
2020-03-11,156.8300018310547,157.47999572753906,151.55999755859375,153.38999938964844,142.0336151123047,4826900,HON
2020-03-12,143.38999938964844,145.47999572753906,134.44000244140625,134.85000610351562,124.86624908447266,7170500,HON
2020-03-13,142.14999389648438,149.67999267578125,138.02000427246094,149.41000366210938,138.34829711914062,6324800,HON
2020-03-16,128.0,143.22999572753906,124.01000213623047,135.27000427246094,125.2551498413086,5891000,HON
2020-03-17,136.22999572753906,141.97000122070312,130.19000244140625,131.8000030517578,122.04204559326172,8524800,HON
2020-03-18,121.91999816894531,124.12999725341797,101.0999984741211,119.61000061035156,110.75456237792969,7633900,HON
2020-03-19,117.75,122.41999816894531,112.0199966430664,118.95999908447266,110.15267944335938,6814100,HON
2020-03-20,120.88999938964844,121.16000366210938,110.77999877929688,112.5,104.17094421386719,6801200,HON
2020-03-23,107.48999786376953,111.08000183105469,101.08000183105469,103.86000061035156,96.17060852050781,8200400,HON
2020-03-24,110.0,119.52999877929688,109.25,119.51000213623047,110.6619644165039,5799100,HON
2020-03-25,120.29000091552734,135.33999633789062,119.80000305175781,129.64999389648438,120.05123138427734,7159100,HON
2020-03-26,131.8300018310547,139.38999938964844,131.16000366210938,137.39999389648438,127.22746276855469,5594400,HON
2020-03-27,131.4199981689453,135.2100067138672,128.13999938964844,131.27000427246094,121.55130004882812,3924900,HON
2020-03-30,130.75,133.75999450683594,130.1300048828125,131.75,121.9957504272461,5035700,HON
2020-03-31,131.83999633789062,136.11000061035156,130.0,133.7899932861328,123.88472747802734,5296000,HON
2020-04-01,128.27999877929688,131.27999877929688,125.5,129.7100067138672,120.1067886352539,4246100,HON
2020-04-02,128.60000610351562,133.14999389648438,127.13999938964844,132.80999755859375,122.97728729248047,3504200,HON
2020-04-03,132.5,132.83999633789062,126.52999877929688,127.44999694824219,118.01412200927734,4031500,HON
2020-04-06,133.52000427246094,135.3699951171875,132.50999450683594,134.0,124.07917785644531,4874300,HON
2020-04-07,140.63999938964844,142.22000122070312,135.0,135.24000549316406,125.2273941040039,4051700,HON
2020-04-08,136.6699981689453,140.3800048828125,135.2100067138672,139.25,128.9404754638672,3890600,HON
2020-04-09,140.0,146.3000030517578,139.6999969482422,143.42999267578125,132.8109893798828,4365000,HON
2020-04-13,142.75999450683594,143.2100067138672,136.50999450683594,137.94000244140625,127.72747802734375,3016300,HON
