Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,89.66999816894531,89.80000305175781,87.75,88.4000015258789,80.58220672607422,2246200,PLD
2020-01-03,87.55000305175781,89.86000061035156,87.55000305175781,89.38999938964844,81.48463439941406,2188000,PLD
2020-01-06,89.44000244140625,89.5999984741211,88.88999938964844,89.04000091552734,81.16559600830078,1794500,PLD
2020-01-07,88.62000274658203,88.94000244140625,87.87999725341797,88.47000122070312,80.64599609375,2054500,PLD
2020-01-08,88.45999908447266,89.2300033569336,88.1500015258789,88.94999694824219,81.08354949951172,2013700,PLD
2020-01-09,89.27999877929688,89.80999755859375,88.73999786376953,88.95999908447266,81.09266662597656,1688300,PLD
2020-01-10,89.06999969482422,89.7300033569336,89.01000213623047,89.44000244140625,81.53022766113281,2204300,PLD
2020-01-13,89.54000091552734,91.81999969482422,89.5,91.80000305175781,83.68151092529297,2833800,PLD
2020-01-14,91.55000305175781,91.83999633789062,90.31999969482422,90.62999725341797,82.61498260498047,3124500,PLD
2020-01-15,91.08999633789062,92.48999786376953,91.01000213623047,92.20999908447266,84.05525207519531,3309500,PLD
2020-01-16,92.54000091552734,93.37000274658203,92.30999755859375,93.3499984741211,85.09442138671875,2627500,PLD
2020-01-17,93.3499984741211,94.77999877929688,93.30999755859375,94.2699966430664,85.93305969238281,4292500,PLD
2020-01-21,94.1500015258789,95.61000061035156,94.05999755859375,95.56999969482422,87.11810302734375,3335500,PLD
2020-01-22,95.16999816894531,96.37999725341797,93.72000122070312,93.94000244140625,85.63227081298828,3434700,PLD
2020-01-23,93.54000091552734,95.75,93.12000274658203,95.69999694824219,87.23660278320312,3200900,PLD
2020-01-24,95.9000015258789,96.77999877929688,95.56999969482422,96.1500015258789,87.64680480957031,3201800,PLD
2020-01-27,95.38999938964844,96.05999755859375,94.83999633789062,94.98999786376953,86.58939361572266,2770800,PLD
2020-01-28,95.30000305175781,96.0199966430664,95.04000091552734,95.55999755859375,87.1089859008789,2245200,PLD
2020-01-29,95.81999969482422,96.62000274658203,95.25,96.5,87.96586608886719,2730100,PLD
2020-01-30,96.08000183105469,96.95999908447266,95.61000061035156,96.20999908447266,87.70149230957031,3455200,PLD
2020-01-31,95.87000274658203,95.97000122070312,92.51000213623047,92.87999725341797,84.66600799560547,5227600,PLD
2020-02-03,93.5,93.5,91.54000091552734,91.87000274658203,83.74530792236328,23204900,PLD
2020-02-04,91.9800033569336,94.12999725341797,91.5199966430664,93.41999816894531,85.15823364257812,4978000,PLD
2020-02-05,93.86000061035156,94.01000213623047,92.43000030517578,92.73999786376953,84.53839111328125,5736500,PLD
2020-02-06,92.73999786376953,93.44000244140625,92.54000091552734,93.11000061035156,84.87565612792969,3935200,PLD
2020-02-07,93.29000091552734,93.55999755859375,92.5999984741211,93.13999938964844,84.90299224853516,3643800,PLD
2020-02-10,93.7300033569336,95.0,93.37000274658203,94.66000366210938,86.2885971069336,5153300,PLD
2020-02-11,95.33000183105469,96.8499984741211,95.04000091552734,96.20999908447266,87.70149230957031,3740400,PLD
2020-02-12,96.6500015258789,97.3499984741211,96.13999938964844,96.79000091552734,88.23020935058594,2523300,PLD
2020-02-13,96.62999725341797,97.08999633789062,96.0999984741211,96.47000122070312,87.93850708007812,3652700,PLD
2020-02-14,96.8499984741211,97.63999938964844,96.62000274658203,97.55000305175781,88.92298889160156,3296000,PLD
2020-02-18,97.62999725341797,98.38999938964844,97.2300033569336,98.3499984741211,89.65223693847656,3742800,PLD
2020-02-19,98.61000061035156,98.83000183105469,97.62000274658203,97.7699966430664,89.12352752685547,4724300,PLD
2020-02-20,97.68000030517578,99.04000091552734,96.91000366210938,98.94999694824219,90.1991958618164,3992900,PLD
2020-02-21,98.93000030517578,99.79000091552734,98.91999816894531,99.2300033569336,90.45441436767578,6382300,PLD
2020-02-24,97.79000091552734,98.63999938964844,95.81999969482422,95.9800033569336,87.49185180664062,3688200,PLD
2020-02-25,96.23999786376953,96.61000061035156,91.62000274658203,91.69999694824219,83.5903549194336,5305900,PLD
2020-02-26,92.0,93.31999969482422,90.9800033569336,91.26000213623047,83.18926239013672,4662200,PLD
2020-02-27,90.5999984741211,90.80999755859375,86.66999816894531,86.70999908447266,79.04164123535156,6227400,PLD
2020-02-28,84.41999816894531,85.19999694824219,80.94000244140625,84.27999877929688,76.82654571533203,7285600,PLD
2020-03-02,84.69999694824219,88.2699966430664,83.5,88.2699966430664,80.46367645263672,5715300,PLD
