Open,High,Low,Close,Adj Close,Volume,ticker
34.400001525878906,34.40999984741211,33.560001373291016,33.79999923706055,31.05573844909668,1260000,STLD
33.29999923706055,33.4900016784668,32.959999084472656,33.20000076293945,30.504459381103516,1420000,STLD
33.09000015258789,33.4900016784668,33.0,33.099998474121094,30.412567138671875,3186000,STLD
33.09000015258789,34.2400016784668,33.060001373291016,33.83000183105469,31.08330535888672,2388700,STLD
33.66999816894531,34.33000183105469,33.619998931884766,33.86000061035156,31.110870361328125,2027000,STLD
34.02000045776367,34.02000045776367,33.22999954223633,33.540000915527344,30.816844940185547,2029600,STLD
33.560001373291016,33.619998931884766,32.630001068115234,32.689998626708984,30.035860061645508,1641300,STLD
32.83000183105469,33.70000076293945,32.779998779296875,33.25,30.550392150878906,1449200,STLD
33.189998626708984,33.7400016784668,33.13999938964844,33.61000061035156,30.881162643432617,1228700,STLD
33.470001220703125,33.709999084472656,32.84000015258789,33.029998779296875,30.3482608795166,1508100,STLD
33.36000061035156,33.400001525878906,32.709999084472656,32.959999084472656,30.283945083618164,1153200,STLD
33.22999954223633,33.599998474121094,32.650001525878906,33.209999084472656,30.513641357421875,1901100,STLD
33.45000076293945,33.45000076293945,31.780000686645508,31.920000076293945,29.328380584716797,2261800,STLD
32.189998626708984,32.439998626708984,31.770000457763672,32.06999969482422,29.466201782226562,2088800,STLD
32.849998474121094,33.0,30.469999313354492,31.6299991607666,29.061922073364258,4800000,STLD
31.34000015258789,31.34000015258789,30.31999969482422,30.75,28.253374099731445,2819700,STLD
30.049999237060547,30.59000015258789,29.68000030517578,30.34000015258789,27.876659393310547,2772200,STLD
30.780000686645508,30.989999771118164,30.200000762939453,30.700000762939453,28.207427978515625,2434500,STLD
30.690000534057617,31.010000228881836,30.209999084472656,30.270000457763672,27.812345504760742,2335600,STLD
30.25,30.450000762939453,29.639999389648438,30.450000762939453,27.977733612060547,1823100,STLD
30.190000534057617,30.31999969482422,29.770000457763672,29.8799991607666,27.454008102416992,2680400,STLD
30.18000030517578,30.40999984741211,29.969999313354492,30.010000228881836,27.573455810546875,1354900,STLD
30.729999542236328,30.850000381469727,29.799999237060547,29.940000534057617,27.509140014648438,2222500,STLD
30.360000610351562,30.459999084472656,29.709999084472656,30.1200008392334,27.674522399902344,2153000,STLD
30.440000534057617,30.579999923706055,29.3700008392334,29.450000762939453,27.058923721313477,2767700,STLD
29.139999389648438,29.350000381469727,28.90999984741211,29.020000457763672,26.66383171081543,2522900,STLD
28.829999923706055,29.389999389648438,28.75,29.110000610351562,26.74652862548828,1358900,STLD
29.329999923706055,30.030000686645508,29.299999237060547,29.68000030517578,27.27025032043457,1320000,STLD
29.969999313354492,30.1200008392334,29.290000915527344,29.399999618530273,27.01297950744629,2014300,STLD
29.209999084472656,29.559999465942383,29.020000457763672,29.110000610351562,26.74652862548828,1068100,STLD
29.239999771118164,29.459999084472656,28.270000457763672,28.440000534057617,26.130924224853516,1921900,STLD
28.299999237060547,28.90999984741211,28.170000076293945,28.719999313354492,26.388193130493164,2323400,STLD
28.8700008392334,29.40999984741211,28.790000915527344,29.1299991607666,26.7648983001709,2585300,STLD
29.190000534057617,29.43000030517578,28.899999618530273,29.350000381469727,26.967041015625,1610800,STLD
29.020000457763672,29.790000915527344,28.790000915527344,29.690000534057617,27.279436111450195,2080400,STLD
28.25,29.670000076293945,28.209999084472656,29.31999969482422,26.939477920532227,3556600,STLD
29.399999618530273,29.530000686645508,28.0,28.049999237060547,25.77259063720703,2543700,STLD
28.219999313354492,28.600000381469727,27.84000015258789,27.860000610351562,25.5980167388916,1517200,STLD
27.350000381469727,27.959999084472656,26.399999618530273,26.889999389648438,24.706769943237305,2435900,STLD
25.920000076293945,26.81999969482422,25.670000076293945,26.6299991607666,24.46788215637207,4167600,STLD
26.610000610351562,27.299999237060547,25.780000686645508,27.290000915527344,25.074295043945312,4749600,STLD
27.31999969482422,27.989999771118164,26.389999389648438,26.65999984741211,24.495441436767578,2462500,STLD
27.350000381469727,27.40999984741211,26.559999465942383,27.350000381469727,25.129426956176758,2428500,STLD
26.530000686645508,26.68000030517578,25.350000381469727,25.649999618530273,23.567447662353516,2618600,STLD
24.81999969482422,25.829999923706055,24.700000762939453,24.950000762939453,22.924280166625977,3440600,STLD
23.239999771118164,23.520000457763672,20.299999237060547,21.190000534057617,19.469558715820312,3395400,STLD
22.229999542236328,22.700000762939453,20.709999084472656,22.59000015258789,20.755895614624023,4710300,STLD
21.93000030517578,21.989999771118164,20.719999313354492,21.149999618530273,19.43280601501465,3388800,STLD
19.600000381469727,20.520000457763672,18.68000030517578,18.739999771118164,17.21847915649414,4486900,STLD
20.1299991607666,21.8799991607666,20.020000457763672,21.850000381469727,20.07597541809082,3953400,STLD
19.09000015258789,20.600000381469727,17.65999984741211,17.8799991607666,16.42829704284668,3109400,STLD
18.1200008392334,18.43000030517578,17.260000228881836,17.479999542236328,16.06077766418457,3872300,STLD
16.219999313354492,16.559999465942383,14.979999542236328,15.5,14.241537094116211,3615600,STLD
15.180000305175781,19.25,15.010000228881836,18.510000228881836,17.007150650024414,4946900,STLD
18.690000534057617,20.219999313354492,18.450000762939453,18.809999465942383,17.28279685974121,4331400,STLD
18.850000381469727,19.190000534057617,17.260000228881836,17.889999389648438,16.43749237060547,3626400,STLD
19.420000076293945,21.389999389648438,19.229999542236328,20.8700008392334,19.17554473876953,5303300,STLD
21.1200008392334,21.3700008392334,19.100000381469727,19.670000076293945,18.07297134399414,4224100,STLD
