Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,76.56999969482422,77.5,76.27999877929688,77.4800033569336,70.21863555908203,2532300,EMR
2020-01-03,76.0,76.51000213623047,75.55999755859375,76.41999816894531,69.25797271728516,2672600,EMR
2020-01-06,75.87999725341797,77.08999633789062,75.75,77.05000305175781,69.82894134521484,3787200,EMR
2020-01-07,76.54000091552734,77.44999694824219,76.37000274658203,77.23999786376953,70.00111389160156,2497000,EMR
2020-01-08,77.11000061035156,77.7699966430664,76.83999633789062,77.51000213623047,70.24581146240234,2554300,EMR
2020-01-09,77.76000213623047,77.81999969482422,77.02999877929688,77.80000305175781,70.50863647460938,2309100,EMR
2020-01-10,77.94999694824219,77.9800033569336,76.83000183105469,76.94000244140625,69.72923278808594,2628900,EMR
2020-01-13,77.1500015258789,77.44000244140625,76.94999694824219,77.38999938964844,70.13705444335938,1964500,EMR
2020-01-14,77.2300033569336,77.55999755859375,76.77999877929688,76.87000274658203,69.66580200195312,2280200,EMR
2020-01-15,76.87000274658203,77.27999877929688,76.31999969482422,76.66000366210938,69.47547912597656,2368000,EMR
2020-01-16,77.08999633789062,77.88999938964844,77.01000213623047,77.87000274658203,70.57208251953125,2438800,EMR
2020-01-17,77.83999633789062,78.37999725341797,77.66000366210938,77.77999877929688,70.49050903320312,5008300,EMR
2020-01-21,77.43000030517578,77.63999938964844,76.68000030517578,77.25,70.01016235351562,3146300,EMR
2020-01-22,77.77999877929688,77.80000305175781,76.87000274658203,77.0199966430664,69.8017349243164,3024300,EMR
2020-01-23,76.61000061035156,77.70999908447266,76.02999877929688,77.58999633789062,70.31831359863281,1819600,EMR
2020-01-24,77.83000183105469,77.83000183105469,76.2300033569336,76.69999694824219,69.51171875,2037700,EMR
2020-01-27,75.04000091552734,75.2300033569336,73.7300033569336,73.73999786376953,66.82913208007812,3566000,EMR
2020-01-28,74.12000274658203,74.88999938964844,73.5999984741211,74.43000030517578,67.45447540283203,4289700,EMR
