Open,High,Low,Close,Adj Close,Volume,ticker
90.12999725341797,90.25,88.4000015258789,88.70999908447266,74.5323257446289,744100,PNW
88.55000305175781,89.2699966430664,88.48999786376953,88.98999786376953,74.767578125,1058500,PNW
89.08999633789062,89.4000015258789,88.80000305175781,88.9000015258789,74.69195556640625,908800,PNW
88.38999938964844,88.72000122070312,88.0999984741211,88.68000030517578,74.50712585449219,931300,PNW
88.80999755859375,89.08999633789062,88.47000122070312,88.51000213623047,74.36428833007812,797200,PNW
88.51000213623047,89.91000366210938,88.33000183105469,89.88999938964844,75.52375793457031,779300,PNW
89.94000244140625,90.5999984741211,89.87999725341797,90.55999755859375,76.08666229248047,808500,PNW
90.52999877929688,91.91000366210938,90.44000244140625,91.2300033569336,76.64958953857422,1074900,PNW
91.16000366210938,92.04000091552734,91.01000213623047,92.04000091552734,77.33013916015625,758300,PNW
92.19999694824219,92.91999816894531,92.08999633789062,92.63999938964844,77.834228515625,1034100,PNW
92.86000061035156,93.45999908447266,92.7699966430664,93.23999786376953,78.33833312988281,1204200,PNW
93.33000183105469,93.75,92.5199966430664,93.33999633789062,78.42237091064453,935100,PNW
93.66999816894531,94.58999633789062,93.2300033569336,94.37999725341797,79.29615783691406,700600,PNW
94.72000122070312,95.20999908447266,94.4800033569336,94.55999755859375,79.44738006591797,761500,PNW
94.56999969482422,95.93000030517578,94.48999786376953,95.83999633789062,80.5228042602539,701100,PNW
95.5999984741211,97.19999694824219,95.56999969482422,97.12000274658203,81.59825134277344,763100,PNW
97.27999877929688,98.05999755859375,96.97000122070312,97.66999816894531,82.06034851074219,1228400,PNW
97.86000061035156,98.36000061035156,97.05000305175781,97.05000305175781,81.5394287109375,840100,PNW
96.98999786376953,98.0999984741211,96.9000015258789,98.05000305175781,82.37960815429688,816300,PNW
97.70999908447266,98.80999755859375,97.37000274658203,98.77999877929688,82.99295043945312,744000,PNW
98.05000305175781,98.63999938964844,97.45999908447266,97.69000244140625,82.73296356201172,2172600,PNW
97.93000030517578,98.58999633789062,97.48999786376953,98.23999786376953,83.19873809814453,776500,PNW
98.05000305175781,98.58000183105469,97.62000274658203,97.62000274658203,82.67367553710938,1090600,PNW
97.38999938964844,98.2300033569336,97.0,98.16999816894531,83.13945770263672,751800,PNW
98.20999908447266,98.55000305175781,97.83999633789062,97.98999786376953,82.98700714111328,984500,PNW
98.36000061035156,98.48999786376953,97.83999633789062,98.05999755859375,83.04630279541016,1000900,PNW
98.23999786376953,98.87999725341797,97.87000274658203,98.80999755859375,83.68144989013672,649000,PNW
98.68000030517578,99.33000183105469,98.44999694824219,98.61000061035156,83.51210021972656,689600,PNW
98.31999969482422,98.83000183105469,98.06999969482422,98.6500015258789,83.54596710205078,649300,PNW
98.76000213623047,100.22000122070312,98.70999908447266,100.22000122070312,84.8755874633789,685100,PNW
100.4000015258789,100.73999786376953,99.87999725341797,100.43000030517578,85.05342864990234,715000,PNW
100.72000122070312,102.16999816894531,100.44999694824219,101.80999755859375,86.22213745117188,1066900,PNW
101.66000366210938,101.9800033569336,101.12000274658203,101.54000091552734,85.99346923828125,894700,PNW
101.16000366210938,101.73999786376953,101.0199966430664,101.08999633789062,85.61237335205078,1309400,PNW
100.70999908447266,105.51000213623047,100.37999725341797,103.5999984741211,87.73809051513672,2333700,PNW
103.30999755859375,103.30999755859375,100.94000244140625,100.94000244140625,85.48534393310547,1312600,PNW
100.94000244140625,101.33000183105469,98.33999633789062,98.4000015258789,83.33423614501953,975000,PNW
98.76000213623047,99.30000305175781,97.16000366210938,97.19999694824219,82.31796264648438,978400,PNW
96.77999877929688,97.62000274658203,93.54000091552734,93.61000061035156,79.27761840820312,1451900,PNW
91.37999725341797,91.91000366210938,88.5999984741211,89.48999786376953,75.78842163085938,1847900,PNW
90.0,94.98999786376953,89.58999633789062,94.91000366210938,80.37857818603516,1534600,PNW
94.69000244140625,97.52999877929688,94.0999984741211,94.48999786376953,80.02288055419922,1527000,PNW
95.68000030517578,100.7300033569336,95.68000030517578,100.26000213623047,84.90945434570312,1217500,PNW
98.38999938964844,100.33999633789062,98.05000305175781,99.66999816894531,84.4097900390625,989000,PNW
96.87999725341797,99.70999908447266,95.3499984741211,99.30999755859375,84.10490417480469,1995700,PNW
95.79000091552734,97.94999694824219,93.11000061035156,95.37000274658203,80.7681655883789,1251000,PNW
96.38999938964844,98.29000091552734,92.30999755859375,96.19000244140625,81.46260070800781,997200,PNW
94.11000061035156,94.13999938964844,88.1500015258789,89.55000305175781,75.83924102783203,1454200,PNW
81.51000213623047,83.44000244140625,77.83000183105469,80.0999984741211,67.83610534667969,2171900,PNW
83.83000183105469,84.37999725341797,76.87999725341797,81.56999969482422,69.08104705810547,1233400,PNW
75.5,78.26000213623047,67.61000061035156,68.11000061035156,57.68186569213867,1342800,PNW
69.97000122070312,74.9800033569336,67.2699966430664,74.83000183105469,63.372989654541016,1861800,PNW
70.51000213623047,70.83000183105469,60.04999923706055,65.56999969482422,55.53075408935547,2921200,PNW
65.26000213623047,72.16999816894531,61.72999954223633,68.36000061035156,57.893585205078125,1860900,PNW
69.25,72.11000061035156,65.2699966430664,65.55000305175781,55.51380920410156,1976300,PNW
64.01000213623047,66.44999694824219,61.220001220703125,62.90999984741211,53.27801513671875,1412400,PNW
65.69999694824219,71.75,65.08000183105469,71.04000091552734,60.16323471069336,1116700,PNW
70.80999755859375,75.87999725341797,67.75,72.66000366210938,61.535221099853516,1112900,PNW
72.86000061035156,80.30999755859375,72.31999969482422,79.33999633789062,67.19244384765625,1217500,PNW
