Open,High,Low,Close,Adj Close,Volume,ticker
274.57000732421875,277.8999938964844,273.7200012207031,277.8399963378906,268.35211181640625,1092300,SPGI
274.54998779296875,278.20001220703125,274.0299987792969,276.9100036621094,267.4538879394531,576800,SPGI
275.6000061035156,279.07000732421875,274.7699890136719,279.0400085449219,269.5111083984375,875100,SPGI
283.1199951171875,286.69000244140625,280.9700012207031,280.9800109863281,271.38494873046875,1253700,SPGI
281.92999267578125,286.80999755859375,281.1300048828125,285.010009765625,275.27728271484375,1004500,SPGI
285.67999267578125,290.8999938964844,285.67999267578125,289.5799865722656,279.6912536621094,1316100,SPGI
290.6400146484375,290.9100036621094,288.0899963378906,288.94000244140625,279.0730895996094,834500,SPGI
288.760009765625,294.260009765625,288.44000244140625,294.239990234375,284.19207763671875,961700,SPGI
293.8500061035156,294.260009765625,289.8999938964844,290.1700134277344,280.2610778808594,1249100,SPGI
290.0,296.1499938964844,290.0,294.3800048828125,284.3273620605469,1066200,SPGI
296.19000244140625,298.20001220703125,294.0199890136719,298.19000244140625,288.00726318359375,789500,SPGI
299.4200134277344,299.44000244140625,295.4100036621094,296.7900085449219,286.655029296875,2246600,SPGI
294.760009765625,297.5899963378906,294.010009765625,296.20001220703125,286.0851135253906,1423500,SPGI
298.8999938964844,299.5899963378906,296.8800048828125,297.4200134277344,287.2635498046875,956300,SPGI
294.3900146484375,297.94000244140625,294.3900146484375,297.19000244140625,287.0413818359375,813400,SPGI
298.6700134277344,299.1400146484375,293.32000732421875,294.8299865722656,284.7619323730469,835800,SPGI
291.0,293.92999267578125,290.010009765625,293.1300048828125,283.1200256347656,919400,SPGI
294.0899963378906,298.42999267578125,293.3999938964844,297.2799987792969,287.12823486328125,882400,SPGI
298.9200134277344,300.7099914550781,297.010009765625,297.30999755859375,287.15728759765625,760100,SPGI
296.6400146484375,300.1000061035156,295.2900085449219,299.8599853515625,289.62017822265625,913900,SPGI
298.510009765625,299.8900146484375,292.6700134277344,293.7300109863281,283.6994934082031,1209700,SPGI
294.6499938964844,297.3699951171875,294.2799987792969,295.6700134277344,285.57330322265625,1002300,SPGI
298.9700012207031,300.8900146484375,297.80999755859375,297.9200134277344,287.74639892578125,1308000,SPGI
299.57000732421875,300.3599853515625,291.6600036621094,294.7699890136719,284.7040100097656,1324200,SPGI
296.9800109863281,298.8900146484375,292.2699890136719,295.5199890136719,285.4283752441406,1975100,SPGI
297.1099853515625,297.6199951171875,294.739990234375,295.4800109863281,285.3897399902344,1401600,SPGI
294.42999267578125,296.7900085449219,293.739990234375,296.55999755859375,286.4328918457031,1089000,SPGI
297.17999267578125,298.0799865722656,292.5799865722656,294.1199951171875,284.07623291015625,1397500,SPGI
295.3500061035156,304.1400146484375,294.67999267578125,303.8299865722656,293.4546203613281,1288000,SPGI
301.9200134277344,303.82000732421875,297.6000061035156,301.3500061035156,291.0593566894531,1107700,SPGI
301.7300109863281,307.70001220703125,300.54998779296875,307.6499938964844,297.1441650390625,979300,SPGI
306.92999267578125,308.92999267578125,304.2799987792969,306.739990234375,296.2652893066406,1047000,SPGI
308.1400146484375,312.94000244140625,307.17999267578125,311.1600036621094,300.53436279296875,1341100,SPGI
