Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,103.41000366210938,103.62000274658203,102.30000305175781,103.61000061035156,96.21537017822266,1603000,COF
2020-01-03,101.9800033569336,102.5199966430664,101.31999969482422,102.0,94.72025299072266,1450100,COF
2020-01-06,100.87999725341797,101.12999725341797,100.05999755859375,101.08000183105469,93.86592102050781,1526300,COF
2020-01-07,100.19999694824219,100.69999694824219,99.83000183105469,100.08000183105469,92.93728637695312,1978200,COF
2020-01-08,100.51000213623047,101.55000305175781,100.2699966430664,101.13999938964844,93.92163848876953,2194600,COF
2020-01-09,101.98999786376953,102.77999877929688,101.41999816894531,102.51000213623047,95.19384765625,1825500,COF
2020-01-10,102.44999694824219,102.62000274658203,101.16000366210938,101.55000305175781,94.3023910522461,1167900,COF
2020-01-13,101.69000244140625,102.05000305175781,101.30000305175781,101.91000366210938,94.63668823242188,1159900,COF
2020-01-14,101.9000015258789,103.56999969482422,101.86000061035156,102.55999755859375,95.24028778076172,2251900,COF
2020-01-15,101.77999877929688,102.81999969482422,101.44999694824219,102.33999633789062,95.03597259521484,1745400,COF
2020-01-16,102.98999786376953,103.4800033569336,102.31999969482422,102.91999816894531,95.57459259033203,4126500,COF
2020-01-17,103.0999984741211,104.47000122070312,103.01000213623047,104.12999725341797,96.69823455810547,2680100,COF
2020-01-21,103.30000305175781,103.73999786376953,102.19000244140625,102.19000244140625,94.89669036865234,3077400,COF
2020-01-22,105.0,107.58999633789062,104.55000305175781,106.76000213623047,99.14054107666016,5725700,COF
2020-01-23,106.41999816894531,106.55000305175781,105.19999694824219,106.02999877929688,98.46263885498047,2110400,COF
2020-01-24,105.37999725341797,105.95999908447266,103.38999938964844,104.30000305175781,96.85610961914062,2528100,COF
2020-01-27,101.43000030517578,102.11000061035156,100.58999633789062,101.16000366210938,93.94021606445312,2447500,COF
2020-01-28,102.08999633789062,103.33000183105469,101.33999633789062,102.04000091552734,94.75740814208984,1990500,COF
2020-01-29,102.36000061035156,102.83000183105469,101.12999725341797,101.19999694824219,93.97735595703125,1883900,COF
2020-01-30,100.16000366210938,102.29000091552734,99.61000061035156,102.16999816894531,94.87812042236328,2176700,COF
2020-01-31,101.27999877929688,101.69000244140625,99.20999908447266,99.80000305175781,92.6772689819336,2637300,COF
2020-02-03,100.56999969482422,101.69999694824219,99.45999908447266,99.75,92.6308364868164,2113500,COF
2020-02-04,101.58000183105469,102.55000305175781,101.37999725341797,101.69999694824219,94.4416732788086,1556900,COF
2020-02-05,103.0999984741211,104.83999633789062,103.0999984741211,104.73999786376953,97.26470184326172,2396400,COF
2020-02-06,105.52999877929688,106.0,103.41999816894531,103.5199966430664,96.13177490234375,1807700,COF
2020-02-07,102.37999725341797,102.87000274658203,101.52999877929688,101.80000305175781,94.90122985839844,1640600,COF
2020-02-10,101.29000091552734,101.94999694824219,100.9000015258789,101.94999694824219,95.04105377197266,1434000,COF
2020-02-11,102.5999984741211,103.73999786376953,102.30999755859375,102.4000015258789,95.46057891845703,2132100,COF
2020-02-12,103.2300033569336,103.62000274658203,102.4800033569336,102.80000305175781,95.8334732055664,1767900,COF
2020-02-13,102.6500015258789,102.98999786376953,102.02999877929688,102.77999877929688,95.81480407714844,2019500,COF
2020-02-14,102.87000274658203,103.2300033569336,102.22000122070312,102.63999938964844,95.68431854248047,1271700,COF
2020-02-18,102.12999725341797,103.27999877929688,101.80999755859375,103.02999877929688,96.04788208007812,2009900,COF
2020-02-19,103.38999938964844,104.36000061035156,102.83999633789062,104.13999938964844,97.08265686035156,2059600,COF
2020-02-20,101.25,104.61000061035156,101.25,103.54000091552734,96.5233154296875,2262900,COF
2020-02-21,102.51000213623047,102.80999755859375,100.72000122070312,101.1500015258789,94.29528045654297,2764400,COF
2020-02-24,97.56999969482422,99.08999633789062,97.0,98.23999786376953,91.58248901367188,2522800,COF
2020-02-25,98.5199966430664,98.54000091552734,92.18000030517578,92.77999877929688,86.49250793457031,4499600,COF
2020-02-26,94.2699966430664,95.25,92.77999877929688,92.81999969482422,86.52979278564453,2762300,COF
2020-02-27,90.02999877929688,93.11000061035156,88.58999633789062,89.16999816894531,83.12712860107422,4273500,COF
2020-02-28,85.83999633789062,88.30000305175781,84.62000274658203,88.26000213623047,82.27880096435547,6114300,COF
2020-03-02,88.55999755859375,91.5199966430664,86.93000030517578,91.47000122070312,85.2712631225586,4111800,COF
2020-03-03,90.9000015258789,92.55000305175781,85.30999755859375,86.41999816894531,80.56350708007812,4685800,COF
2020-03-04,87.95999908447266,89.4800033569336,85.76000213623047,89.33000183105469,83.27629089355469,2888100,COF
2020-03-05,86.01000213623047,87.05000305175781,83.9000015258789,85.08000183105469,79.3143081665039,3484700,COF
2020-03-06,81.66999816894531,83.38999938964844,80.55999755859375,82.29000091552734,76.71338653564453,4154900,COF
2020-03-09,75.16999816894531,77.13999938964844,71.05999755859375,73.06999969482422,68.11819458007812,4879500,COF
2020-03-10,76.5199966430664,78.3499984741211,73.62000274658203,78.3499984741211,73.04039001464844,6218100,COF
2020-03-11,75.95999908447266,76.37000274658203,70.58999633789062,71.41999816894531,66.58000946044922,5369900,COF
2020-03-12,65.95999908447266,68.31999969482422,61.08000183105469,63.630001068115234,59.31792449951172,7039800,COF
2020-03-13,69.0,72.98999786376953,66.29000091552734,72.83999633789062,67.90377807617188,5763900,COF
2020-03-16,61.0099983215332,64.1500015258789,55.439998626708984,55.45000076293945,51.692264556884766,6562300,COF
2020-03-17,56.439998626708984,57.150001525878906,51.310001373291016,53.91999816894531,50.265953063964844,10475200,COF
2020-03-18,49.689998626708984,50.34000015258789,38.0,44.29999923706055,41.29787826538086,12148700,COF
2020-03-19,43.08000183105469,47.83000183105469,39.779998779296875,46.2599983215332,43.12504959106445,9057800,COF
2020-03-20,48.0,48.29999923706055,43.59000015258789,45.0099983215332,41.95975875854492,8038300,COF
2020-03-23,43.38999938964844,44.939998626708984,42.029998779296875,42.869998931884766,39.964786529541016,6720900,COF
2020-03-24,46.459999084472656,51.34000015258789,46.0099983215332,50.90999984741211,47.459930419921875,5553300,COF
2020-03-25,52.61000061035156,55.0,50.04999923706055,52.34000015258789,48.79302978515625,5469000,COF
2020-03-26,55.56999969482422,61.400001525878906,54.459999084472656,57.869998931884766,53.948280334472656,6026300,COF
2020-03-27,54.619998931884766,57.08000183105469,52.689998626708984,55.29999923706055,51.552433013916016,4392100,COF
2020-03-30,54.59000015258789,54.9900016784668,52.31999969482422,53.869998931884766,50.219337463378906,3843500,COF
2020-03-31,52.970001220703125,53.77000045776367,50.0,50.41999816894531,47.00313949584961,5284000,COF
2020-04-01,46.43000030517578,46.630001068115234,44.0,44.68000030517578,41.652130126953125,7349300,COF
2020-04-02,43.75,45.86000061035156,43.08000183105469,43.93000030517578,40.95295715332031,5459500,COF
2020-04-03,43.779998779296875,43.88999938964844,39.900001525878906,42.27000045776367,39.405452728271484,6421500,COF
2020-04-06,46.279998779296875,50.16999816894531,45.790000915527344,49.41999816894531,46.07091522216797,5842700,COF
2020-04-07,54.689998626708984,58.369998931884766,52.75,52.90999984741211,49.32440185546875,6081300,COF
2020-04-08,54.40999984741211,57.08000183105469,53.630001068115234,56.720001220703125,52.8762092590332,5221200,COF
2020-04-09,60.7599983215332,62.97999954223633,59.220001220703125,60.11000061035156,56.036476135253906,7632800,COF
2020-04-13,60.0,60.04999923706055,55.68000030517578,56.5,52.671112060546875,4653500,COF
2020-04-14,58.0,58.650001525878906,54.25,55.34000015258789,51.589725494384766,4794200,COF
2020-04-15,51.5099983215332,52.849998474121094,49.77000045776367,52.599998474121094,49.03541564941406,6020400,COF
2020-04-16,52.34000015258789,52.34000015258789,49.40999984741211,50.0099983215332,46.62092971801758,4931400,COF
2020-04-17,52.970001220703125,55.15999984741211,52.79999923706055,54.630001068115234,50.9278450012207,5264200,COF
2020-04-20,52.380001068115234,55.5099983215332,51.439998626708984,53.869998931884766,50.219337463378906,3987800,COF
2020-04-21,51.38999938964844,53.43000030517578,50.84000015258789,51.15999984741211,47.692996978759766,5193200,COF
2020-04-22,53.15999984741211,53.43000030517578,51.0099983215332,51.52000045776367,48.028602600097656,4830900,COF
2020-04-23,51.5,53.54999923706055,51.5,52.61000061035156,49.044734954833984,5260100,COF
2020-04-24,54.779998779296875,57.279998779296875,54.0099983215332,56.150001525878906,52.34482955932617,9179600,COF
2020-04-27,56.880001068115234,59.459999084472656,56.880001068115234,59.189998626708984,55.17881393432617,6070200,COF
2020-04-28,62.88999938964844,64.91999816894531,62.15999984741211,63.75,59.4297981262207,7833400,COF
2020-04-29,69.62000274658203,71.47000122070312,67.04000091552734,69.75,65.02318572998047,13347000,COF
2020-04-30,67.16000366210938,68.2699966430664,64.70999908447266,64.76000213623047,60.37135314941406,8421700,COF
2020-05-01,62.16999816894531,62.16999816894531,60.15999984741211,61.58000183105469,57.406856536865234,6249100,COF
2020-05-04,59.5,62.380001068115234,58.27000045776367,61.59000015258789,57.41617202758789,8373700,COF
2020-05-05,64.37999725341797,64.93000030517578,60.56999969482422,60.959999084472656,56.82886505126953,8940200,COF
2020-05-06,61.52000045776367,61.880001068115234,58.29999923706055,58.4900016784668,54.5262451171875,4269000,COF
2020-05-07,59.599998474121094,62.529998779296875,59.599998474121094,60.81999969482422,56.69834899902344,4215000,COF
2020-05-08,61.91999816894531,62.470001220703125,61.099998474121094,62.20000076293945,58.368717193603516,3004600,COF
2020-05-11,61.0099983215332,61.0099983215332,58.529998779296875,59.5,55.83503341674805,4423100,COF
2020-05-12,60.0,61.220001220703125,58.029998779296875,58.099998474121094,54.52125549316406,5475900,COF
2020-05-13,57.02000045776367,57.38999938964844,53.630001068115234,53.970001220703125,50.64564895629883,5644400,COF
2020-05-14,52.599998474121094,59.15999984741211,51.90999984741211,59.15999984741211,55.51596450805664,8392800,COF
2020-05-15,58.130001068115234,59.45000076293945,57.25,58.029998779296875,54.45558166503906,3359600,COF
2020-05-18,62.40999984741211,63.97999954223633,61.52000045776367,63.400001525878906,59.49480438232422,4731400,COF
2020-05-19,62.52000045776367,63.0099983215332,60.16999816894531,60.25,56.5388298034668,4657500,COF
2020-05-20,61.75,62.849998474121094,60.90999984741211,61.47999954223633,57.69305419921875,4952200,COF
2020-05-21,61.38999938964844,62.040000915527344,60.34000015258789,60.91999816894531,57.16755294799805,2788200,COF
2020-05-22,60.81999969482422,61.36000061035156,59.619998931884766,60.209999084472656,56.50128936767578,3645800,COF
2020-05-26,64.25,66.75,64.02999877929688,65.80000305175781,61.746971130371094,5171900,COF
2020-05-27,70.2699966430664,71.37000274658203,67.81999969482422,70.87999725341797,66.51405334472656,5951500,COF
2020-05-28,71.91999816894531,72.04000091552734,67.87999725341797,68.54000091552734,64.31819152832031,6160400,COF
2020-05-29,67.0,69.0,65.81999969482422,68.04000091552734,63.84899139404297,9175700,COF
2020-06-01,68.58999633789062,70.27999877929688,67.87999725341797,68.98999786376953,64.740478515625,4604000,COF
2020-06-02,70.20999908447266,72.4800033569336,69.33999633789062,70.9000015258789,66.53282928466797,5559600,COF
2020-06-03,72.97000122070312,75.16999816894531,72.36000061035156,74.33999633789062,69.76092529296875,5698000,COF
2020-06-04,73.97000122070312,77.16000366210938,72.72000122070312,77.1500015258789,72.39784240722656,4369200,COF
2020-06-05,84.87000274658203,85.22000122070312,78.30000305175781,79.0199966430664,74.15267181396484,7549500,COF
2020-06-08,81.2300033569336,82.1500015258789,78.94000244140625,80.0,75.07231903076172,7022200,COF
2020-06-09,77.01000213623047,79.33999633789062,76.44999694824219,78.47000122070312,73.63654327392578,3873000,COF
2020-06-10,77.83000183105469,78.37999725341797,71.80000305175781,71.80000305175781,67.37739562988281,7791100,COF
2020-06-11,66.70999908447266,70.16000366210938,66.0199966430664,66.12000274658203,62.04726028442383,6429500,COF
2020-06-12,70.26000213623047,70.69999694824219,67.08000183105469,70.62999725341797,66.27944946289062,5173000,COF
2020-06-15,66.5,72.19999694824219,66.1500015258789,71.16999816894531,66.78620147705078,4043200,COF
2020-06-16,75.08000183105469,75.36000061035156,70.41999816894531,73.5999984741211,69.06651306152344,5360100,COF
2020-06-17,73.58000183105469,73.94999694824219,71.22000122070312,71.47000122070312,67.06771087646484,2951700,COF
2020-06-18,70.47000122070312,71.66999816894531,69.41999816894531,69.9800033569336,65.66950225830078,3581900,COF
2020-06-19,71.68000030517578,71.68000030517578,67.30999755859375,68.06999969482422,63.87714385986328,6015800,COF
2020-06-22,68.58000183105469,70.1500015258789,67.9000015258789,68.30000305175781,64.09297180175781,3798300,COF
2020-06-23,69.56999969482422,70.19000244140625,68.83000183105469,69.56999969482422,65.28474426269531,2367100,COF
2020-06-24,68.44000244140625,68.44000244140625,64.98999786376953,65.45999908447266,61.42791748046875,3728800,COF
2020-06-25,64.86000061035156,67.38999938964844,64.04000091552734,67.04000091552734,62.91059875488281,4257400,COF
2020-06-26,65.54000091552734,65.54000091552734,60.84000015258789,61.15999984741211,57.39277648925781,8718700,COF
2020-06-29,61.84000015258789,62.97999954223633,60.7599983215332,62.380001068115234,58.53762435913086,3461800,COF
2020-06-30,62.08000183105469,63.369998931884766,61.650001525878906,62.59000015258789,58.73469161987305,4061400,COF
2020-07-01,62.849998474121094,64.25,60.16999816894531,60.70000076293945,56.96110916137695,3404500,COF
2020-07-02,62.27000045776367,63.25,60.720001220703125,61.150001525878906,57.38338851928711,3376200,COF
2020-07-06,63.08000183105469,63.540000915527344,61.59000015258789,62.650001525878906,58.79099655151367,2644800,COF
2020-07-07,61.90999984741211,61.90999984741211,59.7400016784668,59.90999984741211,56.21977996826172,3036000,COF
2020-07-08,59.7599983215332,61.459999084472656,59.20000076293945,61.38999938964844,57.60860061645508,3087700,COF
2020-07-09,60.9900016784668,61.20000076293945,57.29999923706055,58.349998474121094,54.755855560302734,4076400,COF
2020-07-10,58.18000030517578,60.84000015258789,57.869998931884766,60.79999923706055,57.054954528808594,3138000,COF
2020-07-13,61.58000183105469,63.11000061035156,59.7599983215332,61.560001373291016,57.76813507080078,3808500,COF
2020-07-14,61.16999816894531,61.959999084472656,60.060001373291016,60.68000030517578,56.94233703613281,4071400,COF
2020-07-15,62.40999984741211,63.810001373291016,61.58000183105469,63.68000030517578,59.7575569152832,3185300,COF
2020-07-16,62.7599983215332,64.54000091552734,62.40999984741211,63.36000061035156,59.45726013183594,2960300,COF
2020-07-17,63.36000061035156,63.38999938964844,61.65999984741211,61.9900016784668,58.17165756225586,2485400,COF
2020-07-20,61.41999816894531,61.9900016784668,60.470001220703125,60.84000015258789,57.092491149902344,3063200,COF
2020-07-21,61.5099983215332,63.060001373291016,61.20000076293945,62.869998931884766,58.9974365234375,4416500,COF
2020-07-22,60.4900016784668,64.95999908447266,60.29999923706055,64.05000305175781,60.10476303100586,10854700,COF
2020-07-23,63.650001525878906,66.04000091552734,63.36000061035156,65.4000015258789,61.37160110473633,4594600,COF
2020-07-24,65.41000366210938,65.77999877929688,64.72000122070312,65.05999755859375,61.05255889892578,2194800,COF
2020-07-27,64.4800033569336,65.9800033569336,63.060001373291016,65.73999786376953,61.6906623840332,3736600,COF
2020-07-28,65.0199966430664,65.80999755859375,63.959999084472656,64.0999984741211,60.15167999267578,3132300,COF
2020-07-29,64.12000274658203,66.41000366210938,63.63999938964844,66.37999725341797,62.29123306274414,1800600,COF
2020-07-30,64.5199966430664,65.20999908447266,63.439998626708984,64.83999633789062,60.84609603881836,1915900,COF
2020-07-31,64.79000091552734,64.79000091552734,62.75,63.79999923706055,59.87017059326172,1992200,COF
2020-08-03,63.93000030517578,64.51000213623047,63.20000076293945,63.4900016784668,59.579261779785156,1792200,COF
2020-08-04,63.20000076293945,63.7400016784668,62.650001525878906,63.2400016784668,59.34465408325195,1828500,COF
2020-08-05,63.97999954223633,64.87999725341797,63.45000076293945,64.66999816894531,60.68656921386719,2167400,COF
2020-08-06,64.01000213623047,65.30999755859375,63.310001373291016,63.54999923706055,59.63555908203125,2880600,COF
2020-08-07,62.91999816894531,66.04000091552734,62.2599983215332,65.75,61.79729461669922,3832600,COF
2020-08-10,66.0999984741211,67.94000244140625,66.0,67.41000366210938,63.35749816894531,2711100,COF
2020-08-11,69.58999633789062,71.87999725341797,69.37000274658203,69.62999725341797,65.44403839111328,3146100,COF
2020-08-12,71.0,71.9000015258789,67.0199966430664,68.1500015258789,64.05300903320312,2595300,COF
2020-08-13,67.23999786376953,68.58000183105469,66.80000305175781,67.63999938964844,63.573665618896484,2965300,COF
2020-08-14,67.18000030517578,69.95999908447266,66.36000061035156,69.47000122070312,65.29364776611328,2956900,COF
2020-08-17,69.27999877929688,69.44000244140625,66.7699966430664,66.79000091552734,62.77476119995117,2911100,COF
2020-08-18,67.13999938964844,67.13999938964844,65.31999969482422,65.47000122070312,61.534122467041016,2732200,COF
2020-08-19,65.58999633789062,66.87000274658203,65.05999755859375,65.69999694824219,61.75029373168945,2495800,COF
2020-08-20,64.52999877929688,64.81999969482422,63.810001373291016,64.2699966430664,60.40626525878906,2544400,COF
2020-08-21,64.29000091552734,64.80999755859375,63.38999938964844,63.79999923706055,59.96452331542969,1609700,COF
2020-08-24,64.19000244140625,67.44000244140625,63.93000030517578,67.36000061035156,63.31049346923828,2615200,COF
2020-08-25,68.3499984741211,69.05999755859375,66.37000274658203,66.91000366210938,62.88755416870117,1966200,COF
2020-08-26,66.91000366210938,67.12000274658203,65.73999786376953,66.27999877929688,62.29541778564453,1792000,COF
2020-08-27,66.19000244140625,69.94999694824219,66.13999938964844,69.61000061035156,65.42524719238281,3898000,COF
2020-08-28,70.05000305175781,71.20999908447266,69.5199966430664,71.12999725341797,66.8538818359375,3582600,COF
2020-08-31,70.9800033569336,71.12999725341797,68.94999694824219,69.02999877929688,64.88011169433594,3043800,COF
2020-09-01,67.91999816894531,69.44999694824219,67.5,68.58000183105469,64.45716857910156,1523700,COF
2020-09-02,68.4000015258789,69.75,68.16000366210938,69.37000274658203,65.19966125488281,1470200,COF
2020-09-03,70.0,71.87999725341797,69.05000305175781,69.91999816894531,65.71659851074219,2313700,COF
2020-09-04,72.3499984741211,74.4800033569336,71.44000244140625,73.98999786376953,69.54190826416016,5011600,COF
2020-09-08,72.36000061035156,72.52999877929688,70.30999755859375,70.36000061035156,66.13016510009766,3374000,COF
2020-09-09,71.30000305175781,71.30000305175781,69.79000091552734,70.56999969482422,66.32752990722656,2574700,COF
2020-09-10,71.19999694824219,72.55000305175781,69.29000091552734,69.41999816894531,65.24665069580078,2626500,COF
2020-09-11,69.51000213623047,71.25,68.97000122070312,71.05000305175781,66.77867889404297,2212700,COF
2020-09-14,71.87999725341797,75.08000183105469,71.72000122070312,74.63999938964844,70.1528549194336,3557400,COF
2020-09-15,74.43000030517578,74.73999786376953,72.68000030517578,73.30000305175781,68.89339447021484,2671900,COF
2020-09-16,73.44999694824219,76.86000061035156,72.20999908447266,76.16999816894531,71.59085083007812,3693600,COF
2020-09-17,74.76000213623047,77.5,74.37999725341797,75.9800033569336,71.41229248046875,3189800,COF
2020-09-18,75.76000213623047,76.83999633789062,75.01000213623047,75.79000091552734,71.23369598388672,3047900,COF
2020-09-21,72.87000274658203,73.45999908447266,70.83999633789062,71.6500015258789,67.34259033203125,3954400,COF
2020-09-22,71.29000091552734,72.26000213623047,68.55000305175781,69.95999908447266,65.75419616699219,3187700,COF
2020-09-23,70.25,71.29000091552734,68.0,68.12999725341797,64.03421783447266,4409000,COF
2020-09-24,68.13999938964844,69.37000274658203,66.45999908447266,68.0999984741211,64.00601959228516,3324200,COF
2020-09-25,67.22000122070312,69.83000183105469,67.08000183105469,69.36000061035156,65.19025421142578,1991300,COF
2020-09-28,71.1500015258789,72.37999725341797,69.97000122070312,71.33000183105469,67.04183197021484,1714300,COF
2020-09-29,71.19000244140625,71.63999938964844,69.75,70.44999694824219,66.21475219726562,2150600,COF
2020-09-30,70.98999786376953,73.54000091552734,70.7300033569336,71.86000061035156,67.53998565673828,2757600,COF
2020-10-01,72.9800033569336,75.30999755859375,71.30999755859375,72.93000030517578,68.54563903808594,2798000,COF
2020-10-02,71.52999877929688,75.68000030517578,71.02999877929688,74.94000244140625,70.43482971191406,2693600,COF
2020-10-05,76.26000213623047,78.20999908447266,75.69000244140625,78.04000091552734,73.34846496582031,3036800,COF
2020-10-06,79.0,79.9800033569336,75.2300033569336,75.62999725341797,71.08332824707031,2874200,COF
2020-10-07,76.87000274658203,78.79000091552734,76.87000274658203,78.23999786376953,73.53642272949219,2747800,COF
2020-10-08,78.58999633789062,80.38999938964844,77.55999755859375,80.27999877929688,75.45378112792969,2039400,COF
2020-10-09,81.25,81.66999816894531,79.20999908447266,79.87999725341797,75.07782745361328,1733500,COF
2020-10-12,79.80999755859375,81.06999969482422,79.30999755859375,80.41000366210938,75.5759506225586,2056100,COF
