Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,147.22999572753906,147.80999755859375,143.5399932861328,143.9600067138672,132.97303771972656,821500,HSY
2020-01-03,143.97000122070312,145.88999938964844,143.75999450683594,145.25999450683594,134.17376708984375,770900,HSY
2020-01-06,145.27000427246094,145.27999877929688,143.64999389648438,144.57000732421875,133.53651428222656,1032900,HSY
2020-01-07,144.1999969482422,145.52000427246094,143.97999572753906,144.85000610351562,133.79510498046875,858800,HSY
2020-01-08,145.47999572753906,146.92999267578125,144.86000061035156,146.0399932861328,134.89431762695312,865200,HSY
2020-01-09,146.05999755859375,147.1999969482422,145.16000366210938,146.57000732421875,135.3838348388672,919100,HSY
2020-01-10,146.8300018310547,148.41000366210938,146.10000610351562,148.1300048828125,136.8247528076172,724100,HSY
2020-01-13,148.33999633789062,150.00999450683594,148.1999969482422,149.69000244140625,138.26571655273438,734900,HSY
2020-01-14,149.83999633789062,150.35000610351562,148.08999633789062,148.8300018310547,137.47134399414062,734700,HSY
2020-01-15,148.77999877929688,149.97000122070312,148.33999633789062,148.50999450683594,137.17575073242188,852800,HSY
2020-01-16,148.35000610351562,149.47999572753906,147.1699981689453,148.97000122070312,137.60067749023438,1016500,HSY
2020-01-17,149.3000030517578,151.22999572753906,149.3000030517578,150.85000610351562,139.33721923828125,879400,HSY
2020-01-21,151.08999633789062,152.88999938964844,150.77000427246094,152.8300018310547,141.1660919189453,869800,HSY
2020-01-22,153.1999969482422,153.61000061035156,152.14999389648438,152.44000244140625,140.80584716796875,486600,HSY
2020-01-23,152.3000030517578,154.4199981689453,152.0399932861328,153.8300018310547,142.0897674560547,603100,HSY
2020-01-24,154.05999755859375,154.8300018310547,153.13999938964844,154.67999267578125,142.87486267089844,592600,HSY
2020-01-27,154.1199951171875,155.22000122070312,152.74000549316406,152.85000610351562,141.1845703125,1130600,HSY
2020-01-28,152.44000244140625,153.1999969482422,151.33999633789062,152.19000244140625,140.57492065429688,821700,HSY
2020-01-29,152.27999877929688,152.67999267578125,150.9499969482422,151.14999389648438,139.6143035888672,795800,HSY
2020-01-30,151.38999938964844,158.19000244140625,151.16000366210938,158.13999938964844,146.07081604003906,1386000,HSY
2020-01-31,157.5,159.8300018310547,155.14999389648438,155.1699981689453,143.3274688720703,1341600,HSY
2020-02-03,155.77000427246094,156.5399932861328,154.14999389648438,154.64999389648438,142.84716796875,812900,HSY
2020-02-04,154.72999572753906,155.3699951171875,152.1199951171875,152.44000244140625,140.80584716796875,842700,HSY
2020-02-05,152.17999267578125,153.60000610351562,151.69000244140625,152.8800048828125,141.21226501464844,802200,HSY
2020-02-06,152.3300018310547,154.80999755859375,152.1199951171875,154.33999633789062,142.5608367919922,676800,HSY
2020-02-07,154.74000549316406,156.24000549316406,154.3000030517578,156.0500030517578,144.1403045654297,717300,HSY
2020-02-10,156.41000366210938,158.27999877929688,156.41000366210938,156.99000549316406,145.0086212158203,733600,HSY
2020-02-11,156.86000061035156,158.24000549316406,156.58999633789062,157.64999389648438,145.61825561523438,680600,HSY
2020-02-12,157.3800048828125,158.35000610351562,156.64999389648438,157.86000061035156,145.8122100830078,673000,HSY
2020-02-13,157.66000366210938,159.47999572753906,157.3699951171875,159.3300018310547,147.1700439453125,774100,HSY
2020-02-14,159.0,160.58999633789062,158.82000732421875,160.33999633789062,148.10292053222656,687400,HSY
2020-02-18,159.9199981689453,160.9199981689453,159.55999755859375,160.05999755859375,147.84429931640625,1061600,HSY
2020-02-19,160.2100067138672,161.8300018310547,159.80999755859375,160.49000549316406,148.24148559570312,806800,HSY
2020-02-20,158.8000030517578,160.36000061035156,158.39999389648438,160.11000061035156,148.60623168945312,716700,HSY
2020-02-21,159.8000030517578,160.9600067138672,158.35000610351562,160.32000732421875,148.8011474609375,1028200,HSY
2020-02-24,159.38999938964844,160.92999267578125,158.17999267578125,158.94000244140625,147.52027893066406,1083600,HSY
2020-02-25,159.05999755859375,160.47999572753906,156.88999938964844,157.32000732421875,146.01670837402344,1466600,HSY
2020-02-26,157.32000732421875,161.75,157.3000030517578,158.3800048828125,147.0005340576172,1144100,HSY
2020-02-27,157.8300018310547,159.86000061035156,151.86000061035156,151.9600067138672,141.0417938232422,1580700,HSY
2020-02-28,149.10000610351562,149.82000732421875,141.00999450683594,143.99000549316406,133.64443969726562,2127600,HSY
2020-03-02,144.32000732421875,152.58999633789062,144.32000732421875,152.36000061035156,141.41307067871094,1280500,HSY
2020-03-03,153.11000061035156,156.57000732421875,151.57000732421875,153.49000549316406,142.4618682861328,1342200,HSY
2020-03-04,155.99000549316406,161.0399932861328,154.97000122070312,160.9499969482422,149.38584899902344,1002300,HSY
2020-03-05,158.8300018310547,160.36000061035156,157.02999877929688,159.0,147.5759735107422,974100,HSY
2020-03-06,154.77999877929688,157.4199981689453,152.97000122070312,156.2899932861328,145.06065368652344,1118400,HSY
2020-03-09,150.14999389648438,154.16000366210938,148.0,151.0,140.15078735351562,1221600,HSY
2020-03-10,152.97000122070312,154.9499969482422,148.0,154.5500030517578,143.44570922851562,1900300,HSY
2020-03-11,150.1300048828125,151.82000732421875,146.82000732421875,148.77000427246094,138.0810089111328,1076700,HSY
2020-03-12,137.99000549316406,142.69000244140625,132.83999633789062,132.8699951171875,123.32339477539062,2478500,HSY
2020-03-13,140.08999633789062,140.11000061035156,131.38999938964844,139.83999633789062,129.7926025390625,1905000,HSY
2020-03-16,128.4600067138672,136.5800018310547,115.20999908447266,125.93000030517578,116.88203430175781,1974600,HSY
2020-03-17,128.44000244140625,144.58999633789062,127.80999755859375,139.10000610351562,129.10581970214844,2678800,HSY
2020-03-18,132.2100067138672,136.9600067138672,111.58000183105469,116.11000061035156,107.76759338378906,3028600,HSY
2020-03-19,116.06999969482422,127.75,115.01000213623047,121.79000091552734,113.03948974609375,1806400,HSY
2020-03-20,120.13999938964844,126.29000091552734,116.58000183105469,117.7300033569336,109.27119445800781,1763100,HSY
2020-03-23,117.75,122.45999908447266,109.87999725341797,111.43000030517578,103.42384338378906,1917300,HSY
2020-03-24,114.6500015258789,123.20999908447266,114.22000122070312,121.91999816894531,113.16014862060547,1522800,HSY
2020-03-25,123.4800033569336,130.7899932861328,121.37000274658203,126.13999938964844,117.07694244384766,2003600,HSY
2020-03-26,126.12000274658203,133.0800018310547,126.12000274658203,132.4499969482422,122.93360900878906,1440400,HSY
2020-03-27,129.0399932861328,135.50999450683594,128.80999755859375,130.83999633789062,121.43926239013672,1521400,HSY
2020-03-30,133.2899932861328,138.6199951171875,133.2899932861328,137.77999877929688,127.880615234375,1348200,HSY
2020-03-31,136.85000610351562,138.0500030517578,132.05999755859375,132.5,122.9800033569336,2162800,HSY
2020-04-01,128.38999938964844,133.64999389648438,127.75,131.66000366210938,122.20034790039062,1412300,HSY
