Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,235.25,236.8000030517578,230.83999633789062,231.13999938964844,211.96142578125,1320500,APD
2020-01-03,228.64999389648438,230.27000427246094,225.97999572753906,226.0,207.24786376953125,1710400,APD
2020-01-06,225.14999389648438,228.14999389648438,224.94000244140625,225.89999389648438,207.15615844726562,1737400,APD
2020-01-07,225.41000366210938,228.8300018310547,224.91000366210938,226.86000061035156,208.03652954101562,1518900,APD
2020-01-08,227.7100067138672,228.9499969482422,225.86000061035156,228.08999633789062,209.16448974609375,965700,APD
2020-01-09,230.07000732421875,233.72999572753906,229.27999877929688,233.5,214.12557983398438,1320900,APD
2020-01-10,234.5,235.2899932861328,231.25,232.0,212.75001525878906,949000,APD
2020-01-13,232.36000061035156,237.27000427246094,232.27999877929688,236.86000061035156,217.20681762695312,1376800,APD
2020-01-14,236.02999877929688,236.99000549316406,233.88999938964844,234.52000427246094,215.06097412109375,944200,APD
2020-01-15,235.0800018310547,236.72999572753906,233.75999450683594,235.4600067138672,215.92298889160156,779500,APD
2020-01-16,236.8699951171875,237.22999572753906,235.47999572753906,235.77000427246094,216.2072296142578,756600,APD
2020-01-17,236.0500030517578,237.35000610351562,235.1699981689453,237.0,217.33518981933594,1857000,APD
2020-01-21,236.4600067138672,239.1199951171875,235.33999633789062,237.17999267578125,217.50025939941406,1699900,APD
2020-01-22,238.61000061035156,239.13999938964844,236.9199981689453,238.0399932861328,218.2888641357422,927800,APD
2020-01-23,235.82000732421875,237.72000122070312,233.63999938964844,237.2899932861328,217.60113525390625,1072300,APD
2020-01-24,237.5399932861328,244.61000061035156,237.5399932861328,243.9499969482422,223.70852661132812,1763500,APD
2020-01-27,240.39999389648438,240.8699951171875,233.36000061035156,233.47000122070312,214.0980987548828,1368900,APD
2020-01-28,234.08999633789062,237.4199981689453,233.74000549316406,236.4499969482422,216.830810546875,1338500,APD
2020-01-29,237.92999267578125,237.92999267578125,235.55999755859375,237.27000427246094,217.582763671875,709000,APD
2020-01-30,236.32000732421875,241.74000549316406,236.13999938964844,241.41000366210938,221.37924194335938,1074100,APD
2020-01-31,240.33999633789062,240.64999389648438,237.80999755859375,238.7100067138672,218.9033203125,1596400,APD
2020-02-03,239.88999938964844,243.6699981689453,238.3699951171875,243.00999450683594,222.84652709960938,1639600,APD
2020-02-04,244.91000366210938,248.0,243.27999877929688,247.08999633789062,226.58795166015625,1447300,APD
2020-02-05,248.72000122070312,250.58999633789062,243.13999938964844,250.27999877929688,229.51329040527344,1590800,APD
2020-02-06,250.72999572753906,251.6199951171875,248.82000732421875,251.05999755859375,230.2285614013672,1517600,APD
2020-02-07,250.39999389648438,251.3699951171875,249.1300048828125,249.9199981689453,229.1831817626953,730800,APD
2020-02-10,251.5,252.0,250.32000732421875,251.7100067138672,230.8246307373047,861600,APD
