Open,High,Low,Close,Adj Close,Volume,ticker
238.67999267578125,241.72999572753906,238.00999450683594,241.72000122070312,233.52671813964844,869700,MCO
238.82000732421875,241.61000061035156,238.55999755859375,241.1199951171875,232.94705200195312,475800,MCO
239.6699981689453,241.9499969482422,239.24000549316406,241.8699951171875,233.67164611816406,714900,MCO
242.5800018310547,245.2100067138672,240.80999755859375,241.0,232.8311004638672,743700,MCO
242.0500030517578,247.24000549316406,242.0500030517578,245.6199951171875,237.2945098876953,887200,MCO
246.57000732421875,249.42999267578125,246.4199981689453,248.85000610351562,240.4150390625,811100,MCO
250.0,250.77000427246094,247.0399932861328,248.02999877929688,239.6228485107422,594300,MCO
248.1699981689453,251.52000427246094,248.1699981689453,251.49000549316406,242.96554565429688,707000,MCO
251.2899932861328,252.11000061035156,249.22999572753906,249.42999267578125,240.9753875732422,551800,MCO
249.30999755859375,254.64999389648438,248.85000610351562,253.02999877929688,244.45333862304688,856700,MCO
254.9499969482422,256.2200012207031,254.1699981689453,256.04998779296875,247.37094116210938,603200,MCO
257.6199951171875,258.2699890136719,255.77000427246094,257.6300048828125,248.8974151611328,830400,MCO
256.8399963378906,258.1099853515625,255.77000427246094,256.3399963378906,247.6511688232422,911000,MCO
258.1000061035156,258.489990234375,256.4800109863281,257.4700012207031,248.7428436279297,596600,MCO
256.45001220703125,258.510009765625,255.35000610351562,257.0899963378906,248.37571716308594,810000,MCO
257.94000244140625,258.8900146484375,254.3800048828125,255.6199951171875,246.95556640625,495600,MCO
253.32000732421875,256.19000244140625,252.0,255.1199951171875,246.47250366210938,707400,MCO
256.30999755859375,260.489990234375,255.61000061035156,260.19000244140625,251.37063598632812,781100,MCO
260.5,262.9599914550781,259.6199951171875,260.6700134277344,251.83433532714844,441800,MCO
259.8800048828125,263.8900146484375,258.7699890136719,263.80999755859375,254.867919921875,563500,MCO
261.67999267578125,263.80999755859375,256.1300048828125,256.7900085449219,248.08592224121094,827800,MCO
258.2200012207031,261.5199890136719,258.2200012207031,261.010009765625,252.16287231445312,748200,MCO
265.6000061035156,269.2699890136719,264.7200012207031,266.8599853515625,257.8146057128906,742100,MCO
269.25,269.29998779296875,261.8399963378906,264.3399963378906,255.3800048828125,715200,MCO
266.4200134277344,269.92999267578125,266.2099914550781,268.010009765625,258.9256286621094,806900,MCO
268.010009765625,269.19000244140625,265.8500061035156,267.5,258.4328918457031,647800,MCO
266.95001220703125,268.7300109863281,266.30999755859375,268.42999267578125,259.33135986328125,729300,MCO
269.7900085449219,272.94000244140625,268.7200012207031,270.989990234375,261.8045349121094,946300,MCO
272.0,276.989990234375,262.4599914550781,273.4100036621094,264.1425476074219,981300,MCO
273.1300048828125,274.4100036621094,268.0400085449219,272.7699890136719,263.5242614746094,910900,MCO
273.3800048828125,278.0,273.0,277.8299865722656,268.4127502441406,931900,MCO
277.7200012207031,280.79998779296875,273.9200134277344,280.67999267578125,271.1661376953125,771100,MCO
282.1199951171875,287.25,281.9599914550781,285.30999755859375,275.63922119140625,986300,MCO
284.6400146484375,285.6099853515625,275.2200012207031,278.8699951171875,269.41748046875,1000900,MCO
276.8299865722656,276.8299865722656,269.1099853515625,271.8299865722656,262.6160888671875,961400,MCO
264.29998779296875,268.6499938964844,263.6000061035156,266.260009765625,257.76593017578125,990000,MCO
268.0,269.45001220703125,258.7099914550781,260.0299987792969,251.7346649169922,1090700,MCO
260.5199890136719,267.4599914550781,260.4599914550781,261.010009765625,252.6834259033203,951300,MCO
256.8399963378906,256.8399963378906,243.89999389648438,244.07000732421875,236.28384399414062,1993700,MCO
236.66000366210938,241.66000366210938,232.05999755859375,240.02999877929688,232.37271118164062,1987700,MCO
245.91000366210938,259.7799987792969,242.6199951171875,259.5199890136719,251.2409210205078,1526000,MCO
258.2300109863281,263.2900085449219,249.49000549316406,252.8699951171875,244.80307006835938,1734900,MCO
257.1600036621094,270.3500061035156,255.6699981689453,269.5799865722656,260.9800109863281,1221400,MCO
260.260009765625,264.7200012207031,248.77999877929688,252.61000061035156,244.55142211914062,1557400,MCO
242.6199951171875,244.49000549316406,231.38999938964844,238.47000122070312,230.8624725341797,2197400,MCO
218.14999389648438,223.74000549316406,209.39999389648438,210.85000610351562,204.1235809326172,2551400,MCO
220.8000030517578,227.60000610351562,213.89999389648438,227.60000610351562,220.3392333984375,2208100,MCO
220.91000366210938,221.66000366210938,206.67999267578125,211.25999450683594,204.5205078125,1611900,MCO
200.33999633789062,212.1300048828125,189.0,193.33999633789062,187.1721649169922,2632300,MCO
205.0399932861328,213.57000732421875,194.5399932861328,213.07000732421875,206.27279663085938,2329300,MCO
182.0,193.94000244140625,180.0,185.39999389648438,179.48545837402344,2856300,MCO
188.89999389648438,206.42999267578125,185.49000549316406,202.08999633789062,195.64303588867188,2046600,MCO
182.9199981689453,187.35000610351562,165.22999572753906,174.35000610351562,168.7880096435547,2819000,MCO
173.55999755859375,181.47999572753906,166.0,177.91000366210938,172.23443603515625,2610500,MCO
180.33999633789062,183.0,171.47000122070312,175.8000030517578,170.1917266845703,2017300,MCO
171.5500030517578,182.0399932861328,164.19000244140625,165.08999633789062,159.82337951660156,1699800,MCO
175.25999450683594,196.61000061035156,172.02000427246094,195.75,189.50531005859375,1404700,MCO
193.5,217.91000366210938,192.1300048828125,207.1300048828125,200.52224731445312,1686800,MCO
209.66000366210938,227.47000122070312,209.1199951171875,224.3300018310547,217.17356872558594,1650700,MCO
215.33999633789062,226.5500030517578,215.33999633789062,220.19000244140625,213.1656494140625,1305800,MCO
