Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,295.7799987792969,299.79998779296875,294.489990234375,297.8900146484375,282.87921142578125,1506400,LRCX
2020-01-03,292.04998779296875,296.80999755859375,291.7200012207031,294.69000244140625,279.8404846191406,962200,LRCX
2020-01-06,289.7900085449219,292.0299987792969,287.5400085449219,289.19000244140625,274.6176452636719,1340500,LRCX
2020-01-07,291.739990234375,298.5400085449219,291.3800048828125,296.239990234375,281.31243896484375,1559500,LRCX
2020-01-08,297.4800109863281,301.6700134277344,295.20001220703125,299.9700012207031,284.8543701171875,1553700,LRCX
2020-01-09,302.1199951171875,303.8800048828125,293.5,297.92999267578125,282.9172668457031,1374800,LRCX
2020-01-10,299.1099853515625,301.2799987792969,292.95001220703125,294.3399963378906,279.50811767578125,1405200,LRCX
2020-01-13,294.3800048828125,297.3299865722656,292.510009765625,297.2900085449219,282.30950927734375,1399400,LRCX
2020-01-14,300.1400146484375,304.3699951171875,296.739990234375,300.760009765625,285.6046447753906,1731900,LRCX
2020-01-15,299.2799987792969,300.54998779296875,296.7200012207031,298.3399963378906,283.30657958984375,1082900,LRCX
2020-01-16,301.82000732421875,307.260009765625,300.95001220703125,305.95001220703125,290.5331115722656,1606800,LRCX
2020-01-17,307.04998779296875,308.489990234375,302.1600036621094,308.0,292.47979736328125,1929900,LRCX
2020-01-21,308.19000244140625,311.9100036621094,307.30999755859375,308.67999267578125,293.12554931640625,1500000,LRCX
2020-01-22,311.0,315.3599853515625,310.75,311.3399963378906,295.6515197753906,1504000,LRCX
2020-01-23,312.0,312.67999267578125,307.54998779296875,312.4200134277344,296.6771240234375,1556600,LRCX
2020-01-24,315.8900146484375,316.7300109863281,303.7099914550781,306.5400085449219,291.0934143066406,1632200,LRCX
2020-01-27,297.0299987792969,298.67999267578125,292.69000244140625,293.7900085449219,278.98577880859375,1910900,LRCX
2020-01-28,298.7799987792969,303.25,293.3599853515625,301.69000244140625,286.4877624511719,1815000,LRCX
2020-01-29,302.2300109863281,303.989990234375,295.9100036621094,298.2200012207031,283.1925964355469,1808000,LRCX
