Open,High,Low,Close,Adj Close,Volume,ticker
58.0,58.0,56.189998626708984,56.38999938964844,48.01866912841797,2224500,VTR
56.06999969482422,57.11000061035156,56.04999923706055,57.06999969482422,48.59772491455078,2966100,VTR
57.15999984741211,57.880001068115234,56.900001525878906,57.65999984741211,49.100135803222656,2276200,VTR
57.34000015258789,57.630001068115234,56.290000915527344,57.18000030517578,48.69139099121094,1578200,VTR
57.27000045776367,57.689998626708984,56.880001068115234,56.900001525878906,48.45296096801758,2002200,VTR
56.79999923706055,57.16999816894531,56.439998626708984,56.56999969482422,48.17195510864258,1688700,VTR
56.599998474121094,57.02000045776367,56.45000076293945,56.970001220703125,48.512569427490234,2005700,VTR
56.900001525878906,57.540000915527344,56.869998931884766,57.38999938964844,48.87021255493164,1751700,VTR
57.25,57.25,56.13999938964844,57.0,48.538116455078125,1723500,VTR
57.290000915527344,57.83000183105469,57.060001373291016,57.70000076293945,49.134193420410156,3853200,VTR
57.72999954223633,58.77000045776367,57.61000061035156,58.63999938964844,49.93464660644531,3417800,VTR
59.560001373291016,59.560001373291016,58.68000030517578,58.810001373291016,50.07941436767578,3536100,VTR
58.79999923706055,59.529998779296875,58.75,59.470001220703125,50.64142990112305,2362000,VTR
58.65999984741211,59.0,57.88999938964844,58.279998779296875,49.628089904785156,2835900,VTR
58.34000015258789,58.90999984741211,58.04999923706055,58.47999954223633,49.798404693603516,2112600,VTR
58.540000915527344,59.099998474121094,58.279998779296875,58.83000183105469,50.09644317626953,1505900,VTR
58.90999984741211,59.36000061035156,58.470001220703125,58.5,49.815433502197266,2535300,VTR
58.310001373291016,58.75,58.11000061035156,58.45000076293945,49.77285385131836,1627800,VTR
58.59000015258789,58.650001525878906,57.59000015258789,57.630001068115234,49.0745849609375,1278800,VTR
57.52000045776367,58.060001373291016,57.31999969482422,57.939998626708984,49.33856964111328,2207000,VTR
58.02000045776367,58.369998931884766,57.66999816894531,57.86000061035156,49.270442962646484,2986000,VTR
57.86000061035156,58.54999923706055,57.72999954223633,57.91999816894531,49.3215217590332,1672000,VTR
57.91999816894531,58.86000061035156,57.7599983215332,58.279998779296875,49.628089904785156,1270200,VTR
58.16999816894531,58.869998931884766,57.91999816894531,58.529998779296875,49.840980529785156,1194000,VTR
58.65999984741211,59.06999969482422,58.599998474121094,58.86000061035156,50.121986389160156,1891600,VTR
59.11000061035156,59.220001220703125,58.65999984741211,58.939998626708984,50.19011306762695,1284500,VTR
59.349998474121094,59.36000061035156,58.63999938964844,59.02000045776367,50.25823974609375,1058200,VTR
58.900001525878906,59.400001525878906,58.11000061035156,58.36000061035156,49.69622039794922,1078600,VTR
58.060001373291016,59.2400016784668,58.060001373291016,58.68000030517578,49.968711853027344,1844300,VTR
58.66999816894531,59.61000061035156,58.5099983215332,58.54999923706055,49.858001708984375,2645100,VTR
58.849998474121094,59.91999816894531,58.709999084472656,59.75,50.879859924316406,3210400,VTR
60.040000915527344,60.29999923706055,59.279998779296875,59.790000915527344,50.91392135620117,1599200,VTR
59.63999938964844,59.63999938964844,58.599998474121094,59.150001525878906,50.36894607543945,2297800,VTR
58.75,62.560001373291016,58.150001525878906,62.400001525878906,53.13646697998047,5374100,VTR
62.45000076293945,63.380001068115234,62.33000183105469,62.9900016784668,53.63887405395508,3364400,VTR
62.29999923706055,63.31999969482422,62.27000045776367,63.04999923706055,53.68996810913086,3201800,VTR
63.040000915527344,63.33000183105469,59.22999954223633,59.810001373291016,50.93096160888672,5000300,VTR
59.11000061035156,61.02000045776367,58.93000030517578,59.4900016784668,50.65846633911133,3767200,VTR
58.970001220703125,59.13999938964844,55.0,55.0099983215332,46.84353256225586,4365800,VTR
54.65999984741211,54.65999984741211,51.439998626708984,53.77000045776367,45.787620544433594,7016600,VTR
54.0,54.33000183105469,51.59000015258789,52.36000061035156,44.58694839477539,7626000,VTR
52.4900016784668,53.63999938964844,51.5,52.150001525878906,44.40812301635742,6974800,VTR
52.88999938964844,56.61000061035156,52.63999938964844,53.75,45.77058410644531,4285900,VTR
52.79999923706055,53.0,51.25,51.790000915527344,44.1015625,5116900,VTR
50.70000076293945,50.970001220703125,48.27000045776367,49.619998931884766,42.253700256347656,4850300,VTR
46.20000076293945,47.13999938964844,44.88999938964844,44.91999816894531,38.251434326171875,5979600,VTR
44.209999084472656,46.34000015258789,41.040000915527344,43.939998626708984,37.416927337646484,5999500,VTR
43.11000061035156,43.310001373291016,37.869998931884766,37.959999084472656,32.324684143066406,6277400,VTR
34.25,34.349998474121094,25.899999618530273,27.3700008392334,23.30681037902832,10556300,VTR
30.719999313354492,33.79999923706055,27.059999465942383,33.33000183105469,28.382028579711914,11016800,VTR
29.989999771118164,30.0,23.389999389648438,23.799999237060547,20.266788482666016,7915100,VTR
24.360000610351562,24.760000228881836,20.34000015258789,21.020000457763672,17.899492263793945,9193400,VTR
19.450000762939453,19.93000030517578,13.350000381469727,16.969999313354492,14.450732231140137,15266700,VTR
16.8799991607666,23.110000610351562,16.3799991607666,19.979999542236328,17.01388168334961,15658600,VTR
20.719999313354492,26.770000457763672,20.719999313354492,21.6200008392334,18.41042137145996,13939600,VTR
21.1299991607666,23.3799991607666,20.010000228881836,23.0,19.585552215576172,10074500,VTR
26.489999771118164,26.950000762939453,23.729999542236328,25.700000762939453,21.88473129272461,8669600,VTR
27.889999389648438,30.8799991607666,25.850000381469727,28.399999618530273,24.18390655517578,9205300,VTR
29.290000915527344,29.959999084472656,26.610000610351562,28.729999542236328,24.464914321899414,6544400,VTR
