Open,High,Low,Close,Adj Close,Volume,ticker
123.0,123.16000366210938,119.58000183105469,120.19999694824219,112.44001770019531,1618900,AWK
120.44000244140625,122.12000274658203,120.44000244140625,120.9800033569336,113.16967010498047,869300,AWK
120.98999786376953,121.75,120.48999786376953,120.75,112.95451354980469,765800,AWK
120.43000030517578,120.97000122070312,119.91000366210938,120.0,112.25293731689453,841000,AWK
119.55000305175781,121.19000244140625,119.2300033569336,120.48999786376953,112.7113037109375,1096700,AWK
120.48999786376953,122.22000122070312,120.1500015258789,122.12999725341797,114.24542999267578,803600,AWK
122.19999694824219,122.73999786376953,122.1500015258789,122.55999755859375,114.64765930175781,754700,AWK
122.7699966430664,124.02999877929688,122.7699966430664,123.73999786376953,115.75148010253906,961800,AWK
124.0,124.56999969482422,123.51000213623047,124.56999969482422,116.52790832519531,886100,AWK
125.0,127.02999877929688,124.87999725341797,126.87999725341797,118.68875885009766,912600,AWK
127.0,128.72999572753906,126.83000183105469,128.57000732421875,120.26966094970703,984200,AWK
128.8300018310547,130.58999633789062,128.80999755859375,130.44000244140625,122.01892852783203,1338400,AWK
130.49000549316406,133.39999389648438,130.1999969482422,133.22000122070312,124.61947631835938,1666700,AWK
133.8000030517578,134.80999755859375,133.27000427246094,134.0500030517578,125.39588165283203,1255000,AWK
134.02999877929688,135.52999877929688,133.80999755859375,135.2899932861328,126.55580139160156,933300,AWK
135.2899932861328,136.41000366210938,135.1999969482422,135.77999877929688,127.01416015625,813800,AWK
136.0,136.8300018310547,134.92999267578125,135.25,126.51840209960938,703400,AWK
135.52999877929688,136.38999938964844,135.07000732421875,135.8000030517578,127.03288269042969,904200,AWK
136.0,136.41000366210938,135.27999877929688,136.0399932861328,127.25739288330078,608400,AWK
135.82000732421875,137.1199951171875,135.60000610351562,136.77000427246094,127.94026184082031,922700,AWK
136.91000366210938,137.72999572753906,135.44000244140625,136.1999969482422,127.4070816040039,1300500,AWK
136.3300018310547,136.9499969482422,136.14999389648438,136.52000427246094,127.70639038085938,1253800,AWK
135.9499969482422,136.80999755859375,134.82000732421875,134.83999633789062,126.1348876953125,1193000,AWK
134.55999755859375,135.6699981689453,134.08999633789062,135.07000732421875,126.35004425048828,923300,AWK
134.6199951171875,135.2899932861328,134.1699981689453,135.0,126.7537841796875,669000,AWK
135.8800048828125,136.1300048828125,134.38999938964844,134.4499969482422,126.23735046386719,938200,AWK
134.7100067138672,135.5500030517578,134.4499969482422,135.2100067138672,126.950927734375,1400000,AWK
135.52999877929688,135.99000549316406,135.10000610351562,135.33999633789062,127.07300567626953,746800,AWK
134.52000427246094,136.11000061035156,134.5,135.6999969482422,127.41101837158203,996000,AWK
135.6999969482422,137.22999572753906,135.5500030517578,136.9499969482422,128.58465576171875,814200,AWK
137.52000427246094,139.64999389648438,137.00999450683594,139.32000732421875,130.8099365234375,1091200,AWK
140.33999633789062,140.57000732421875,139.25999450683594,139.25999450683594,130.7535400390625,1478400,AWK
139.07000732421875,141.3699951171875,138.24000549316406,138.6999969482422,130.22776794433594,1288700,AWK
138.32000732421875,138.6699981689453,136.5,137.3000030517578,128.91329956054688,1022400,AWK
137.41000366210938,138.13999938964844,137.1199951171875,137.77000427246094,129.35458374023438,1222200,AWK
136.85000610351562,137.75,135.9499969482422,136.52999877929688,128.19032287597656,1219400,AWK
136.7100067138672,136.85000610351562,132.77000427246094,133.08999633789062,124.96043395996094,1056500,AWK
132.9499969482422,134.92999267578125,132.58999633789062,133.0399932861328,124.91346740722656,1118600,AWK
132.77000427246094,134.38999938964844,127.72000122070312,127.77999877929688,119.97479248046875,1277700,AWK
124.11000061035156,125.80000305175781,120.62000274658203,123.66000366210938,116.10646057128906,3988800,AWK
124.33000183105469,130.94000244140625,124.08000183105469,130.83999633789062,122.84786224365234,1860400,AWK
131.22000122070312,134.75,130.60000610351562,131.4199981689453,123.39244842529297,1639200,AWK
133.07000732421875,140.3300018310547,133.07000732421875,140.30999755859375,131.7394256591797,1528700,AWK
138.52000427246094,140.49000549316406,136.6999969482422,139.36000061035156,130.8474578857422,1218400,AWK
136.00999450683594,141.6999969482422,134.6300048828125,141.0,132.38723754882812,1492800,AWK
133.14999389648438,139.77999877929688,132.64999389648438,137.19000244140625,128.80999755859375,2322200,AWK
138.14999389648438,140.75,131.3000030517578,137.7100067138672,129.29824829101562,2185400,AWK
135.35000610351562,136.6300048828125,128.27999877929688,129.6699981689453,121.74935150146484,2157100,AWK
122.20999908447266,127.44999694824219,114.27999877929688,117.97000122070312,110.76400756835938,2494900,AWK
121.36000061035156,128.3300018310547,116.54000091552734,128.2899932861328,120.45362091064453,1667000,AWK
115.5,132.36000061035156,115.3499984741211,118.80999755859375,111.55268859863281,2367600,AWK
121.33000183105469,140.2899932861328,120.5,138.5,130.03997802734375,2364400,AWK
129.61000061035156,133.22000122070312,122.62999725341797,130.0800018310547,122.13427734375,2661200,AWK
129.0,130.25999450683594,114.05999755859375,115.12000274658203,108.08811950683594,2393300,AWK
115.12000274658203,115.12000274658203,98.25,100.69000244140625,94.53953552246094,3441000,AWK
100.37999725341797,100.37999725341797,92.0,97.06999969482422,91.14067077636719,2780900,AWK
100.70999908447266,105.27999877929688,96.62999725341797,103.94999694824219,97.60041046142578,2167300,AWK
103.7699966430664,114.2699966430664,101.3499984741211,110.44999694824219,103.70336151123047,1757000,AWK
108.52999877929688,121.87000274658203,108.52999877929688,119.31999969482422,112.03156280517578,1634100,AWK
116.7699966430664,125.02999877929688,115.0,120.7699966430664,113.39297485351562,1169900,AWK
