Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,59.279998779296875,59.59000015258789,58.70000076293945,59.08000183105469,48.59398651123047,5700500,WBA
2020-01-03,58.540000915527344,59.349998474121094,58.18000030517578,59.08000183105469,48.59398651123047,4892300,WBA
2020-01-06,59.040000915527344,59.779998779296875,58.47999954223633,59.59000015258789,49.013458251953125,6003300,WBA
2020-01-07,59.220001220703125,59.47999954223633,58.619998931884766,59.290000915527344,48.7667121887207,4365700,WBA
2020-01-08,56.04999923706055,56.79999923706055,54.90999984741211,55.83000183105469,45.92082977294922,17431800,WBA
2020-01-09,55.790000915527344,56.09000015258789,54.619998931884766,54.68000030517578,44.97493362426758,8469600,WBA
2020-01-10,54.84000015258789,54.880001068115234,54.060001373291016,54.220001220703125,44.59657287597656,6688000,WBA
2020-01-13,54.20000076293945,54.65999984741211,53.97999954223633,54.060001373291016,44.46498107910156,5517800,WBA
2020-01-14,54.040000915527344,54.709999084472656,53.81999969482422,54.619998931884766,44.92558288574219,4466800,WBA
2020-01-15,54.540000915527344,54.70000076293945,54.08000183105469,54.43000030517578,44.76930618286133,3495600,WBA
2020-01-16,54.439998626708984,54.630001068115234,54.18000030517578,54.41999816894531,44.761077880859375,4974700,WBA
2020-01-17,54.689998626708984,54.790000915527344,54.31999969482422,54.40999984741211,44.75284957885742,5048300,WBA
2020-01-21,54.38999938964844,54.38999938964844,53.459999084472656,53.869998931884766,44.30870056152344,5940600,WBA
2020-01-22,53.72999954223633,54.040000915527344,53.400001525878906,53.41999816894531,43.93856430053711,3703800,WBA
2020-01-23,53.34000015258789,53.599998474121094,52.810001373291016,53.29999923706055,43.83987045288086,4994000,WBA
2020-01-24,53.31999969482422,53.369998931884766,51.88999938964844,52.040000915527344,42.80350875854492,6415400,WBA
2020-01-27,51.54999923706055,52.59000015258789,51.540000915527344,52.22999954223633,42.95977783203125,5108500,WBA
2020-01-28,52.45000076293945,52.97999954223633,52.18000030517578,52.779998779296875,43.412166595458984,4771000,WBA
2020-01-29,52.81999969482422,52.9900016784668,52.27000045776367,52.279998779296875,43.00090408325195,3509800,WBA
2020-01-30,52.040000915527344,52.130001068115234,51.18000030517578,51.95000076293945,42.72947692871094,3790900,WBA
2020-01-31,51.709999084472656,51.91999816894531,50.65999984741211,50.849998474121094,41.82471466064453,6532300,WBA
2020-02-03,51.040000915527344,51.4900016784668,50.91999816894531,50.95000076293945,41.90697479248047,5152500,WBA
2020-02-04,51.560001373291016,52.43000030517578,51.34000015258789,52.34000015258789,43.05024719238281,4911100,WBA
2020-02-05,52.849998474121094,53.650001525878906,52.5,52.97999954223633,43.57666015625,5386600,WBA
2020-02-06,53.5099983215332,54.25,53.16999816894531,53.4900016784668,43.99614715576172,4399700,WBA
2020-02-07,53.279998779296875,53.689998626708984,52.97999954223633,53.2400016784668,43.79051971435547,3378200,WBA
2020-02-10,53.290000915527344,54.060001373291016,53.099998474121094,53.41999816894531,43.93856430053711,4326600,WBA
2020-02-11,53.540000915527344,53.560001373291016,52.849998474121094,52.9900016784668,43.58488464355469,4054100,WBA
2020-02-12,53.41999816894531,54.529998779296875,53.119998931884766,54.470001220703125,44.80220413208008,5362500,WBA
2020-02-13,54.310001373291016,54.470001220703125,53.45000076293945,53.56999969482422,44.06194305419922,3669500,WBA
2020-02-14,53.720001220703125,53.790000915527344,52.7400016784668,52.849998474121094,43.469730377197266,5153800,WBA
2020-02-18,52.40999984741211,52.70000076293945,51.72999954223633,51.86000061035156,43.0283317565918,4334400,WBA
2020-02-19,51.81999969482422,52.09000015258789,51.4900016784668,52.06999969482422,43.20257568359375,3279500,WBA
2020-02-20,52.06999969482422,52.34000015258789,51.5,51.869998931884766,43.036624908447266,3368400,WBA
2020-02-21,51.86000061035156,52.02000045776367,51.27000045776367,51.45000076293945,42.688167572021484,4643000,WBA
2020-02-24,50.779998779296875,51.33000183105469,49.0099983215332,49.029998779296875,40.68027877807617,8049800,WBA
2020-02-25,49.349998474121094,49.38999938964844,47.2400016784668,47.5099983215332,39.419132232666016,6336300,WBA
2020-02-26,48.20000076293945,49.0,47.630001068115234,47.66999816894531,39.551883697509766,7211400,WBA
2020-02-27,46.95000076293945,47.81999969482422,45.54999923706055,46.2400016784668,38.36541748046875,10123200,WBA
2020-02-28,45.15999984741211,45.88999938964844,44.61000061035156,45.7599983215332,37.96714782714844,11856800,WBA
2020-03-02,45.91999816894531,48.18000030517578,45.470001220703125,48.11000061035156,39.91695022583008,11247800,WBA
2020-03-03,47.5,49.22999954223633,45.7400016784668,46.119998931884766,38.26585006713867,10385300,WBA
2020-03-04,47.150001525878906,48.7400016784668,46.81999969482422,48.689998626708984,40.39817810058594,7194200,WBA
2020-03-05,47.25,48.970001220703125,47.130001068115234,48.779998779296875,40.47285842895508,7237100,WBA
