Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,70.23999786376953,71.0199966430664,70.23999786376953,70.9000015258789,57.52882766723633,12456400,XOM
2020-01-03,71.33999633789062,71.37000274658203,70.16000366210938,70.33000183105469,57.06632614135742,17386900,XOM
2020-01-06,70.31999969482422,71.36000061035156,70.2300033569336,70.87000274658203,57.50449752807617,20081900,XOM
2020-01-07,70.5,70.5199966430664,69.51000213623047,70.29000091552734,57.03388977050781,17387700,XOM
2020-01-08,70.11000061035156,70.29000091552734,69.16999816894531,69.2300033569336,56.173789978027344,15137700,XOM
2020-01-09,69.13999938964844,69.9000015258789,68.62999725341797,69.76000213623047,56.60383224487305,14811800,XOM
2020-01-10,69.93000030517578,69.95999908447266,69.12000274658203,69.13999938964844,56.10076141357422,11995600,XOM
2020-01-13,69.19999694824219,69.87000274658203,69.11000061035156,69.80000305175781,56.636287689208984,9953900,XOM
2020-01-14,69.37999725341797,69.58000183105469,68.88999938964844,69.19999694824219,56.149436950683594,16261000,XOM
2020-01-15,69.19999694824219,69.58999633789062,68.88999938964844,69.08999633789062,56.06018829345703,11390300,XOM
2020-01-16,69.30000305175781,69.58000183105469,68.80000305175781,68.81999969482422,55.841102600097656,13340300,XOM
2020-01-17,68.75,69.08000183105469,68.29000091552734,68.55999755859375,55.63014602661133,18144100,XOM
2020-01-21,68.37999725341797,68.41999816894531,67.51000213623047,67.58000183105469,54.8349609375,17982600,XOM
2020-01-22,67.55999755859375,67.69999694824219,67.0,67.19000244140625,54.518516540527344,17033100,XOM
2020-01-23,66.70999908447266,66.93000030517578,66.05000305175781,66.7699966430664,54.17770767211914,19605900,XOM
2020-01-24,66.54000091552734,66.68000030517578,66.04000091552734,66.31999969482422,53.81257629394531,18238600,XOM
2020-01-27,65.41999816894531,65.7300033569336,64.69999694824219,64.73999786376953,52.53055953979492,21231000,XOM
2020-01-28,65.11000061035156,65.19999694824219,64.62999725341797,64.6500015258789,52.457523345947266,19664700,XOM
2020-01-29,65.02999877929688,65.12999725341797,63.900001525878906,64.11000061035156,52.019371032714844,14202800,XOM
2020-01-30,63.779998779296875,64.87999725341797,63.43000030517578,64.79000091552734,52.571128845214844,18544700,XOM
2020-01-31,63.20000076293945,63.20000076293945,61.86000061035156,62.119998931884766,50.4046630859375,34282900,XOM
2020-02-03,61.380001068115234,61.41999816894531,60.369998931884766,60.72999954223633,49.27680969238281,27389300,XOM
2020-02-04,61.45000076293945,61.90999984741211,59.88999938964844,59.970001220703125,48.66014099121094,31922100,XOM
2020-02-05,60.75,62.93000030517578,60.599998474121094,62.72999954223633,50.89962387084961,32099200,XOM
2020-02-06,62.93000030517578,63.0099983215332,61.779998779296875,61.880001068115234,50.209930419921875,16055400,XOM
2020-02-07,61.40999984741211,61.65999984741211,61.060001373291016,61.470001220703125,49.87724685668945,15112500,XOM
2020-02-10,60.47999954223633,60.52000045776367,59.619998931884766,59.959999084472656,49.350494384765625,20934500,XOM
2020-02-11,60.58000183105469,60.88999938964844,60.16999816894531,60.529998779296875,49.81964111328125,14908700,XOM
2020-02-12,61.34000015258789,61.529998779296875,60.560001373291016,61.27000045776367,50.4286994934082,17862100,XOM
2020-02-13,61.060001373291016,61.41999816894531,60.560001373291016,60.93000030517578,50.148860931396484,16949400,XOM
2020-02-14,61.150001525878906,61.15999984741211,60.279998779296875,60.650001525878906,49.91840744018555,10855300,XOM
2020-02-18,60.150001525878906,60.38999938964844,59.45000076293945,59.880001068115234,49.284645080566406,18948500,XOM
2020-02-19,60.11000061035156,60.619998931884766,59.83000183105469,60.34000015258789,49.66326141357422,12804900,XOM
2020-02-20,60.22999954223633,60.540000915527344,59.720001220703125,59.86000061035156,49.2681999206543,14817200,XOM
2020-02-21,59.5099983215332,59.5099983215332,58.790000915527344,59.130001068115234,48.667354583740234,20315700,XOM
2020-02-24,57.619998931884766,57.79999923706055,56.36000061035156,56.36000061035156,46.387489318847656,32096600,XOM
2020-02-25,56.75,56.75,53.970001220703125,54.20000076293945,44.60969161987305,36414500,XOM
2020-02-26,54.54999923706055,54.81999969482422,52.93000030517578,53.0099983215332,43.63025665283203,29801000,XOM
2020-02-27,51.709999084472656,52.439998626708984,49.79999923706055,49.81999969482422,41.00469970703125,48141300,XOM
2020-02-28,48.77000045776367,51.439998626708984,48.0099983215332,51.439998626708984,42.338050842285156,62446700,XOM
2020-03-02,52.59000015258789,53.88999938964844,51.130001068115234,53.880001068115234,44.34630584716797,38127600,XOM
2020-03-03,53.95000076293945,54.150001525878906,50.97999954223633,51.29999923706055,42.22282028198242,50580700,XOM
2020-03-04,52.22999954223633,52.47999954223633,51.119998931884766,52.41999816894531,43.1446533203125,24079600,XOM
2020-03-05,50.41999816894531,50.70000076293945,49.040000915527344,50.11000061035156,41.24338150024414,40788200,XOM
2020-03-06,48.84000015258789,49.0099983215332,47.20000076293945,47.689998626708984,39.2515869140625,55640500,XOM
2020-03-09,41.709999084472656,44.56999969482422,40.79999923706055,41.86000061035156,34.453163146972656,72896300,XOM
2020-03-10,46.16999816894531,46.2599983215332,41.45000076293945,43.40999984741211,35.728904724121094,60445900,XOM
2020-03-11,42.38999938964844,43.47999954223633,41.75,41.97999954223633,34.551937103271484,51986100,XOM
2020-03-12,39.900001525878906,40.650001525878906,37.0,37.18000030517578,30.60126304626465,65725300,XOM
2020-03-13,40.0099983215332,40.13999938964844,35.0,38.119998931884766,31.37493324279785,79891500,XOM
2020-03-16,34.400001525878906,37.880001068115234,33.25,34.4900016784668,28.38724136352539,48924700,XOM
2020-03-17,35.209999084472656,37.380001068115234,34.20000076293945,36.810001373291016,30.296730041503906,41204400,XOM
2020-03-18,34.54999923706055,36.709999084472656,31.229999542236328,33.119998931884766,27.259645462036133,54036400,XOM
2020-03-19,33.72999954223633,34.900001525878906,32.349998474121094,34.43000030517578,28.33785629272461,49412400,XOM
2020-03-20,34.84000015258789,35.18000030517578,31.559999465942383,32.7400016784668,26.946887969970703,76534600,XOM
2020-03-23,32.529998779296875,32.70000076293945,30.110000610351562,31.450000762939453,25.88514518737793,56952500,XOM
2020-03-24,34.41999816894531,36.16999816894531,33.33000183105469,35.439998626708984,29.169137954711914,61835600,XOM
2020-03-25,36.5099983215332,38.59000015258789,35.18000030517578,37.290000915527344,30.691797256469727,56607700,XOM
2020-03-26,37.5,39.560001373291016,36.720001220703125,38.81999969482422,31.951068878173828,46722000,XOM
2020-03-27,37.130001068115234,37.68000030517578,36.20000076293945,36.95000076293945,30.41195297241211,51558600,XOM
2020-03-30,36.22999954223633,38.150001525878906,35.86000061035156,37.5,30.86463737487793,45835000,XOM
2020-03-31,38.34000015258789,39.45000076293945,37.369998931884766,37.970001220703125,31.25147247314453,41491600,XOM
2020-04-01,36.86000061035156,38.70000076293945,36.34000015258789,37.529998779296875,30.889324188232422,36045900,XOM
2020-04-02,38.7400016784668,41.959999084472656,37.900001525878906,40.400001525878906,33.251502990722656,62000200,XOM
2020-04-03,41.45000076293945,42.18000030517578,38.52000045776367,39.209999084472656,32.272071838378906,48425700,XOM
2020-04-06,39.880001068115234,40.83000183105469,39.22999954223633,40.470001220703125,33.309112548828125,41301900,XOM
2020-04-07,42.900001525878906,43.31999969482422,41.15999984741211,41.2400016784668,33.94287872314453,48921800,XOM
2020-04-08,41.95000076293945,44.040000915527344,41.470001220703125,43.849998474121094,36.09104537963867,33355600,XOM
2020-04-09,45.459999084472656,46.709999084472656,41.7400016784668,43.130001068115234,35.49845504760742,60107300,XOM
2020-04-13,44.45000076293945,44.689998626708984,41.970001220703125,42.7599983215332,35.19391632080078,29651900,XOM
2020-04-14,43.0,43.75,41.90999984741211,42.43000030517578,34.92230987548828,30769000,XOM
2020-04-15,41.0,41.060001373291016,39.380001068115234,40.47999954223633,33.31734848022461,33125000,XOM
