Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,70.37999725341797,70.70999908447266,69.66000366210938,70.02999877929688,66.78770446777344,1424300,CHD
2020-01-03,69.5999984741211,70.41999816894531,69.54000091552734,70.2699966430664,67.01659393310547,1224200,CHD
2020-01-06,70.43000030517578,70.91999816894531,70.16999816894531,70.54000091552734,67.27411651611328,1541900,CHD
2020-01-07,70.16000366210938,70.37000274658203,69.30000305175781,69.86000061035156,66.62560272216797,1583800,CHD
2020-01-08,69.87999725341797,69.87999725341797,68.94000244140625,69.2300033569336,66.02476501464844,1699200,CHD
2020-01-09,69.22000122070312,70.19000244140625,69.12999725341797,69.75,66.52068328857422,1364000,CHD
2020-01-10,69.7300033569336,70.37000274658203,69.36000061035156,70.0999984741211,66.85447692871094,1061300,CHD
2020-01-13,70.22000122070312,71.22000122070312,70.13999938964844,70.81999969482422,67.5411376953125,1172700,CHD
2020-01-14,70.80999755859375,71.20999908447266,70.62000274658203,71.16999816894531,67.87493896484375,1766800,CHD
2020-01-15,71.33000183105469,72.3499984741211,71.33000183105469,71.83999633789062,68.513916015625,1228000,CHD
2020-01-16,71.94999694824219,72.3499984741211,71.62000274658203,71.68000030517578,68.36131286621094,1680200,CHD
2020-01-17,71.76000213623047,72.22000122070312,71.66000366210938,72.0,68.66650390625,2043900,CHD
2020-01-21,72.0,72.56999969482422,71.79000091552734,72.5,69.14335632324219,1951100,CHD
2020-01-22,72.62999725341797,72.6500015258789,72.08999633789062,72.22000122070312,68.87632751464844,1456600,CHD
2020-01-23,72.13999938964844,72.7300033569336,70.94000244140625,70.9800033569336,67.6937484741211,2276800,CHD
2020-01-24,71.23999786376953,71.91999816894531,70.94000244140625,71.30999755859375,68.00846862792969,2362300,CHD
2020-01-27,71.0,72.79000091552734,70.29000091552734,72.37999725341797,69.02891540527344,2708700,CHD
2020-01-28,72.13999938964844,72.76000213623047,71.5199966430664,72.0199966430664,68.68559265136719,1685400,CHD
2020-01-29,72.08000183105469,73.0999984741211,71.69999694824219,72.69999694824219,69.33409118652344,1269600,CHD
