Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-31,84.58000183105469,84.80999755859375,82.31999969482422,82.62999725341797,74.06853485107422,2486700,TSN
2020-02-03,83.05000305175781,84.69000244140625,83.04000091552734,83.2699966430664,74.64221954345703,2030100,TSN
2020-02-04,83.95999908447266,84.8499984741211,83.63999938964844,83.88999938964844,75.197998046875,2428400,TSN
2020-02-05,84.04000091552734,84.63999938964844,83.80000305175781,84.11000061035156,75.39519500732422,2586500,TSN
2020-02-06,81.0,82.1500015258789,78.4800033569336,79.7699966430664,71.50486755371094,7576700,TSN
2020-02-07,79.7699966430664,81.2699966430664,79.7699966430664,80.3499984741211,72.0247573852539,3268900,TSN
2020-02-10,80.5999984741211,81.94999694824219,80.36000061035156,81.58000183105469,73.12730407714844,3145000,TSN
2020-02-11,82.08999633789062,83.48999786376953,80.80999755859375,80.98999786376953,72.59847259521484,3463600,TSN
2020-02-12,80.98999786376953,81.23999786376953,80.25,80.36000061035156,72.03372955322266,3468000,TSN
2020-02-13,80.2699966430664,81.52999877929688,79.70999908447266,81.18000030517578,72.76878356933594,2472200,TSN
2020-02-14,81.33999633789062,81.69999694824219,80.30999755859375,80.51000213623047,72.16819763183594,2071800,TSN
2020-02-18,80.19000244140625,80.51000213623047,79.68000030517578,80.1500015258789,71.84550476074219,2263200,TSN
2020-02-19,80.2699966430664,80.48999786376953,77.81999969482422,77.83000183105469,69.76588439941406,4346700,TSN
2020-02-20,77.8499984741211,79.11000061035156,77.27999877929688,78.80000305175781,70.63539123535156,2471300,TSN
2020-02-21,78.68000030517578,79.02999877929688,77.5999984741211,77.83000183105469,69.76588439941406,2197600,TSN
2020-02-24,76.30000305175781,77.02999877929688,75.37000274658203,75.58999633789062,67.75797271728516,2612600,TSN
2020-02-25,75.79000091552734,76.37999725341797,71.3499984741211,71.70999908447266,64.27999114990234,4152800,TSN
2020-02-26,73.05000305175781,73.2699966430664,71.08000183105469,71.08999633789062,63.724220275878906,3479400,TSN
2020-02-27,69.80999755859375,71.69999694824219,69.05000305175781,69.19000244140625,62.38970184326172,4438600,TSN
2020-02-28,67.05999755859375,68.22000122070312,65.72000122070312,67.83000183105469,61.16335678100586,4495700,TSN
2020-03-02,68.31999969482422,70.55999755859375,67.72000122070312,70.54000091552734,63.60701370239258,3780600,TSN
2020-03-03,70.18000030517578,71.5199966430664,67.63999938964844,68.5,61.767494201660156,3953200,TSN
2020-03-04,69.5999984741211,70.5999984741211,68.9000015258789,70.38999938964844,63.47173309326172,3904300,TSN
2020-03-05,69.0,69.01000213623047,66.2300033569336,67.01000213623047,60.4239387512207,3365100,TSN
2020-03-06,65.13999938964844,65.77999877929688,63.33000183105469,64.6500015258789,58.295902252197266,4823100,TSN
2020-03-09,60.0,63.279998779296875,60.0,60.880001068115234,54.89643478393555,3992600,TSN
2020-03-10,62.45000076293945,63.65999984741211,59.709999084472656,62.7599983215332,56.5916633605957,3535300,TSN
2020-03-11,61.220001220703125,61.369998931884766,57.650001525878906,58.54999923706055,52.795433044433594,3764700,TSN
2020-03-12,53.88999938964844,54.540000915527344,49.939998626708984,51.79999923706055,46.70885467529297,4591300,TSN
2020-03-13,54.400001525878906,54.5099983215332,49.22999954223633,52.5099983215332,47.34907150268555,4585500,TSN
2020-03-16,46.56999969482422,47.970001220703125,44.130001068115234,45.04999923706055,40.622276306152344,5660900,TSN
2020-03-17,45.880001068115234,49.68000030517578,44.83000183105469,47.86000061035156,43.156097412109375,7030700,TSN
2020-03-18,45.0,48.369998931884766,42.56999969482422,44.18000030517578,39.8377799987793,5831000,TSN
2020-03-19,44.0,57.29999923706055,42.68000030517578,54.209999084472656,48.88198471069336,6611100,TSN
2020-03-20,57.15999984741211,61.0,53.18000030517578,53.619998931884766,48.3499755859375,8209500,TSN
2020-03-23,53.34000015258789,58.83000183105469,53.0,57.599998474121094,51.93880081176758,5383300,TSN
2020-03-24,62.02000045776367,64.69999694824219,57.709999084472656,59.9900016784668,54.09389877319336,5800900,TSN
2020-03-25,60.0,65.66999816894531,59.75,63.189998626708984,56.979393005371094,5593400,TSN
2020-03-26,63.470001220703125,65.83000183105469,60.52000045776367,61.22999954223633,55.21202850341797,4810500,TSN
2020-03-27,59.45000076293945,59.869998931884766,57.5,58.59000015258789,52.83150100708008,4273900,TSN
2020-03-30,58.939998626708984,59.529998779296875,57.290000915527344,59.150001525878906,53.33647155761719,3884600,TSN
2020-03-31,59.34000015258789,59.34000015258789,57.36000061035156,57.869998931884766,52.18226623535156,3815700,TSN
2020-04-01,56.400001525878906,57.58000183105469,55.04999923706055,55.34000015258789,49.90092849731445,2965500,TSN
2020-04-02,54.65999984741211,55.970001220703125,52.66999816894531,54.150001525878906,48.827884674072266,2875700,TSN
2020-04-03,53.09000015258789,54.119998931884766,52.33000183105469,53.81999969482422,48.53032302856445,2874700,TSN
2020-04-06,56.25,56.90999984741211,54.959999084472656,56.45000076293945,50.90182876586914,2765600,TSN
2020-04-07,58.439998626708984,59.61000061035156,56.70000076293945,57.369998931884766,51.73139953613281,2889000,TSN
2020-04-08,57.68000030517578,59.25,57.11000061035156,58.40999984741211,52.66919708251953,3366700,TSN
2020-04-09,59.0,61.63999938964844,59.0,60.939998626708984,54.950523376464844,2866000,TSN
2020-04-13,61.66999816894531,62.689998626708984,61.02000045776367,62.18000030517578,56.068660736083984,3072200,TSN
2020-04-14,62.959999084472656,63.47999954223633,61.15999984741211,61.40999984741211,55.37432861328125,3332300,TSN
2020-04-15,60.650001525878906,60.77000045776367,58.790000915527344,60.150001525878906,54.23818588256836,3050900,TSN
2020-04-16,60.150001525878906,61.029998779296875,58.869998931884766,60.880001068115234,54.89643478393555,3110800,TSN
2020-04-17,62.13999938964844,62.959999084472656,61.43000030517578,62.34000015258789,56.21293258666992,2884600,TSN
2020-04-20,61.880001068115234,64.97000122070312,61.58000183105469,63.86000061035156,57.58353805541992,3442500,TSN
2020-04-21,62.790000915527344,63.279998779296875,61.47999954223633,61.90999984741211,55.825199127197266,2811600,TSN
2020-04-22,62.189998626708984,62.900001525878906,59.599998474121094,59.91999816894531,54.030784606933594,3986600,TSN
2020-04-23,59.0,61.45000076293945,58.939998626708984,60.900001525878906,54.914466857910156,2910300,TSN
2020-04-24,60.91999816894531,60.959999084472656,58.650001525878906,58.97999954223633,53.183162689208984,4385800,TSN
2020-04-27,59.56999969482422,60.20000076293945,58.959999084472656,59.68000030517578,53.81437301635742,3546700,TSN
2020-04-28,60.959999084472656,63.709999084472656,60.119998931884766,62.79999923706055,56.627723693847656,3887900,TSN
2020-04-29,62.79999923706055,63.900001525878906,62.25,63.29999923706055,57.078575134277344,3267400,TSN
2020-04-30,63.0,63.13999938964844,60.880001068115234,62.189998626708984,56.077674865722656,2816900,TSN
2020-05-01,61.220001220703125,61.66999816894531,59.2599983215332,60.0099983215332,54.11194610595703,2774800,TSN
2020-05-04,58.25,58.369998931884766,54.279998779296875,55.31999969482422,49.88288116455078,11134500,TSN
2020-05-05,55.29999923706055,57.790000915527344,54.90999984741211,56.9900016784668,51.38875961303711,5994300,TSN
2020-05-06,57.4900016784668,57.4900016784668,54.77000045776367,54.779998779296875,49.395957946777344,5470900,TSN
2020-05-07,55.65999984741211,57.90999984741211,55.54999923706055,57.2599983215332,51.63221740722656,5000600,TSN
2020-05-08,57.959999084472656,61.099998474121094,57.81999969482422,60.38999938964844,54.45458984375,5188100,TSN
2020-05-11,59.83000183105469,61.18000030517578,59.54999923706055,60.7599983215332,54.7882194519043,3789900,TSN
2020-05-12,61.2599983215332,61.869998931884766,59.959999084472656,60.08000183105469,54.17506408691406,3008200,TSN
2020-05-13,60.0,60.150001525878906,57.5,58.119998931884766,52.40769577026367,3783400,TSN
2020-05-14,57.29999923706055,59.220001220703125,56.599998474121094,59.15999984741211,53.345481872558594,2968600,TSN
2020-05-15,58.7400016784668,59.61000061035156,57.959999084472656,58.209999084472656,52.488853454589844,2438000,TSN
2020-05-18,59.5,61.279998779296875,59.400001525878906,60.83000183105469,54.851341247558594,2691500,TSN
2020-05-19,60.70000076293945,60.77000045776367,58.36000061035156,58.36000061035156,52.624107360839844,2121200,TSN
2020-05-20,59.099998474121094,60.97999954223633,58.790000915527344,60.650001525878906,54.68904113769531,2764800,TSN
2020-05-21,60.59000015258789,60.59000015258789,58.41999816894531,59.25,53.42662811279297,3178800,TSN
2020-05-22,59.709999084472656,59.75,58.7400016784668,59.189998626708984,53.372528076171875,1390500,TSN
2020-05-26,60.459999084472656,62.470001220703125,60.22999954223633,61.63999938964844,55.58172607421875,3193500,TSN
2020-05-27,62.959999084472656,63.2400016784668,61.02000045776367,62.75,56.58263397216797,3844200,TSN
2020-05-28,62.7400016784668,63.599998474121094,61.630001068115234,62.65999984741211,56.50148010253906,3091400,TSN
2020-05-29,61.599998474121094,61.900001525878906,59.75,61.439998626708984,55.775245666503906,3933300,TSN
2020-06-01,61.54999923706055,63.099998474121094,60.720001220703125,62.61000061035156,56.837371826171875,2183900,TSN
2020-06-02,62.61000061035156,62.93000030517578,61.77000045776367,62.5,56.73750686645508,2437500,TSN
2020-06-03,63.0099983215332,63.7400016784668,57.75,60.099998474121094,54.55878448486328,10554800,TSN
2020-06-04,61.779998779296875,64.19000244140625,60.88999938964844,64.06999969482422,58.162750244140625,6634500,TSN
2020-06-05,66.63999938964844,66.7699966430664,64.22000122070312,64.91999816894531,58.93437957763672,6777200,TSN
2020-06-08,66.2300033569336,68.70999908447266,65.20999908447266,68.66999816894531,62.33863830566406,5001900,TSN
2020-06-09,68.05999755859375,68.12999725341797,65.41000366210938,66.7699966430664,60.61380386352539,4056700,TSN
2020-06-10,66.97000122070312,67.41000366210938,64.52999877929688,64.54000091552734,58.58942413330078,3598700,TSN
2020-06-11,62.68000030517578,62.880001068115234,59.4900016784668,59.849998474121094,54.33183670043945,3842400,TSN
2020-06-12,61.5,62.59000015258789,60.220001220703125,62.20000076293945,56.46517562866211,2918800,TSN
2020-06-15,60.650001525878906,62.779998779296875,59.529998779296875,62.7599983215332,56.97354507446289,3009700,TSN
2020-06-16,64.36000061035156,65.37999725341797,62.91999816894531,64.8499984741211,58.8708381652832,4551200,TSN
2020-06-17,65.3499984741211,65.6500015258789,63.20000076293945,63.4900016784668,57.6362419128418,2393800,TSN
2020-06-18,62.45000076293945,64.75,62.130001068115234,64.0199966430664,58.11735916137695,1564200,TSN
2020-06-19,64.83000183105469,64.83000183105469,62.83000183105469,63.220001220703125,57.391136169433594,3908600,TSN
2020-06-22,62.029998779296875,62.16999816894531,60.88999938964844,61.41999816894531,55.757083892822266,3058600,TSN
2020-06-23,62.150001525878906,62.95000076293945,61.11000061035156,61.15999984741211,55.521060943603516,2558600,TSN
2020-06-24,60.52000045776367,60.58000183105469,58.41999816894531,59.439998626708984,53.95964813232422,3444100,TSN
2020-06-25,59.0,60.34000015258789,58.150001525878906,59.869998931884766,54.35000228881836,2177200,TSN
2020-06-26,59.779998779296875,59.880001068115234,57.970001220703125,58.279998779296875,52.906593322753906,3445600,TSN
2020-06-29,58.779998779296875,59.459999084472656,57.97999954223633,59.2599983215332,53.79623794555664,1698700,TSN
2020-06-30,59.15999984741211,60.349998474121094,58.790000915527344,59.709999084472656,54.20474624633789,2132800,TSN
2020-07-01,59.68000030517578,60.54999923706055,58.4900016784668,58.56999969482422,53.16985321044922,2139200,TSN
2020-07-02,59.31999969482422,60.290000915527344,58.2599983215332,58.45000076293945,53.06092071533203,2424900,TSN
2020-07-06,59.5099983215332,59.77000045776367,58.83000183105469,59.45000076293945,53.96872329711914,1664600,TSN
2020-07-07,59.040000915527344,59.63999938964844,57.7599983215332,58.689998626708984,53.27878952026367,2644500,TSN
2020-07-08,58.720001220703125,58.7599983215332,57.45000076293945,57.93000030517578,52.5888671875,2505200,TSN
2020-07-09,57.7400016784668,57.7400016784668,55.279998779296875,55.58000183105469,50.455528259277344,3927200,TSN
2020-07-10,55.689998626708984,58.599998474121094,55.61000061035156,58.52000045776367,53.12446594238281,2522100,TSN
2020-07-13,59.130001068115234,59.45000076293945,57.77000045776367,58.02000045776367,52.670570373535156,2288200,TSN
2020-07-14,57.650001525878906,59.09000015258789,57.2599983215332,58.810001373291016,53.387733459472656,2673000,TSN
2020-07-15,59.97999954223633,61.34000015258789,59.439998626708984,60.52000045776367,54.940067291259766,2077900,TSN
2020-07-16,60.0,61.099998474121094,59.75,60.369998931884766,54.80390167236328,1467200,TSN
2020-07-17,60.47999954223633,61.400001525878906,60.279998779296875,60.81999969482422,55.212406158447266,1371900,TSN
2020-07-20,60.470001220703125,60.54999923706055,59.88999938964844,60.15999984741211,54.613258361816406,1041700,TSN
2020-07-21,60.650001525878906,61.45000076293945,60.439998626708984,60.58000183105469,54.994537353515625,1459300,TSN
2020-07-22,60.41999816894531,60.5,59.630001068115234,60.349998474121094,54.785743713378906,1462500,TSN
2020-07-23,60.349998474121094,61.65999984741211,60.310001373291016,60.90999984741211,55.29411315917969,1476800,TSN
2020-07-24,60.93000030517578,61.529998779296875,60.36000061035156,60.81999969482422,55.212406158447266,1194400,TSN
2020-07-27,60.560001373291016,61.060001373291016,59.959999084472656,60.97999954223633,55.35765075683594,1108200,TSN
2020-07-28,60.54999923706055,61.31999969482422,60.369998931884766,60.7400016784668,55.13978576660156,1255400,TSN
2020-07-29,61.119998931884766,62.0,60.34000015258789,62.0,56.28361129760742,1554900,TSN
2020-07-30,61.33000183105469,61.63999938964844,60.29999923706055,61.56999969482422,55.893253326416016,1493100,TSN
2020-07-31,61.38999938964844,61.790000915527344,60.61000061035156,61.45000076293945,55.78432083129883,2036100,TSN
2020-08-03,62.900001525878906,63.470001220703125,61.34000015258789,62.43000030517578,56.67396545410156,5171500,TSN
2020-08-04,63.099998474121094,65.12999725341797,62.52000045776367,65.12000274658203,59.11594772338867,5640800,TSN
2020-08-05,64.44999694824219,64.83000183105469,62.70000076293945,62.93000030517578,57.127864837646484,4045200,TSN
2020-08-06,62.54999923706055,63.209999084472656,62.11000061035156,62.459999084472656,56.70119857788086,3140500,TSN
2020-08-07,62.20000076293945,63.400001525878906,62.08000183105469,62.79999923706055,57.00985336303711,2653800,TSN
2020-08-10,63.34000015258789,65.02999877929688,63.119998931884766,64.55999755859375,58.607566833496094,2644900,TSN
2020-08-11,65.33000183105469,66.11000061035156,65.01000213623047,65.20999908447266,59.19765090942383,2494100,TSN
2020-08-12,66.37999725341797,66.5199966430664,65.29000091552734,65.70999908447266,59.65154266357422,1462900,TSN
2020-08-13,65.26000213623047,65.58000183105469,64.58999633789062,64.5999984741211,58.643890380859375,1871500,TSN
2020-08-14,64.30000305175781,64.97000122070312,63.90999984741211,63.939998626708984,58.044742584228516,2907800,TSN
2020-08-17,63.79999923706055,64.05999755859375,63.08000183105469,63.68000030517578,57.8087158203125,1528000,TSN
2020-08-18,63.689998626708984,64.08999633789062,62.790000915527344,63.66999816894531,57.79963302612305,1388100,TSN
2020-08-19,63.560001373291016,63.959999084472656,63.220001220703125,63.47999954223633,57.62714767456055,1039200,TSN
2020-08-20,63.13999938964844,63.54999923706055,62.720001220703125,62.900001525878906,57.10063171386719,1712400,TSN
2020-08-21,62.900001525878906,63.29999923706055,62.61000061035156,62.91999816894531,57.11878204345703,1586300,TSN
2020-08-24,63.04999923706055,63.91999816894531,62.599998474121094,63.54999923706055,57.69070053100586,2522100,TSN
2020-08-25,64.13999938964844,64.13999938964844,62.84000015258789,63.540000915527344,57.6816291809082,1666800,TSN
2020-08-26,63.66999816894531,63.84000015258789,62.91999816894531,63.45000076293945,57.599918365478516,1767200,TSN
2020-08-27,63.720001220703125,64.79000091552734,63.529998779296875,63.959999084472656,58.062896728515625,2123600,TSN
2020-08-28,64.05999755859375,64.4000015258789,63.150001525878906,63.90999984741211,58.01750946044922,1753400,TSN
2020-08-31,63.310001373291016,63.459999084472656,62.540000915527344,62.79999923706055,57.38698959350586,2048800,TSN
2020-09-01,62.869998931884766,62.869998931884766,61.52000045776367,62.63999938964844,57.240779876708984,1730700,TSN
2020-09-02,62.15999984741211,63.58000183105469,61.650001525878906,63.38999938964844,57.92612838745117,4824500,TSN
2020-09-03,63.93000030517578,64.66000366210938,61.209999084472656,61.63999938964844,56.326961517333984,3187800,TSN
2020-09-04,61.880001068115234,62.68000030517578,61.400001525878906,62.41999816894531,57.03974533081055,3191100,TSN
2020-09-08,62.36000061035156,62.45000076293945,61.029998779296875,61.56999969482422,56.262996673583984,2825300,TSN
2020-09-09,61.81999969482422,62.16999816894531,60.529998779296875,61.2400016784668,55.961456298828125,4607100,TSN
2020-09-10,62.060001373291016,64.68000030517578,61.810001373291016,63.45000076293945,57.98096466064453,4495600,TSN
2020-09-11,63.61000061035156,64.16000366210938,62.91999816894531,63.720001220703125,58.22769546508789,5104800,TSN
2020-09-14,63.91999816894531,65.44000244140625,63.91999816894531,65.30999755859375,59.68062973022461,2195700,TSN
2020-09-15,65.30999755859375,65.69000244140625,64.80000305175781,65.25,59.62580490112305,2965800,TSN
2020-09-16,65.38999938964844,66.48999786376953,65.08999633789062,65.20999908447266,59.589256286621094,2847600,TSN
2020-09-17,64.80999755859375,64.98999786376953,63.380001068115234,63.75,58.255096435546875,2916000,TSN
2020-09-18,63.65999984741211,64.01000213623047,61.81999969482422,62.029998779296875,56.68335723876953,3826600,TSN
2020-09-21,61.11000061035156,61.54999923706055,59.40999984741211,59.849998474121094,54.691253662109375,3029900,TSN
2020-09-22,59.7599983215332,60.400001525878906,59.029998779296875,59.38999938964844,54.270912170410156,2841900,TSN
2020-09-23,59.88999938964844,60.15999984741211,56.88999938964844,57.09000015258789,52.169158935546875,2804200,TSN
2020-09-24,56.90999984741211,57.5,56.27000045776367,56.900001525878906,51.99553298950195,7799500,TSN
2020-09-25,56.560001373291016,59.20000076293945,56.560001373291016,59.18000030517578,54.07900619506836,2640100,TSN
2020-09-28,60.04999923706055,60.81999969482422,59.59000015258789,59.7599983215332,54.609012603759766,2406100,TSN
2020-09-29,59.75,59.970001220703125,58.59000015258789,58.959999084472656,53.87797927856445,1156400,TSN
2020-09-30,58.9900016784668,60.09000015258789,58.9900016784668,59.47999954223633,54.3531494140625,1563600,TSN
2020-10-01,59.40999984741211,59.81999969482422,58.84000015258789,59.220001220703125,54.11556625366211,1314100,TSN
2020-10-02,58.68000030517578,60.54999923706055,58.59000015258789,59.310001373291016,54.19780731201172,2321000,TSN
2020-10-05,59.9900016784668,60.29999923706055,58.720001220703125,59.0,53.91452407836914,3921400,TSN
2020-10-06,59.22999954223633,59.88999938964844,58.18000030517578,58.61000061035156,53.55813980102539,1999700,TSN
2020-10-07,59.099998474121094,59.25,58.150001525878906,58.77000045776367,53.704341888427734,1750200,TSN
2020-10-08,59.0,59.540000915527344,58.689998626708984,58.9900016784668,53.90538024902344,2093400,TSN
2020-10-09,59.209999084472656,59.47999954223633,57.91999816894531,57.97999954223633,52.98244094848633,2455600,TSN
2020-10-12,58.13999938964844,59.61000061035156,57.189998626708984,58.970001220703125,53.887115478515625,2019800,TSN
2020-10-13,58.88999938964844,59.2400016784668,58.220001220703125,58.959999084472656,53.87797927856445,1756700,TSN
2020-10-14,58.959999084472656,59.849998474121094,58.95000076293945,59.279998779296875,54.17039489746094,1404300,TSN
2020-10-15,58.380001068115234,60.52000045776367,58.310001373291016,60.4900016784668,55.27608871459961,1674800,TSN
2020-10-16,60.56999969482422,61.33000183105469,59.63999938964844,59.709999084472656,54.563323974609375,1687300,TSN
2020-10-19,59.77000045776367,59.90999984741211,58.099998474121094,58.310001373291016,53.28399658203125,1711300,TSN
2020-10-20,58.86000061035156,58.869998931884766,57.84000015258789,57.86000061035156,52.87278747558594,1630200,TSN
2020-10-21,57.619998931884766,59.810001373291016,57.150001525878906,59.16999816894531,54.06986999511719,3395100,TSN
2020-10-22,58.91999816894531,59.56999969482422,58.33000183105469,59.439998626708984,54.316593170166016,2101900,TSN
2020-10-23,59.81999969482422,60.189998626708984,59.15999984741211,60.04999923706055,54.874019622802734,1320100,TSN
2020-10-26,59.4900016784668,59.4900016784668,57.060001373291016,57.459999084472656,52.50726318359375,2212600,TSN
2020-10-27,57.7400016784668,58.880001068115234,57.650001525878906,57.66999816894531,52.69915771484375,1843000,TSN
2020-10-28,57.060001373291016,57.54999923706055,56.61000061035156,56.7599983215332,51.86760330200195,1991200,TSN
2020-10-29,56.720001220703125,58.0,56.27000045776367,57.2400016784668,52.30622863769531,2140300,TSN
2020-10-30,56.849998474121094,57.25,56.369998931884766,57.22999954223633,52.297096252441406,2488700,TSN
2020-11-02,57.849998474121094,58.369998931884766,57.11000061035156,57.630001068115234,52.66261672973633,1638500,TSN
2020-11-03,58.040000915527344,58.349998474121094,56.47999954223633,56.4900016784668,51.620872497558594,2466300,TSN
2020-11-04,56.380001068115234,57.5,55.81999969482422,56.540000915527344,51.666561126708984,2727500,TSN
2020-11-05,56.9900016784668,58.54999923706055,56.86000061035156,57.709999084472656,52.735713958740234,1612400,TSN
2020-11-06,57.810001373291016,58.470001220703125,56.90999984741211,57.33000183105469,52.38847351074219,1528900,TSN
2020-11-09,60.810001373291016,62.06999969482422,59.529998779296875,60.349998474121094,55.14816665649414,3378100,TSN
2020-11-10,61.27000045776367,61.27000045776367,60.349998474121094,60.459999084472656,55.24867248535156,2034200,TSN
2020-11-11,61.0,61.400001525878906,60.7599983215332,61.11000061035156,55.84265899658203,2621000,TSN
2020-11-12,61.13999938964844,61.689998626708984,60.099998474121094,60.83000183105469,55.58678436279297,3045800,TSN
2020-11-13,61.040000915527344,62.529998779296875,61.040000915527344,62.349998474121094,56.97577667236328,1838000,TSN
2020-11-16,63.849998474121094,65.0199966430664,62.060001373291016,64.73999786376953,59.15976333618164,4746800,TSN
2020-11-17,63.4900016784668,64.61000061035156,62.86000061035156,63.779998779296875,58.282508850097656,2329100,TSN
2020-11-18,63.93000030517578,64.80000305175781,63.45000076293945,63.45000076293945,57.98096466064453,1682900,TSN
2020-11-19,62.720001220703125,63.0,60.84000015258789,62.34000015258789,56.96663284301758,3569700,TSN
2020-11-20,61.95000076293945,62.2400016784668,60.52000045776367,60.7400016784668,55.504547119140625,2865400,TSN
2020-11-23,61.0,63.45000076293945,60.86000061035156,63.130001068115234,57.68853759765625,2763500,TSN
2020-11-24,64.11000061035156,64.83000183105469,63.41999816894531,64.80000305175781,59.214595794677734,2949100,TSN
2020-11-25,64.81999969482422,66.05999755859375,64.25,64.98999786376953,59.388214111328125,2997700,TSN
2020-11-27,65.1500015258789,65.55999755859375,64.5,65.0,59.39736557006836,1329300,TSN
2020-11-30,64.55000305175781,65.19999694824219,64.05000305175781,65.19999694824219,59.990814208984375,5085800,TSN
2020-12-01,65.4800033569336,67.19000244140625,65.38999938964844,66.76000213623047,61.42619705200195,3449300,TSN
2020-12-02,66.75,67.58000183105469,66.0199966430664,66.0999984741211,60.81891632080078,3895100,TSN
2020-12-03,67.61000061035156,69.16999816894531,66.69999694824219,69.12999725341797,63.606842041015625,3534600,TSN
2020-12-04,69.12000274658203,70.20999908447266,68.51000213623047,70.0999984741211,64.49932861328125,2808500,TSN
2020-12-07,69.62999725341797,69.77999877929688,68.0,68.69999694824219,63.21118927001953,2849700,TSN
2020-12-08,68.30000305175781,68.83000183105469,68.0,68.41000366210938,62.944358825683594,2186300,TSN
2020-12-09,68.80000305175781,69.25,68.20999908447266,69.16000366210938,63.63444519042969,1986200,TSN
2020-12-10,68.80000305175781,69.72000122070312,68.80000305175781,69.41000366210938,63.86447525024414,1638500,TSN
2020-12-11,69.16000366210938,69.77999877929688,69.05000305175781,69.29000091552734,63.75406265258789,1776400,TSN
2020-12-14,69.66000366210938,70.4800033569336,69.5,69.77999877929688,64.20490264892578,3153700,TSN
2020-12-15,70.02999877929688,70.13999938964844,68.01000213623047,68.25,62.797142028808594,2226600,TSN
2020-12-16,67.4800033569336,68.0,65.20999908447266,65.23999786376953,60.02762222290039,4096300,TSN
2020-12-17,65.75,65.80999755859375,64.58000183105469,65.0,59.80680847167969,3315000,TSN
2020-12-18,65.0,66.29000091552734,64.3499984741211,64.94999694824219,59.76079559326172,4710000,TSN
2020-12-21,64.16000366210938,64.16000366210938,63.150001525878906,63.849998474121094,58.74868392944336,2145800,TSN
2020-12-22,63.849998474121094,63.849998474121094,62.470001220703125,62.47999954223633,57.48814010620117,2602000,TSN
2020-12-23,62.970001220703125,64.7699966430664,62.83000183105469,64.55000305175781,59.39275360107422,2315000,TSN
2020-12-24,64.80000305175781,64.94999694824219,64.22000122070312,64.79000091552734,59.61357879638672,1074300,TSN
2020-12-28,64.97000122070312,65.23999786376953,64.05999755859375,64.37999725341797,59.236331939697266,1594500,TSN
2020-12-29,64.5999984741211,64.81999969482422,63.130001068115234,63.5,58.42664337158203,1452900,TSN
2020-12-30,63.61000061035156,63.970001220703125,63.5,63.59000015258789,58.509456634521484,1173400,TSN
2020-12-31,63.380001068115234,64.62999725341797,62.5099983215332,64.44000244140625,59.29154586791992,1906700,TSN
2021-01-04,64.55000305175781,64.6500015258789,62.65999984741211,63.5,58.42664337158203,2177400,TSN
2021-01-05,63.20000076293945,64.11000061035156,62.88999938964844,63.45000076293945,58.380638122558594,2297100,TSN
2021-01-06,63.70000076293945,65.80000305175781,63.689998626708984,65.36000061035156,60.13804244995117,1942200,TSN
2021-01-07,65.45999908447266,65.56999969482422,63.84000015258789,64.61000061035156,59.44796371459961,2969400,TSN
2021-01-08,65.0,65.01000213623047,63.5099983215332,64.02999877929688,58.914302825927734,2672400,TSN
2021-01-11,64.0,65.0,63.79999923706055,64.7699966430664,59.59517288208008,2021800,TSN
