Open,High,Low,Close,Adj Close,Volume,ticker
198.42999267578125,203.3699951171875,198.05999755859375,203.30999755859375,187.601318359375,1214700,LHX
206.1699981689453,210.8300018310547,206.1699981689453,210.47000122070312,194.20809936523438,2182200,LHX
212.22000122070312,214.0,209.13999938964844,211.72000122070312,195.3615264892578,1968100,LHX
212.02000427246094,214.24000549316406,211.0,212.72999572753906,196.29347229003906,1538100,LHX
212.75,214.88999938964844,210.41000366210938,211.2899932861328,194.96470642089844,1683300,LHX
210.38999938964844,212.94000244140625,210.25999450683594,212.2899932861328,195.88746643066406,980000,LHX
212.07000732421875,212.33999633789062,209.7100067138672,210.3699951171875,194.11581420898438,1186500,LHX
211.44000244140625,212.75,208.72000122070312,212.60000610351562,196.1735382080078,1306900,LHX
212.57000732421875,213.08999633789062,211.6199951171875,212.77999877929688,196.339599609375,1265400,LHX
212.39999389648438,215.6699981689453,211.85000610351562,213.16000366210938,196.6902313232422,882700,LHX
214.02000427246094,214.99000549316406,213.1999969482422,214.35000610351562,197.78831481933594,876600,LHX
215.3000030517578,219.47000122070312,214.00999450683594,219.3800048828125,202.42967224121094,1934500,LHX
219.39999389648438,221.33999633789062,217.80999755859375,220.4600067138672,203.42623901367188,1527200,LHX
221.0,223.0,219.32000732421875,219.91000366210938,202.91868591308594,1411400,LHX
220.1300048828125,223.82000732421875,219.61000061035156,222.80999755859375,205.5946502685547,1211600,LHX
223.22999572753906,224.5,222.0399932861328,222.97999572753906,205.7515106201172,1154200,LHX
220.99000549316406,223.57000732421875,219.75999450683594,222.32000732421875,205.1425018310547,1231700,LHX
223.1199951171875,224.25,220.6300048828125,223.13999938964844,205.8991241455078,1334800,LHX
224.0,225.85000610351562,222.7899932861328,223.57000732421875,206.29591369628906,925000,LHX
222.00999450683594,225.05999755859375,221.80999755859375,224.74000549316406,207.37554931640625,1038000,LHX
223.74000549316406,224.69000244140625,219.41000366210938,221.3300018310547,204.22900390625,1390100,LHX
221.75,223.27000427246094,220.33999633789062,220.88999938964844,203.822998046875,1243900,LHX
225.36000061035156,228.5,222.2899932861328,223.74000549316406,206.45278930664062,1802600,LHX
224.61000061035156,225.88999938964844,221.91000366210938,223.47000122070312,206.2036590576172,1316400,LHX
223.64999389648438,227.5800018310547,222.97999572753906,225.97999572753906,208.5196990966797,1458500,LHX
227.22000122070312,230.5800018310547,226.0,229.86000061035156,212.09996032714844,1229800,LHX
229.8699951171875,230.99000549316406,227.22999572753906,229.60000610351562,211.86001586914062,1053400,LHX
229.27000427246094,229.44000244140625,226.8300018310547,228.0,210.38363647460938,1283700,LHX
228.49000549316406,230.22999572753906,224.75999450683594,230.0399932861328,212.2660369873047,1433500,LHX
229.19000244140625,230.97999572753906,226.9600067138672,227.00999450683594,209.47010803222656,1187900,LHX
227.16000366210938,229.47000122070312,226.47999572753906,228.5500030517578,210.89114379882812,1177100,LHX
228.0,229.86000061035156,226.55999755859375,228.72999572753906,211.05723571777344,912300,LHX
228.61000061035156,229.7100067138672,225.50999450683594,225.97999572753906,208.5196990966797,1450300,LHX
226.42999267578125,227.22000122070312,221.49000549316406,223.8000030517578,206.50816345214844,957700,LHX
222.99000549316406,224.22999572753906,221.55999755859375,222.8000030517578,205.58541870117188,1198700,LHX
218.17999267578125,220.75,216.8300018310547,219.05999755859375,202.1343994140625,1185500,LHX
219.3300018310547,220.77999877929688,208.89999389648438,209.75999450683594,193.5529327392578,1907300,LHX
209.82000732421875,215.74000549316406,209.77999877929688,210.32000732421875,194.0696563720703,2240700,LHX
208.52000427246094,210.02000427246094,201.41000366210938,201.94000244140625,186.33714294433594,2314500,LHX
195.52000427246094,198.11000061035156,190.61000061035156,197.72999572753906,182.4524383544922,2997800,LHX
197.89999389648438,202.99000549316406,194.7100067138672,202.0500030517578,186.4386444091797,2246600,LHX
203.8699951171875,209.5,197.8800048828125,198.67999267578125,183.3290252685547,1772600,LHX
202.35000610351562,212.0,200.2899932861328,211.63999938964844,195.28770446777344,1677300,LHX
208.64999389648438,208.8699951171875,199.0,200.57000732421875,185.07301330566406,1761000,LHX
195.0,201.58999633789062,192.39999389648438,199.92999267578125,184.48245239257812,1615100,LHX
186.77000427246094,192.99000549316406,182.0,186.5800018310547,172.16397094726562,1918500,LHX
193.5,196.3000030517578,186.30999755859375,196.1199951171875,180.9668426513672,1826200,LHX
190.8000030517578,193.55999755859375,184.36000061035156,188.36000061035156,173.80641174316406,2323600,LHX
174.6199951171875,181.5500030517578,164.1199951171875,166.02000427246094,153.88694763183594,3092700,LHX
174.6300048828125,178.63999938964844,164.47999572753906,177.6300048828125,164.6484832763672,2287300,LHX
155.0,166.47000122070312,149.2100067138672,152.22999572753906,141.10472106933594,1992100,LHX
155.32000732421875,170.67999267578125,151.39999389648438,168.9499969482422,156.60279846191406,2130400,LHX
154.94000244140625,175.10000610351562,152.1699981689453,167.99000549316406,155.71298217773438,2801800,LHX
166.33999633789062,167.3699951171875,153.4499969482422,160.13999938964844,148.43666076660156,2507600,LHX
160.47999572753906,160.47999572753906,150.8000030517578,154.0399932861328,142.7824249267578,2684600,LHX
153.02999877929688,154.5399932861328,142.00999450683594,150.22000122070312,139.2416229248047,2303300,LHX
153.47999572753906,162.55999755859375,152.9499969482422,162.07000732421875,150.2256317138672,1814200,LHX
160.74000549316406,179.77000427246094,160.0,173.4600067138672,160.78321838378906,1775700,LHX
175.6699981689453,191.19000244140625,174.8300018310547,190.5,176.57791137695312,2310900,LHX
183.63999938964844,190.5399932861328,178.4600067138672,185.0,171.4798126220703,2163100,LHX
