Open,High,Low,Close,Adj Close,Volume,ticker
106.76000213623047,106.81999969482422,104.97000122070312,105.7300033569336,97.55410766601562,1020900,DGX
104.2699966430664,105.69999694824219,104.08999633789062,105.11000061035156,96.9820556640625,679100,DGX
104.8499984741211,105.73999786376953,104.72000122070312,105.68000030517578,97.50797271728516,505200,DGX
104.4000015258789,104.80999755859375,103.98999786376953,104.47000122070312,96.39154815673828,629400,DGX
104.0,105.41000366210938,103.37000274658203,104.9000015258789,96.78829193115234,700900,DGX
105.5199966430664,106.36000061035156,104.91000366210938,106.19000244140625,97.97854614257812,652900,DGX
106.23999786376953,106.93000030517578,105.72000122070312,106.8499984741211,98.58750915527344,671700,DGX
106.33000183105469,107.01000213623047,106.20999908447266,106.55999755859375,98.81005096435547,512500,DGX
106.4800033569336,106.7699966430664,105.11000061035156,106.5,98.75440979003906,733500,DGX
106.41999816894531,107.6500015258789,106.16000366210938,106.7300033569336,98.96768188476562,666400,DGX
107.26000213623047,107.80999755859375,106.88999938964844,107.11000061035156,99.32006072998047,495600,DGX
106.93000030517578,107.0999984741211,105.72000122070312,107.05999755859375,99.273681640625,1329000,DGX
106.83000183105469,107.66999816894531,106.63999938964844,107.33999633789062,99.53333282470703,958400,DGX
107.77999877929688,108.69999694824219,107.36000061035156,108.54000091552734,100.64604949951172,684500,DGX
108.41000366210938,108.43000030517578,107.12000274658203,107.98999786376953,100.13603973388672,650000,DGX
108.25,108.26000213623047,106.51000213623047,107.79000091552734,99.95059204101562,764700,DGX
106.95999908447266,109.6500015258789,106.75,109.47000122070312,101.50840759277344,1517000,DGX
109.62999725341797,110.98999786376953,108.94000244140625,110.81999969482422,102.7602310180664,999900,DGX
110.69999694824219,111.61000061035156,110.26000213623047,110.66999816894531,102.62115478515625,1505300,DGX
112.7300033569336,112.88999938964844,109.55999755859375,112.0,103.85440826416016,1454800,DGX
111.51000213623047,112.29000091552734,109.9000015258789,110.66999816894531,102.62115478515625,1060300,DGX
111.19000244140625,111.93000030517578,110.05000305175781,111.83000183105469,103.69677734375,731400,DGX
112.4000015258789,113.0,111.16999816894531,111.26000213623047,103.1682357788086,1006700,DGX
111.7300033569336,113.0,111.5,111.9800033569336,103.83586120605469,1064700,DGX
112.58999633789062,113.0,111.0999984741211,111.69000244140625,103.56694793701172,660700,DGX
111.83999633789062,112.2300033569336,111.29000091552734,111.44999694824219,103.34440612792969,471500,DGX
111.30000305175781,111.6500015258789,110.7699966430664,111.62000274658203,103.50205993652344,677600,DGX
112.08999633789062,112.9800033569336,111.55000305175781,112.3499984741211,104.1789321899414,840600,DGX
112.5199966430664,112.91999816894531,110.93000030517578,111.1500015258789,103.06622314453125,1466500,DGX
110.83000183105469,112.73999786376953,110.62000274658203,112.16000366210938,104.0027847290039,953500,DGX
112.27999877929688,112.8499984741211,111.70999908447266,112.8499984741211,104.64259338378906,670800,DGX
112.69000244140625,112.8499984741211,111.48999786376953,112.58999633789062,104.40148162841797,903500,DGX
113.0,113.97000122070312,112.70999908447266,113.4800033569336,105.22676849365234,840500,DGX
113.06999969482422,113.31999969482422,112.2300033569336,112.83999633789062,104.63330078125,520500,DGX
112.83999633789062,113.58000183105469,112.20999908447266,113.1500015258789,104.9207534790039,970600,DGX
111.80999755859375,113.11000061035156,111.44999694824219,112.33999633789062,104.169677734375,956500,DGX
112.7300033569336,112.88999938964844,109.97000122070312,110.4000015258789,102.37077331542969,913800,DGX
111.08999633789062,111.80999755859375,109.93000030517578,109.93000030517578,101.93496704101562,1092900,DGX
109.0199966430664,113.25,108.76000213623047,110.97000122070312,102.89932250976562,2098300,DGX
109.27999877929688,109.30000305175781,103.62000274658203,106.05999755859375,98.3464126586914,2707500,DGX
106.9800033569336,112.20999908447266,106.48999786376953,112.11000061035156,103.95641326904297,1841300,DGX
112.29000091552734,112.95999908447266,107.41999816894531,108.6500015258789,100.748046875,1605000,DGX
110.37999725341797,115.48999786376953,110.37999725341797,115.4800033569336,107.08130645751953,2082500,DGX
118.30000305175781,118.58000183105469,114.11000061035156,115.68000030517578,107.26676940917969,3936000,DGX
116.83999633789062,116.83999633789062,108.72000122070312,112.0199966430664,103.87295532226562,3035100,DGX
109.04000091552734,112.0,107.30999755859375,109.83999633789062,101.85150909423828,3186600,DGX
113.0,113.22000122070312,102.75,106.33999633789062,98.6060562133789,3290800,DGX
104.58999633789062,104.58999633789062,97.0199966430664,99.7300033569336,92.47679138183594,3101100,DGX
93.6500015258789,94.0,88.05999755859375,90.41000366210938,83.83462524414062,2801600,DGX
96.80000305175781,102.55000305175781,90.30000305175781,96.7699966430664,89.7320556640625,3270100,DGX
88.69999694824219,91.06999969482422,83.26000213623047,86.38999938964844,80.10698699951172,3671800,DGX
88.62000274658203,89.63999938964844,80.12000274658203,86.20999908447266,79.94007873535156,3264400,DGX
81.80000305175781,82.9800033569336,74.66999816894531,77.45999908447266,71.82646179199219,2452400,DGX
76.83000183105469,84.4000015258789,73.47000122070312,79.30999755859375,73.54190063476562,2658600,DGX
81.04000091552734,81.77999877929688,73.47000122070312,75.23999786376953,69.76789855957031,2637200,DGX
74.05999755859375,80.8499984741211,73.20999908447266,75.13999938964844,69.67518615722656,2662300,DGX
78.20999908447266,79.52999877929688,74.77999877929688,79.27999877929688,73.51407623291016,2675500,DGX
78.2300033569336,81.06999969482422,76.91999816894531,79.0199966430664,73.27299499511719,2430100,DGX
80.5199966430664,91.48999786376953,80.33000183105469,88.97000122070312,82.49935913085938,3309800,DGX
