Open,High,Low,Close,Adj Close,Volume,ticker
137.52000427246094,137.74000549316406,136.13999938964844,137.50999450683594,125.26234436035156,1117300,TRV
136.5500030517578,137.3699951171875,136.35000610351562,137.02000427246094,124.8160171508789,927300,TRV
136.14999389648438,137.2100067138672,135.63999938964844,137.1699981689453,124.95262908935547,952800,TRV
135.88999938964844,136.6300048828125,135.10000610351562,135.16000366210938,123.1216812133789,1204600,TRV
135.94000244140625,137.6999969482422,135.49000549316406,136.61000061035156,124.44253540039062,1942800,TRV
136.6999969482422,137.91000366210938,136.6999969482422,137.6199951171875,125.36258697509766,1228600,TRV
135.8000030517578,136.47000122070312,135.32000732421875,135.50999450683594,123.44049835205078,1343200,TRV
135.50999450683594,136.3000030517578,135.35000610351562,136.25999450683594,124.1236801147461,1042500,TRV
136.0,137.55999755859375,136.0,136.64999389648438,124.47896575927734,1485300,TRV
136.5,137.97999572753906,136.30999755859375,137.57000732421875,125.3170166015625,905200,TRV
138.0,138.97999572753906,137.82000732421875,138.85000610351562,126.4830322265625,1249100,TRV
139.0,141.0500030517578,138.83999633789062,140.72999572753906,128.19558715820312,1534800,TRV
140.77000427246094,141.5500030517578,140.3800048828125,140.91000366210938,128.3595733642578,1604700,TRV
141.2899932861328,141.8699951171875,140.49000549316406,141.33999633789062,128.75128173828125,1656800,TRV
136.2899932861328,138.0,133.47999572753906,134.19000244140625,122.2380599975586,3636600,TRV
133.72999572753906,134.8800048828125,133.61000061035156,134.77999877929688,122.7755126953125,1755100,TRV
134.35000610351562,135.75,133.55999755859375,133.72999572753906,121.81903076171875,1519500,TRV
134.49000549316406,135.10000610351562,134.33999633789062,134.38999938964844,122.42024993896484,1297700,TRV
134.5,134.5399932861328,132.9499969482422,133.27000427246094,121.39999389648438,1270900,TRV
132.60000610351562,134.27999877929688,132.11000061035156,134.1999969482422,122.2471923828125,1409700,TRV
133.66000366210938,134.50999450683594,131.42999267578125,131.6199951171875,119.89696502685547,1844900,TRV
132.50999450683594,134.2899932861328,132.27999877929688,133.61000061035156,121.70972442626953,1494900,TRV
134.41000366210938,135.25,132.47999572753906,132.5800018310547,120.771484375,1541400,TRV
133.86000061035156,136.83999633789062,133.86000061035156,136.77999877929688,124.5973892211914,1404500,TRV
137.27999877929688,138.0,136.47999572753906,136.5,124.34233093261719,937600,TRV
136.39999389648438,136.8800048828125,135.22999572753906,136.00999450683594,123.89596557617188,900200,TRV
136.00999450683594,136.27000427246094,135.13999938964844,136.22000122070312,124.0872802734375,807700,TRV
136.33999633789062,137.50999450683594,135.64999389648438,137.3800048828125,125.14396667480469,1042000,TRV
137.57000732421875,137.69000244140625,135.69000244140625,135.7100067138672,123.62269592285156,824800,TRV
135.91000366210938,137.16000366210938,135.22999572753906,136.8800048828125,124.68848419189453,927200,TRV
136.6199951171875,138.16000366210938,136.22999572753906,137.75999450683594,125.49011993408203,981400,TRV
137.47999572753906,137.69000244140625,135.75999450683594,135.8800048828125,123.77755737304688,1206100,TRV
136.0,136.1699981689453,134.19000244140625,134.50999450683594,122.52959442138672,1272200,TRV
133.97999572753906,134.4499969482422,132.60000610351562,133.97999572753906,122.0467758178711,1629100,TRV
134.25999450683594,135.3300018310547,133.24000549316406,135.16000366210938,123.1216812133789,1469700,TRV
133.52000427246094,135.5500030517578,133.32000732421875,134.1199951171875,122.17430877685547,1828700,TRV
134.11000061035156,134.1999969482422,130.72999572753906,130.7899932861328,119.14089965820312,1949000,TRV
131.27999877929688,132.16000366210938,128.55999755859375,128.55999755859375,117.10952758789062,1715500,TRV
127.3499984741211,129.05999755859375,124.04000091552734,124.08000183105469,113.0285415649414,2689600,TRV
121.72000122070312,122.73999786376953,117.37999725341797,119.80999755859375,109.13884735107422,3753300,TRV
119.80999755859375,127.69000244140625,119.33000183105469,127.68000030517578,116.3078842163086,3349900,TRV
127.58000183105469,128.60000610351562,124.37000274658203,125.30999755859375,114.14900207519531,2694500,TRV
126.26000213623047,131.5500030517578,125.31999969482422,131.52999877929688,119.81498718261719,2423100,TRV
127.6500015258789,129.3300018310547,126.80999755859375,128.02000427246094,116.61763000488281,2445500,TRV
124.20999908447266,125.79000091552734,122.45999908447266,124.83999633789062,113.72087097167969,2550400,TRV
116.12000274658203,118.4800033569336,113.30000305175781,116.19999694824219,106.55024719238281,3658300,TRV
118.58000183105469,119.77999877929688,113.80000305175781,119.56999969482422,109.64038848876953,2615200,TRV
115.69000244140625,116.37000274658203,111.19000244140625,112.5999984741211,103.24922180175781,3032200,TRV
105.61000061035156,110.66000366210938,101.22000122070312,102.18000030517578,93.69454193115234,3485600,TRV
107.51000213623047,107.55000305175781,99.19000244140625,107.44999694824219,98.52690124511719,3602300,TRV
97.8499984741211,98.4800033569336,84.86000061035156,85.0999984741211,78.03292846679688,4731800,TRV
87.11000061035156,96.69999694824219,80.4000015258789,96.41000366210938,88.40371704101562,5424900,TRV
90.25,93.5,76.98999786376953,81.69000244140625,74.90611267089844,3939100,TRV
81.16000366210938,86.44999694824219,77.5199966430664,86.06999969482422,78.92239379882812,3177500,TRV
86.1500015258789,94.18000030517578,84.95999908447266,89.51000213623047,82.07672119140625,5949500,TRV
87.5999984741211,92.5,87.11000061035156,88.36000061035156,81.02222442626953,4915700,TRV
91.31999969482422,94.36000061035156,86.76000213623047,93.73999786376953,85.9554214477539,4293300,TRV
93.37000274658203,94.95999908447266,87.66000366210938,92.18000030517578,84.52497100830078,4151400,TRV
93.08999633789062,98.93000030517578,90.0999984741211,98.66999816894531,90.47602844238281,4610600,TRV
