Open,High,Low,Close,Adj Close,Volume,ticker
85.11000061035156,85.30999755859375,84.47000122070312,85.30000305175781,77.38914489746094,1559200,DFS
84.01000213623047,84.43000030517578,83.3499984741211,83.87999725341797,76.10083770751953,1068300,DFS
83.01000213623047,83.37999725341797,81.66999816894531,82.4000015258789,74.75810241699219,2278300,DFS
81.95999908447266,82.38999938964844,81.38999938964844,81.48999786376953,73.9324951171875,1926300,DFS
81.66999816894531,83.05999755859375,81.3499984741211,82.37000274658203,74.73088836669922,2092300,DFS
82.94000244140625,83.48999786376953,82.91999816894531,83.43000030517578,75.69255065917969,1580100,DFS
83.44000244140625,83.58999633789062,82.54000091552734,82.68000030517578,75.01213073730469,909100,DFS
82.76000213623047,83.11000061035156,82.19000244140625,82.87999725341797,75.1935806274414,996900,DFS
82.91000366210938,83.4800033569336,82.58000183105469,83.04000091552734,75.3387451171875,1343300,DFS
82.62999725341797,83.69999694824219,82.4000015258789,83.31999969482422,75.59276580810547,1430800,DFS
83.83000183105469,84.3499984741211,83.45999908447266,83.63999938964844,75.88309478759766,1702900,DFS
84.02999877929688,84.97000122070312,83.70999908447266,84.44000244140625,76.6089096069336,2736800,DFS
84.0,84.5999984741211,83.5199966430664,83.68000030517578,75.91938781738281,2002200,DFS
84.43000030517578,85.62999725341797,84.05999755859375,85.33999633789062,77.42544555664062,2804200,DFS
84.94999694824219,85.86000061035156,84.2699966430664,85.8499984741211,77.88815307617188,2734400,DFS
78.12000274658203,79.19000244140625,76.0,76.29000091552734,69.21475219726562,12378800,DFS
74.30000305175781,75.18000030517578,73.43000030517578,73.91000366210938,67.05547332763672,4547200,DFS
76.0,76.0,74.12000274658203,75.2300033569336,68.25306701660156,4336800,DFS
75.41000366210938,76.30000305175781,75.23999786376953,75.80000305175781,68.77019500732422,2515800,DFS
74.97000122070312,76.55999755859375,74.81999969482422,76.37000274658203,69.2873306274414,3404700,DFS
75.8499984741211,76.0,74.63999938964844,75.12999725341797,68.16231536865234,2695200,DFS
75.7699966430664,76.68000030517578,74.97000122070312,75.08999633789062,68.12604522705078,2842600,DFS
76.19999694824219,76.83999633789062,75.79000091552734,75.80000305175781,68.77019500732422,2228600,DFS
76.9800033569336,77.88999938964844,76.63999938964844,77.37999725341797,70.20365905761719,2099500,DFS
77.83000183105469,78.13999938964844,76.3499984741211,76.3499984741211,69.2691879272461,2083300,DFS
75.83999633789062,75.83999633789062,74.7300033569336,75.29000091552734,68.30747985839844,2295300,DFS
75.06999969482422,75.97000122070312,75.0199966430664,75.83000183105469,68.79741668701172,1400000,DFS
76.0999984741211,76.62999725341797,75.70999908447266,75.75,68.72482299804688,1617400,DFS
76.16999816894531,76.38999938964844,75.44000244140625,76.04000091552734,68.9879379272461,1608800,DFS
75.91000366210938,76.58999633789062,75.44999694824219,76.19999694824219,69.13308715820312,2038600,DFS
76.27999877929688,76.79000091552734,76.0,76.41999816894531,69.33268737792969,1426400,DFS
76.08999633789062,76.36000061035156,75.05999755859375,75.3499984741211,68.36192321777344,1686700,DFS
75.16000366210938,75.7699966430664,74.70999908447266,75.55999755859375,68.9551010131836,1627600,DFS
75.4000015258789,76.36000061035156,75.2300033569336,75.79000091552734,69.16500091552734,1178800,DFS
75.29000091552734,75.44000244140625,74.43000030517578,75.31999969482422,68.73606872558594,1722800,DFS
72.86000061035156,73.95999908447266,72.69000244140625,73.1500015258789,66.75577545166016,2020100,DFS
73.16000366210938,73.18000030517578,69.08999633789062,69.48999786376953,63.41569519042969,3074000,DFS
70.1500015258789,70.77999877929688,68.97000122070312,69.0,62.96852111816406,2130100,DFS
67.36000061035156,68.94999694824219,65.26000213623047,66.18000030517578,60.39503479003906,3473600,DFS
63.970001220703125,65.62000274658203,63.2400016784668,65.58000183105469,59.847476959228516,5033200,DFS
66.11000061035156,67.93000030517578,65.0199966430664,67.87999725341797,61.94643020629883,4289900,DFS
67.63999938964844,68.7300033569336,63.900001525878906,64.30999755859375,58.68849563598633,3601100,DFS
65.30999755859375,66.83999633789062,64.31999969482422,66.69000244140625,60.86045455932617,2878200,DFS
64.41999816894531,65.87999725341797,63.91999816894531,64.56999969482422,58.92577362060547,3488400,DFS
62.0,64.25,61.33000183105469,62.58000183105469,57.10972595214844,3861400,DFS
58.09000015258789,58.5,54.130001068115234,54.7599983215332,49.97328567504883,3598100,DFS
57.209999084472656,58.689998626708984,53.56999969482422,57.689998626708984,52.64716720581055,4406400,DFS
56.0,56.45000076293945,52.38999938964844,53.20000076293945,48.54964828491211,3094000,DFS
48.5,50.18000030517578,44.790000915527344,44.880001068115234,40.9569206237793,4487200,DFS
48.93000030517578,51.88999938964844,46.2400016784668,51.7599983215332,47.23552703857422,4450200,DFS
44.25,44.75,37.560001373291016,37.869998931884766,34.55968475341797,4819400,DFS
38.779998779296875,39.15999984741211,32.81999969482422,36.869998931884766,33.6470947265625,9789100,DFS
33.9900016784668,34.40999984741211,26.600000381469727,27.0,24.639860153198242,7428600,DFS
26.420000076293945,28.790000915527344,23.25,28.329999923706055,25.853601455688477,8318800,DFS
29.700000762939453,29.969999313354492,25.229999542236328,25.25,23.042837142944336,9368300,DFS
25.75,27.06999969482422,24.139999389648438,26.649999618530273,24.320453643798828,8226000,DFS
29.100000381469727,34.06999969482422,29.0,33.779998779296875,30.82720375061035,7215800,DFS
38.20000076293945,39.540000915527344,35.41999816894531,37.45000076293945,34.1764030456543,10275700,DFS
39.65999984741211,43.81999969482422,39.060001373291016,41.709999084472656,38.064022064208984,8278500,DFS
