Open,High,Low,Close,Adj Close,Volume,ticker
112.04000091552734,112.04000091552734,109.41999816894531,110.37999725341797,99.85980987548828,906900,ATO
110.05999755859375,111.31999969482422,110.05999755859375,111.11000061035156,100.52023315429688,724200,ATO
110.95999908447266,111.68000030517578,110.88999938964844,110.95999908447266,100.38453674316406,822900,ATO
112.0,112.0199966430664,110.43000030517578,111.69999694824219,101.05400085449219,875500,ATO
111.70999908447266,111.70999908447266,110.66000366210938,110.73999786376953,100.18549346923828,905100,ATO
110.58000183105469,111.51000213623047,110.55000305175781,111.0999984741211,100.51118469238281,834600,ATO
111.37999725341797,111.79000091552734,111.19000244140625,111.38999938964844,100.7735595703125,543400,ATO
111.4000015258789,112.81999969482422,111.4000015258789,112.54000091552734,101.81394958496094,403400,ATO
112.61000061035156,112.87999725341797,112.08999633789062,112.80999755859375,102.05821990966797,601400,ATO
113.0199966430664,113.97000122070312,112.9800033569336,113.75,102.90861511230469,561900,ATO
114.02999877929688,114.95999908447266,113.73999786376953,114.70999908447266,103.77711486816406,785000,ATO
114.80000305175781,115.08999633789062,114.04000091552734,114.9800033569336,104.02139282226562,602100,ATO
115.13999938964844,116.11000061035156,114.55000305175781,115.91999816894531,104.8718032836914,925500,ATO
116.66000366210938,116.7300033569336,115.72000122070312,116.08999633789062,105.02559661865234,690900,ATO
116.04000091552734,116.93000030517578,115.87999725341797,116.87999725341797,105.74028778076172,672300,ATO
117.05999755859375,117.66000366210938,116.58999633789062,117.37999725341797,106.1926498413086,699400,ATO
117.16999816894531,117.9800033569336,115.93000030517578,116.38999938964844,105.29701232910156,1026800,ATO
116.54000091552734,117.83999633789062,116.05000305175781,116.30999755859375,105.22463989257812,599000,ATO
116.30999755859375,116.63999938964844,115.63999938964844,116.30999755859375,105.22463989257812,607700,ATO
116.23999786376953,117.5199966430664,115.91000366210938,117.37999725341797,106.1926498413086,577200,ATO
116.97000122070312,117.7300033569336,115.81999969482422,117.02999877929688,105.87601470947266,3787700,ATO
117.4000015258789,118.73999786376953,117.0,118.66999816894531,107.35969543457031,1245900,ATO
118.5,119.19999694824219,117.22000122070312,117.22000122070312,106.04791259765625,974000,ATO
116.5199966430664,118.95999908447266,115.0,118.27999877929688,107.00686645507812,1167600,ATO
118.62000274658203,118.62000274658203,117.12999725341797,117.66000366210938,106.44596099853516,1362900,ATO
117.80999755859375,118.13999938964844,117.1500015258789,117.58999633789062,106.38264465332031,817300,ATO
117.91999816894531,118.3499984741211,117.69000244140625,118.30999755859375,107.03401947021484,656400,ATO
118.62000274658203,119.68000030517578,118.4800033569336,119.36000061035156,107.98394012451172,502100,ATO
118.87999725341797,119.22000122070312,117.66999816894531,117.94000244140625,106.69928741455078,957200,ATO
117.93000030517578,119.55999755859375,117.81999969482422,119.5,108.11061096191406,618900,ATO
118.83000183105469,120.52999877929688,117.19999694824219,120.44999694824219,108.97005462646484,1290800,ATO
120.66000366210938,121.08000183105469,120.26000213623047,120.56999969482422,109.07862091064453,939300,ATO
120.47000122070312,120.4800033569336,119.5999984741211,119.5999984741211,108.20108032226562,693800,ATO
119.73999786376953,119.77999877929688,118.83999633789062,119.2300033569336,107.86632537841797,894500,ATO
118.81999969482422,119.63999938964844,118.52999877929688,118.69999694824219,107.9072494506836,967000,ATO
117.93000030517578,118.27999877929688,116.08999633789062,116.22000122070312,105.6527328491211,967100,ATO
116.62000274658203,117.0999984741211,113.69000244140625,113.73999786376953,103.3982162475586,830200,ATO
113.9800033569336,115.23999786376953,112.05000305175781,112.08999633789062,101.89824676513672,1023200,ATO
111.7699966430664,113.12000274658203,107.19999694824219,107.19999694824219,97.45287322998047,1163000,ATO
104.83000183105469,105.66000366210938,101.7300033569336,103.25,93.86202239990234,2349500,ATO
103.70999908447266,108.30999755859375,103.30999755859375,107.88999938964844,98.08013916015625,1877500,ATO
107.62000274658203,109.37000274658203,105.69000244140625,106.54000091552734,96.85289764404297,1146700,ATO
107.94000244140625,113.1500015258789,107.94000244140625,112.9000015258789,102.63460540771484,1106300,ATO
111.0199966430664,111.9000015258789,110.19000244140625,111.12999725341797,101.0255355834961,1204600,ATO
107.5999984741211,111.66999816894531,106.5,111.25,101.13463592529297,1557800,ATO
107.11000061035156,107.47000122070312,103.33000183105469,105.12999725341797,95.57107543945312,1519800,ATO
106.86000061035156,107.30999755859375,101.16000366210938,105.43000030517578,95.84381866455078,1418500,ATO
103.19999694824219,103.93000030517578,100.52999877929688,102.8499984741211,93.4983901977539,1295900,ATO
96.12999725341797,102.7300033569336,90.51000213623047,94.68000030517578,86.07125854492188,1667100,ATO
98.80999755859375,100.66999816894531,93.55000305175781,100.66999816894531,91.51660919189453,1463000,ATO
92.87000274658203,97.9800033569336,91.16999816894531,93.68000030517578,85.16217803955078,1546200,ATO
96.19999694824219,108.33000183105469,95.79000091552734,108.08999633789062,98.261962890625,1887700,ATO
102.63999938964844,109.94000244140625,95.26000213623047,105.83999633789062,96.2165298461914,1574400,ATO
106.37999725341797,106.37999725341797,92.18000030517578,98.51000213623047,89.55301666259766,1472900,ATO
98.8499984741211,99.01000213623047,85.55999755859375,86.19999694824219,78.36229705810547,1884000,ATO
85.5199966430664,85.56999969482422,77.91999816894531,80.5,73.1805648803711,1491700,ATO
83.19999694824219,89.30000305175781,81.20999908447266,88.58999633789062,80.53497314453125,1351700,ATO
87.93000030517578,93.79000091552734,79.4800033569336,90.30000305175781,82.08950805664062,1183500,ATO
90.19000244140625,97.08000183105469,90.19000244140625,96.2699966430664,87.51668548583984,810100,ATO
