Open,High,Low,Close,Adj Close,Volume,ticker
124.79000091552734,125.38999938964844,123.44999694824219,125.38999938964844,119.5732421875,572400,ALLE
123.83000183105469,124.9000015258789,122.83000183105469,123.83999633789062,118.09513854980469,480500,ALLE
122.16000366210938,123.62999725341797,120.87999725341797,123.61000061035156,117.87582397460938,627400,ALLE
123.30000305175781,123.55999755859375,122.05999755859375,122.12999725341797,116.4644775390625,588400,ALLE
122.25,123.54000091552734,121.8499984741211,122.6500015258789,116.9603500366211,938700,ALLE
123.1500015258789,123.72000122070312,122.22000122070312,122.87000274658203,117.17013549804688,458500,ALLE
123.20999908447266,123.87999725341797,122.54000091552734,123.43000030517578,117.70417022705078,525300,ALLE
124.0,124.66000366210938,122.37000274658203,124.6500015258789,118.86756134033203,945600,ALLE
124.45999908447266,125.5,123.88999938964844,124.72000122070312,118.934326171875,703100,ALLE
124.83000183105469,125.7300033569336,123.83999633789062,125.31999969482422,119.50648498535156,884100,ALLE
126.12999725341797,128.57000732421875,126.04000091552734,128.50999450683594,122.54847717285156,784700,ALLE
128.94000244140625,129.9499969482422,127.69000244140625,128.0500030517578,122.10984802246094,975700,ALLE
127.69999694824219,128.13999938964844,126.6500015258789,127.13999938964844,121.2420425415039,669000,ALLE
127.61000061035156,129.89999389648438,127.54000091552734,129.4499969482422,123.44489288330078,786300,ALLE
128.9199981689453,129.9499969482422,128.57000732421875,129.8000030517578,123.7786636352539,729200,ALLE
130.0,130.5800018310547,127.80999755859375,128.0,122.0621566772461,682100,ALLE
126.55999755859375,128.5800018310547,126.41000366210938,127.66999816894531,121.74747467041016,675300,ALLE
128.22000122070312,129.6699981689453,127.55000305175781,129.44000244140625,123.43537139892578,380800,ALLE
130.0,131.7100067138672,129.22000122070312,130.82000732421875,124.7513427734375,555200,ALLE
130.0,131.25999450683594,129.3800048828125,130.66000366210938,124.59876251220703,524200,ALLE
130.47000122070312,131.27999877929688,128.6999969482422,129.32000732421875,123.3209457397461,607400,ALLE
130.0500030517578,133.02000427246094,129.94000244140625,132.17999267578125,126.04824829101562,722300,ALLE
133.8000030517578,135.4499969482422,133.6199951171875,135.25,128.97584533691406,641000,ALLE
136.57000732421875,137.0500030517578,132.8800048828125,133.27999877929688,127.09723663330078,765000,ALLE
133.63999938964844,133.72999572753906,131.6300048828125,132.41000366210938,126.267578125,649900,ALLE
132.3699951171875,134.88999938964844,132.02000427246094,134.0399932861328,127.82196807861328,782600,ALLE
133.72000122070312,136.39999389648438,133.72000122070312,136.3800048828125,130.05345153808594,631300,ALLE
136.8300018310547,138.02000427246094,135.83999633789062,137.88999938964844,131.4933624267578,460600,ALLE
137.7899932861328,138.72000122070312,136.8000030517578,138.57000732421875,132.141845703125,604300,ALLE
136.52000427246094,137.63999938964844,136.22000122070312,136.8300018310547,130.4825439453125,808800,ALLE
136.75,139.24000549316406,136.6199951171875,138.89999389648438,132.45652770996094,748100,ALLE
132.94000244140625,134.63999938964844,130.61000061035156,134.36000061035156,128.12713623046875,1034900,ALLE
133.97000122070312,134.69000244140625,130.38999938964844,131.16000366210938,125.0755615234375,766700,ALLE
128.77000427246094,131.9600067138672,126.69000244140625,129.85000610351562,123.82635498046875,1245900,ALLE
129.22999572753906,129.24000549316406,127.3499984741211,128.5800018310547,122.61526489257812,638700,ALLE
125.2699966430664,127.88999938964844,125.0,126.94999694824219,121.06087493896484,677100,ALLE
127.41999816894531,127.68000030517578,123.80000305175781,124.0,118.24771881103516,782900,ALLE
124.62999725341797,125.77999877929688,122.26000213623047,123.66000366210938,117.9234848022461,809900,ALLE
121.69999694824219,124.27999877929688,118.11000061035156,118.18000030517578,112.69770812988281,1206900,ALLE
114.87000274658203,116.69999694824219,111.95999908447266,114.98999786376953,109.65568542480469,1246500,ALLE
115.36000061035156,120.86000061035156,114.7300033569336,120.86000061035156,115.25337982177734,912700,ALLE
120.76000213623047,124.5,118.2300033569336,119.33999633789062,113.80387878417969,848900,ALLE
121.66999816894531,124.4800033569336,120.66000366210938,124.3499984741211,118.58148956298828,772600,ALLE
122.26000213623047,124.72000122070312,121.45999908447266,122.6500015258789,116.9603500366211,961500,ALLE
119.37999725341797,120.27999877929688,115.52999877929688,119.80000305175781,114.24254608154297,970100,ALLE
112.2699966430664,120.01000213623047,102.12000274658203,115.0,109.66522216796875,1126900,ALLE
117.55000305175781,118.66000366210938,110.63999938964844,118.38999938964844,112.8979721069336,1277700,ALLE
115.93000030517578,116.62999725341797,113.51000213623047,114.77999877929688,109.45542907714844,1220100,ALLE
108.38999938964844,112.06999969482422,103.0999984741211,103.38999938964844,98.59380340576172,1598800,ALLE
109.20999908447266,112.6500015258789,104.26000213623047,111.80999755859375,106.62319946289062,1081300,ALLE
99.5199966430664,104.44000244140625,94.63999938964844,97.70999908447266,93.4447250366211,1040000,ALLE
99.55999755859375,106.43000030517578,97.05999755859375,102.5999984741211,98.12126159667969,1290300,ALLE
95.30999755859375,101.44000244140625,82.58999633789062,96.68000030517578,92.45968627929688,1547200,ALLE
95.72000122070312,99.4800033569336,92.94999694824219,94.16000366210938,90.0497055053711,1280900,ALLE
96.29000091552734,96.45999908447266,81.61000061035156,82.83999633789062,79.22384643554688,1202700,ALLE
82.2699966430664,83.5999984741211,77.37000274658203,78.5999984741211,75.16893005371094,1262400,ALLE
80.79000091552734,87.12000274658203,80.05000305175781,84.91999816894531,81.21304321289062,948200,ALLE
84.76000213623047,92.16999816894531,82.63999938964844,89.44999694824219,85.54529571533203,830700,ALLE
