Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,155.39999389648438,156.1699981689453,154.0399932861328,156.11000061035156,151.03599548339844,444200,RMD
2020-01-03,154.08999633789062,155.94000244140625,153.1199951171875,155.2899932861328,150.24261474609375,417200,RMD
2020-01-06,154.9600067138672,156.1199951171875,153.85000610351562,156.02999877929688,150.9586181640625,449100,RMD
2020-01-07,155.00999450683594,156.08999633789062,154.72999572753906,155.14999389648438,150.10720825195312,351400,RMD
2020-01-08,155.72999572753906,157.5,154.17999267578125,156.27000427246094,151.19078063964844,474800,RMD
2020-01-09,157.0800018310547,158.42999267578125,156.57000732421875,157.5800018310547,152.45819091796875,444700,RMD
2020-01-10,158.0,158.4600067138672,155.8699951171875,156.88999938964844,151.79063415527344,392900,RMD
2020-01-13,157.39999389648438,158.5800018310547,156.4499969482422,158.27000427246094,153.12576293945312,383600,RMD
2020-01-14,157.47999572753906,158.4199981689453,156.9499969482422,158.32000732421875,153.17416381835938,312100,RMD
2020-01-15,158.42999267578125,159.72999572753906,157.89999389648438,158.72000122070312,153.5611572265625,408900,RMD
2020-01-16,159.52000427246094,160.75,158.1999969482422,160.72999572753906,155.50584411621094,725300,RMD
2020-01-17,160.97999572753906,161.97999572753906,160.24000549316406,160.57000732421875,155.3509979248047,475800,RMD
2020-01-21,160.38999938964844,162.30999755859375,160.00999450683594,161.94000244140625,156.67652893066406,506500,RMD
2020-01-22,162.89999389648438,165.0,161.83999633789062,164.3800048828125,159.03720092773438,386300,RMD
2020-01-23,163.55999755859375,164.1300048828125,160.88999938964844,161.38999938964844,156.14434814453125,531900,RMD
2020-01-24,161.52999877929688,163.10000610351562,160.80999755859375,162.38999938964844,157.1118621826172,549500,RMD
2020-01-27,160.0,161.8000030517578,159.57000732421875,160.6199951171875,155.3993682861328,444000,RMD
2020-01-28,161.24000549316406,164.4199981689453,161.24000549316406,163.3000030517578,157.9922637939453,533600,RMD
2020-01-29,164.13999938964844,167.0500030517578,164.11000061035156,165.83999633789062,160.44973754882812,571600,RMD
2020-01-30,164.30999755859375,165.52000427246094,162.99000549316406,165.44000244140625,160.062744140625,619500,RMD
2020-01-31,164.3800048828125,166.02999877929688,158.16000366210938,158.97000122070312,153.8030548095703,1157500,RMD
2020-02-03,159.4600067138672,163.99000549316406,159.22999572753906,163.13999938964844,157.83749389648438,735000,RMD
2020-02-04,165.44000244140625,167.64999389648438,164.9199981689453,166.85000610351562,161.4269561767578,708700,RMD
2020-02-05,168.30999755859375,169.0500030517578,166.9600067138672,167.74000549316406,162.2879638671875,555800,RMD
2020-02-06,168.17999267578125,170.57000732421875,167.1300048828125,170.50999450683594,164.96792602539062,379400,RMD
2020-02-07,170.25,171.63999938964844,168.75999450683594,171.4600067138672,165.88706970214844,465100,RMD
2020-02-10,171.07000732421875,173.2899932861328,170.82000732421875,173.19000244140625,167.56085205078125,487500,RMD
