Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,71.5600814819336,71.70542907714844,69.69961547851562,70.23255920410156,58.5921745300293,2061523,O
2020-01-03,69.95155334472656,71.60852813720703,69.87403106689453,71.50193786621094,59.65116500854492,1826227,O
2020-01-06,71.36627960205078,72.15116119384766,71.0465087890625,71.86046600341797,59.95027160644531,1324056,O
2020-01-07,72.38372039794922,72.38372039794922,71.06588745117188,71.87984466552734,59.96643829345703,1610436,O
2020-01-08,71.97674560546875,72.3255844116211,71.6279067993164,72.20930480957031,60.24129104614258,1912812,O
2020-01-09,72.1124038696289,72.22868347167969,70.91085052490234,70.97868347167969,59.21463394165039,2061936,O
2020-01-10,71.00775146484375,71.68605041503906,70.89147186279297,71.4534912109375,59.61075210571289,2507141,O
2020-01-13,71.61821746826172,72.7034912109375,71.52131652832031,72.63565826416016,60.59698486328125,1664410,O
2020-01-14,72.43217468261719,72.66472625732422,71.89922332763672,72.63565826416016,60.59698486328125,1566576,O
2020-01-15,73.32364654541016,73.97286987304688,73.20736694335938,73.62403106689453,61.42155838012695,2023236,O
2020-01-16,73.6434097290039,74.15697479248047,73.3720932006836,73.78875732421875,61.558963775634766,1510126,O
2020-01-17,73.78875732421875,74.37015533447266,73.5465087890625,73.98255920410156,61.720664978027344,1820448,O
2020-01-21,73.99224853515625,75.54263305664062,73.98255920410156,75.3100814819336,62.82814407348633,1898261,O
2020-01-22,75.47480773925781,75.74612426757812,74.21511840820312,74.50581359863281,62.15719223022461,1269154,O
2020-01-23,74.70930480957031,75.18411254882812,74.29263305664062,74.84496307373047,62.44009780883789,1147584,O
2020-01-24,74.87403106689453,75.41666412353516,74.56394958496094,74.73837280273438,62.351200103759766,1033961,O
2020-01-27,74.5155029296875,75.49418640136719,74.37015533447266,75.0,62.56948471069336,1850170,O
2020-01-28,75.52325439453125,76.21124267578125,75.44573974609375,75.70736694335938,63.15960693359375,3353587,O
2020-01-29,75.77519226074219,76.22093200683594,75.51356506347656,75.71705627441406,63.167686462402344,2594035,O
2020-01-30,75.61046600341797,76.5600814819336,75.35852813720703,76.531005859375,63.84671401977539,2756575,O
2020-01-31,76.41472625732422,76.69573974609375,75.32946014404297,75.97868347167969,63.57347869873047,6917909,O
2020-02-03,76.01744079589844,76.52131652832031,75.62015533447266,75.77519226074219,63.40323257446289,2146663,O
2020-02-04,75.6589126586914,76.49224853515625,75.5813980102539,75.89147186279297,63.500484466552734,1291754,O
2020-02-05,75.46511840820312,76.30814361572266,75.0,76.06588745117188,63.64643478393555,1843874,O
2020-02-06,76.18217468261719,76.92829132080078,76.16278839111328,76.69573974609375,64.1734619140625,1047686,O
2020-02-07,76.97674560546875,77.3255844116211,76.7344970703125,77.04457092285156,64.46534729003906,1204034,O
2020-02-10,77.51937866210938,77.66472625732422,77.17053985595703,77.5969009399414,64.92750549316406,1404655,O
2020-02-11,77.52906799316406,77.85852813720703,76.06588745117188,76.24031066894531,63.79242706298828,1728600,O
2020-02-12,75.97868347167969,76.43411254882812,75.5813980102539,75.8624038696289,63.4761848449707,2005073,O
2020-02-13,75.99806213378906,76.82170867919922,75.99806213378906,76.3469009399414,63.881553649902344,1382674,O
2020-02-14,76.44379425048828,77.76162719726562,76.36627960205078,77.76162719726562,65.06531524658203,1694131,O
2020-02-18,78.00387573242188,78.05232238769531,77.30620574951172,77.90697479248047,65.18694305419922,1351094,O
2020-02-19,77.85852813720703,77.8779067993164,76.94767761230469,77.19961547851562,64.5950698852539,1294438,O
2020-02-20,81.67635345458984,82.28681945800781,77.8875961303711,79.37015533447266,66.4112319946289,3349769,O
2020-02-21,79.29263305664062,79.94185638427734,79.00193786621094,79.88372039794922,66.84095764160156,2293620,O
2020-02-24,79.57364654541016,80.81394958496094,79.45736694335938,79.6220932006836,66.62202453613281,2956783,O
2020-02-25,79.718994140625,79.72868347167969,77.97480773925781,78.41085052490234,65.60855102539062,4024387,O
2020-02-26,78.50775146484375,79.20542907714844,76.97674560546875,77.28681945800781,64.66802978515625,5457938,O
2020-02-27,71.99612426757812,73.43022918701172,70.62984466552734,70.62984466552734,59.09794235229492,12251491,O
2020-02-28,69.24418640136719,70.33914947509766,67.22868347167969,70.14534759521484,58.880794525146484,7241131,O
2020-03-02,70.72674560546875,72.73255920410156,69.43798065185547,72.66472625732422,60.99557876586914,4655971,O
2020-03-03,72.77131652832031,74.19573974609375,71.66666412353516,72.28681945800781,60.67835235595703,3625416,O
2020-03-04,73.70155334472656,75.90116119384766,73.42053985595703,75.72674560546875,63.56587600708008,3725933,O
2020-03-05,74.66085052490234,75.5813980102539,74.07946014404297,75.22286987304688,63.14291000366211,2358946,O
2020-03-06,73.6530990600586,74.5155029296875,71.89922332763672,74.27325439453125,62.3458137512207,2948734,O
2020-03-09,69.09883880615234,72.62596893310547,68.79844665527344,71.0465087890625,59.63725662231445,3998278,O
2020-03-10,72.47093200683594,74.30232238769531,70.44573974609375,74.21511840820312,62.2969970703125,3844303,O
2020-03-11,72.77131652832031,72.9844970703125,70.01937866210938,71.27906799316406,59.83242416381836,3778668,O
2020-03-12,66.40503692626953,71.33721160888672,64.01162719726562,65.63953399658203,55.098575592041016,5076924,O
2020-03-13,67.66472625732422,69.87403106689453,65.64922332763672,69.6899185180664,58.49850082397461,5375172,O
2020-03-16,61.82170486450195,64.43798065185547,52.26744079589844,52.31589126586914,43.91455078125,6357533,O
2020-03-17,54.26356506347656,54.38953399658203,50.19379806518555,53.41085433959961,44.83367919921875,6247625,O
2020-03-18,50.36821746826172,50.85271453857422,38.75968933105469,41.18217086791992,34.56877136230469,6615946,O
2020-03-19,41.42441940307617,47.6550407409668,36.82170486450195,46.58914566040039,39.10744094848633,5823679,O
2020-03-20,48.51744079589844,50.930233001708984,45.4360466003418,45.94961166381836,38.57061767578125,5075582,O
2020-03-23,45.09689712524414,45.09689712524414,39.137596130371094,41.996124267578125,35.252017974853516,5516453,O
2020-03-24,44.593021392822266,49.27325439453125,43.788761138916016,49.098838806152344,41.2141227722168,4729450,O
2020-03-25,50.377906799316406,57.6550407409668,48.769378662109375,52.81007766723633,44.329368591308594,5572697,O
2020-03-26,54.82558059692383,56.812015533447266,52.5484504699707,56.55038833618164,47.469024658203125,4619026,O
2020-03-27,53.99224853515625,58.2655029296875,53.43992233276367,55.135658264160156,46.2814826965332,8143822,O
2020-03-30,55.261627197265625,55.83333206176758,49.66085433959961,51.48255920410156,43.21501922607422,6258254,O
2020-03-31,50.804264068603516,51.15310287475586,47.354652404785156,48.3139533996582,40.73390579223633,6358152,O
2020-04-01,45.65891647338867,46.24031066894531,43.63372039794922,45.02907180786133,37.96439743041992,4732855,O
2020-04-02,43.84689712524414,45.64922332763672,43.003875732421875,44.20542526245117,37.26996612548828,4341830,O
2020-04-03,43.92441940307617,44.9515495300293,42.0639533996582,42.24806213378906,35.61970520019531,3923458,O
2020-04-06,45.562015533447266,47.19961166381836,44.57364273071289,45.35852813720703,38.2421760559082,4676198,O
2020-04-07,48.17829513549805,50.46511459350586,47.77131652832031,47.80038833618164,40.3009147644043,5620478,O
2020-04-08,48.87596893310547,52.19961166381836,47.906978607177734,51.48255920410156,43.4053840637207,4329137,O
2020-04-09,54.137596130371094,58.84689712524414,53.81782913208008,54.922481536865234,46.30561065673828,5133581,O
2020-04-13,54.8449592590332,54.93217086791992,51.16279220581055,51.879844665527344,43.7403450012207,4507776,O
2020-04-14,53.187984466552734,54.651161193847656,52.364341735839844,54.5639533996582,46.00334930419922,2928403,O
2020-04-15,51.937984466552734,52.91666793823242,49.29263687133789,49.90310287475586,42.0737419128418,3651835,O
2020-04-16,50.387596130371094,50.687984466552734,48.09108352661133,48.2655029296875,40.69306182861328,3052553,O
2020-04-17,50.64922332763672,51.79263687133789,49.24418640136719,50.746124267578125,42.78448486328125,3976502,O
2020-04-20,49.38953399658203,50.41666793823242,48.81782913208008,49.29263687133789,41.55904769897461,2382475,O
2020-04-21,47.40310287475586,48.972869873046875,47.16085433959961,48.304264068603516,40.725738525390625,2469886,O
2020-04-22,49.47674560546875,49.70930099487305,48.14922332763672,48.62403106689453,40.99533462524414,2075146,O
2020-04-23,48.93410873413086,49.33139419555664,47.59689712524414,47.79069900512695,40.292747497558594,2113330,O
2020-04-24,48.062015533447266,48.885658264160156,47.577518463134766,48.372093200683594,40.78292465209961,2586192,O
2020-04-27,48.7015495300293,50.4360466003418,48.4205436706543,49.718990325927734,41.918521881103516,2601982,O
