Open,High,Low,Close,Adj Close,Volume,ticker
75.66500091552734,75.74500274658203,74.23999786376953,74.55999755859375,58.1365852355957,2524200,SRE
74.3949966430664,74.71499633789062,73.83499908447266,73.87999725341797,57.60637664794922,2529800,SRE
73.87000274658203,74.56999969482422,73.87000274658203,74.5,58.089813232421875,2214400,SRE
74.17500305175781,74.66000366210938,73.80500030517578,74.44000244140625,58.04301452636719,2421200,SRE
74.66500091552734,75.23999786376953,74.50499725341797,74.94999694824219,58.440670013427734,2510000,SRE
74.87999725341797,75.11000061035156,74.2750015258789,74.41000366210938,58.01962661743164,2238800,SRE
74.625,75.1500015258789,74.56500244140625,74.87999725341797,58.38610076904297,2288200,SRE
74.9000015258789,75.9000015258789,74.875,75.58499908447266,58.93581771850586,1936600,SRE
75.625,75.96499633789062,75.19499969482422,75.61000061035156,58.95530319213867,2682800,SRE
75.88999938964844,77.23500061035156,75.88999938964844,77.06999969482422,60.09370040893555,2060600,SRE
77.26000213623047,77.98999786376953,77.13999938964844,77.58999633789062,60.499168395996094,2856000,SRE
77.73999786376953,78.6500015258789,77.56999969482422,78.5999984741211,61.28669357299805,2891400,SRE
78.51000213623047,79.05999755859375,78.20999908447266,78.9800033569336,61.583003997802734,3016200,SRE
79.08999633789062,79.40499877929688,78.54000091552734,78.7750015258789,61.42314910888672,1799400,SRE
78.7249984741211,80.08999633789062,78.52999877929688,80.02999877929688,62.40171432495117,3067000,SRE
79.8949966430664,80.25499725341797,79.50499725341797,79.87999725341797,62.28474044799805,1962200,SRE
79.57499694824219,80.0999984741211,78.93000030517578,79.2699966430664,61.809112548828125,1898200,SRE
79.4749984741211,79.9749984741211,79.2750015258789,79.91000366210938,62.308135986328125,2001400,SRE
79.73500061035156,79.90499877929688,79.0999984741211,79.33999633789062,61.863685607910156,1924200,SRE
79.38500213623047,80.69000244140625,79.18499755859375,80.56500244140625,62.8188591003418,1858000,SRE
80.2750015258789,80.5999984741211,79.78500366210938,80.31999969482422,62.6278190612793,3834800,SRE
80.6449966430664,80.93499755859375,80.2750015258789,80.52999877929688,62.791587829589844,1917000,SRE
80.33999633789062,80.83000183105469,79.38999938964844,79.48500061035156,61.97675704956055,2844000,SRE
79.47000122070312,80.16000366210938,79.26499938964844,79.5250015258789,62.007938385009766,1953600,SRE
79.66999816894531,80.62000274658203,79.31500244140625,80.25,62.5732421875,2688200,SRE
80.33000183105469,80.54000091552734,79.18000030517578,79.29499816894531,61.8286018371582,2501400,SRE
79.34500122070312,79.625,78.80000305175781,78.98999786376953,61.590782165527344,1770200,SRE
79.26499938964844,79.79000091552734,79.05999755859375,79.27999877929688,61.816917419433594,1355800,SRE
78.95500183105469,79.6500015258789,78.78500366210938,79.44499969482422,61.94557189941406,1651800,SRE
79.3949966430664,79.8949966430664,78.88500213623047,79.5,61.98844909667969,2522200,SRE
79.80999755859375,80.4800033569336,79.80999755859375,80.4800033569336,62.752586364746094,1548800,SRE
80.75,80.87999725341797,80.2300033569336,80.44499969482422,62.72529983520508,2317000,SRE
80.32499694824219,80.63999938964844,79.82499694824219,79.86499786376953,62.273048400878906,1580000,SRE
79.66500091552734,80.13500213623047,79.41999816894531,79.94499969482422,62.33542251586914,2364400,SRE
79.78500366210938,80.29499816894531,79.12000274658203,79.21499633789062,61.7662239074707,2571600,SRE
78.91999816894531,79.11499786376953,77.05999755859375,77.08000183105469,60.101505279541016,4131800,SRE
77.24500274658203,77.38500213623047,74.54499816894531,74.78500366210938,58.312034606933594,3489800,SRE
74.9749984741211,75.47000122070312,73.2300033569336,73.43499755859375,57.2593879699707,4264200,SRE
73.77999877929688,75.33499908447266,70.69000244140625,70.70999908447266,55.13462448120117,6428000,SRE
69.05000305175781,70.41999816894531,67.32499694824219,69.88999938964844,54.49525451660156,8415400,SRE
70.2300033569336,71.8499984741211,69.58499908447266,71.11499786376953,55.45042037963867,6647200,SRE
71.32499694824219,73.13500213623047,69.97000122070312,70.51000213623047,54.978694915771484,5068200,SRE
71.3499984741211,74.0,71.26000213623047,73.91999816894531,57.63755416870117,3129400,SRE
72.45999908447266,72.69999694824219,70.3949966430664,70.87999725341797,55.26717758178711,6219000,SRE
69.05500030517578,71.32499694824219,68.36000061035156,70.93499755859375,55.31007385253906,4949400,SRE
67.05000305175781,68.06999969482422,62.55500030517578,63.880001068115234,49.809078216552734,7101400,SRE
64.93000030517578,67.01000213623047,61.09000015258789,65.30000305175781,50.91629409790039,8460200,SRE
63.6349983215332,63.89500045776367,58.869998931884766,61.474998474121094,47.933837890625,7554200,SRE
58.209999084472656,58.209999084472656,51.92499923706055,52.1349983215332,40.65116500854492,7989800,SRE
54.88999938964844,54.9900016784668,49.08000183105469,53.459999084472656,41.68430709838867,7496000,SRE
49.0,50.90999984741211,44.064998626708984,44.310001373291016,34.54978942871094,7457800,SRE
44.64500045776367,50.275001525878906,44.150001525878906,49.189998626708984,38.35486602783203,10118000,SRE
46.494998931884766,51.474998474121094,44.58000183105469,51.20000076293945,39.92212677001953,7765800,SRE
50.72999954223633,50.779998779296875,48.220001220703125,50.0,39.79874038696289,4942800,SRE
49.57500076293945,52.91999816894531,48.65999984741211,49.81999969482422,39.65547180175781,10473200,SRE
50.154998779296875,50.154998779296875,44.0,46.709999084472656,37.179988861083984,6290600,SRE
48.334999084472656,52.82500076293945,47.685001373291016,52.01499938964844,41.40263366699219,5652600,SRE
52.08000183105469,59.810001373291016,50.564998626708984,57.0099983215332,45.378536224365234,6731000,SRE
