Open,High,Low,Close,Adj Close,Volume,ticker
136.48936462402344,137.62411499023438,135.7535400390625,137.5088653564453,135.29983520507812,2915993,DHR
136.01950073242188,137.68617248535156,135.1329803466797,136.65780639648438,134.4624481201172,2627112,DHR
136.0372314453125,137.19857788085938,135.86878967285156,137.0655975341797,134.86367797851562,3101323,DHR
137.4290771484375,138.891845703125,136.6134796142578,138.41311645507812,136.18959045410156,2241562,DHR
139.45034790039062,139.84042358398438,138.5372314453125,138.55496215820312,136.3291473388672,3144977,DHR
139.1666717529297,140.8155975341797,138.64361572265625,139.7783660888672,137.5328826904297,2374327,DHR
140.28369140625,140.58511352539062,139.5124053955078,140.17730712890625,137.9254150390625,2250924,DHR
140.46986389160156,141.62234497070312,140.2216339111328,141.4627685546875,139.19021606445312,2564282,DHR
141.71986389160156,143.608154296875,141.27659606933594,143.0762481689453,140.77780151367188,3430361,DHR
143.21807861328125,143.94503784179688,142.0833282470703,142.55319213867188,140.26315307617188,3000706,DHR
143.30673217773438,143.58155822753906,142.24290466308594,143.1826171875,140.88243103027344,2737656,DHR
143.83865356445312,144.6542510986328,143.14715576171875,144.55673217773438,142.23448181152344,2942726,DHR
144.4237518310547,145.54078674316406,144.14894104003906,145.1329803466797,142.80148315429688,2586617,DHR
145.26596069335938,145.86878967285156,144.574462890625,145.18617248535156,142.85382080078125,2123347,DHR
145.05319213867188,145.4166717529297,143.80319213867188,144.0425567626953,141.72857666015625,2428922,DHR
144.7783660888672,144.95567321777344,143.28013610839844,143.83865356445312,141.52792358398438,2222950,DHR
142.4202117919922,143.50177001953125,141.49822998046875,142.90780639648438,140.61204528808594,2648093,DHR
143.1737518310547,145.5053253173828,142.73936462402344,145.17730712890625,142.84510803222656,2375004,DHR
145.8953857421875,147.32269287109375,144.82269287109375,146.4716339111328,144.1186065673828,2141170,DHR
146.27659606933594,149.9911346435547,145.0088653564453,149.8670196533203,147.45944213867188,4325316,DHR
148.2624053955078,148.3155975341797,142.1453857421875,142.61524963378906,140.32418823242188,4227180,DHR
143.6170196533203,144.60992431640625,142.2960968017578,142.73049926757812,140.4375762939453,3381180,DHR
144.7251739501953,145.2127685546875,144.01596069335938,144.29078674316406,141.97280883789062,2951299,DHR
145.19503784179688,145.5762481689453,143.6790771484375,144.40602111816406,142.08619689941406,2195088,DHR
145.10638427734375,146.3829803466797,144.1134796142578,145.37234497070312,143.03700256347656,2080370,DHR
144.8492889404297,145.25709533691406,143.35105895996094,143.608154296875,141.30111694335938,1874285,DHR
143.93617248535156,145.09751892089844,143.0673828125,144.4946746826172,142.17343139648438,1883534,DHR
145.01773071289062,145.65602111816406,144.52127075195312,145.10638427734375,142.77532958984375,1862328,DHR
145.0,146.16134643554688,144.66311645507812,145.23936462402344,142.90615844726562,1865035,DHR
144.7251739501953,145.2039031982422,143.57269287109375,144.87588500976562,142.5485382080078,3083952,DHR
144.88475036621094,147.12765502929688,144.52127075195312,147.11878967285156,144.75537109375,1842926,DHR
147.4202117919922,147.51773071289062,144.7960968017578,145.39007568359375,143.054443359375,2162038,DHR
145.78013610839844,146.0992889404297,144.22872924804688,145.31028747558594,142.9759521484375,2980627,DHR
144.9290771484375,145.2127685546875,140.71807861328125,142.074462890625,139.7920684814453,2739686,DHR
141.23226928710938,143.6879425048828,140.8953857421875,143.51063537597656,141.2052001953125,2194862,DHR
137.67730712890625,141.05496215820312,137.67730712890625,139.0248260498047,136.79148864746094,2782889,DHR
139.83155822753906,140.0709228515625,133.64361572265625,134.4414825439453,132.28173828125,3595726,DHR
134.22872924804688,137.8634796142578,133.42198181152344,134.9202117919922,132.75277709960938,3613097,DHR
132.8457489013672,135.7535400390625,130.3546142578125,130.3634796142578,128.26927185058594,4781028,DHR
126.02836608886719,130.141845703125,125.19503784179688,128.1737518310547,126.11468505859375,8959478,DHR
128.8209228515625,133.6170196533203,126.79077911376953,133.59042358398438,131.4443359375,5282086,DHR
134.60992431640625,138.23580932617188,129.5124053955078,130.79786682128906,128.69662475585938,3502891,DHR
133.49290466308594,138.42198181152344,132.358154296875,138.28013610839844,136.0587158203125,3906602,DHR
135.6205596923828,135.7446746826172,130.6826171875,132.5088653564453,130.3801727294922,5069458,DHR
128.75,132.05673217773438,127.10106658935547,131.58688354492188,129.47296142578125,3560419,DHR
124.5567398071289,127.26950073242188,122.46453857421875,125.5230484008789,123.5065689086914,4797158,DHR
129.858154296875,130.54078674316406,123.26241302490234,127.93439483642578,125.8791732788086,4585207,DHR
125.4521255493164,125.95744323730469,121.78191375732422,123.55496215820312,121.57009887695312,5395450,DHR
115.11524963378906,120.29255676269531,113.3687973022461,114.2641830444336,112.42857360839844,6604327,DHR
120.98403930664062,125.95744323730469,112.79255676269531,125.34574127197266,123.33209991455078,6481037,DHR
115.19503784179688,120.78900909423828,109.51241302490234,113.1560287475586,111.33821868896484,5520094,DHR
114.92021179199219,120.32801055908203,111.80850982666016,116.82624053955078,114.949462890625,5473394,DHR
110.10638427734375,115.64716339111328,107.33155822753906,113.59928894042969,111.77436065673828,5536562,DHR
113.19149017333984,114.7872314453125,108.1560287475586,110.09751892089844,108.3288345336914,6490399,DHR
111.59574127197266,115.24822998046875,107.81914520263672,109.76063537597656,107.99738311767578,7189646,DHR
120.5230484008789,121.60460662841797,106.02836608886719,107.61524963378906,105.88645935058594,10128650,DHR
111.48049926757812,117.02127838134766,110.93085479736328,114.49468231201172,112.65538787841797,5930122,DHR
112.2872314453125,117.85460662841797,109.73403930664062,114.64539337158203,112.80364990234375,6471674,DHR
