Open,High,Low,Close,Adj Close,Volume,ticker
122.01000213623047,122.4000015258789,119.70999908447266,121.66999816894531,112.91958618164062,2351900,SWKS
119.91000366210938,120.88999938964844,117.6500015258789,118.6500015258789,110.1167984008789,2339000,SWKS
117.04000091552734,117.45999908447266,115.08000183105469,116.55999755859375,108.17709350585938,3177000,SWKS
117.16999816894531,118.4800033569336,116.30000305175781,117.66999816894531,109.20728302001953,2055800,SWKS
118.08000183105469,120.87000274658203,117.58999633789062,119.54000091552734,110.9427719116211,2139000,SWKS
120.9000015258789,121.2300033569336,117.5999984741211,119.6500015258789,111.04487609863281,1935800,SWKS
121.29000091552734,121.5,119.63999938964844,120.08000183105469,111.4439468383789,2429900,SWKS
121.19000244140625,125.2300033569336,121.05999755859375,124.51000213623047,115.55533599853516,2960600,SWKS
125.2699966430664,125.75,122.61000061035156,123.33999633789062,114.46947479248047,2183500,SWKS
123.0,123.25,119.91999816894531,120.41999816894531,111.75949096679688,2165500,SWKS
121.72000122070312,123.33999633789062,121.44999694824219,123.08999633789062,114.23746490478516,1667500,SWKS
123.94000244140625,124.75,123.0199966430664,124.16999816894531,115.23979949951172,1979300,SWKS
124.01000213623047,125.47000122070312,123.5999984741211,123.80000305175781,114.89641571044922,2158500,SWKS
124.68000030517578,126.93000030517578,124.55000305175781,124.95999908447266,115.97297668457031,2597000,SWKS
125.43000030517578,128.3300018310547,124.41000366210938,128.19000244140625,118.970703125,4327600,SWKS
126.5,128.47999572753906,120.79000091552734,122.30999755859375,113.51356506347656,7203700,SWKS
118.47000122070312,118.5,116.19999694824219,116.87999725341797,108.47409057617188,3086000,SWKS
118.11000061035156,121.06999969482422,117.80000305175781,119.79000091552734,111.1748046875,2205700,SWKS
120.0,120.33999633789062,117.80000305175781,117.88999938964844,109.41143798828125,1609900,SWKS
116.56999969482422,118.5,114.0999984741211,116.2300033569336,107.8708267211914,2982200,SWKS
115.5,115.73999786376953,112.72000122070312,113.1500015258789,105.01234436035156,2448400,SWKS
113.12000274658203,115.48999786376953,112.69999694824219,115.02999877929688,106.75714874267578,1721300,SWKS
117.88999938964844,118.73999786376953,116.66000366210938,117.95999908447266,109.47642517089844,1624200,SWKS
119.81999969482422,120.66999816894531,118.13999938964844,119.63999938964844,111.03559875488281,1275100,SWKS
119.66000366210938,120.31999969482422,116.5199966430664,117.68000030517578,109.21654510498047,1808900,SWKS
116.41999816894531,116.83999633789062,113.94000244140625,113.94000244140625,105.74553680419922,2582800,SWKS
112.45999908447266,116.27999877929688,111.44999694824219,116.27999877929688,108.3355941772461,1630400,SWKS
117.37999725341797,120.29000091552734,117.12999725341797,119.16999816894531,111.02812957763672,1694700,SWKS
120.61000061035156,123.27999877929688,120.44000244140625,123.05000305175781,114.64305877685547,2002300,SWKS
121.83999633789062,124.5199966430664,121.05000305175781,122.58999633789062,114.2144775390625,2151300,SWKS
122.83999633789062,123.62999725341797,118.25,118.98999786376953,110.86044311523438,1815200,SWKS
116.06999969482422,118.79000091552734,115.5999984741211,116.7699966430664,108.79212951660156,2444400,SWKS
118.08000183105469,120.41000366210938,117.75,119.13999938964844,111.00019073486328,1751800,SWKS
118.77999877929688,119.5,115.97000122070312,117.5,109.47222900390625,1363300,SWKS
116.8499984741211,117.0,113.47000122070312,114.62999725341797,106.79832458496094,1894700,SWKS
110.04000091552734,112.88999938964844,108.80000305175781,111.19000244140625,103.59335327148438,3102700,SWKS
111.9800033569336,112.68000030517578,105.80000305175781,106.16999816894531,98.91632080078125,2843400,SWKS
106.97000122070312,109.44000244140625,103.7300033569336,103.80999755859375,96.71755981445312,2756600,SWKS
100.5,101.68000030517578,97.33000183105469,97.55999755859375,90.89456939697266,3630300,SWKS
91.95999908447266,100.22000122070312,91.80000305175781,100.18000030517578,93.33557891845703,4765500,SWKS
101.29000091552734,104.33000183105469,98.75,104.2699966430664,97.14612579345703,2899800,SWKS
104.29000091552734,106.75,99.44999694824219,99.62999725341797,92.82315063476562,2428900,SWKS
102.01000213623047,103.37000274658203,100.12000274658203,103.36000061035156,96.2983169555664,5037900,SWKS
100.95999908447266,101.2699966430664,97.91999816894531,98.58999633789062,91.85419464111328,3527000,SWKS
94.73999786376953,97.9000015258789,93.33999633789062,95.70999908447266,89.17096710205078,3053300,SWKS
87.33000183105469,93.1500015258789,86.26000213623047,88.31999969482422,82.28585815429688,3867100,SWKS
91.9800033569336,95.79000091552734,89.62999725341797,95.79000091552734,89.24551391601562,3596500,SWKS
93.13999938964844,93.76000213623047,88.68000030517578,89.83999633789062,83.7020034790039,3080600,SWKS
83.23999786376953,90.36000061035156,80.16000366210938,80.55000305175781,75.04672241210938,3923100,SWKS
85.6500015258789,87.0,78.81999969482422,83.0,77.32933807373047,5730600,SWKS
72.69000244140625,79.81999969482422,67.9000015258789,67.9000015258789,63.260982513427734,4192800,SWKS
70.0,80.70999908447266,69.47000122070312,77.77999877929688,72.4659652709961,4974200,SWKS
71.12999725341797,77.66999816894531,69.30999755859375,72.0999984741211,67.17403411865234,3246600,SWKS
72.13999938964844,79.72000122070312,72.13999938964844,77.27999877929688,72.00011444091797,2991100,SWKS
80.0,81.48999786376953,73.44999694824219,73.66999816894531,68.63676452636719,2999500,SWKS
74.16999816894531,76.08000183105469,71.0,74.94999694824219,69.8293228149414,3623000,SWKS
79.69000244140625,87.61000061035156,78.7699966430664,87.29000091552734,81.32622528076172,3889900,SWKS
87.47000122070312,92.51000213623047,84.79000091552734,85.33999633789062,79.50946044921875,3938100,SWKS
