Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,55.43000030517578,55.88999938964844,55.099998474121094,55.72999954223633,47.60276794433594,1164500,PFG
2020-01-03,54.65999984741211,55.060001373291016,54.22999954223633,54.90999984741211,46.9023551940918,896100,PFG
2020-01-06,54.36000061035156,55.029998779296875,54.189998626708984,55.0,46.9792366027832,849900,PFG
2020-01-07,54.88999938964844,55.650001525878906,54.38999938964844,55.349998474121094,47.27817916870117,868300,PFG
2020-01-08,55.290000915527344,56.04999923706055,55.209999084472656,55.59000015258789,47.48318862915039,1176900,PFG
2020-01-09,55.90999984741211,56.22999954223633,55.619998931884766,56.18000030517578,47.98714828491211,945300,PFG
2020-01-10,56.2400016784668,56.47999954223633,55.68000030517578,55.70000076293945,47.577144622802734,1122100,PFG
2020-01-13,55.84000015258789,56.20000076293945,55.68000030517578,56.04999923706055,47.8760986328125,1420900,PFG
2020-01-14,56.08000183105469,56.29999923706055,55.619998931884766,55.75,47.61985397338867,1703900,PFG
2020-01-15,55.58000183105469,55.68000030517578,55.040000915527344,55.209999084472656,47.15860366821289,1604800,PFG
2020-01-16,55.709999084472656,56.369998931884766,55.630001068115234,56.099998474121094,47.91881561279297,1425600,PFG
2020-01-17,56.099998474121094,57.15999984741211,56.099998474121094,57.08000183105469,48.75590133666992,1848300,PFG
2020-01-21,56.619998931884766,56.810001373291016,55.470001220703125,55.619998931884766,47.508811950683594,1608700,PFG
2020-01-22,55.849998474121094,56.150001525878906,55.56999969482422,55.61000061035156,47.500274658203125,1014700,PFG
2020-01-23,55.36000061035156,55.58000183105469,54.290000915527344,55.33000183105469,47.2611083984375,1073800,PFG
2020-01-24,55.33000183105469,55.34000015258789,54.0,54.36000061035156,46.432559967041016,1186300,PFG
2020-01-27,53.099998474121094,53.650001525878906,52.79999923706055,52.90999984741211,45.19401168823242,1150800,PFG
2020-01-28,53.5099983215332,54.34000015258789,53.279998779296875,53.849998474121094,45.99692916870117,1605100,PFG
2020-01-29,55.900001525878906,55.900001525878906,54.209999084472656,54.47999954223633,46.535057067871094,1638000,PFG
2020-01-30,53.900001525878906,54.459999084472656,53.58000183105469,54.43000030517578,46.49235916137695,1162100,PFG
2020-01-31,53.9900016784668,54.08000183105469,52.91999816894531,52.95000076293945,45.228187561035156,2459400,PFG
2020-02-03,53.5099983215332,54.52000045776367,53.349998474121094,53.869998931884766,46.01402282714844,1299400,PFG
2020-02-04,54.619998931884766,55.04999923706055,54.540000915527344,54.58000183105469,46.620479583740234,738200,PFG
2020-02-05,55.560001373291016,56.369998931884766,55.349998474121094,56.13999938964844,47.952972412109375,989800,PFG
2020-02-06,56.54999923706055,56.560001373291016,55.900001525878906,56.119998931884766,47.93589401245117,1058700,PFG
2020-02-07,55.650001525878906,55.97999954223633,55.310001373291016,55.59000015258789,47.48318862915039,733600,PFG
2020-02-10,55.349998474121094,55.79999923706055,55.2400016784668,55.79999923706055,47.66255569458008,592900,PFG
2020-02-11,55.939998626708984,56.88999938964844,55.83000183105469,56.34000015258789,48.12381362915039,748700,PFG
2020-02-12,56.400001525878906,57.0,56.369998931884766,56.52000045776367,48.277565002441406,758600,PFG
2020-02-13,56.119998931884766,56.5099983215332,55.63999938964844,55.9900016784668,47.824851989746094,1276300,PFG
