Open,High,Low,Close,Adj Close,Volume,ticker
172.8300018310547,173.32000732421875,171.14999389648438,173.3000030517578,165.5814971923828,326500,IEX
170.91000366210938,172.8800048828125,170.42999267578125,172.75999450683594,165.06552124023438,309100,IEX
172.36000061035156,172.97000122070312,170.72999572753906,172.94000244140625,165.2375030517578,289700,IEX
172.3699951171875,172.4499969482422,170.6699981689453,170.80999755859375,163.20237731933594,372700,IEX
171.1999969482422,172.75,170.5800018310547,172.17999267578125,164.51133728027344,357200,IEX
173.00999450683594,174.39999389648438,172.6199951171875,173.88999938964844,166.1451873779297,243000,IEX
174.16000366210938,174.16000366210938,171.6999969482422,172.07000732421875,164.40625,258300,IEX
172.60000610351562,174.05999755859375,172.32000732421875,173.33999633789062,165.6197052001953,309400,IEX
172.7100067138672,173.7899932861328,171.8000030517578,172.4600067138672,165.25558471679688,309300,IEX
172.7100067138672,174.47000122070312,172.47999572753906,173.1199951171875,165.8880157470703,264300,IEX
174.27999877929688,175.6999969482422,173.4499969482422,175.6699981689453,168.33145141601562,364000,IEX
176.38999938964844,176.6999969482422,175.27999877929688,175.85000610351562,168.5039520263672,333700,IEX
174.88999938964844,175.97000122070312,174.57000732421875,174.86000061035156,167.5552978515625,350800,IEX
175.8000030517578,176.6199951171875,172.8000030517578,173.0,165.7730255126953,344400,IEX
172.33999633789062,173.97000122070312,171.5500030517578,173.74000549316406,166.48208618164062,406700,IEX
174.1199951171875,174.1199951171875,171.02000427246094,172.13999938964844,164.94891357421875,237300,IEX
169.38999938964844,170.77999877929688,168.5,169.77999877929688,162.6875,477500,IEX
170.67999267578125,172.77000427246094,170.0500030517578,171.27999877929688,164.1248321533203,490000,IEX
172.1300048828125,174.0399932861328,171.6300048828125,172.13999938964844,164.94891357421875,261400,IEX
162.19000244140625,167.6199951171875,158.69000244140625,165.9199981689453,158.98875427246094,864400,IEX
164.74000549316406,165.57000732421875,163.08999633789062,163.85000610351562,157.00521850585938,486500,IEX
165.08999633789062,167.02999877929688,164.6699981689453,165.05999755859375,158.16470336914062,382700,IEX
167.69000244140625,169.9499969482422,167.58999633789062,169.08999633789062,162.02633666992188,515800,IEX
170.2899932861328,171.6999969482422,169.5,170.4199981689453,163.30078125,547200,IEX
170.97999572753906,171.42999267578125,168.5800018310547,171.19000244140625,164.03860473632812,332900,IEX
170.19000244140625,171.55999755859375,169.8000030517578,171.35000610351562,164.19192504882812,490600,IEX
170.58999633789062,174.8000030517578,170.58999633789062,174.47000122070312,167.1815948486328,348200,IEX
174.63999938964844,178.05999755859375,174.63999938964844,176.0500030517578,168.69561767578125,313400,IEX
176.8300018310547,178.13999938964844,176.1999969482422,176.80999755859375,169.42379760742188,350000,IEX
175.63999938964844,176.5,174.41000366210938,174.69000244140625,167.3924102783203,289700,IEX
174.77000427246094,175.35000610351562,174.02999877929688,174.7899932861328,167.4882354736328,426500,IEX
174.27999877929688,175.58999633789062,173.27000427246094,174.9499969482422,167.64154052734375,301600,IEX
175.83999633789062,176.0,173.52999877929688,173.5399932861328,166.29042053222656,283100,IEX
173.08999633789062,175.07000732421875,172.63999938964844,173.5800018310547,166.32876586914062,344800,IEX
172.64999389648438,173.8800048828125,171.77999877929688,173.35000610351562,166.10838317871094,231300,IEX
168.5,170.61000061035156,167.72000122070312,169.44000244140625,162.36170959472656,390700,IEX
170.1199951171875,170.1300048828125,161.94000244140625,162.83999633789062,156.0374298095703,454100,IEX
164.0399932861328,164.52000427246094,159.3000030517578,159.30999755859375,152.65489196777344,555100,IEX
155.92999267578125,158.97000122070312,152.14999389648438,152.14999389648438,145.79400634765625,666500,IEX
147.64999389648438,151.97999572753906,145.57000732421875,148.0,141.81735229492188,979200,IEX
149.35000610351562,153.74000549316406,148.5500030517578,153.0399932861328,146.64683532714844,1001400,IEX
153.22999572753906,156.16000366210938,148.82000732421875,149.4199981689453,143.17803955078125,600400,IEX
152.1699981689453,154.27999877929688,149.8800048828125,153.89999389648438,147.47088623046875,556600,IEX
150.1300048828125,151.3699951171875,147.8800048828125,148.2100067138672,142.0186004638672,640700,IEX
143.85000610351562,146.6199951171875,142.5,146.24000549316406,140.1309051513672,508600,IEX
135.9499969482422,140.82000732421875,132.8000030517578,135.69000244140625,130.02163696289062,929200,IEX
139.9499969482422,144.50999450683594,136.9499969482422,144.4499969482422,138.41567993164062,774800,IEX
140.33999633789062,140.74000549316406,133.97000122070312,134.8699951171875,129.23585510253906,504300,IEX
125.69000244140625,135.19000244140625,122.4800033569336,123.13999938964844,117.99589538574219,1103600,IEX
130.88999938964844,130.88999938964844,121.95999908447266,130.85000610351562,125.3838119506836,1185500,IEX
116.66999816894531,123.45999908447266,115.01000213623047,115.69999694824219,110.86668395996094,816000,IEX
118.33000183105469,126.3499984741211,117.16000366210938,125.95999908447266,120.69808959960938,959700,IEX
109.91000366210938,119.58999633789062,104.55999755859375,114.0,109.23771667480469,1052100,IEX
113.37999725341797,124.91999816894531,111.56999969482422,123.36000061035156,118.20670318603516,1286100,IEX
125.41000366210938,125.41000366210938,114.80000305175781,116.4800033569336,111.61409759521484,1066600,IEX
115.6500015258789,120.26000213623047,109.72000122070312,114.6500015258789,109.86055755615234,944900,IEX
120.33000183105469,121.44000244140625,116.26000213623047,119.98999786376953,114.97746276855469,1354000,IEX
119.83999633789062,125.06999969482422,118.54000091552734,119.36000061035156,114.3738021850586,1326700,IEX
120.4800033569336,127.4800033569336,117.0199966430664,125.80999755859375,120.55435180664062,1468000,IEX
