Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,86.05999755859375,86.95999908447266,85.80000305175781,86.94999694824219,81.2802505493164,4969000,ABT
2020-01-03,85.75,86.66999816894531,85.58999633789062,85.88999938964844,80.28936767578125,4747000,ABT
2020-01-06,85.62000274658203,86.36000061035156,85.20999908447266,86.33999633789062,80.71004486083984,5631700,ABT
2020-01-07,85.7699966430664,86.30000305175781,85.54000091552734,85.86000061035156,80.2613296508789,3408100,ABT
2020-01-08,86.23999786376953,86.66000366210938,85.93000030517578,86.20999908447266,80.58851623535156,5693900,ABT
2020-01-09,86.30000305175781,86.68000030517578,85.75,86.44000244140625,80.80351257324219,6432500,ABT
2020-01-10,86.79000091552734,86.98999786376953,85.16999816894531,85.36000061035156,79.79393768310547,4680400,ABT
2020-01-13,85.5,85.7300033569336,84.73999786376953,85.12000274658203,79.56958770751953,5571500,ABT
2020-01-14,84.12999725341797,86.0,84.01000213623047,85.73999786376953,80.48954772949219,8751400,ABT
2020-01-15,86.11000061035156,87.8499984741211,86.11000061035156,87.37999725341797,82.02912902832031,5389700,ABT
2020-01-16,87.94000244140625,88.30999755859375,87.41999816894531,88.27999877929688,82.87403106689453,5023300,ABT
2020-01-17,88.44999694824219,89.19999694824219,88.30999755859375,89.0,83.5499267578125,5879700,ABT
2020-01-21,88.86000061035156,90.04000091552734,88.61000061035156,89.7300033569336,84.23523712158203,7458100,ABT
2020-01-22,90.77999877929688,92.44999694824219,90.02999877929688,91.86000061035156,86.23480987548828,9841200,ABT
2020-01-23,91.80999755859375,91.8499984741211,90.16000366210938,90.7300033569336,85.17401123046875,7418400,ABT
2020-01-24,90.8499984741211,91.52999877929688,90.20999908447266,90.4000015258789,84.86420440673828,4218700,ABT
2020-01-27,89.11000061035156,90.0,88.88999938964844,89.58999633789062,84.10379791259766,4482200,ABT
2020-01-28,89.69999694824219,90.02999877929688,89.38999938964844,89.54000091552734,84.05686950683594,4983700,ABT
2020-01-29,89.61000061035156,90.2300033569336,89.06999969482422,89.13999938964844,83.68136596679688,3914300,ABT
2020-01-30,88.29000091552734,89.20999908447266,87.97000122070312,89.16000366210938,83.70014190673828,5248100,ABT
2020-01-31,89.12999725341797,89.2300033569336,86.9000015258789,87.13999938964844,81.8038330078125,5914100,ABT
2020-02-03,87.77999877929688,88.4000015258789,86.75,87.05999755859375,81.72872924804688,4675900,ABT
2020-02-04,88.1500015258789,89.25,88.1500015258789,88.2300033569336,82.82710266113281,3904600,ABT
2020-02-05,88.87000274658203,89.61000061035156,88.55000305175781,89.55999755859375,84.07564544677734,3565700,ABT
2020-02-06,90.0,90.08000183105469,89.25,89.47000122070312,83.99115753173828,4270700,ABT
2020-02-07,89.2300033569336,89.51000213623047,87.68000030517578,87.87000274658203,82.48912811279297,4472300,ABT
2020-02-10,87.20999908447266,88.30000305175781,87.20999908447266,88.30000305175781,82.892822265625,4219400,ABT
2020-02-11,88.63999938964844,89.41000366210938,88.52999877929688,89.16999816894531,83.70953369140625,2661900,ABT
2020-02-12,89.55999755859375,89.58999633789062,88.58000183105469,88.79000091552734,83.35279846191406,3389400,ABT
2020-02-13,88.5,89.04000091552734,87.69999694824219,88.68000030517578,83.24955749511719,4448800,ABT
2020-02-14,88.87000274658203,89.70999908447266,88.30999755859375,89.66000366210938,84.1695327758789,3919800,ABT
2020-02-18,89.41999816894531,89.48999786376953,88.30999755859375,88.87999725341797,83.4372787475586,4492300,ABT
2020-02-19,88.83000183105469,89.93000030517578,88.69000244140625,89.36000061035156,83.88788604736328,3464900,ABT
2020-02-20,89.0999984741211,89.55999755859375,88.04000091552734,88.45999908447266,83.04300689697266,3657500,ABT
2020-02-21,88.04000091552734,88.25,87.16000366210938,87.44999694824219,82.09484100341797,5570900,ABT
2020-02-24,85.44999694824219,85.66999816894531,84.06999969482422,84.62999725341797,79.44754028320312,5667200,ABT
2020-02-25,84.93000030517578,85.37000274658203,80.77999877929688,81.12999725341797,76.16187286376953,7021800,ABT
2020-02-26,82.12999725341797,82.87999725341797,81.11000061035156,81.36000061035156,76.37779235839844,7380100,ABT
2020-02-27,80.4000015258789,82.02999877929688,79.16000366210938,79.19000244140625,74.34066772460938,8657200,ABT
2020-02-28,77.12000274658203,78.16000366210938,74.0199966430664,77.02999877929688,72.31292724609375,16671900,ABT
2020-03-02,77.87999725341797,81.68000030517578,77.25,81.61000061035156,76.61248779296875,11483600,ABT
2020-03-03,81.58000183105469,83.5,77.26000213623047,77.98999786376953,73.21414184570312,9510600,ABT
2020-03-04,80.66000366210938,82.33000183105469,79.45999908447266,82.08999633789062,77.06309509277344,8660000,ABT
2020-03-05,80.29000091552734,81.47000122070312,79.12999725341797,80.5199966430664,75.58921813964844,9288700,ABT
2020-03-06,78.5999984741211,82.30000305175781,78.08999633789062,81.73999786376953,76.7345199584961,10647600,ABT
2020-03-09,76.61000061035156,79.33999633789062,75.0999984741211,77.0199966430664,72.30354309082031,10285000,ABT
2020-03-10,79.2300033569336,81.0,75.93000030517578,80.87999725341797,75.92716217041016,9417400,ABT
2020-03-11,78.52999877929688,79.06999969482422,76.3499984741211,78.08999633789062,73.30801391601562,11534200,ABT
2020-03-12,73.27999877929688,78.1500015258789,72.01000213623047,74.73999786376953,70.16317749023438,13876300,ABT
2020-03-13,77.91000366210938,82.66999816894531,74.83000183105469,81.6500015258789,76.65003204345703,18316900,ABT
2020-03-16,70.6500015258789,79.25,70.0,73.66000366210938,69.1493148803711,14358900,ABT
2020-03-17,75.5199966430664,79.79000091552734,73.33999633789062,79.48999786376953,74.62230682373047,13315300,ABT
2020-03-18,74.9800033569336,81.98999786376953,74.38999938964844,79.26000213623047,74.40637969970703,17541100,ABT
2020-03-19,81.36000061035156,81.80999755859375,73.55000305175781,74.5,69.9378662109375,14476000,ABT
2020-03-20,74.05000305175781,74.86000061035156,67.94999694824219,68.0,63.835914611816406,15131400,ABT
2020-03-23,67.06999969482422,67.48999786376953,61.61000061035156,62.81999969482422,58.973114013671875,13037100,ABT
2020-03-24,64.91000366210938,69.97000122070312,64.5,69.69000244140625,65.42242431640625,10903700,ABT
2020-03-25,68.94999694824219,72.62999725341797,68.1500015258789,70.75,66.41752624511719,9351000,ABT
2020-03-26,71.08000183105469,75.97000122070312,71.0,75.80999755859375,71.16764831542969,10530500,ABT
2020-03-27,77.5,77.5,73.61000061035156,74.55999755859375,69.99420166015625,8360600,ABT
2020-03-30,82.83000183105469,84.4000015258789,78.47000122070312,79.33999633789062,74.4814682006836,47540200,ABT
2020-03-31,81.43000030517578,81.48999786376953,78.55999755859375,78.91000366210938,74.07782745361328,23792300,ABT
2020-04-01,77.0,77.37999725341797,75.3499984741211,76.56999969482422,71.88111114501953,12208300,ABT
2020-04-02,76.12000274658203,79.66000366210938,76.0,79.44000244140625,74.57536315917969,10167900,ABT
2020-04-03,78.79000091552734,79.98999786376953,78.18000030517578,79.44999694824219,74.58475494384766,9139400,ABT
2020-04-06,81.08000183105469,83.12000274658203,79.61000061035156,82.7300033569336,77.66388702392578,12373800,ABT
2020-04-07,83.44999694824219,84.4800033569336,81.7699966430664,81.93000030517578,76.91287994384766,10872100,ABT
2020-04-08,82.5,85.38999938964844,81.05000305175781,84.94999694824219,79.74795532226562,9266400,ABT
2020-04-09,85.0,86.5,82.94999694824219,86.04000091552734,80.77120208740234,10466800,ABT
2020-04-13,86.31999969482422,86.4800033569336,83.5199966430664,85.8499984741211,80.59282684326172,6665800,ABT
2020-04-14,87.0,89.54000091552734,86.5,89.13999938964844,84.03376007080078,9861300,ABT
2020-04-15,90.01000213623047,91.9000015258789,88.51000213623047,90.94000244140625,85.73062133789062,14128000,ABT
2020-04-16,92.5999984741211,96.98999786376953,91.13999938964844,96.0,90.50077056884766,27036500,ABT
2020-04-17,97.44999694824219,97.75,94.23999786376953,96.01000213623047,90.51020812988281,16074800,ABT
2020-04-20,94.81999969482422,100.0,94.6500015258789,98.0,92.38622283935547,17251400,ABT
2020-04-21,96.0999984741211,96.97000122070312,93.62000274658203,94.05000305175781,88.6624755859375,12030300,ABT
2020-04-22,94.27999877929688,95.9800033569336,92.79000091552734,95.4800033569336,90.01057434082031,8369000,ABT
2020-04-23,95.87000274658203,97.44999694824219,93.3499984741211,93.94000244140625,88.55878448486328,10567500,ABT
2020-04-24,94.5,94.58000183105469,92.77999877929688,94.05999755859375,88.67190551757812,9016100,ABT
2020-04-27,95.4800033569336,95.9000015258789,94.0199966430664,94.94999694824219,89.51092529296875,6838200,ABT
2020-04-28,94.87999725341797,95.1500015258789,91.33999633789062,91.45999908447266,86.22085571289062,7805500,ABT
2020-04-29,92.08999633789062,93.05000305175781,91.06999969482422,92.27999877929688,86.99388122558594,7068300,ABT
2020-04-30,91.8499984741211,93.7699966430664,91.8499984741211,92.08999633789062,86.81475830078125,7978300,ABT
2020-05-01,91.0,91.36000061035156,88.75,89.8499984741211,84.70308685302734,6839800,ABT
2020-05-04,89.79000091552734,90.16000366210938,88.70999908447266,89.83000183105469,84.6842269897461,5036800,ABT
2020-05-05,90.94999694824219,93.66000366210938,90.38999938964844,93.02999877929688,87.70092010498047,6747900,ABT
2020-05-06,93.1500015258789,93.43000030517578,91.02999877929688,91.08000183105469,85.86260986328125,4248400,ABT
2020-05-07,92.13999938964844,94.54000091552734,91.80999755859375,93.98999786376953,88.60591125488281,7255000,ABT
2020-05-08,94.83999633789062,94.94000244140625,92.9000015258789,93.69999694824219,88.3325424194336,6167600,ABT
2020-05-11,93.22000122070312,96.48999786376953,93.13999938964844,96.06999969482422,90.56676483154297,7239100,ABT
2020-05-12,96.45999908447266,96.68000030517578,93.7300033569336,93.80000305175781,88.42681121826172,5384200,ABT
2020-05-13,93.2699966430664,94.66999816894531,90.83999633789062,92.16000366210938,86.8807601928711,11622500,ABT
2020-05-14,90.5,91.77999877929688,89.33999633789062,91.77999877929688,86.52250671386719,8189200,ABT
2020-05-15,89.95999908447266,91.16000366210938,88.79000091552734,89.88999938964844,84.74077606201172,13609400,ABT
2020-05-18,91.9000015258789,93.0,90.0199966430664,90.2699966430664,85.09900665283203,7646500,ABT
2020-05-19,90.33000183105469,90.5,88.11000061035156,88.22000122070312,83.16644287109375,7693100,ABT
2020-05-20,89.58000183105469,90.41999816894531,88.02999877929688,90.08999633789062,84.92932891845703,7488800,ABT
2020-05-21,89.63999938964844,90.61000061035156,88.37999725341797,90.38999938964844,85.212158203125,6148300,ABT
2020-05-22,90.41999816894531,91.54000091552734,89.70999908447266,91.47000122070312,86.23027801513672,5184500,ABT
2020-05-26,92.94999694824219,93.29000091552734,89.16999816894531,89.4800033569336,84.35427856445312,6243800,ABT
2020-05-27,89.27999877929688,90.77999877929688,88.16999816894531,90.76000213623047,85.56095123291016,5420600,ABT
2020-05-28,91.94999694824219,93.33000183105469,91.20999908447266,92.0999984741211,86.82417297363281,5316300,ABT
2020-05-29,92.9000015258789,95.58999633789062,90.75,94.91999816894531,89.48263549804688,10138500,ABT
2020-06-01,92.94999694824219,93.95999908447266,92.04000091552734,93.01000213623047,87.68205261230469,5451600,ABT
2020-06-02,92.91999816894531,93.1500015258789,91.76000213623047,92.62000274658203,87.31439971923828,6394100,ABT
2020-06-03,92.55999755859375,92.69999694824219,90.55999755859375,91.4000015258789,86.1642837524414,8056300,ABT
2020-06-04,91.05000305175781,91.33999633789062,88.23999786376953,88.25,83.19474029541016,9113600,ABT
2020-06-05,88.47000122070312,89.95999908447266,87.31999969482422,89.86000061035156,84.7125015258789,11874500,ABT
2020-06-08,88.9800033569336,92.61000061035156,88.91000366210938,92.55999755859375,87.25782775878906,5426800,ABT
2020-06-09,92.31999969482422,92.81999969482422,90.23999786376953,90.2699966430664,85.09900665283203,4857400,ABT
2020-06-10,90.8499984741211,92.75,90.63999938964844,92.16000366210938,86.8807601928711,5829100,ABT
2020-06-11,92.16999816894531,92.5,86.94000244140625,87.77999877929688,82.75165557861328,8168300,ABT
2020-06-12,89.25,90.19000244140625,87.58999633789062,89.0199966430664,83.92061614990234,5590400,ABT
2020-06-15,87.5199966430664,90.3499984741211,87.05000305175781,89.55000305175781,84.4202651977539,5666000,ABT
2020-06-16,90.62000274658203,91.76000213623047,89.13999938964844,89.73999786376953,84.599365234375,6143400,ABT
2020-06-17,90.41999816894531,91.66999816894531,90.0999984741211,90.9000015258789,85.69292449951172,4359100,ABT
2020-06-18,90.5,91.33999633789062,89.56999969482422,90.27999877929688,85.10844421386719,6022900,ABT
2020-06-19,91.66999816894531,92.4000015258789,90.61000061035156,90.68000030517578,85.48553466796875,9473300,ABT
2020-06-22,90.33000183105469,90.6500015258789,89.16000366210938,90.33999633789062,85.16500854492188,5072800,ABT
2020-06-23,91.11000061035156,92.30000305175781,90.79000091552734,91.30000305175781,86.0700454711914,4156900,ABT
2020-06-24,90.62999725341797,90.7300033569336,86.81999969482422,87.30000305175781,82.29914855957031,6141900,ABT
2020-06-25,87.23999786376953,89.80999755859375,86.16000366210938,89.62000274658203,84.48625183105469,5781100,ABT
2020-06-26,89.81999969482422,89.94999694824219,87.94000244140625,88.70999908447266,83.62838745117188,8522500,ABT
2020-06-29,89.58000183105469,89.69999694824219,88.08999633789062,89.01000213623047,83.91119384765625,4669300,ABT
2020-06-30,88.75,91.9000015258789,88.44000244140625,91.43000030517578,86.19257354736328,5220900,ABT
