Open,High,Low,Close,Adj Close,Volume,ticker
63.849998474121094,64.0,63.13999938964844,63.34000015258789,56.17008590698242,13163700,BMY
62.61000061035156,63.33000183105469,62.54999923706055,62.779998779296875,55.6734733581543,12984600,BMY
62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,55.8508415222168,11311400,BMY
62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,56.69330596923828,15551700,BMY
64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,56.631229400634766,18527000,BMY
64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,58.04123306274414,16169300,BMY
65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,57.84614944458008,11698000,BMY
65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,58.66200256347656,19243300,BMY
65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,58.91917419433594,30560500,BMY
66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,59.04332733154297,10937400,BMY
66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,59.22068786621094,8435800,BMY
66.75,67.20999908447266,66.69999694824219,66.72000122070312,59.16748046875,14375000,BMY
66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,59.7971076965332,12519400,BMY
67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,59.7971076965332,15186700,BMY
67.12999725341797,67.25,66.02999877929688,66.87000274658203,59.30049514770508,13183300,BMY
66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,56.89726638793945,22453000,BMY
63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,56.48934555053711,20951100,BMY
64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,57.47368240356445,12761900,BMY
65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,56.87952423095703,10763200,BMY
63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,56.58687973022461,10783700,BMY
63.630001068115234,63.689998626708984,62.5099983215332,62.95000076293945,55.8242301940918,12898000,BMY
63.099998474121094,64.23999786376953,63.04999923706055,63.58000183105469,56.38291931152344,15986500,BMY
64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,57.012550354003906,11740200,BMY
64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,58.165382385253906,14991600,BMY
67.0,67.80000305175781,66.38999938964844,67.0999984741211,59.50446319580078,16488500,BMY
66.68000030517578,67.01000213623047,65.83999633789062,66.25,58.75067901611328,13093400,BMY
65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,59.33597183227539,13218500,BMY
67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,59.406917572021484,7261400,BMY
67.08999633789062,67.5,66.56999969482422,67.0,59.4157829284668,11213700,BMY
66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,58.59992980957031,9149500,BMY
66.25,66.83000183105469,65.9800033569336,66.37999725341797,58.86595916748047,7530700,BMY
66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,58.591064453125,13831900,BMY
66.0,66.05000305175781,65.36000061035156,65.70999908447266,58.271812438964844,9905400,BMY
65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,57.79293441772461,11360500,BMY
64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,58.200862884521484,10134800,BMY
64.08000183105469,65.05999755859375,63.689998626708984,63.970001220703125,56.72876739501953,12105000,BMY
63.88999938964844,63.90999984741211,61.599998474121094,62.13999938964844,55.105926513671875,15706000,BMY
61.75,63.38999938964844,61.61000061035156,62.040000915527344,55.017242431640625,11264600,BMY
61.0,61.58000183105469,59.560001373291016,59.58000183105469,52.83571243286133,20624800,BMY
57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,52.374568939208984,28292500,BMY
59.56999969482422,60.779998779296875,58.68000030517578,60.34000015258789,53.50967788696289,19500300,BMY
60.86000061035156,61.849998474121094,58.34000015258789,59.20000076293945,52.498722076416016,18250100,BMY
60.20000076293945,61.68000030517578,59.689998626708984,61.47999954223633,54.5206298828125,18228300,BMY
60.70000076293945,61.2400016784668,59.84000015258789,60.5,53.65156173706055,15119400,BMY
58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,53.48307800292969,14833900,BMY
56.0099983215332,59.13999938964844,56.0,57.65999984741211,51.13304901123047,22385900,BMY
58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,51.37248611450195,24831000,BMY
56.779998779296875,57.959999084472656,55.810001373291016,56.5099983215332,50.11322021484375,19768800,BMY
52.33000183105469,54.900001525878906,50.619998931884766,52.75,46.77884292602539,22963000,BMY
54.88999938964844,55.5,51.779998779296875,54.9900016784668,48.765289306640625,23503600,BMY
50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,45.32448959350586,20582800,BMY
51.83000183105469,54.099998474121094,51.20000076293945,54.09000015258789,47.967166900634766,17519600,BMY
51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,44.552974700927734,27384200,BMY
50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,43.26710510253906,20058300,BMY
49.04999923706055,50.63999938964844,47.25,48.400001525878906,42.9212532043457,20370800,BMY
47.189998626708984,48.400001525878906,45.7599983215332,46.400001525878906,41.14765167236328,21237000,BMY
48.18000030517578,49.5,47.38999938964844,49.2400016784668,43.666160583496094,16484800,BMY
49.029998779296875,51.95000076293945,48.16999816894531,49.349998474121094,43.76372146606445,20921300,BMY
50.459999084472656,53.31999969482422,50.310001373291016,52.25,46.33544158935547,21600200,BMY
