Open,High,Low,Close,Adj Close,Volume,ticker
89.72000122070312,89.83999633789062,88.7699966430664,89.83000183105469,84.64012145996094,1688500,RSG
89.19000244140625,90.4000015258789,89.05999755859375,90.20999908447266,84.99817657470703,1362400,RSG
90.0,90.63999938964844,89.7300033569336,90.5999984741211,85.36563110351562,988700,RSG
90.43000030517578,90.44999694824219,89.93000030517578,90.12999725341797,84.92281341552734,772900,RSG
90.22000122070312,90.4800033569336,89.83999633789062,90.20999908447266,84.99817657470703,1337400,RSG
90.38999938964844,91.41000366210938,90.3499984741211,90.95999908447266,85.70484924316406,1672500,RSG
90.73999786376953,91.18000030517578,90.58999633789062,90.88999938964844,85.63890838623047,1118900,RSG
91.08000183105469,91.97000122070312,91.08000183105469,91.83000183105469,86.52457427978516,926000,RSG
91.77999877929688,92.22000122070312,91.69000244140625,92.13999938964844,86.8166732788086,1294000,RSG
92.2699966430664,92.94000244140625,92.2699966430664,92.55999755859375,87.21240234375,1717700,RSG
92.79000091552734,93.58999633789062,92.69999694824219,93.5199966430664,88.11692810058594,1131600,RSG
93.9000015258789,93.9000015258789,93.4000015258789,93.45999908447266,88.06039428710938,832800,RSG
93.20999908447266,93.8499984741211,93.05000305175781,93.80999755859375,88.39019012451172,802500,RSG
94.12999725341797,94.61000061035156,94.0999984741211,94.33000183105469,88.88013458251953,669000,RSG
94.12999725341797,94.51000213623047,93.86000061035156,94.41000366210938,88.95552825927734,932200,RSG
94.5,94.93000030517578,94.19000244140625,94.63999938964844,89.17223358154297,760700,RSG
94.18000030517578,94.76000213623047,94.01000213623047,94.63999938964844,89.17223358154297,867000,RSG
94.7300033569336,95.18000030517578,94.3499984741211,94.36000061035156,88.90841674804688,1010700,RSG
94.5199966430664,94.66999816894531,94.0199966430664,94.47000122070312,89.01206970214844,1800700,RSG
94.30000305175781,95.8499984741211,94.06999969482422,95.7300033569336,90.19927978515625,1212200,RSG
95.7699966430664,96.4000015258789,94.55999755859375,95.05000305175781,89.55854797363281,1324700,RSG
95.38999938964844,96.27999877929688,95.30999755859375,95.83999633789062,90.30290222167969,1019700,RSG
96.33000183105469,96.83999633789062,96.19000244140625,96.2300033569336,90.67037200927734,861900,RSG
96.5999984741211,97.08000183105469,96.2300033569336,96.88999938964844,91.292236328125,1058900,RSG
96.94000244140625,97.18000030517578,96.5199966430664,96.5999984741211,91.01899719238281,1023300,RSG
96.93000030517578,97.54000091552734,96.56999969482422,97.13999938964844,91.52780151367188,1100300,RSG
97.13999938964844,98.04000091552734,97.01000213623047,97.83000183105469,92.17792510986328,1248600,RSG
98.08999633789062,98.44000244140625,97.83999633789062,98.05000305175781,92.38522338867188,956600,RSG
97.7300033569336,98.80999755859375,97.30999755859375,98.47000122070312,92.78096771240234,1101500,RSG
98.23999786376953,99.3499984741211,98.16000366210938,99.01000213623047,93.28976440429688,1080700,RSG
99.19000244140625,100.66000366210938,99.05999755859375,100.43000030517578,94.62773895263672,1450900,RSG
100.45999908447266,100.45999908447266,99.80999755859375,100.2699966430664,94.47697448730469,1133000,RSG
100.48999786376953,100.91000366210938,99.94999694824219,100.04000091552734,94.26026153564453,704800,RSG
99.55000305175781,99.9000015258789,98.47000122070312,99.12000274658203,93.39341735839844,1171900,RSG
99.11000061035156,99.70999908447266,98.81999969482422,99.43000030517578,93.68550109863281,1226500,RSG
98.48999786376953,99.48999786376953,98.08999633789062,98.93000030517578,93.21438598632812,1288500,RSG
99.08999633789062,99.81999969482422,96.94000244140625,97.05000305175781,91.44300079345703,1384300,RSG
97.3499984741211,98.33000183105469,96.83999633789062,96.9000015258789,91.30167388916016,1490600,RSG
96.16000366210938,97.23999786376953,91.33000183105469,91.33999633789062,86.0628890991211,1922600,RSG
90.05000305175781,90.6500015258789,86.95999908447266,90.26000213623047,85.0452880859375,3320300,RSG
90.9000015258789,94.29000091552734,90.38999938964844,94.08000183105469,88.64458465576172,1857400,RSG
94.05999755859375,95.69000244140625,90.80000305175781,91.30999755859375,86.03462219238281,2056100,RSG
93.62999725341797,96.62000274658203,93.5199966430664,96.55999755859375,90.9813003540039,1543100,RSG
94.9000015258789,96.4000015258789,94.06999969482422,94.91999816894531,89.43604278564453,1681800,RSG
92.9000015258789,95.87000274658203,92.0,95.5199966430664,90.00138854980469,1577700,RSG
91.47000122070312,94.83999633789062,90.0,92.04000091552734,86.72245788574219,1966400,RSG
93.80999755859375,94.11000061035156,90.0,93.33999633789062,87.94734191894531,1925900,RSG
91.8499984741211,92.86000061035156,89.93000030517578,91.27999877929688,86.00634765625,1955700,RSG
84.98999786376953,86.44999694824219,79.58000183105469,79.58999633789062,74.99172973632812,2767700,RSG
82.86000061035156,84.98999786376953,78.80000305175781,84.9800033569336,80.07032775878906,2672500,RSG
76.5,80.88999938964844,75.68000030517578,76.12000274658203,71.72221374511719,2481900,RSG
77.62999725341797,82.30000305175781,76.69999694824219,81.63999938964844,76.9233169555664,2568900,RSG
78.4000015258789,79.9800033569336,73.80999755859375,75.88999938964844,71.50550079345703,1888800,RSG
75.30000305175781,75.37000274658203,71.91000366210938,74.0,69.72471618652344,2460500,RSG
73.63999938964844,74.5,70.5199966430664,71.54000091552734,67.40682220458984,2674200,RSG
70.69000244140625,71.86000061035156,65.37000274658203,66.26000213623047,62.43186950683594,2274300,RSG
68.75,72.29000091552734,68.43000030517578,71.48999786376953,67.35969543457031,2055200,RSG
71.0,73.22000122070312,68.12999725341797,71.73999786376953,67.59527587890625,2745400,RSG
72.45999908447266,77.97000122070312,72.0,77.4000015258789,72.92826843261719,1959200,RSG
