Open,High,Low,Close,Adj Close,Volume,ticker
56.20000076293945,56.459999084472656,55.560001373291016,55.79999923706055,48.01678466796875,3372700,BX
55.22999954223633,56.060001373291016,54.93000030517578,56.0,48.18888473510742,2411100,BX
55.209999084472656,55.93000030517578,55.040000915527344,55.900001525878906,48.102840423583984,2503700,BX
55.93000030517578,56.310001373291016,55.790000915527344,55.900001525878906,48.102840423583984,2668500,BX
55.900001525878906,57.0,55.880001068115234,56.7400016784668,48.82566833496094,2913300,BX
57.150001525878906,58.400001525878906,56.88999938964844,57.849998474121094,49.78084182739258,4385500,BX
58.02000045776367,58.189998626708984,57.4900016784668,57.720001220703125,49.668975830078125,4975400,BX
57.880001068115234,58.689998626708984,57.380001068115234,58.43000030517578,50.27994918823242,3273900,BX
58.560001373291016,58.84000015258789,58.0099983215332,58.11000061035156,50.00457763671875,2611300,BX
57.66999816894531,58.689998626708984,57.619998931884766,58.22999954223633,50.10783767700195,3557500,BX
58.709999084472656,60.189998626708984,58.68000030517578,60.150001525878906,51.76002502441406,5922200,BX
60.77000045776367,61.38999938964844,60.38999938964844,60.7599983215332,52.28493881225586,4276500,BX
60.5,61.77000045776367,60.15999984741211,61.16999816894531,52.637752532958984,4923500,BX
61.380001068115234,63.13999938964844,61.349998474121094,62.869998931884766,54.100643157958984,4678000,BX
62.869998931884766,63.77000045776367,62.599998474121094,63.72999954223633,54.84067916870117,4800700,BX
64.0999984741211,64.18000030517578,61.66999816894531,62.209999084472656,53.53268814086914,7476500,BX
59.84000015258789,61.65999984741211,59.369998931884766,61.189998626708984,52.65495681762695,3727000,BX
61.380001068115234,62.33000183105469,61.150001525878906,61.619998931884766,53.02498245239258,3725900,BX
62.15999984741211,63.13999938964844,61.95000076293945,62.650001525878906,53.91131591796875,4279200,BX
62.47999954223633,63.5,60.0,61.11000061035156,52.586124420166016,8556100,BX
61.0,61.130001068115234,59.619998931884766,61.06999969482422,52.551700592041016,6128600,BX
61.599998474121094,61.72999954223633,60.52000045776367,60.52000045776367,52.07842254638672,3200900,BX
61.33000183105469,63.70000076293945,61.279998779296875,63.27000045776367,54.44483184814453,4175600,BX
63.84000015258789,64.38999938964844,63.02000045776367,63.72999954223633,54.84067916870117,3266400,BX
63.7599983215332,64.27999877929688,62.93000030517578,64.20999908447266,55.25371551513672,2877300,BX
63.099998474121094,63.86000061035156,61.93000030517578,62.7599983215332,54.52394485473633,4359700,BX
62.52000045776367,64.13999938964844,62.4900016784668,64.11000061035156,55.69679260253906,3379700,BX
64.47000122070312,64.97000122070312,64.2300033569336,64.41000366210938,55.95743179321289,3082800,BX
64.08000183105469,64.41000366210938,62.79999923706055,62.849998474121094,54.60213851928711,4537900,BX
62.79999923706055,63.560001373291016,62.5099983215332,62.939998626708984,54.680328369140625,3845900,BX
63.06999969482422,63.29999923706055,62.5,62.95000076293945,54.689029693603516,2821900,BX
62.90999984741211,63.470001220703125,61.91999816894531,61.970001220703125,53.83762741088867,4544400,BX
62.40999984741211,63.43000030517578,62.310001373291016,62.7599983215332,54.52394485473633,3394500,BX
62.75,63.189998626708984,61.13999938964844,62.45000076293945,54.254638671875,3363100,BX
62.0099983215332,62.18000030517578,60.97999954223633,61.25,53.21211624145508,4198400,BX
58.369998931884766,59.630001068115234,55.70000076293945,58.560001373291016,50.875125885009766,7372000,BX
59.09000015258789,59.22999954223633,56.0,56.470001220703125,49.05940246582031,6361900,BX
56.02000045776367,57.68000030517578,55.970001220703125,56.0,48.65107345581055,5732500,BX
54.20000076293945,55.65999984741211,52.52000045776367,53.290000915527344,46.296714782714844,10451400,BX
49.720001220703125,54.04999923706055,49.04999923706055,53.84000015258789,46.774532318115234,12953900,BX
54.5,56.7400016784668,53.689998626708984,56.029998779296875,48.67714309692383,8285200,BX
56.18000030517578,58.040000915527344,54.66999816894531,56.09000015258789,48.72926330566406,6414800,BX
57.41999816894531,58.349998474121094,56.099998474121094,58.099998474121094,50.47549057006836,4747500,BX
57.34000015258789,58.43000030517578,56.7599983215332,57.790000915527344,50.206180572509766,5009500,BX
55.130001068115234,55.459999084472656,52.68000030517578,54.060001373291016,46.965667724609375,10219300,BX
47.540000915527344,50.36000061035156,46.95000076293945,46.97999954223633,40.814781188964844,11938100,BX
49.86000061035156,50.77000045776367,47.70000076293945,50.63999938964844,43.99447250366211,7672600,BX
48.540000915527344,49.97999954223633,46.150001525878906,47.349998474121094,41.136226654052734,7451600,BX
40.130001068115234,44.45000076293945,37.459999084472656,40.060001373291016,34.80289840698242,17469200,BX
43.939998626708984,46.93000030517578,40.310001373291016,46.720001220703125,40.588897705078125,11798000,BX
38.0,42.560001373291016,37.79999923706055,40.529998779296875,35.211219787597656,14338600,BX
40.720001220703125,42.349998474121094,35.560001373291016,41.439998626708984,36.001792907714844,18713600,BX
37.5,40.810001373291016,33.0,40.7599983215332,35.41103744506836,16652000,BX
38.81999969482422,42.0,36.119998931884766,41.9900016784668,36.47962188720703,10469000,BX
42.060001373291016,42.380001068115234,36.099998474121094,37.66999816894531,32.726531982421875,10999100,BX
36.06999969482422,37.189998626708984,33.25,36.040000915527344,31.31044578552246,12461600,BX
39.0,41.84000015258789,38.20000076293945,39.91999816894531,34.68126678466797,10436200,BX
40.529998779296875,46.70000076293945,39.5,42.81999969482422,37.20069885253906,12177000,BX
43.95000076293945,49.349998474121094,43.7599983215332,48.0,41.700923919677734,12233000,BX
45.470001220703125,47.9900016784668,44.31999969482422,46.09000015258789,40.04157638549805,7467800,BX
