Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,170.39999389648438,170.85000610351562,168.02000427246094,169.0,152.20040893554688,467900,SNA
2020-01-03,166.08999633789062,167.3699951171875,165.24000549316406,167.08999633789062,150.4802703857422,362500,SNA
2020-01-06,166.36000061035156,166.4499969482422,164.8699951171875,165.86000061035156,149.37257385253906,407600,SNA
2020-01-07,165.14999389648438,165.6300048828125,163.63999938964844,164.7899932861328,148.4088897705078,438200,SNA
2020-01-08,165.25,167.35000610351562,164.97000122070312,166.61000061035156,150.04800415039062,305000,SNA
2020-01-09,167.1699981689453,167.47999572753906,165.19000244140625,166.66000366210938,150.093017578125,213500,SNA
2020-01-10,166.66000366210938,167.2100067138672,165.42999267578125,166.5500030517578,149.9939422607422,227600,SNA
2020-01-13,167.05999755859375,167.50999450683594,166.32000732421875,167.47999572753906,150.83148193359375,162300,SNA
2020-01-14,167.8000030517578,169.64999389648438,167.38999938964844,168.47000122070312,151.7230987548828,182900,SNA
2020-01-15,167.9600067138672,168.52999877929688,165.83999633789062,167.1699981689453,150.55230712890625,309700,SNA
2020-01-16,168.22999572753906,169.57000732421875,167.86000061035156,168.6699981689453,151.90322875976562,255300,SNA
2020-01-17,169.27999877929688,171.64999389648438,168.52000427246094,170.0,153.1010284423828,429000,SNA
2020-01-21,169.75,169.99000549316406,167.91000366210938,168.80999755859375,152.02926635742188,396500,SNA
2020-01-22,169.36000061035156,169.58999633789062,167.17999267578125,167.64999389648438,150.9845733642578,257200,SNA
2020-01-23,166.6699981689453,168.6199951171875,165.6199951171875,168.44000244140625,151.69607543945312,189200,SNA
2020-01-24,168.8800048828125,168.8800048828125,164.3800048828125,165.97000122070312,149.4716033935547,352800,SNA
2020-01-27,162.74000549316406,164.47999572753906,162.3699951171875,162.89999389648438,146.7067413330078,239700,SNA
2020-01-28,163.67999267578125,166.19000244140625,163.3800048828125,164.8000030517578,148.41790771484375,286200,SNA
2020-01-29,165.72000122070312,166.0,164.02999877929688,164.92999267578125,148.5349884033203,203600,SNA
2020-01-30,163.4199981689453,164.89999389648438,162.05999755859375,163.33999633789062,147.10304260253906,328300,SNA
2020-01-31,162.4199981689453,163.4600067138672,159.02000427246094,159.6300048828125,143.76185607910156,368500,SNA
2020-02-03,161.00999450683594,162.5500030517578,159.69000244140625,161.82000732421875,145.73414611816406,587300,SNA
2020-02-04,164.58999633789062,165.27999877929688,162.1199951171875,162.6199951171875,146.45460510253906,607000,SNA
2020-02-05,163.3000030517578,165.1300048828125,162.42999267578125,163.74000549316406,147.46328735351562,752300,SNA
2020-02-06,165.5500030517578,165.58999633789062,158.00999450683594,160.05999755859375,144.1490936279297,726600,SNA
2020-02-07,158.4499969482422,158.4499969482422,155.35000610351562,155.74000549316406,140.25852966308594,428300,SNA
2020-02-10,155.24000549316406,156.24000549316406,154.11000061035156,155.60000610351562,140.1324462890625,662600,SNA
2020-02-11,156.13999938964844,157.13999938964844,155.16000366210938,155.52000427246094,140.06040954589844,615200,SNA
2020-02-12,156.14999389648438,157.33999633789062,155.42999267578125,157.0,141.39328002929688,582200,SNA
2020-02-13,156.17999267578125,157.27999877929688,155.0,155.33999633789062,139.89828491210938,348100,SNA
2020-02-14,155.5,156.30999755859375,155.0399932861328,156.25999450683594,140.7268524169922,465700,SNA
2020-02-18,155.5500030517578,157.6199951171875,155.5,157.5399932861328,141.87962341308594,438900,SNA
2020-02-19,158.05999755859375,158.6300048828125,157.3699951171875,158.0,142.29388427734375,531500,SNA
2020-02-20,157.75999450683594,160.00999450683594,157.27999877929688,159.9499969482422,144.05006408691406,365200,SNA
2020-02-21,159.42999267578125,160.3300018310547,157.86000061035156,160.07000732421875,145.1381378173828,511900,SNA
2020-02-24,155.77999877929688,159.85000610351562,155.77999877929688,159.10000610351562,144.2586212158203,979800,SNA
2020-02-25,159.3300018310547,159.3300018310547,153.5,153.6300048828125,139.29884338378906,710200,SNA
2020-02-26,154.6199951171875,155.33999633789062,149.25,149.4499969482422,135.5087890625,622300,SNA
2020-02-27,147.3699951171875,151.50999450683594,146.5,147.00999450683594,133.29637145996094,784100,SNA
2020-02-28,142.75999450683594,145.9600067138672,141.02000427246094,144.75,131.2471923828125,1025400,SNA
2020-03-02,145.6999969482422,148.7100067138672,142.91000366210938,148.7100067138672,134.8378143310547,653500,SNA
2020-03-03,147.97000122070312,151.0399932861328,143.2100067138672,144.13999938964844,130.69410705566406,532900,SNA
2020-03-04,146.33999633789062,150.0500030517578,145.02000427246094,149.5500030517578,135.5994110107422,546800,SNA
2020-03-05,147.49000549316406,147.69000244140625,140.25,141.52999877929688,128.32757568359375,468600,SNA
2020-03-06,137.75999450683594,142.05999755859375,137.1999969482422,141.77000427246094,128.545166015625,420400,SNA
2020-03-09,134.7899932861328,137.57000732421875,129.72000122070312,131.94000244140625,119.6321792602539,870400,SNA
2020-03-10,135.6199951171875,140.5399932861328,132.5800018310547,140.3800048828125,127.28483581542969,574300,SNA
2020-03-11,136.86000061035156,136.94000244140625,128.27999877929688,129.4600067138672,117.3835220336914,678500,SNA
2020-03-12,120.2699966430664,127.41000366210938,118.08000183105469,118.81999969482422,107.73605346679688,814000,SNA
2020-03-13,125.72000122070312,126.97000122070312,116.56999969482422,126.22000122070312,114.44573974609375,1055300,SNA
2020-03-16,110.25,121.0999984741211,109.69000244140625,116.4800033569336,105.61433410644531,859200,SNA
2020-03-17,118.69000244140625,125.51000213623047,112.4000015258789,125.44000244140625,113.73851013183594,872200,SNA
2020-03-18,117.11000061035156,119.68000030517578,97.4800033569336,111.0199966430664,100.66365051269531,1102900,SNA
2020-03-19,109.38999938964844,113.7699966430664,104.05999755859375,107.02999877929688,97.04586791992188,1200500,SNA
2020-03-20,108.81999969482422,109.33999633789062,97.87999725341797,99.87000274658203,90.55377197265625,896200,SNA
2020-03-23,98.1500015258789,99.55000305175781,90.72000122070312,95.56999969482422,86.6548843383789,1122900,SNA
2020-03-24,101.0,107.33000183105469,99.87999725341797,106.58999633789062,96.64690399169922,692900,SNA
2020-03-25,106.88999938964844,113.68000030517578,103.54000091552734,109.94000244140625,99.68439483642578,1049200,SNA
2020-03-26,111.05999755859375,114.05000305175781,108.45999908447266,113.54000091552734,102.94857788085938,951800,SNA
2020-03-27,109.38999938964844,110.37999725341797,101.33999633789062,107.8499984741211,97.78937530517578,632000,SNA
2020-03-30,107.98999786376953,113.12000274658203,104.87000274658203,113.02999877929688,102.48616027832031,589100,SNA
2020-03-31,111.5199966430664,113.97000122070312,107.52999877929688,108.81999969482422,98.66887664794922,689500,SNA
2020-04-01,104.01000213623047,107.75,100.58999633789062,104.26000213623047,94.53425598144531,954200,SNA
2020-04-02,102.9000015258789,105.4000015258789,99.04000091552734,100.77999877929688,91.3788833618164,881800,SNA
2020-04-03,100.0,101.43000030517578,94.0,95.5199966430664,86.60955047607422,930100,SNA
2020-04-06,100.7300033569336,107.33999633789062,99.69000244140625,106.05999755859375,96.16633605957031,976800,SNA
2020-04-07,110.69999694824219,116.68000030517578,109.63999938964844,109.83000183105469,99.58467102050781,788100,SNA
2020-04-08,111.37999725341797,117.18000030517578,109.11000061035156,116.41999816894531,105.55992889404297,652400,SNA
2020-04-09,118.73999786376953,124.43000030517578,118.54000091552734,122.12000274658203,110.72820281982422,718200,SNA
2020-04-13,122.55999755859375,122.55999755859375,113.58999633789062,114.16000366210938,103.51075744628906,449000,SNA
2020-04-14,116.0,119.5999984741211,114.12999725341797,116.18000030517578,105.3423080444336,823300,SNA
2020-04-15,112.6500015258789,113.0199966430664,107.54000091552734,109.66999816894531,99.4395980834961,531500,SNA
2020-04-16,109.30999755859375,111.33999633789062,107.19999694824219,110.79000091552734,100.45510864257812,688300,SNA
2020-04-17,114.4000015258789,119.0999984741211,114.01000213623047,118.33000183105469,107.29174041748047,1000600,SNA
2020-04-20,115.5999984741211,116.63999938964844,113.5199966430664,114.66000366210938,103.96411895751953,720300,SNA
2020-04-21,111.19000244140625,113.80000305175781,108.77999877929688,110.54000091552734,100.22843170166016,1166500,SNA
2020-04-22,112.80999755859375,114.20999908447266,111.70999908447266,113.76000213623047,103.14806365966797,829000,SNA
2020-04-23,113.80000305175781,117.33000183105469,113.06999969482422,113.66999816894531,103.06645965576172,605200,SNA
2020-04-24,114.87000274658203,117.43000030517578,114.0199966430664,116.06999969482422,105.24256896972656,782000,SNA
2020-04-27,116.9800033569336,125.5199966430664,116.9800033569336,125.04000091552734,113.3758316040039,773900,SNA
2020-04-28,127.79000091552734,133.0500030517578,125.27999877929688,126.38999938964844,114.59988403320312,850100,SNA
2020-04-29,129.86000061035156,136.55999755859375,129.14999389648438,135.52000427246094,122.87821960449219,937300,SNA
2020-04-30,132.89999389648438,133.58999633789062,129.92999267578125,130.2899932861328,118.13607025146484,924100,SNA
2020-05-01,127.94999694824219,129.4499969482422,123.0,124.05000305175781,112.4781723022461,709200,SNA
2020-05-04,122.52999877929688,122.52999877929688,118.54000091552734,121.4000015258789,110.07537078857422,647400,SNA
2020-05-05,122.62000274658203,124.70999908447266,121.41999816894531,121.66999816894531,110.32018280029297,523800,SNA
2020-05-06,122.02999877929688,122.81999969482422,119.05999755859375,119.69999694824219,108.53396606445312,377500,SNA
2020-05-07,121.7699966430664,123.94999694824219,121.61000061035156,122.20999908447266,110.809814453125,388100,SNA
2020-05-08,124.5,127.80999755859375,124.5,127.33000183105469,115.45220184326172,322000,SNA
2020-05-11,125.72000122070312,126.79000091552734,122.36000061035156,124.83999633789062,113.19447326660156,398500,SNA
2020-05-12,125.16000366210938,125.93000030517578,122.7300033569336,122.73999786376953,111.29037475585938,611000,SNA
2020-05-13,121.7699966430664,122.77999877929688,118.91999816894531,120.05000305175781,108.85131072998047,643900,SNA
2020-05-14,118.0,124.01000213623047,115.5999984741211,123.88999938964844,112.33308410644531,670100,SNA
2020-05-15,122.98999786376953,125.5199966430664,121.13999938964844,122.94999694824219,111.48077392578125,1250200,SNA
2020-05-18,127.75,135.1699981689453,127.04000091552734,134.38999938964844,121.85359954833984,667100,SNA
2020-05-19,133.77000427246094,137.1199951171875,131.99000549316406,132.8699951171875,120.47539520263672,574000,SNA
2020-05-20,133.99000549316406,136.6699981689453,133.42999267578125,133.72000122070312,122.23969268798828,549600,SNA
2020-05-21,133.17999267578125,135.14999389648438,132.6999969482422,132.8699951171875,121.46269226074219,353900,SNA
2020-05-22,133.64999389648438,133.64999389648438,128.33999633789062,128.8800048828125,117.81523895263672,602600,SNA
2020-05-26,134.47000122070312,138.27000427246094,134.47000122070312,137.0,125.23811340332031,689100,SNA
2020-05-27,140.0,142.0,135.6199951171875,136.2100067138672,124.51593780517578,783100,SNA
2020-05-28,137.67999267578125,138.2100067138672,133.74000549316406,133.75,122.26712036132812,578000,SNA
2020-05-29,132.52000427246094,132.52000427246094,127.38999938964844,129.69000244140625,118.55572509765625,905100,SNA
2020-06-01,129.97000122070312,132.74000549316406,129.63999938964844,130.00999450683594,118.84820556640625,624300,SNA
2020-06-02,131.8300018310547,135.07000732421875,131.02999877929688,134.4199981689453,122.87959289550781,768200,SNA
2020-06-03,136.82000732421875,141.39999389648438,136.4600067138672,140.97999572753906,128.8763885498047,686500,SNA
2020-06-04,139.6300048828125,143.22000122070312,139.55999755859375,142.91000366210938,130.64071655273438,446900,SNA
2020-06-05,147.80999755859375,154.1699981689453,147.8000030517578,152.1999969482422,139.13314819335938,963000,SNA
2020-06-08,153.35000610351562,156.9499969482422,153.00999450683594,156.05999755859375,142.66177368164062,498500,SNA
2020-06-09,152.7899932861328,153.0800018310547,149.72999572753906,151.44000244140625,138.4384307861328,525600,SNA
2020-06-10,150.4199981689453,150.6199951171875,145.3300018310547,145.5500030517578,133.05409240722656,534500,SNA
2020-06-11,139.27999877929688,139.27999877929688,132.74000549316406,133.3300018310547,121.88321685791016,714700,SNA
2020-06-12,137.89999389648438,139.22999572753906,131.6199951171875,135.00999450683594,123.4189453125,588300,SNA
