Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,111.58999633789062,112.05000305175781,111.12000274658203,112.05000305175781,105.43501281738281,2014000,MMC
2020-01-03,110.97000122070312,112.08999633789062,110.83000183105469,111.87999725341797,105.27505493164062,1486500,MMC
2020-01-06,111.33000183105469,111.94999694824219,111.05999755859375,111.91000366210938,105.30328369140625,1344400,MMC
2020-01-07,111.73999786376953,112.26000213623047,111.20999908447266,111.56999969482422,104.98333740234375,1014000,MMC
2020-01-08,111.63999938964844,112.3499984741211,111.20999908447266,111.23999786376953,104.67282104492188,1327300,MMC
2020-01-09,111.76000213623047,112.38999938964844,111.66999816894531,112.02999877929688,105.41619873046875,1276400,MMC
2020-01-10,112.25,112.43000030517578,111.47000122070312,111.69999694824219,105.10566711425781,1394100,MMC
2020-01-13,111.7699966430664,112.37999725341797,111.70999908447266,112.0,105.3879623413086,1529800,MMC
2020-01-14,111.77999877929688,112.16999816894531,111.16000366210938,111.51000213623047,104.9269027709961,1510000,MMC
2020-01-15,111.4800033569336,112.55999755859375,111.36000061035156,112.20999908447266,105.5855712890625,1392100,MMC
2020-01-16,112.72000122070312,112.93000030517578,112.16999816894531,112.81999969482422,106.15956115722656,1328000,MMC
2020-01-17,113.08000183105469,114.1500015258789,113.06999969482422,114.1500015258789,107.41102600097656,2238900,MMC
2020-01-21,113.77999877929688,114.55999755859375,113.58999633789062,113.95999908447266,107.23224639892578,1335100,MMC
2020-01-22,114.18000030517578,114.47000122070312,113.56999969482422,113.61000061035156,106.90290832519531,1193000,MMC
2020-01-23,113.05999755859375,114.29000091552734,112.56999969482422,114.2300033569336,107.48632049560547,1364900,MMC
2020-01-24,114.4800033569336,114.73999786376953,113.1500015258789,113.87000274658203,107.14756774902344,915000,MMC
2020-01-27,112.58000183105469,113.81999969482422,112.2699966430664,113.0,106.32892608642578,1047000,MMC
2020-01-28,113.16999816894531,115.66999816894531,113.16999816894531,115.13999938964844,108.78059387207031,1937200,MMC
2020-01-29,115.41000366210938,116.83999633789062,115.0999984741211,115.94000244140625,109.53643798828125,2176100,MMC
2020-01-30,113.66000366210938,115.4800033569336,111.5199966430664,114.5999984741211,108.27041625976562,2240500,MMC
2020-01-31,114.2300033569336,114.98999786376953,111.16000366210938,111.86000061035156,105.6817626953125,2621500,MMC
2020-02-03,112.5199966430664,113.87999725341797,112.30000305175781,113.44999694824219,107.1839370727539,1627900,MMC
2020-02-04,114.58000183105469,115.88999938964844,114.37999725341797,114.7300033569336,108.39324951171875,1462600,MMC
2020-02-05,115.69999694824219,116.69999694824219,114.51000213623047,116.69000244140625,110.24498748779297,2033800,MMC
2020-02-06,116.93000030517578,116.98999786376953,115.69000244140625,116.44999694824219,110.01824188232422,2415000,MMC
2020-02-07,116.36000061035156,117.26000213623047,115.83999633789062,116.68000030517578,110.23554229736328,1307300,MMC
2020-02-10,116.0,117.56999969482422,115.97000122070312,117.56999969482422,111.07638549804688,1131400,MMC
2020-02-11,117.94999694824219,118.44999694824219,117.58000183105469,118.1500015258789,111.6243667602539,1198800,MMC
2020-02-12,118.08000183105469,118.88999938964844,117.7699966430664,118.75,112.19120025634766,1247300,MMC
2020-02-13,118.69000244140625,119.87999725341797,118.66000366210938,119.37000274658203,112.77696990966797,1207300,MMC
2020-02-14,119.36000061035156,119.63999938964844,118.23999786376953,118.77999877929688,112.21954345703125,1214200,MMC
2020-02-18,118.62999725341797,119.51000213623047,118.22000122070312,119.44999694824219,112.8525390625,1352700,MMC
2020-02-19,119.5,119.55999755859375,118.44999694824219,118.4800033569336,111.93611907958984,1143800,MMC
2020-02-20,118.33000183105469,118.62999725341797,116.69999694824219,117.08000183105469,110.61345672607422,1322600,MMC
2020-02-21,116.58000183105469,116.94000244140625,115.54000091552734,116.3499984741211,109.92376708984375,1947800,MMC
2020-02-24,113.88999938964844,115.3499984741211,112.7300033569336,113.33000183105469,107.07057189941406,2349600,MMC
