Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,161.92999267578125,162.4199981689453,158.52000427246094,159.72999572753906,142.44570922851562,1094900,ARE
2020-01-03,158.5,161.36000061035156,158.5,160.63999938964844,143.2572479248047,371300,ARE
2020-01-06,160.0399932861328,161.5800018310547,159.58999633789062,161.02999877929688,143.60504150390625,604700,ARE
2020-01-07,156.49000549316406,157.52999877929688,154.6999969482422,155.75999450683594,138.90528869628906,4543900,ARE
2020-01-08,156.5,158.0,155.77999877929688,157.8300018310547,140.7512969970703,2239300,ARE
2020-01-09,157.91000366210938,158.39999389648438,157.02999877929688,157.27000427246094,140.25192260742188,1644600,ARE
2020-01-10,157.58999633789062,158.74000549316406,156.86000061035156,158.57000732421875,141.41122436523438,1155300,ARE
2020-01-13,159.2100067138672,160.97000122070312,159.2100067138672,160.77999877929688,143.38211059570312,1216300,ARE
2020-01-14,160.5500030517578,160.89999389648438,158.58999633789062,160.4600067138672,143.09671020507812,1023500,ARE
2020-01-15,161.14999389648438,163.72000122070312,160.8300018310547,162.2899932861328,144.72865295410156,875700,ARE
2020-01-16,162.9499969482422,164.4499969482422,162.83999633789062,163.80999755859375,146.08421325683594,673200,ARE
2020-01-17,164.14999389648438,164.36000061035156,162.8000030517578,162.89999389648438,145.272705078125,1963400,ARE
2020-01-21,163.3300018310547,165.0,163.10000610351562,164.8000030517578,146.96710205078125,1188800,ARE
2020-01-22,165.10000610351562,165.67999267578125,162.67999267578125,163.27999877929688,145.61155700683594,467400,ARE
2020-01-23,163.67999267578125,165.6199951171875,162.58999633789062,165.41000366210938,147.5111083984375,491700,ARE
2020-01-24,165.74000549316406,165.74000549316406,163.69000244140625,164.66000366210938,146.84222412109375,484300,ARE
2020-01-27,163.6300048828125,164.66000366210938,163.36000061035156,163.7899932861328,146.06637573242188,558100,ARE
2020-01-28,163.88999938964844,165.1300048828125,163.4199981689453,164.3800048828125,146.592529296875,518500,ARE
2020-01-29,164.89999389648438,165.4499969482422,163.57000732421875,164.52000427246094,146.71739196777344,569000,ARE
2020-01-30,164.0,165.35000610351562,163.6199951171875,164.47999572753906,146.68173217773438,603000,ARE
2020-01-31,164.0399932861328,164.6999969482422,162.5399932861328,163.1999969482422,145.54022216796875,560100,ARE
2020-02-03,163.85000610351562,166.0,163.6999969482422,164.80999755859375,146.97604370117188,1126700,ARE
2020-02-04,165.39999389648438,169.0500030517578,165.39999389648438,167.7899932861328,149.63352966308594,814300,ARE
2020-02-05,168.19000244140625,169.11000061035156,167.3300018310547,167.92999267578125,149.7583770751953,595300,ARE
2020-02-06,168.50999450683594,169.85000610351562,167.4199981689453,167.83999633789062,149.67811584472656,771700,ARE
2020-02-07,168.4199981689453,168.4199981689453,166.86000061035156,167.5500030517578,149.41952514648438,931900,ARE
2020-02-10,168.3800048828125,170.57000732421875,168.1699981689453,170.57000732421875,152.1127471923828,514300,ARE
2020-02-11,170.99000549316406,172.60000610351562,170.47999572753906,171.64999389648438,153.0758514404297,550800,ARE
