Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,180.1199951171875,180.8699951171875,176.08999633789062,180.00999450683594,175.02296447753906,333700,MPWR
2020-01-03,176.74000549316406,178.5,176.1199951171875,176.75,171.85330200195312,233300,MPWR
2020-01-06,174.1300048828125,175.7899932861328,172.97999572753906,174.94000244140625,170.09341430664062,339900,MPWR
2020-01-07,176.02999877929688,177.91000366210938,174.6199951171875,176.57000732421875,171.67823791503906,645300,MPWR
2020-01-08,176.6999969482422,177.58999633789062,175.0800018310547,176.33999633789062,171.4546356201172,297500,MPWR
2020-01-09,177.4499969482422,179.10000610351562,176.8699951171875,178.72000122070312,173.7687225341797,180600,MPWR
2020-01-10,178.64999389648438,179.4600067138672,176.39999389648438,176.8699951171875,171.96998596191406,275000,MPWR
2020-01-13,178.17999267578125,179.9499969482422,177.16000366210938,179.30999755859375,174.3423614501953,272400,MPWR
2020-01-14,179.3000030517578,181.0,178.00999450683594,178.92999267578125,173.97283935546875,212200,MPWR
2020-01-15,179.10000610351562,179.8300018310547,176.67999267578125,178.1199951171875,173.185302734375,324300,MPWR
2020-01-16,179.55999755859375,180.60000610351562,178.52999877929688,180.33999633789062,175.34384155273438,388200,MPWR
2020-01-17,181.57000732421875,182.08999633789062,179.52000427246094,181.61000061035156,176.57864379882812,356100,MPWR
2020-01-21,181.1199951171875,184.02999877929688,181.10000610351562,182.17999267578125,177.13284301757812,322100,MPWR
2020-01-22,183.97999572753906,184.9199981689453,181.22000122070312,181.69000244140625,176.6564178466797,330800,MPWR
2020-01-23,181.99000549316406,183.47000122070312,180.35000610351562,183.02999877929688,177.9593048095703,393400,MPWR
2020-01-24,184.0,184.9499969482422,182.4499969482422,183.2899932861328,178.2120819091797,413900,MPWR
2020-01-27,178.0,178.4600067138672,175.85000610351562,176.0500030517578,171.1726837158203,302600,MPWR
2020-01-28,178.05999755859375,181.22000122070312,176.77999877929688,180.27999877929688,175.2854766845703,229800,MPWR
2020-01-29,180.27999877929688,180.9499969482422,177.38999938964844,177.5,172.58248901367188,229100,MPWR
2020-01-30,176.52999877929688,179.32000732421875,175.30999755859375,178.5,173.55477905273438,299700,MPWR
2020-01-31,176.9499969482422,177.74000549316406,170.92999267578125,171.1699981689453,166.42787170410156,460500,MPWR
2020-02-03,172.4199981689453,175.64999389648438,171.2100067138672,175.2100067138672,170.35595703125,340900,MPWR
2020-02-04,179.83999633789062,182.97000122070312,177.91000366210938,182.6199951171875,177.56065368652344,284900,MPWR
2020-02-05,185.27999877929688,186.99000549316406,182.27000427246094,186.99000549316406,181.80958557128906,425000,MPWR
2020-02-06,187.14999389648438,190.8800048828125,179.60000610351562,181.86000061035156,176.82171630859375,765700,MPWR
