Open,High,Low,Close,Adj Close,Volume,ticker
149.0,150.5500030517578,147.97999572753906,150.52999877929688,137.04481506347656,3311900,CAT
148.77000427246094,149.9600067138672,147.4499969482422,148.44000244140625,135.1420440673828,3100600,CAT
147.27000427246094,148.55999755859375,146.5399932861328,148.33999633789062,135.0509796142578,2549600,CAT
147.35000610351562,147.57000732421875,145.50999450683594,146.3800048828125,133.2666015625,2841900,CAT
146.8300018310547,148.57000732421875,146.4600067138672,147.67999267578125,134.45013427734375,2153200,CAT
147.80999755859375,147.97000122070312,146.50999450683594,147.30999755859375,134.11328125,2272500,CAT
147.4499969482422,147.72000122070312,145.8300018310547,146.1300048828125,133.0389862060547,2393700,CAT
146.52999877929688,146.8300018310547,145.5500030517578,146.82000732421875,133.6671905517578,3355200,CAT
147.4499969482422,147.97999572753906,146.30999755859375,146.67999267578125,133.53970336914062,2742200,CAT
146.22000122070312,146.74000549316406,145.1999969482422,145.57000732421875,132.5291748046875,2640500,CAT
146.42999267578125,147.92999267578125,146.24000549316406,147.8699951171875,134.62307739257812,3070900,CAT
147.2100067138672,148.27000427246094,146.60000610351562,147.77999877929688,135.48492431640625,3331500,CAT
147.1999969482422,147.8699951171875,145.69000244140625,145.85000610351562,133.71548461914062,2476700,CAT
146.25,146.55999755859375,142.52000427246094,142.6300048828125,130.7633514404297,3602400,CAT
141.80999755859375,143.2100067138672,139.8000030517578,142.75,130.8734130859375,3182700,CAT
142.5500030517578,142.6999969482422,139.25999450683594,140.3800048828125,128.70059204101562,2526200,CAT
136.89999389648438,137.80999755859375,135.57000732421875,135.72999572753906,124.43742370605469,2920500,CAT
137.02000427246094,137.60000610351562,135.6199951171875,136.74000549316406,125.3634033203125,2763800,CAT
137.58999633789062,137.75999450683594,135.6699981689453,135.77999877929688,124.4832992553711,2620000,CAT
134.75999450683594,135.97000122070312,132.91000366210938,135.3699951171875,124.1073989868164,3862600,CAT
133.82000732421875,134.99000549316406,130.5399932861328,131.35000610351562,120.42185974121094,6785700,CAT
131.44000244140625,133.16000366210938,129.3000030517578,129.77000427246094,118.97332000732422,4385300,CAT
133.0,134.77999877929688,132.67999267578125,133.50999450683594,122.40213775634766,3501600,CAT
135.5500030517578,137.47000122070312,135.44000244140625,137.44000244140625,126.00518798828125,4448100,CAT
138.1999969482422,138.3300018310547,136.1300048828125,137.25,125.83098602294922,2283800,CAT
136.0399932861328,136.49000549316406,133.0,133.3699951171875,122.2737808227539,3812300,CAT
133.0399932861328,134.3300018310547,132.77999877929688,134.32000732421875,123.1447982788086,2331600,CAT
135.49000549316406,137.22999572753906,135.05999755859375,136.19000244140625,124.85919189453125,2381900,CAT
138.39999389648438,139.94000244140625,138.08999633789062,139.58999633789062,127.97628784179688,3222000,CAT
140.0,140.5,138.42999267578125,139.72000122070312,128.09548950195312,3318800,CAT
139.49000549316406,139.6199951171875,136.88999938964844,137.99000549316406,126.5094223022461,2813400,CAT
137.4600067138672,138.57000732421875,135.0800018310547,136.5800018310547,125.21674346923828,3869700,CAT
136.7899932861328,137.2100067138672,136.05999755859375,136.86000061035156,125.47344207763672,2134900,CAT
136.25999450683594,138.88999938964844,136.1999969482422,136.92999267578125,125.53759765625,2678200,CAT
136.5,137.44000244140625,135.11000061035156,137.2100067138672,125.7943115234375,2855600,CAT
132.52999877929688,133.86000061035156,132.0500030517578,132.1699981689453,121.17363739013672,4964800,CAT
132.97000122070312,133.13999938964844,128.25,129.0,118.26739501953125,4840200,CAT
129.64999389648438,130.99000549316406,127.55000305175781,128.25,117.57978057861328,3902500,CAT
125.5999984741211,128.52999877929688,123.22000122070312,123.2699966430664,113.01411437988281,7369000,CAT
119.56999969482422,124.23999786376953,119.02999877929688,124.23999786376953,113.90340423583984,8300700,CAT
125.05000305175781,127.87999725341797,123.01000213623047,127.5999984741211,116.98387145996094,6100200,CAT
127.0,129.55999755859375,123.77999877929688,124.37999725341797,114.03175354003906,6358100,CAT
126.06999969482422,127.44000244140625,124.30999755859375,127.4000015258789,116.80050659179688,5074700,CAT
123.1500015258789,124.8499984741211,121.23999786376953,121.97000122070312,111.822265625,6015300,CAT
119.0,121.8499984741211,118.83000183105469,121.41000366210938,111.30886840820312,5767900,CAT
112.98999786376953,112.98999786376953,104.02999877929688,104.06999969482422,95.41152954101562,8636200,CAT
108.63999938964844,109.05999755859375,99.11000061035156,106.48999786376953,97.63018798828125,8293200,CAT
103.80000305175781,104.75,100.06999969482422,100.69000244140625,92.312744140625,6543600,CAT
93.5,94.27999877929688,87.5,92.26000213623047,84.58409881591797,10285900,CAT
98.38999938964844,99.91000366210938,90.13999938964844,99.63999938964844,91.35008239746094,8718600,CAT
89.0,105.8499984741211,88.5,93.41000366210938,85.63841247558594,9899000,CAT
96.01000213623047,100.44000244140625,92.97000122070312,100.19999694824219,91.86349487304688,7206100,CAT
93.98999786376953,102.94999694824219,93.11000061035156,100.12000274658203,91.79017639160156,6995100,CAT
99.2300033569336,104.4000015258789,97.25,103.01000213623047,94.43971252441406,6870800,CAT
103.12000274658203,103.98999786376953,94.16000366210938,95.5,87.5545425415039,7650300,CAT
93.9000015258789,96.23999786376953,90.63999938964844,91.8499984741211,84.20819854736328,6737500,CAT
96.05999755859375,102.02999877929688,95.16999816894531,101.33999633789062,92.90864562988281,7417100,CAT
101.16999816894531,108.5,98.5,104.66999816894531,95.96159362792969,6578100,CAT
104.8499984741211,110.97000122070312,102.88999938964844,110.5,101.30655670166016,6059600,CAT
