Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,117.68000030517578,117.97000122070312,115.2300033569336,116.79000091552734,103.00839233398438,4158100,UPS
2020-01-03,114.97000122070312,116.86000061035156,114.83999633789062,116.72000122070312,102.94666290283203,2477800,UPS
2020-01-06,115.44999694824219,116.2300033569336,114.37000274658203,116.19999694824219,102.48802185058594,3381600,UPS
2020-01-07,115.86000061035156,116.44000244140625,115.06999969482422,116.0,102.3116226196289,1952300,UPS
2020-01-08,115.37999725341797,117.55999755859375,115.31999969482422,116.66000366210938,102.89375305175781,2016000,UPS
2020-01-09,117.02999877929688,117.83000183105469,116.37999725341797,116.93000030517578,103.13188171386719,2151500,UPS
2020-01-10,117.06999969482422,117.06999969482422,115.5999984741211,115.87000274658203,102.19696807861328,2545000,UPS
2020-01-13,116.12000274658203,117.22000122070312,115.9000015258789,116.75,102.97312927246094,1826200,UPS
2020-01-14,116.75,118.18000030517578,116.69000244140625,117.2699966430664,103.43175506591797,2598600,UPS
2020-01-15,117.51000213623047,118.69999694824219,117.2699966430664,117.93000030517578,104.01386260986328,3168400,UPS
2020-01-16,118.51000213623047,119.11000061035156,118.0999984741211,118.61000061035156,104.6136245727539,2426800,UPS
2020-01-17,118.73999786376953,119.23999786376953,118.16999816894531,118.5999984741211,104.60480499267578,3403400,UPS
2020-01-21,118.20999908447266,118.54000091552734,116.75,117.38999938964844,103.53760528564453,2960700,UPS
2020-01-22,117.79000091552734,119.23999786376953,117.25,117.26000213623047,103.42293548583984,2425300,UPS
2020-01-23,117.02999877929688,117.12000274658203,115.55000305175781,116.93000030517578,103.13188171386719,2493700,UPS
2020-01-24,117.04000091552734,117.11000061035156,115.93000030517578,116.66000366210938,102.89375305175781,2015400,UPS
2020-01-27,114.94999694824219,115.44999694824219,113.3499984741211,114.91999816894531,101.35906982421875,2903800,UPS
2020-01-28,115.44999694824219,116.36000061035156,114.44000244140625,115.37000274658203,101.75597381591797,2039600,UPS
2020-01-29,115.76000213623047,116.98999786376953,115.33000183105469,115.76000213623047,102.0999526977539,2845400,UPS
2020-01-30,112.26000213623047,113.06999969482422,107.33999633789062,108.0,95.2556381225586,9473000,UPS
2020-01-31,107.83999633789062,107.9000015258789,103.08999633789062,103.5199966430664,91.30431365966797,7234300,UPS
2020-02-03,104.16000366210938,104.4800033569336,101.66000366210938,102.02999877929688,89.99014282226562,5627100,UPS
2020-02-04,103.33999633789062,103.86000061035156,102.62000274658203,103.37999725341797,91.1808090209961,4858700,UPS
2020-02-05,104.62999725341797,106.58999633789062,104.33999633789062,106.04000091552734,93.52693176269531,4439900,UPS
2020-02-06,106.5999984741211,107.79000091552734,105.5,106.51000213623047,93.94148254394531,3861800,UPS
2020-02-07,106.05000305175781,106.37000274658203,103.0,103.12000274658203,90.95149230957031,5754400,UPS
2020-02-10,103.4000015258789,103.75,101.62999725341797,103.06999969482422,90.90740203857422,4669400,UPS
2020-02-11,103.41999816894531,105.44999694824219,103.22000122070312,104.87000274658203,92.49501037597656,2806300,UPS
2020-02-12,105.7699966430664,106.7699966430664,105.48999786376953,105.54000091552734,93.08592987060547,2493300,UPS
2020-02-13,104.98999786376953,106.12999725341797,104.37000274658203,105.23999786376953,92.82134246826172,2768300,UPS
2020-02-14,104.98999786376953,106.19000244140625,104.68000030517578,105.94999694824219,93.44754791259766,2694600,UPS
2020-02-18,105.94999694824219,106.91999816894531,105.69999694824219,106.41999816894531,93.86209869384766,3371600,UPS
2020-02-19,106.9800033569336,106.9800033569336,105.94999694824219,106.76000213623047,94.16197204589844,2663200,UPS
2020-02-20,106.4800033569336,107.61000061035156,105.94999694824219,106.4800033569336,93.9150161743164,3171200,UPS
2020-02-21,105.62000274658203,105.7300033569336,102.75,102.94000244140625,90.7927474975586,6034600,UPS
2020-02-24,99.76000213623047,100.13999938964844,97.62000274658203,98.48999786376953,87.72859191894531,7300400,UPS
2020-02-25,99.06999969482422,99.22000122070312,93.22000122070312,93.9000015258789,83.64012908935547,7609100,UPS
2020-02-26,95.08000183105469,95.38999938964844,93.18000030517578,93.7300033569336,83.48872375488281,7411700,UPS
2020-02-27,91.51000213623047,93.13999938964844,89.88999938964844,90.23999786376953,80.3800277709961,9143800,UPS
2020-02-28,88.62999725341797,91.3499984741211,87.66999816894531,90.48999786376953,80.60272979736328,11498000,UPS
2020-03-02,92.05000305175781,93.13999938964844,89.41000366210938,92.75,82.61579895019531,8738800,UPS
2020-03-03,94.86000061035156,96.0,90.56999969482422,91.30000305175781,81.32423400878906,9263400,UPS
2020-03-04,92.29000091552734,95.87999725341797,91.43000030517578,95.81999969482422,85.350341796875,6644800,UPS
2020-03-05,92.77999877929688,94.25,91.94000244140625,92.98999786376953,82.82955932617188,5277200,UPS
2020-03-06,90.2699966430664,94.4800033569336,90.13999938964844,94.0,83.72920227050781,5598400,UPS
2020-03-09,88.44000244140625,92.0,87.0999984741211,87.18000030517578,77.65438842773438,8648300,UPS
2020-03-10,90.4800033569336,92.94999694824219,87.19000244140625,92.81999969482422,82.67814636230469,8914200,UPS
2020-03-11,89.81999969482422,91.16999816894531,87.30999755859375,87.98999786376953,78.37588500976562,5557200,UPS
2020-03-12,82.22000122070312,92.44000244140625,82.0,86.16999816894531,76.7547378540039,9412800,UPS
2020-03-13,91.0,94.5999984741211,87.51000213623047,94.2300033569336,83.93408966064453,10918900,UPS
2020-03-16,85.86000061035156,94.20999908447266,85.5,87.05999755859375,77.54750061035156,9006300,UPS
2020-03-17,89.05000305175781,97.20999908447266,87.79000091552734,96.79000091552734,86.21437072753906,10476100,UPS
2020-03-18,91.0,101.8499984741211,90.30999755859375,99.26000213623047,88.41448974609375,11152100,UPS
2020-03-19,98.66999816894531,103.80000305175781,95.45999908447266,96.25,85.73335266113281,7690300,UPS
2020-03-20,96.1500015258789,97.7300033569336,90.91000366210938,93.45999908447266,83.24819946289062,7355300,UPS
2020-03-23,94.18000030517578,96.12999725341797,90.25,91.9000015258789,81.85865783691406,7117800,UPS
2020-03-24,93.93000030517578,96.69000244140625,92.16000366210938,95.26000213623047,84.8515396118164,6067100,UPS
2020-03-25,95.62999725341797,97.79000091552734,91.05000305175781,94.5,84.17457580566406,5682000,UPS
2020-03-26,94.5,100.02999877929688,93.52999877929688,99.77999877929688,88.87765502929688,6373900,UPS
2020-03-27,95.5999984741211,99.55000305175781,95.0,97.5199966430664,86.8646011352539,4671100,UPS
2020-03-30,98.12999725341797,98.80999755859375,95.91000366210938,97.83999633789062,87.14962005615234,3994200,UPS
2020-03-31,96.91000366210938,97.30999755859375,93.16000366210938,93.41999816894531,83.21256256103516,5391300,UPS
2020-04-01,90.91000366210938,92.87999725341797,89.08000183105469,90.38999938964844,80.51365661621094,5762800,UPS
2020-04-02,89.76000213623047,93.55999755859375,88.3499984741211,93.04000091552734,82.87409973144531,4039900,UPS
2020-04-03,92.16999816894531,93.4000015258789,88.81999969482422,90.0,80.166259765625,4471900,UPS
2020-04-06,93.20999908447266,96.4800033569336,92.41999816894531,95.68000030517578,85.22562408447266,5642700,UPS
2020-04-07,96.25,97.44999694824219,92.69000244140625,92.91000366210938,82.75831604003906,5113900,UPS
2020-04-08,97.0,99.5,93.76000213623047,98.79000091552734,87.99583435058594,6628400,UPS
2020-04-09,98.58000183105469,100.02999877929688,96.12000274658203,98.69000244140625,87.90674591064453,5588500,UPS
2020-04-13,98.58000183105469,100.25,98.19000244140625,98.41999816894531,87.66625213623047,3355100,UPS
2020-04-14,100.55999755859375,101.83000183105469,99.55999755859375,101.4000015258789,90.32066345214844,4093100,UPS
2020-04-15,99.94000244140625,99.9800033569336,97.94000244140625,99.91999816894531,89.00235748291016,3721200,UPS
2020-04-16,100.18000030517578,102.48999786376953,99.5999984741211,102.22000122070312,91.05104064941406,4303400,UPS
2020-04-17,102.16000366210938,103.75,99.83000183105469,102.75,91.52315521240234,5850100,UPS
2020-04-20,101.73999786376953,103.0,101.05000305175781,101.19999694824219,90.14249420166016,4359500,UPS
2020-04-21,100.36000061035156,102.11000061035156,100.25,100.62000274658203,89.62588500976562,3793800,UPS
2020-04-22,101.5,101.7699966430664,97.37999725341797,97.61000061035156,86.94477081298828,5099500,UPS
2020-04-23,98.36000061035156,100.23999786376953,98.05999755859375,99.44999694824219,88.5837173461914,4061800,UPS
2020-04-24,100.19000244140625,100.44999694824219,98.58999633789062,100.18000030517578,89.23394775390625,2792400,UPS
2020-04-27,101.0,103.48999786376953,99.80000305175781,102.55000305175781,91.3449935913086,4362300,UPS
2020-04-28,99.25,99.31999969482422,96.18000030517578,96.43000030517578,85.8936996459961,10400900,UPS
2020-04-29,96.0999984741211,97.1500015258789,94.11000061035156,96.11000061035156,85.60865783691406,9974000,UPS
2020-04-30,95.5999984741211,95.73999786376953,92.81999969482422,94.66000366210938,84.31710052490234,6262500,UPS
2020-05-01,93.2300033569336,93.70999908447266,91.25,91.9000015258789,81.85865783691406,5415600,UPS
2020-05-04,91.61000061035156,91.80000305175781,89.5999984741211,90.44000244140625,80.55817413330078,4784400,UPS
2020-05-05,91.52999877929688,93.8499984741211,91.4000015258789,92.70999908447266,82.58013916015625,5001000,UPS
2020-05-06,93.13999938964844,94.43000030517578,92.69999694824219,92.93000030517578,82.77611541748047,3630300,UPS
2020-05-07,93.98999786376953,94.2699966430664,92.44999694824219,92.83000183105469,82.68704986572266,3309800,UPS
2020-05-08,93.54000091552734,94.9800033569336,93.30999755859375,94.83000183105469,84.46853637695312,3418000,UPS
2020-05-11,94.20999908447266,94.86000061035156,93.0999984741211,93.91000366210938,83.6490478515625,3118400,UPS
2020-05-12,94.76000213623047,95.16000366210938,92.83000183105469,92.8499984741211,82.70484924316406,3504600,UPS
2020-05-13,92.55999755859375,93.2300033569336,90.37999725341797,90.73999786376953,80.82539367675781,3690800,UPS
2020-05-14,90.0,91.80000305175781,88.8499984741211,91.69000244140625,81.67160034179688,4031700,UPS
2020-05-15,90.83999633789062,91.88999938964844,90.63999938964844,91.02999877929688,81.0837173461914,3990600,UPS
2020-05-18,93.33000183105469,97.05000305175781,93.05999755859375,96.0999984741211,85.59974670410156,5509500,UPS
2020-05-19,95.93000030517578,97.47000122070312,95.41000366210938,96.43000030517578,85.8936996459961,3674300,UPS
2020-05-20,97.5,98.45999908447266,96.47000122070312,97.18000030517578,86.56173706054688,3291700,UPS
2020-05-21,96.7300033569336,97.98999786376953,96.5999984741211,97.30999755859375,86.67755126953125,5452100,UPS
2020-05-22,96.79000091552734,97.56999969482422,95.69999694824219,96.72000122070312,87.05557250976562,2406600,UPS
2020-05-26,98.1500015258789,98.94000244140625,96.77999877929688,97.06999969482422,87.37059783935547,5563700,UPS
2020-05-27,97.77999877929688,99.73999786376953,96.91999816894531,99.62000274658203,89.66580963134766,4436400,UPS
2020-05-28,100.0,101.0999984741211,98.33000183105469,99.72000122070312,89.75582122802734,5460800,UPS
2020-05-29,99.33000183105469,100.41000366210938,98.3499984741211,99.70999908447266,89.746826171875,5962400,UPS
2020-06-01,99.4800033569336,99.68000030517578,98.36000061035156,99.27999877929688,89.3597640991211,2510300,UPS
2020-06-02,99.75,101.18000030517578,98.9800033569336,101.16999816894531,91.0609130859375,2860500,UPS
2020-06-03,102.5999984741211,104.22000122070312,102.08000183105469,103.6500015258789,93.2931137084961,3633800,UPS
2020-06-04,103.30000305175781,103.81999969482422,102.29000091552734,103.19999694824219,92.88809204101562,2768400,UPS
2020-06-05,104.9800033569336,107.16999816894531,104.66999816894531,106.6500015258789,95.99336242675781,5026800,UPS
2020-06-08,106.66999816894531,110.48999786376953,106.66999816894531,110.44999694824219,99.41365051269531,4561100,UPS
2020-06-09,109.08000183105469,109.19999694824219,106.52999877929688,107.83000183105469,97.0554428100586,4567900,UPS
2020-06-10,107.88999938964844,108.08999633789062,105.62000274658203,106.62999725341797,95.97537231445312,3793300,UPS
2020-06-11,103.47000122070312,103.70999908447266,100.44999694824219,100.47000122070312,90.43087005615234,5306100,UPS
2020-06-12,102.91000366210938,102.97000122070312,99.95999908447266,101.4800033569336,91.33995056152344,3334400,UPS
2020-06-15,99.91999816894531,106.18000030517578,99.58999633789062,105.63999938964844,95.08427429199219,6440200,UPS
2020-06-16,107.83999633789062,108.81999969482422,103.77999877929688,105.83000183105469,95.25528717041016,4283300,UPS
2020-06-17,106.51000213623047,108.54000091552734,106.16999816894531,106.98999786376953,96.29937744140625,4413500,UPS
2020-06-18,106.54000091552734,108.5199966430664,106.22000122070312,107.58000183105469,96.83041381835938,3204500,UPS
2020-06-19,108.30999755859375,109.04000091552734,106.37000274658203,107.7699966430664,97.0014419555664,9027100,UPS
2020-06-22,107.08999633789062,107.55000305175781,105.4800033569336,106.9000015258789,96.21837615966797,4385700,UPS
2020-06-23,108.20999908447266,110.87000274658203,108.01000213623047,110.61000061035156,99.55766296386719,5565900,UPS
2020-06-24,109.91999816894531,111.5199966430664,108.47000122070312,109.5,98.5585708618164,5471300,UPS
2020-06-25,109.2699966430664,110.6500015258789,108.36000061035156,110.5199966430664,99.47665405273438,2987000,UPS
2020-06-26,110.63999938964844,110.9000015258789,107.16000366210938,107.31999969482422,96.59639739990234,5489000,UPS
2020-06-29,108.97000122070312,110.13999938964844,107.83999633789062,109.4800033569336,98.54058074951172,3395200,UPS
2020-06-30,109.51000213623047,112.0199966430664,108.62000274658203,111.18000030517578,100.0707015991211,3954900,UPS
2020-07-01,117.86000061035156,119.91000366210938,114.25,114.41999816894531,102.98695373535156,8982100,UPS
2020-07-02,115.61000061035156,115.87999725341797,114.25,114.36000061035156,102.9329605102539,3442900,UPS
2020-07-06,115.66999816894531,115.79000091552734,114.61000061035156,115.36000061035156,103.83303833007812,3445900,UPS
2020-07-07,114.16000366210938,115.44999694824219,113.87000274658203,114.44999694824219,103.01396942138672,2194700,UPS
2020-07-08,114.5199966430664,115.2699966430664,113.9800033569336,114.47000122070312,103.0319595336914,3051600,UPS
2020-07-09,114.5,115.04000091552734,113.70999908447266,114.44999694824219,103.01396942138672,2366200,UPS
2020-07-10,114.69999694824219,115.66000366210938,113.98999786376953,115.06999969482422,103.572021484375,2281800,UPS
2020-07-13,115.62000274658203,115.76000213623047,113.72000122070312,113.76000213623047,102.39292907714844,2301700,UPS
2020-07-14,113.56999969482422,115.6500015258789,113.05000305175781,115.33000183105469,103.80603790283203,2538000,UPS
2020-07-15,116.72000122070312,119.70999908447266,116.11000061035156,119.20999908447266,107.29833221435547,4841800,UPS
2020-07-16,118.80000305175781,119.8499984741211,118.16999816894531,119.73999786376953,107.775390625,2528200,UPS
2020-07-17,120.0,120.68000030517578,118.45999908447266,118.55000305175781,106.70429229736328,2782400,UPS
2020-07-20,118.41999816894531,118.72000122070312,117.05999755859375,118.3499984741211,106.52425384521484,2365900,UPS
2020-07-21,119.0,120.30000305175781,118.81999969482422,119.04000091552734,107.14532470703125,2054400,UPS
2020-07-22,118.75,119.25,117.9000015258789,118.72000122070312,106.85731506347656,3508200,UPS
2020-07-23,118.70999908447266,119.4000015258789,117.94999694824219,118.13999938964844,106.33525085449219,2349200,UPS
2020-07-24,118.16000366210938,119.4800033569336,117.55999755859375,118.3499984741211,106.52425384521484,2539000,UPS
2020-07-27,118.12000274658203,121.77999877929688,117.54000091552734,121.01000213623047,108.9184799194336,4446000,UPS
2020-07-28,120.22000122070312,120.73999786376953,119.2300033569336,119.62000274658203,107.6673583984375,2497600,UPS
2020-07-29,120.58000183105469,124.30000305175781,120.43000030517578,123.68000030517578,111.32169342041016,6769600,UPS
2020-07-30,137.66000366210938,145.5,135.14999389648438,141.4600067138672,127.32510375976562,30970900,UPS
2020-07-31,141.82000732421875,144.1300048828125,139.6999969482422,142.75999450683594,128.49517822265625,7429900,UPS
2020-08-03,143.47000122070312,143.5,140.5399932861328,142.17999267578125,127.9731216430664,4317200,UPS
2020-08-04,141.6300048828125,145.94000244140625,141.33999633789062,144.72000122070312,130.25933837890625,4841700,UPS
2020-08-05,145.35000610351562,146.0,143.27999877929688,145.0800018310547,130.58338928222656,3939300,UPS
