Open,High,Low,Close,Adj Close,Volume,ticker
100.9000015258789,102.19000244140625,100.80999755859375,102.16999816894531,94.94288635253906,1369900,YUM
101.41999816894531,102.01000213623047,100.36000061035156,101.8499984741211,94.64552307128906,1145500,YUM
101.43000030517578,101.80000305175781,101.05999755859375,101.79000091552734,94.58975219726562,1454100,YUM
101.75,102.23999786376953,101.54000091552734,101.97000122070312,94.75702667236328,1388600,YUM
100.47000122070312,102.9800033569336,100.33999633789062,102.1500015258789,94.92430877685547,1521500,YUM
102.56999969482422,104.0199966430664,102.4000015258789,102.95999908447266,95.67700958251953,1790100,YUM
102.7300033569336,102.88999938964844,101.54000091552734,101.69000244140625,94.49684143066406,1462400,YUM
101.73999786376953,102.05999755859375,100.27999877929688,100.33999633789062,93.24232482910156,1569700,YUM
100.19000244140625,100.97000122070312,99.91000366210938,100.72000122070312,93.5954360961914,2024400,YUM
100.86000061035156,101.79000091552734,100.75,101.23999786376953,94.07866668701172,1607100,YUM
101.55000305175781,102.30999755859375,101.33000183105469,102.16000366210938,94.93359375,1191800,YUM
103.23999786376953,105.61000061035156,103.16999816894531,105.4000015258789,97.94440460205078,4060400,YUM
104.68000030517578,105.62999725341797,104.51000213623047,105.5999984741211,98.13025665283203,3494300,YUM
106.01000213623047,107.0,105.91999816894531,106.48999786376953,98.95730590820312,2020800,YUM
105.80999755859375,106.08000183105469,105.12000274658203,105.9800033569336,98.48338317871094,2128600,YUM
106.08999633789062,106.19999694824219,104.11000061035156,104.9800033569336,97.55412292480469,2268800,YUM
103.62000274658203,104.7699966430664,102.62999725341797,104.38999938964844,97.00586700439453,1833500,YUM
104.73999786376953,105.08999633789062,104.31999969482422,104.81999969482422,97.40544128417969,1672500,YUM
104.9000015258789,106.80999755859375,104.72000122070312,106.62999725341797,99.08740234375,1401800,YUM
105.47000122070312,106.6500015258789,104.7699966430664,106.5999984741211,99.05952453613281,1480000,YUM
106.58000183105469,106.81999969482422,105.3499984741211,105.7699966430664,98.28823852539062,2117400,YUM
105.80999755859375,106.8499984741211,105.25,106.41000366210938,98.88297271728516,1671000,YUM
106.7699966430664,106.83999633789062,105.86000061035156,106.70999908447266,99.16175079345703,1595500,YUM
107.41999816894531,107.62000274658203,105.7300033569336,106.77999877929688,99.2267837524414,1814400,YUM
102.0,104.08999633789062,101.11000061035156,103.73999786376953,96.4018325805664,3271600,YUM
101.76000213623047,102.62000274658203,100.75,102.04000091552734,94.82205963134766,2396800,YUM
102.30999755859375,103.22000122070312,102.05000305175781,102.87000274658203,95.59335327148438,1667800,YUM
103.12999725341797,104.30999755859375,102.83999633789062,104.05000305175781,96.68990325927734,2234400,YUM
104.55999755859375,105.5999984741211,103.80000305175781,105.33999633789062,97.8886489868164,1784200,YUM
104.63999938964844,105.66000366210938,104.36000061035156,105.02999877929688,98.03800964355469,1135100,YUM
105.01000213623047,105.72000122070312,104.62999725341797,105.27999877929688,98.27136993408203,1249700,YUM
105.16999816894531,105.19000244140625,103.58000183105469,104.02999877929688,97.10457611083984,1934600,YUM
104.44999694824219,105.58000183105469,104.22000122070312,105.19000244140625,98.1873550415039,1875400,YUM
104.87000274658203,105.18000030517578,102.16000366210938,103.87000274658203,96.95523071289062,1216300,YUM
103.55000305175781,103.88999938964844,102.95999908447266,103.51000213623047,96.61918640136719,1015100,YUM
101.87000274658203,102.63999938964844,100.12000274658203,100.25,93.57621002197266,1539100,YUM
100.7300033569336,101.3499984741211,97.52999877929688,97.94999694824219,91.42932891845703,2389000,YUM
98.30000305175781,99.41000366210938,97.47000122070312,97.5,91.00929260253906,3382500,YUM
95.79000091552734,96.69000244140625,92.6500015258789,92.66999816894531,86.50083923339844,3850300,YUM
90.63999938964844,91.7300033569336,87.55999755859375,89.25,83.30850219726562,4238900,YUM
89.25,92.55000305175781,89.20999908447266,92.52999877929688,86.37015533447266,2408900,YUM
92.52999877929688,94.68000030517578,90.0,91.30999755859375,85.23136138916016,2430900,YUM
92.5199966430664,94.88999938964844,90.95999908447266,94.62999725341797,88.3303451538086,2420200,YUM
92.48999786376953,92.83000183105469,89.93000030517578,90.91999816894531,84.8673095703125,2171600,YUM
88.18000030517578,89.88999938964844,87.02999877929688,89.4000015258789,83.44851684570312,2564200,YUM
84.30999755859375,87.29000091552734,83.0,83.69999694824219,78.12796783447266,3776600,YUM
86.08000183105469,87.0199966430664,83.4000015258789,86.77999877929688,81.00294494628906,3464100,YUM
83.91000366210938,84.0999984741211,79.37000274658203,80.97000122070312,75.57972717285156,2783100,YUM
75.58000183105469,82.33999633789062,74.61000061035156,78.44999694824219,73.22746276855469,5272000,YUM
81.77999877929688,82.25,75.86000061035156,78.45999908447266,73.23680877685547,3754400,YUM
70.94999694824219,71.98999786376953,67.08000183105469,69.83000183105469,65.1812973022461,4975500,YUM
71.30000305175781,71.9000015258789,60.95000076293945,65.48999786376953,61.1302375793457,6169800,YUM
61.970001220703125,62.72999954223633,57.93000030517578,60.689998626708984,56.64977264404297,5693200,YUM
59.47999954223633,66.69000244140625,57.15999984741211,62.599998474121094,58.43262481689453,4564500,YUM
64.04000091552734,64.94000244140625,57.709999084472656,58.08000183105469,54.213531494140625,4407700,YUM
57.2400016784668,58.209999084472656,54.95000076293945,56.52000045776367,52.75738525390625,4522900,YUM
61.95000076293945,70.16999816894531,61.58000183105469,69.66000366210938,65.02264404296875,5277100,YUM
70.41000366210938,76.43000030517578,65.66999816894531,72.87000274658203,68.01893615722656,5180800,YUM
74.13999938964844,76.19000244140625,71.79000091552734,75.75,70.70720672607422,4876400,YUM
