Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,172.8979949951172,1056900,KLAC
2020-01-03,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,169.5928497314453,833400,KLAC
2020-01-06,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,165.77633666992188,1266800,KLAC
2020-01-07,176.13999938964844,177.77000427246094,174.3000030517578,176.44000244140625,167.0926971435547,1139300,KLAC
2020-01-08,176.5,178.66000366210938,175.52000427246094,176.6699981689453,167.31053161621094,883500,KLAC
2020-01-09,178.41000366210938,179.4199981689453,174.9499969482422,175.49000549316406,166.1930694580078,916900,KLAC
2020-01-10,176.41000366210938,177.42999267578125,171.9499969482422,173.00999450683594,163.84445190429688,883800,KLAC
2020-01-13,173.97000122070312,175.11000061035156,173.36000061035156,175.10000610351562,165.82371520996094,662000,KLAC
2020-01-14,175.91000366210938,178.22000122070312,174.07000732421875,177.47999572753906,168.07763671875,1279600,KLAC
2020-01-15,177.08999633789062,178.6999969482422,175.85000610351562,177.9199981689453,168.49432373046875,922800,KLAC
2020-01-16,179.5,181.8300018310547,179.00999450683594,180.91000366210938,171.325927734375,1197200,KLAC
2020-01-17,180.8699951171875,180.89999389648438,177.36000061035156,178.72999572753906,169.2613983154297,1604700,KLAC
2020-01-21,177.64999389648438,180.88999938964844,177.57000732421875,178.80999755859375,169.33717346191406,1571400,KLAC
2020-01-22,180.0,182.77999877929688,179.8699951171875,180.1300048828125,170.58726501464844,1084600,KLAC
2020-01-23,179.82000732421875,182.66000366210938,179.1199951171875,182.5500030517578,172.8790283203125,1056900,KLAC
2020-01-24,183.8800048828125,184.5,178.42999267578125,179.39999389648438,169.89588928222656,961000,KLAC
2020-01-27,174.77000427246094,175.22999572753906,169.85000610351562,170.30999755859375,161.28744506835938,1581300,KLAC
2020-01-28,172.1999969482422,176.3300018310547,171.6999969482422,175.92999267578125,166.60975646972656,938100,KLAC
2020-01-29,176.35000610351562,176.94000244140625,171.66000366210938,171.72000122070312,162.622802734375,1028900,KLAC
2020-01-30,173.5,175.3699951171875,169.57000732421875,172.9199981689453,163.75918579101562,1448000,KLAC
2020-01-31,171.3800048828125,172.75,165.25,165.74000549316406,156.95960998535156,1505700,KLAC
2020-02-03,167.27000427246094,170.64999389648438,167.00999450683594,169.92999267578125,160.92762756347656,1181500,KLAC
2020-02-04,174.3300018310547,178.8000030517578,173.83999633789062,178.8000030517578,169.32769775390625,1735900,KLAC
2020-02-05,176.05999755859375,177.7899932861328,168.8000030517578,171.27999877929688,162.20608520507812,3113100,KLAC
2020-02-06,171.42999267578125,173.38999938964844,170.14999389648438,171.74000549316406,162.64170837402344,1370300,KLAC
2020-02-07,170.7100067138672,171.27000427246094,164.75999450683594,165.10000610351562,156.35350036621094,1492800,KLAC
2020-02-10,164.10000610351562,169.00999450683594,164.0800018310547,168.9199981689453,159.97113037109375,1680300,KLAC
2020-02-11,169.2100067138672,173.52999877929688,168.3300018310547,173.0399932861328,163.87281799316406,1269000,KLAC
2020-02-12,174.0,176.4600067138672,173.85000610351562,175.97000122070312,166.64764404296875,957700,KLAC
2020-02-13,175.67999267578125,180.0800018310547,174.91000366210938,178.72000122070312,169.251953125,1158000,KLAC
2020-02-14,179.1199951171875,179.75999450683594,174.88999938964844,176.27999877929688,166.9412078857422,864800,KLAC
2020-02-18,167.0,172.0,166.6699981689453,169.22999572753906,160.26470947265625,1778300,KLAC
2020-02-19,172.2100067138672,174.82000732421875,171.0,172.97999572753906,163.81602478027344,1069300,KLAC
2020-02-20,171.74000549316406,172.4199981689453,165.6699981689453,167.3000030517578,159.21932983398438,1664400,KLAC
2020-02-21,165.6699981689453,166.25,160.80999755859375,161.1199951171875,153.33779907226562,1909900,KLAC
2020-02-24,154.75,156.86000061035156,152.89999389648438,153.72999572753906,146.3047332763672,2649600,KLAC
2020-02-25,155.27999877929688,155.99000549316406,147.07000732421875,147.41000366210938,140.29000854492188,2046900,KLAC
2020-02-26,149.0,150.64999389648438,146.22000122070312,147.27000427246094,140.1567840576172,1879300,KLAC
2020-02-27,142.80999755859375,148.3800048828125,142.27000427246094,147.99000549316406,140.84201049804688,3589700,KLAC
2020-02-28,142.08999633789062,153.92999267578125,142.08999633789062,153.7100067138672,146.28573608398438,3695100,KLAC
2020-03-02,154.5,159.0,151.7100067138672,158.74000549316406,151.07276916503906,2706400,KLAC
2020-03-03,156.80999755859375,159.2899932861328,152.3800048828125,153.80999755859375,146.3809051513672,2397400,KLAC
2020-03-04,157.08999633789062,160.7100067138672,154.66000366210938,160.7100067138672,152.94764709472656,1493300,KLAC
2020-03-05,156.64999389648438,158.8800048828125,154.47999572753906,156.69000244140625,149.12181091308594,1697000,KLAC
2020-03-06,152.0500030517578,156.13999938964844,151.49000549316406,155.67999267578125,148.16055297851562,1858400,KLAC
2020-03-09,144.97999572753906,150.49000549316406,144.25999450683594,144.9199981689453,137.92030334472656,2815600,KLAC
2020-03-10,148.50999450683594,154.75999450683594,145.5800018310547,154.57000732421875,147.10418701171875,2438500,KLAC
2020-03-11,150.1300048828125,152.22000122070312,142.6199951171875,144.9199981689453,137.92030334472656,2730500,KLAC
2020-03-12,135.24000549316406,139.0,125.25,125.36000061035156,119.30504608154297,2672700,KLAC
2020-03-13,132.82000732421875,145.75999450683594,127.88999938964844,145.3699951171875,138.3485565185547,2804300,KLAC
2020-03-16,128.69000244140625,140.47999572753906,126.19000244140625,129.5,123.24510192871094,2752300,KLAC
2020-03-17,131.8699951171875,150.44000244140625,125.63999938964844,149.6300048828125,142.40280151367188,3213600,KLAC
2020-03-18,132.25,143.1300048828125,127.36000061035156,132.02000427246094,125.64335632324219,2664600,KLAC
2020-03-19,131.8800048828125,135.4199981689453,126.76000213623047,127.36000061035156,121.20843505859375,1954800,KLAC
2020-03-20,129.7100067138672,132.5500030517578,113.08000183105469,114.0199966430664,108.51275634765625,2632600,KLAC
2020-03-23,114.31999969482422,120.69000244140625,110.19000244140625,116.36000061035156,110.73973846435547,2124900,KLAC
2020-03-24,121.69999694824219,136.5500030517578,120.0,136.36000061035156,129.77374267578125,2776100,KLAC
