Open,High,Low,Close,Adj Close,Volume,ticker
209.1999969482422,209.8800048828125,207.88999938964844,208.7899932861328,202.19369506835938,830100,AON
207.00999450683594,208.91000366210938,207.00999450683594,207.97000122070312,201.39962768554688,501700,AON
207.22999572753906,208.57000732421875,206.77000427246094,208.57000732421875,201.9806671142578,740600,AON
205.47000122070312,208.50999450683594,205.47000122070312,206.8000030517578,200.2666015625,495500,AON
206.97000122070312,209.10000610351562,206.5,207.64999389648438,201.08970642089844,691700,AON
208.61000061035156,209.5399932861328,208.10000610351562,209.10000610351562,202.49392700195312,528900,AON
209.3800048828125,209.8300018310547,207.55999755859375,208.05999755859375,201.48680114746094,448400,AON
208.30999755859375,209.4600067138672,207.5500030517578,209.07000732421875,202.4648895263672,547100,AON
208.60000610351562,209.24000549316406,206.74000549316406,207.64999389648438,201.08970642089844,606500,AON
207.69000244140625,210.32000732421875,206.97000122070312,209.02999877929688,202.42611694335938,534500,AON
210.1699981689453,210.97999572753906,209.11000061035156,210.14999389648438,203.51071166992188,548800,AON
210.89999389648438,211.9600067138672,210.36000061035156,211.85000610351562,205.1570587158203,943300,AON
211.3000030517578,212.27999877929688,210.1699981689453,211.25999450683594,204.58566284179688,1045300,AON
211.5399932861328,212.8300018310547,211.39999389648438,211.91000366210938,205.2151641845703,634900,AON
210.72000122070312,213.2899932861328,210.1699981689453,213.10000610351562,206.3675537109375,891600,AON
213.7100067138672,214.83999633789062,211.7899932861328,213.4199981689453,206.6774444580078,639600,AON
210.64999389648438,213.22000122070312,210.64999389648438,211.9499969482422,205.25387573242188,493700,AON
212.25,217.72000122070312,212.25,216.55999755859375,209.71823120117188,982200,AON
217.0,218.44000244140625,216.27000427246094,216.5800018310547,209.7376251220703,839800,AON
215.0800018310547,219.85000610351562,214.55999755859375,219.6300048828125,212.69125366210938,1213300,AON
223.75999450683594,227.7100067138672,219.75999450683594,220.25,213.7198028564453,1383500,AON
222.22000122070312,225.75,221.42999267578125,225.02999877929688,218.35809326171875,1193200,AON
227.0,228.6300048828125,226.47999572753906,226.63999938964844,219.92037963867188,1504100,AON
229.4600067138672,229.64999389648438,226.57000732421875,228.3000030517578,221.53115844726562,1025800,AON
228.41000366210938,230.0399932861328,227.91000366210938,229.60000610351562,222.79261779785156,873100,AON
229.8699951171875,230.60000610351562,228.8800048828125,230.1300048828125,223.30690002441406,918900,AON
229.63999938964844,231.22999572753906,229.13999938964844,231.07000732421875,224.21905517578125,688400,AON
232.0,233.6300048828125,231.11000061035156,231.22000122070312,224.36456298828125,822000,AON
230.67999267578125,232.0399932861328,230.0500030517578,230.9199981689453,224.07347106933594,589000,AON
230.91000366210938,234.58999633789062,230.75999450683594,234.5800018310547,227.62496948242188,790300,AON
234.88999938964844,235.80999755859375,233.75,235.72999572753906,228.7408447265625,585500,AON
233.32000732421875,235.4600067138672,232.5399932861328,235.27000427246094,228.29449462890625,760200,AON
236.64999389648438,238.19000244140625,235.35000610351562,237.42999267578125,230.39044189453125,1422500,AON
236.82000732421875,237.3800048828125,232.30999755859375,234.3300018310547,227.38238525390625,791200,AON
234.27000427246094,234.75,230.69000244140625,231.50999450683594,224.64599609375,890700,AON
226.92999267578125,230.14999389648438,223.07000732421875,223.3000030517578,216.6793975830078,1250300,AON
227.3800048828125,228.1699981689453,221.47000122070312,222.44000244140625,215.8448944091797,1562000,AON
223.63999938964844,226.3000030517578,222.19000244140625,222.49000549316406,215.89340209960938,1093700,AON
219.83999633789062,221.72000122070312,212.0500030517578,212.22000122070312,205.9279022216797,1572200,AON
207.0399932861328,208.67999267578125,202.33999633789062,208.0,201.8330535888672,2363700,AON
208.77999877929688,221.22999572753906,208.60000610351562,221.05999755859375,214.5058135986328,2083000,AON
220.9499969482422,223.1300048828125,211.55999755859375,214.8000030517578,208.43142700195312,1252000,AON
218.64999389648438,225.55999755859375,216.7100067138672,225.47999572753906,218.7947540283203,1204800,AON
220.52999877929688,221.66000366210938,213.77000427246094,216.77999877929688,210.35272216796875,1283600,AON
209.47999572753906,216.00999450683594,206.47000122070312,214.80999755859375,208.44110107421875,1492700,AON
198.38999938964844,198.4499969482422,173.42999267578125,178.92999267578125,173.6249237060547,6143500,AON
184.8000030517578,189.6699981689453,175.25,183.10000610351562,177.67127990722656,4736400,AON
181.47999572753906,189.9499969482422,177.66000366210938,184.97999572753906,179.4955596923828,4879100,AON
175.42999267578125,181.3699951171875,169.52999877929688,173.49000549316406,168.34619140625,4328600,AON
181.25,183.08999633789062,168.0500030517578,177.4499969482422,172.18875122070312,4007000,AON
160.67999267578125,176.25999450683594,154.50999450683594,170.52999877929688,165.4739532470703,3392700,AON
175.02999877929688,177.41000366210938,160.8300018310547,164.47000122070312,159.5936279296875,3626100,AON
156.41000366210938,158.94000244140625,145.0500030517578,155.9199981689453,151.297119140625,2391100,AON
154.35000610351562,155.83999633789062,148.0,151.0800018310547,146.6006317138672,2627000,AON
152.60000610351562,155.39999389648438,145.75,149.5500030517578,145.11602783203125,3037800,AON
146.7100067138672,156.35000610351562,143.92999267578125,145.47999572753906,141.16668701171875,3027700,AON
150.6699981689453,167.5500030517578,150.25,166.0399932861328,161.11705017089844,2441600,AON
166.2899932861328,167.99000549316406,160.61000061035156,163.14999389648438,158.31275939941406,2845800,AON
163.8800048828125,167.44000244140625,161.5,165.6999969482422,160.7871856689453,2574300,AON
160.7899932861328,171.52999877929688,158.22999572753906,165.4199981689453,160.51548767089844,2180000,AON
167.5800018310547,173.00999450683594,162.11000061035156,171.02999877929688,165.95916748046875,1996800,AON
