Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875,185.89752197265625,8733000,V
2020-01-03,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562,184.4190216064453,4899700,V
2020-01-06,188.0,189.2100067138672,187.16000366210938,189.19000244140625,184.02024841308594,10109500,V
2020-01-07,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625,183.5338592529297,4392300,V
2020-01-08,189.49000549316406,192.5,188.8000030517578,191.9199981689453,186.6756134033203,5712000,V
2020-01-09,193.0,193.9199981689453,192.52000427246094,193.25,187.9692840576172,6748000,V
2020-01-10,193.5,194.57000732421875,193.11000061035156,193.77000427246094,188.47506713867188,6586400,V
2020-01-13,194.44000244140625,195.60000610351562,194.27999877929688,195.3300018310547,189.99244689941406,11290500,V
2020-01-14,196.74000549316406,196.9499969482422,195.13999938964844,196.0500030517578,190.69276428222656,6236500,V
2020-01-15,197.0,200.14999389648438,196.32000732421875,199.8000030517578,194.3402862548828,10831100,V
2020-01-16,201.0,201.5,199.77999877929688,200.9499969482422,195.4588623046875,9983700,V
2020-01-17,201.75999450683594,204.75,199.97999572753906,204.6999969482422,199.10638427734375,12518900,V
2020-01-21,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328,201.62562561035156,14861700,V
2020-01-22,207.50999450683594,210.1300048828125,207.2899932861328,207.89999389648438,202.21896362304688,8065000,V
2020-01-23,207.89999389648438,208.39999389648438,205.3000030517578,206.52000427246094,200.8766632080078,8520800,V
2020-01-24,207.4199981689453,207.99000549316406,204.2100067138672,205.0,199.3982391357422,7812900,V
2020-01-27,200.0,203.3300018310547,199.10000610351562,201.69000244140625,196.17868041992188,7198900,V
2020-01-28,202.38999938964844,203.83999633789062,201.77999877929688,202.85000610351562,197.3069610595703,7215700,V
2020-01-29,204.3000030517578,205.9199981689453,202.50999450683594,204.86000061035156,199.2620086669922,7041700,V
2020-01-30,204.0,208.5,203.32000732421875,208.2100067138672,202.52047729492188,8571900,V
2020-01-31,201.49000549316406,203.97999572753906,198.25999450683594,198.97000122070312,193.5330047607422,16699600,V
2020-02-03,199.94000244140625,202.25999450683594,199.85000610351562,200.80999755859375,195.32269287109375,10885900,V
2020-02-04,203.5,204.9199981689453,202.22999572753906,203.55999755859375,197.99754333496094,10205900,V
2020-02-05,205.5,205.60000610351562,199.9499969482422,202.80999755859375,197.26800537109375,8672400,V
2020-02-06,203.0500030517578,204.6300048828125,202.47999572753906,203.0399932861328,197.4917449951172,7001200,V
2020-02-07,201.97999572753906,203.8300018310547,201.08999633789062,202.74000549316406,197.199951171875,5691100,V
2020-02-10,201.97000122070312,206.1300048828125,201.86000061035156,205.99000549316406,200.36114501953125,6239500,V
2020-02-11,207.5,207.6699981689453,203.63999938964844,203.94000244140625,198.3671875,10231900,V
2020-02-12,205.0,208.14999389648438,205.0,207.44000244140625,201.77154541015625,7355800,V
2020-02-13,206.6199951171875,208.47000122070312,206.0500030517578,207.39999389648438,202.0247802734375,9495300,V
2020-02-14,208.2899932861328,210.77999877929688,208.00999450683594,210.2899932861328,204.83985900878906,6548800,V
2020-02-18,210.0,211.5,209.36000061035156,211.1999969482422,205.72628784179688,7651500,V
2020-02-19,212.52000427246094,214.1699981689453,211.72000122070312,213.30999755859375,207.7816162109375,5927500,V
2020-02-20,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422,205.96981811523438,8531900,V
2020-02-21,209.89999389648438,210.22000122070312,207.4199981689453,208.80999755859375,203.3982696533203,9231500,V
2020-02-24,197.88999938964844,203.77000427246094,194.00999450683594,198.7899932861328,193.63792419433594,13316800,V
2020-02-25,198.7899932861328,199.88999938964844,187.72000122070312,188.39999389648438,183.51718139648438,18539000,V
2020-02-26,190.0,193.50999450683594,187.02999877929688,187.2100067138672,182.35804748535156,14214700,V
2020-02-27,182.1199951171875,186.33999633789062,180.0,180.00999450683594,175.34463500976562,17536600,V
2020-02-28,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683594,177.04928588867188,22659000,V
2020-03-02,186.32000732421875,192.44000244140625,183.10000610351562,192.3300018310547,187.3453826904297,17434500,V
2020-03-03,193.1999969482422,194.0399932861328,184.5,185.72999572753906,180.91639709472656,15226400,V
2020-03-04,190.36000061035156,194.49000549316406,186.1699981689453,194.2899932861328,189.2545623779297,10789100,V
2020-03-05,191.24000549316406,191.9199981689453,185.63999938964844,186.9600067138672,182.11451721191406,10106900,V
2020-03-06,183.5399932861328,185.99000549316406,179.97999572753906,184.36000061035156,179.58192443847656,15183200,V
2020-03-09,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125,166.69483947753906,20486400,V
2020-03-10,179.47000122070312,182.61000061035156,171.8800048828125,182.60000610351562,177.8675537109375,16119400,V
2020-03-11,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422,168.46762084960938,14598200,V
2020-03-12,158.5,172.0,156.99000549316406,160.0800018310547,155.93118286132812,27467700,V
2020-03-13,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547,171.27301025390625,19948900,V
2020-03-16,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594,148.07034301757812,23692000,V
2020-03-17,155.75,163.6999969482422,149.25,157.88999938964844,153.79794311523438,22298000,V
2020-03-18,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906,144.63185119628906,22787500,V
2020-03-19,146.9199981689453,157.25,141.47000122070312,152.25,148.30413818359375,19362800,V
2020-03-20,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547,143.02459716796875,18692100,V
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,132.22201538085938,30344100,V
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,150.52500915527344,24488300,V
