Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,171.9600067138672,172.0,169.1999969482422,170.32000732421875,156.5695037841797,1364600,ADP
2020-01-03,168.05999755859375,170.4499969482422,168.05999755859375,169.9600067138672,156.23855590820312,1000100,ADP
2020-01-06,169.0800018310547,170.33999633789062,168.8300018310547,170.19000244140625,156.45001220703125,1205900,ADP
2020-01-07,169.2899932861328,169.4600067138672,167.9499969482422,168.1300048828125,154.55633544921875,1878900,ADP
2020-01-08,168.7899932861328,170.50999450683594,168.1699981689453,169.7100067138672,156.0087432861328,1675500,ADP
2020-01-09,170.3800048828125,171.33999633789062,170.1199951171875,171.2100067138672,157.3876495361328,1189600,ADP
2020-01-10,172.0,172.0,170.63999938964844,171.08999633789062,157.27732849121094,968700,ADP
2020-01-13,171.52000427246094,172.47000122070312,171.10000610351562,172.36000061035156,158.44482421875,926700,ADP
2020-01-14,172.1199951171875,172.35000610351562,170.5,171.22999572753906,157.40606689453125,1688100,ADP
2020-01-15,172.07000732421875,174.49000549316406,171.80999755859375,172.80999755859375,158.85845947265625,2114600,ADP
2020-01-16,173.86000061035156,174.94000244140625,172.94000244140625,174.8800048828125,160.76136779785156,2281200,ADP
2020-01-17,176.02999877929688,176.91000366210938,175.10000610351562,176.8699951171875,162.59068298339844,2818200,ADP
2020-01-21,174.9499969482422,177.60000610351562,174.9499969482422,176.1999969482422,161.97479248046875,2016400,ADP
2020-01-22,178.32000732421875,179.88999938964844,177.19000244140625,178.3300018310547,163.93283081054688,2060100,ADP
2020-01-23,177.77000427246094,178.4600067138672,177.00999450683594,177.8300018310547,163.4732208251953,1520300,ADP
2020-01-24,178.8300018310547,178.92999267578125,176.17999267578125,177.2100067138672,162.9032440185547,1676700,ADP
2020-01-27,175.19000244140625,176.6300048828125,174.49000549316406,175.74000549316406,161.55191040039062,1622500,ADP
2020-01-28,176.02999877929688,178.9600067138672,175.89999389648438,178.3000030517578,163.90524291992188,1642000,ADP
2020-01-29,171.85000610351562,174.27999877929688,170.94000244140625,171.0399932861328,157.23133850097656,3842800,ADP
2020-01-30,168.9600067138672,175.0800018310547,168.33999633789062,175.00999450683594,160.880859375,2731700,ADP
2020-01-31,174.5,175.44000244140625,170.83999633789062,171.38999938964844,157.5531463623047,3316700,ADP
2020-02-03,173.8800048828125,175.1699981689453,173.0,173.94000244140625,159.89724731445312,2162800,ADP
2020-02-04,176.6699981689453,178.07000732421875,174.8000030517578,175.9199981689453,161.7173614501953,3423400,ADP
2020-02-05,178.3699951171875,179.00999450683594,176.80999755859375,178.6199951171875,164.19940185546875,2675200,ADP
2020-02-06,179.75,180.47000122070312,178.8000030517578,180.25999450683594,165.7069854736328,1600800,ADP
2020-02-07,179.77999877929688,179.89999389648438,178.49000549316406,179.10000610351562,164.6406707763672,2311500,ADP
2020-02-10,178.66000366210938,179.82000732421875,178.30999755859375,179.36000061035156,164.8796844482422,2153800,ADP
2020-02-11,180.25,180.25,177.7899932861328,177.97000122070312,163.6019287109375,1584200,ADP
2020-02-12,178.69000244140625,180.85000610351562,176.89999389648438,178.02999877929688,163.65708923339844,2622500,ADP
2020-02-13,177.47000122070312,180.99000549316406,177.07000732421875,180.11000061035156,165.569091796875,1913900,ADP
2020-02-14,180.16000366210938,181.27999877929688,179.39999389648438,181.25,166.61709594726562,1566500,ADP
2020-02-18,181.36000061035156,182.32000732421875,179.74000549316406,179.92999267578125,165.40367126464844,1512200,ADP
2020-02-19,180.5,181.74000549316406,180.19000244140625,181.25,166.61709594726562,1651500,ADP
2020-02-20,180.6699981689453,181.75,178.5,180.77000427246094,166.1758575439453,1501600,ADP
2020-02-21,179.8000030517578,180.42999267578125,177.35000610351562,178.5800018310547,164.16262817382812,3538400,ADP
2020-02-24,175.77999877929688,177.17999267578125,173.89999389648438,174.5399932861328,160.4488067626953,2084100,ADP
2020-02-25,174.64999389648438,175.49000549316406,166.89999389648438,167.17999267578125,153.68296813964844,2606400,ADP
2020-02-26,169.0,170.8000030517578,166.22999572753906,166.3300018310547,152.90162658691406,2319700,ADP
2020-02-27,164.05999755859375,165.97000122070312,157.4600067138672,157.52999877929688,144.81207275390625,2843300,ADP
2020-02-28,153.41000366210938,159.4499969482422,150.52999877929688,154.74000549316406,142.247314453125,4583100,ADP
2020-03-02,155.5500030517578,163.08999633789062,154.24000549316406,163.0,149.8404541015625,3194400,ADP
2020-03-03,161.6300048828125,164.44000244140625,154.0,155.24000549316406,142.7069854736328,3095200,ADP
2020-03-04,158.4199981689453,164.6199951171875,156.80999755859375,164.38999938964844,151.11822509765625,2847600,ADP
2020-03-05,159.44000244140625,163.14999389648438,158.92999267578125,160.6699981689453,147.69859313964844,3359700,ADP
2020-03-06,153.4199981689453,160.11000061035156,153.00999450683594,159.14999389648438,146.30130004882812,3137400,ADP
2020-03-09,149.10000610351562,155.22000122070312,146.27999877929688,150.9199981689453,138.73574829101562,4551300,ADP
2020-03-10,156.9499969482422,157.1199951171875,147.2100067138672,154.4199981689453,141.9531707763672,4152200,ADP
2020-03-11,149.64999389648438,151.9199981689453,145.69000244140625,148.00999450683594,136.06065368652344,2751000,ADP
2020-03-12,137.5500030517578,137.8699951171875,125.86000061035156,130.27999877929688,120.50296020507812,5497200,ADP
2020-03-13,136.99000549316406,144.52999877929688,129.27000427246094,144.5,133.65577697753906,3604900,ADP
2020-03-16,128.05999755859375,131.72000122070312,122.05000305175781,122.45999908447266,113.26981353759766,4415900,ADP
2020-03-17,124.44999694824219,130.52999877929688,118.43000030517578,129.38999938964844,119.67973327636719,4274800,ADP
2020-03-18,120.86000061035156,122.58999633789062,103.11000061035156,117.5999984741211,108.77452850341797,5108600,ADP
2020-03-19,117.80000305175781,123.16999816894531,110.0,117.37000274658203,108.56179809570312,4022100,ADP
2020-03-20,118.91999816894531,119.47000122070312,107.0999984741211,112.05999755859375,103.65029907226562,6257600,ADP
2020-03-23,108.52999877929688,112.05999755859375,104.88999938964844,109.06999969482422,100.88468933105469,4794500,ADP
2020-03-24,114.66000366210938,122.04000091552734,114.30000305175781,120.95999908447266,111.88236236572266,4884100,ADP
2020-03-25,120.76000213623047,130.0,116.48999786376953,122.58999633789062,113.39002990722656,3941600,ADP
2020-03-26,123.05999755859375,138.13999938964844,122.5999984741211,137.05999755859375,126.77410888671875,4041000,ADP
2020-03-27,130.36000061035156,136.0,128.9199981689453,131.3800048828125,121.5203857421875,2997800,ADP
2020-03-30,132.39999389648438,138.5399932861328,131.77000427246094,137.82000732421875,127.47711944580078,2522300,ADP
2020-03-31,134.97999572753906,139.39999389648438,134.22000122070312,136.67999267578125,126.42267608642578,3513000,ADP
2020-04-01,129.97999572753906,133.41000366210938,128.08999633789062,129.72000122070312,119.9849853515625,2905400,ADP
2020-04-02,127.72000122070312,132.61000061035156,127.43000030517578,131.5500030517578,121.6776351928711,3808200,ADP
2020-04-03,130.6999969482422,132.52999877929688,126.69000244140625,128.57000732421875,118.9212875366211,1567500,ADP
2020-04-06,135.0,140.4499969482422,134.35000610351562,139.64999389648438,129.1697540283203,3664100,ADP
2020-04-07,145.5399932861328,147.1699981689453,136.75,136.9600067138672,126.68164825439453,2870600,ADP
2020-04-08,138.0,139.60000610351562,136.35000610351562,138.52999877929688,128.13380432128906,2726600,ADP
2020-04-09,140.22999572753906,143.80999755859375,139.91000366210938,142.52000427246094,131.8243865966797,2683400,ADP
2020-04-13,140.22999572753906,140.9199981689453,136.02000427246094,139.52999877929688,129.05877685546875,1728700,ADP
2020-04-14,140.72000122070312,143.99000549316406,140.47000122070312,143.8699951171875,133.0730743408203,2404400,ADP
2020-04-15,140.13999938964844,140.66000366210938,137.17999267578125,137.63999938964844,127.31061553955078,2146300,ADP
2020-04-16,138.52000427246094,138.9499969482422,134.4199981689453,136.9199981689453,126.64460754394531,1949100,ADP
2020-04-17,141.50999450683594,142.1199951171875,138.6999969482422,141.0800018310547,130.49240112304688,3179500,ADP
2020-04-20,138.52999877929688,141.64999389648438,138.0,139.82000732421875,129.3269805908203,2521400,ADP
2020-04-21,137.2100067138672,137.63999938964844,133.1999969482422,133.61000061035156,123.5830307006836,2178100,ADP
2020-04-22,136.75,139.75,135.0399932861328,138.6999969482422,128.2910614013672,1558400,ADP
2020-04-23,138.85000610351562,141.14999389648438,135.4499969482422,135.9199981689453,125.71968078613281,2345000,ADP
2020-04-24,136.52999877929688,139.72999572753906,135.3800048828125,139.22999572753906,128.78128051757812,2000300,ADP
2020-04-27,139.80999755859375,142.32000732421875,139.47000122070312,142.22000122070312,131.546875,1779500,ADP
2020-04-28,143.22999572753906,146.19000244140625,142.60000610351562,143.00999450683594,132.27757263183594,2129400,ADP
2020-04-29,146.75999450683594,146.75999450683594,141.60000610351562,145.83999633789062,134.89520263671875,2644300,ADP
2020-04-30,144.49000549316406,147.32000732421875,143.57000732421875,146.69000244140625,135.68142700195312,2592300,ADP
2020-05-01,143.1699981689453,144.6999969482422,139.4600067138672,140.4199981689453,129.8819580078125,2617000,ADP
2020-05-04,139.36000061035156,144.63999938964844,138.38999938964844,144.47999572753906,133.6372833251953,2614300,ADP
2020-05-05,145.55999755859375,147.77000427246094,144.82000732421875,145.82000732421875,134.87672424316406,1672000,ADP
2020-05-06,143.1300048828125,147.6300048828125,143.1300048828125,144.55999755859375,133.71128845214844,1780200,ADP
2020-05-07,147.38999938964844,149.32000732421875,146.6699981689453,147.77000427246094,136.68040466308594,1900200,ADP
2020-05-08,149.57000732421875,149.77999877929688,144.72000122070312,146.0,135.04318237304688,1738400,ADP
2020-05-11,144.08999633789062,145.8000030517578,143.6999969482422,144.61000061035156,133.7575225830078,1762700,ADP
2020-05-12,144.85000610351562,145.63999938964844,141.38999938964844,141.72999572753906,131.0936279296875,2014200,ADP
2020-05-13,141.72999572753906,141.72999572753906,132.8000030517578,134.5800018310547,124.480224609375,2963900,ADP
2020-05-14,133.97000122070312,135.16000366210938,130.63999938964844,134.9499969482422,124.82249450683594,2164900,ADP
2020-05-15,133.77000427246094,134.97999572753906,131.85000610351562,134.85000610351562,124.7300033569336,4047700,ADP
2020-05-18,135.32000732421875,137.47999572753906,134.50999450683594,136.39999389648438,126.16365051269531,3753600,ADP
2020-05-19,136.2100067138672,137.6199951171875,133.0500030517578,133.10000610351562,123.11133575439453,2523000,ADP
2020-05-20,134.63999938964844,136.08999633789062,133.99000549316406,134.77999877929688,124.66522979736328,5466000,ADP
2020-05-21,134.0800018310547,135.0500030517578,132.6999969482422,133.32000732421875,123.31478881835938,2856300,ADP
2020-05-22,133.0,135.72000122070312,131.89999389648438,134.8699951171875,124.74847412109375,2201100,ADP
2020-05-26,138.0,139.55999755859375,136.6999969482422,138.9199981689453,128.4945068359375,3080400,ADP
2020-05-27,141.3000030517578,145.1300048828125,139.5399932861328,144.6699981689453,133.81301879882812,3439600,ADP
2020-05-28,145.6699981689453,146.50999450683594,143.52000427246094,144.8000030517578,133.93325805664062,2547000,ADP
2020-05-29,145.3699951171875,146.97999572753906,142.1699981689453,146.49000549316406,135.4964599609375,3239500,ADP
2020-06-01,146.00999450683594,146.97999572753906,144.55999755859375,145.5500030517578,134.62698364257812,2374100,ADP
2020-06-02,145.41000366210938,148.32000732421875,145.00999450683594,148.25,137.12435913085938,2880900,ADP
2020-06-03,149.8000030517578,152.25,148.9600067138672,151.67999267578125,140.29693603515625,2100300,ADP
2020-06-04,149.8800048828125,151.9499969482422,149.14999389648438,149.97000122070312,138.7152862548828,2086400,ADP
2020-06-05,154.3000030517578,161.0500030517578,153.57000732421875,160.1300048828125,148.1128387451172,3344600,ADP
2020-06-08,159.36000061035156,161.3000030517578,158.2899932861328,161.14999389648438,149.05625915527344,2270400,ADP
2020-06-09,160.75,160.75,157.02000427246094,157.69000244140625,145.85594177246094,1885700,ADP
2020-06-10,157.72999572753906,158.2100067138672,153.9499969482422,156.0399932861328,144.32972717285156,1690800,ADP
2020-06-11,152.9600067138672,154.2100067138672,142.80999755859375,142.99000549316406,133.034912109375,2922100,ADP
2020-06-12,147.5,148.97999572753906,143.08999633789062,147.00999450683594,136.77505493164062,2726000,ADP
2020-06-15,142.80999755859375,148.4499969482422,142.44000244140625,147.2899932861328,137.0355682373047,1754700,ADP
2020-06-16,152.2100067138672,153.30999755859375,149.0500030517578,151.77999877929688,141.21298217773438,1662100,ADP
2020-06-17,151.58999633789062,152.5800018310547,150.08999633789062,150.67999267578125,140.18954467773438,1231100,ADP
2020-06-18,149.74000549316406,151.82000732421875,148.91000366210938,151.72999572753906,141.1664581298828,1234300,ADP
2020-06-19,154.3300018310547,155.0,148.6300048828125,149.0,138.6265106201172,2251200,ADP
2020-06-22,148.5,150.57000732421875,147.33999633789062,150.47999572753906,140.0034637451172,1736800,ADP
2020-06-23,151.6199951171875,152.14999389648438,150.11000061035156,150.52000427246094,140.04067993164062,1744100,ADP
