Open,High,Low,Close,Adj Close,Volume,ticker
139.8699951171875,140.83999633789062,139.1999969482422,139.89999389648438,129.15264892578125,3002300,FIS
137.88999938964844,140.32000732421875,137.80999755859375,139.02000427246094,128.34027099609375,2365700,FIS
138.1300048828125,140.35000610351562,137.82000732421875,140.35000610351562,129.56808471679688,3685700,FIS
139.66000366210938,140.0,138.10000610351562,138.19000244140625,127.57403564453125,3568500,FIS
138.7899932861328,140.75,138.57000732421875,140.22000122070312,129.44808959960938,3206700,FIS
140.99000549316406,143.0500030517578,140.52000427246094,142.9199981689453,131.94068908691406,4133200,FIS
143.3800048828125,143.91000366210938,141.47999572753906,141.94000244140625,131.0359649658203,2170800,FIS
142.49000549316406,142.9499969482422,141.42999267578125,142.72999572753906,131.76524353027344,4227700,FIS
142.86000061035156,143.22999572753906,141.36000061035156,142.4499969482422,131.5067596435547,1936700,FIS
143.02000427246094,145.0,142.4499969482422,144.47999572753906,133.38084411621094,2941200,FIS
145.3000030517578,146.3300018310547,144.33999633789062,146.24000549316406,135.00558471679688,3871300,FIS
147.30999755859375,147.30999755859375,144.85000610351562,147.08999633789062,135.79029846191406,3715800,FIS
146.75999450683594,148.66000366210938,146.58999633789062,147.6199951171875,136.2795867919922,3844900,FIS
149.02999877929688,149.72999572753906,148.52999877929688,148.58999633789062,137.17510986328125,3017800,FIS
148.94000244140625,149.5399932861328,147.8800048828125,149.00999450683594,137.56280517578125,1902200,FIS
149.5,150.4199981689453,147.22999572753906,147.9199981689453,136.5565643310547,2359000,FIS
145.69000244140625,147.19000244140625,145.1300048828125,146.38999938964844,135.1440887451172,1985000,FIS
146.60000610351562,149.47000122070312,146.60000610351562,147.9600067138672,136.59347534179688,2391500,FIS
148.4199981689453,149.61000061035156,147.85000610351562,148.08999633789062,136.71347045898438,1661200,FIS
147.1699981689453,148.13999938964844,146.61000061035156,147.5,136.16880798339844,3983100,FIS
147.3300018310547,147.3300018310547,142.9600067138672,143.66000366210938,132.62380981445312,3984700,FIS
145.10000610351562,145.97999572753906,144.3000030517578,145.75,134.55323791503906,2868400,FIS
147.17999267578125,148.83999633789062,146.88999938964844,147.4199981689453,136.094970703125,1957300,FIS
148.44000244140625,149.1300048828125,144.94000244140625,146.1199951171875,134.89483642578125,2968100,FIS
146.47000122070312,147.55999755859375,145.8699951171875,147.33999633789062,136.02108764648438,2310000,FIS
146.82000732421875,147.08999633789062,145.89999389648438,146.4600067138672,135.20870971679688,2494500,FIS
146.16000366210938,150.3800048828125,146.00999450683594,149.97999572753906,138.45828247070312,4263000,FIS
150.50999450683594,150.92999267578125,149.1999969482422,149.50999450683594,138.02439880371094,2908800,FIS
149.14999389648438,149.5800018310547,147.4499969482422,147.9600067138672,136.59347534179688,3407000,FIS
148.85000610351562,156.82000732421875,147.47999572753906,154.32000732421875,142.4648895263672,7114800,FIS
154.35000610351562,158.2100067138672,153.8699951171875,157.44000244140625,145.34518432617188,4133600,FIS
157.4499969482422,157.5800018310547,151.2100067138672,155.64999389648438,143.69268798828125,4518900,FIS
156.5500030517578,157.9199981689453,156.35000610351562,157.2899932861328,145.20672607421875,2328500,FIS
157.0,157.2899932861328,152.9600067138672,156.77999877929688,144.73590087890625,2326700,FIS
155.77999877929688,156.3699951171875,153.74000549316406,154.92999267578125,143.02801513671875,2759400,FIS
150.57000732421875,152.9600067138672,149.55999755859375,150.72000122070312,139.1414337158203,3651200,FIS
151.0500030517578,151.67999267578125,144.38999938964844,144.66000366210938,133.54696655273438,5343900,FIS
144.97000122070312,148.1300048828125,143.55999755859375,143.89999389648438,132.8453826904297,4085900,FIS
141.22999572753906,145.3800048828125,138.75,138.8699951171875,128.2017822265625,4392500,FIS
135.8699951171875,141.1199951171875,135.14999389648438,139.72000122070312,128.98651123046875,8619900,FIS
140.05999755859375,148.8699951171875,139.2899932861328,148.61000061035156,137.19354248046875,6618600,FIS
149.05999755859375,150.44000244140625,141.60000610351562,143.08999633789062,132.0975341796875,4561500,FIS
145.24000549316406,150.0,144.05999755859375,149.92999267578125,138.412109375,2692500,FIS
145.7899932861328,147.14999389648438,141.0500030517578,142.75,131.78370666503906,4238000,FIS
139.94000244140625,140.6999969482422,135.60000610351562,139.91000366210938,129.16189575195312,5042700,FIS
130.1199951171875,133.8300018310547,127.0,130.0399932861328,120.05010223388672,6199900,FIS
134.99000549316406,141.0,131.24000549316406,140.89999389648438,130.0758514404297,6580800,FIS
136.52999877929688,138.74000549316406,131.4600067138672,132.9600067138672,122.74580383300781,4872900,FIS
123.26000213623047,129.35000610351562,118.4000015258789,118.45999908447266,109.64835357666016,8314700,FIS
124.5199966430664,130.72999572753906,119.25,129.89999389648438,120.23737335205078,6787400,FIS
111.5,118.55999755859375,108.3499984741211,108.3499984741211,100.29036712646484,8147000,FIS
110.01000213623047,116.38999938964844,105.5999984741211,113.95999908447266,105.48307037353516,7426100,FIS
105.2300033569336,108.1500015258789,91.68000030517578,102.94000244140625,95.28279876708984,10211800,FIS
102.0,108.5,96.93000030517578,105.2300033569336,97.40245819091797,8058800,FIS
106.30000305175781,109.27999877929688,99.0999984741211,102.81999969482422,95.1717300415039,10109400,FIS
100.58000183105469,104.79000091552734,98.33000183105469,102.44999694824219,94.8292465209961,8300700,FIS
109.01000213623047,120.26000213623047,108.63999938964844,119.16000366210938,110.29629516601562,7863600,FIS
119.45999908447266,124.73999786376953,115.05000305175781,120.37000274658203,111.41627502441406,5841200,FIS
121.76000213623047,124.30000305175781,118.33999633789062,123.63999938964844,114.44303131103516,6534500,FIS
