Open,High,Low,Close,Adj Close,Volume,ticker
261.5299987792969,265.260009765625,260.489990234375,265.0199890136719,265.0199890136719,445500,IDXX
260.8699951171875,266.3900146484375,259.989990234375,264.7699890136719,264.7699890136719,399100,IDXX
263.8999938964844,267.17999267578125,261.32000732421875,266.92999267578125,266.92999267578125,579000,IDXX
267.2900085449219,269.4599914550781,265.3699951171875,266.1199951171875,266.1199951171875,418400,IDXX
267.8900146484375,274.6499938964844,266.1099853515625,271.67999267578125,271.67999267578125,717500,IDXX
273.94000244140625,278.19000244140625,271.989990234375,277.94000244140625,277.94000244140625,567600,IDXX
279.5299987792969,283.739990234375,277.3299865722656,281.6400146484375,281.6400146484375,578000,IDXX
281.75,284.3500061035156,280.0199890136719,282.2900085449219,282.2900085449219,478900,IDXX
281.54998779296875,285.45001220703125,279.8299865722656,284.0199890136719,284.0199890136719,468500,IDXX
285.1300048828125,288.9200134277344,282.6600036621094,288.489990234375,288.489990234375,501900,IDXX
289.0299987792969,291.5,287.19000244140625,289.9200134277344,289.9200134277344,363900,IDXX
290.8800048828125,291.0400085449219,285.2099914550781,285.79998779296875,285.79998779296875,608100,IDXX
284.6400146484375,287.42999267578125,283.7099914550781,284.8399963378906,284.8399963378906,654500,IDXX
285.1499938964844,290.1400146484375,285.1499938964844,287.6199951171875,287.6199951171875,401800,IDXX
287.8599853515625,287.989990234375,283.45001220703125,285.8999938964844,285.8999938964844,454300,IDXX
288.2099914550781,289.25,279.17999267578125,280.7699890136719,280.7699890136719,345100,IDXX
277.1499938964844,279.25,275.0199890136719,277.30999755859375,277.30999755859375,368700,IDXX
277.3500061035156,279.80999755859375,276.4800109863281,278.6400146484375,278.6400146484375,578900,IDXX
279.79998779296875,283.1400146484375,276.989990234375,280.79998779296875,280.79998779296875,363300,IDXX
278.79998779296875,283.989990234375,276.5199890136719,283.7300109863281,283.7300109863281,497700,IDXX
280.1400146484375,289.9599914550781,269.489990234375,271.010009765625,271.010009765625,910200,IDXX
276.0799865722656,281.5199890136719,274.25,275.7699890136719,275.7699890136719,569600,IDXX
280.5799865722656,285.9599914550781,277.82000732421875,279.1199951171875,279.1199951171875,492200,IDXX
281.8699951171875,282.1600036621094,272.80999755859375,274.3999938964844,274.3999938964844,510500,IDXX
275.2699890136719,281.3699951171875,274.42999267578125,280.6700134277344,280.6700134277344,542800,IDXX
280.5899963378906,281.0799865722656,277.70001220703125,278.3999938964844,278.3999938964844,239700,IDXX
277.94000244140625,279.6499938964844,276.94000244140625,279.1499938964844,279.1499938964844,348200,IDXX
280.3299865722656,284.3599853515625,280.0400085449219,283.3800048828125,283.3800048828125,293100,IDXX
284.2099914550781,285.8800048828125,280.3399963378906,283.2799987792969,283.2799987792969,314500,IDXX
283.1600036621094,286.5,281.8500061035156,285.04998779296875,285.04998779296875,283900,IDXX
285.2699890136719,289.010009765625,283.3999938964844,288.7799987792969,288.7799987792969,286800,IDXX
288.3800048828125,289.3500061035156,285.760009765625,286.75,286.75,455300,IDXX
288.0,296.25,288.0,290.9700012207031,290.9700012207031,734100,IDXX
290.2200012207031,292.9700012207031,278.5,281.45001220703125,281.45001220703125,696500,IDXX
280.6400146484375,281.489990234375,276.7900085449219,278.1099853515625,278.1099853515625,443300,IDXX
274.4700012207031,275.6099853515625,267.3599853515625,269.80999755859375,269.80999755859375,595400,IDXX
270.2200012207031,272.0199890136719,255.35000610351562,256.7099914550781,256.7099914550781,649000,IDXX
258.6499938964844,265.7699890136719,258.239990234375,259.45001220703125,259.45001220703125,583900,IDXX
255.94000244140625,261.7200012207031,250.0,250.14999389648438,250.14999389648438,610100,IDXX
242.22000122070312,254.94000244140625,238.0399932861328,254.50999450683594,254.50999450683594,1614600,IDXX
254.92999267578125,262.3299865722656,247.6699981689453,261.989990234375,261.989990234375,700700,IDXX
259.25,263.7300109863281,247.6300048828125,251.25,251.25,728900,IDXX
256.07000732421875,263.3399963378906,251.0,263.0299987792969,263.0299987792969,602600,IDXX
258.1700134277344,260.010009765625,250.97000122070312,255.16000366210938,255.16000366210938,524400,IDXX
245.44000244140625,250.8300018310547,242.75,249.88999938964844,249.88999938964844,559200,IDXX
236.10000610351562,246.33999633789062,230.55999755859375,242.8300018310547,242.8300018310547,909800,IDXX
