Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,42.209999084472656,42.349998474121094,41.7599983215332,42.09000015258789,37.28788375854492,5738100,PARA
2020-01-03,41.72999954223633,41.7599983215332,41.06999969482422,41.45000076293945,36.72090148925781,4640100,PARA
2020-01-06,41.4900016784668,42.06999969482422,41.41999816894531,42.060001373291016,37.261314392089844,5700000,PARA
2020-01-07,41.880001068115234,42.18000030517578,41.56999969482422,42.130001068115234,37.323333740234375,5104000,PARA
2020-01-08,42.20000076293945,42.369998931884766,41.43000030517578,41.869998931884766,37.09299087524414,8139300,PARA
2020-01-09,42.22999954223633,42.2400016784668,40.56999969482422,40.810001373291016,36.1539306640625,7749200,PARA
2020-01-10,40.900001525878906,41.0,40.130001068115234,40.310001373291016,35.710975646972656,4688100,PARA
2020-01-13,40.400001525878906,41.04999923706055,40.060001373291016,40.79999923706055,36.14506530761719,5809600,PARA
2020-01-14,40.599998474121094,40.83000183105469,40.2400016784668,40.33000183105469,35.72869110107422,5479300,PARA
2020-01-15,40.220001220703125,40.43000030517578,39.58000183105469,39.689998626708984,35.161705017089844,6239500,PARA
2020-01-16,39.880001068115234,40.11000061035156,39.45000076293945,40.040000915527344,35.47177505493164,6918500,PARA
2020-01-17,40.0099983215332,40.11000061035156,39.31999969482422,39.4900016784668,34.984527587890625,6566500,PARA
2020-01-21,39.5,39.619998931884766,38.65999984741211,38.72999954223633,34.311241149902344,9534200,PARA
2020-01-22,39.0,39.060001373291016,38.31999969482422,38.45000076293945,34.063194274902344,4931000,PARA
2020-01-23,38.20000076293945,38.27000045776367,36.959999084472656,36.9900016784668,32.76976776123047,9293600,PARA
2020-01-24,37.0,37.06999969482422,35.400001525878906,35.790000915527344,31.706666946411133,10789700,PARA
2020-01-27,35.369998931884766,35.630001068115234,34.790000915527344,35.130001068115234,31.121976852416992,7931100,PARA
2020-01-28,35.400001525878906,35.7599983215332,35.15999984741211,35.36000061035156,31.325725555419922,6365300,PARA
2020-01-29,35.25,35.61000061035156,34.61000061035156,34.689998626708984,30.73216438293457,6885500,PARA
2020-01-30,34.290000915527344,34.560001373291016,33.4900016784668,34.189998626708984,30.28921127319336,12968200,PARA
2020-01-31,34.15999984741211,34.689998626708984,33.58000183105469,34.130001068115234,30.236061096191406,8386800,PARA
2020-02-03,33.72999954223633,33.869998931884766,32.599998474121094,33.08000183105469,29.305849075317383,11674300,PARA
2020-02-04,33.5,33.849998474121094,33.040000915527344,33.56999969482422,29.739952087402344,8788700,PARA
2020-02-05,33.86000061035156,34.68000030517578,33.810001373291016,34.34000015258789,30.422100067138672,7413600,PARA
2020-02-06,34.63999938964844,34.72999954223633,34.220001220703125,34.599998474121094,30.652433395385742,6101800,PARA
2020-02-07,35.150001525878906,35.2599983215332,34.400001525878906,34.709999084472656,30.749881744384766,6558200,PARA
2020-02-10,34.5,34.619998931884766,33.959999084472656,34.209999084472656,30.306930541992188,7112300,PARA
2020-02-11,34.5,35.06999969482422,33.970001220703125,34.970001220703125,30.9802188873291,6381600,PARA
2020-02-12,35.15999984741211,35.58000183105469,34.900001525878906,35.290000915527344,31.26371192932129,5321600,PARA
2020-02-13,35.0099983215332,35.4900016784668,34.81999969482422,34.97999954223633,30.989084243774414,3742500,PARA
2020-02-14,35.220001220703125,35.279998779296875,34.369998931884766,34.97999954223633,30.989084243774414,4349000,PARA
2020-02-18,35.02000045776367,35.70000076293945,34.970001220703125,35.099998474121094,31.09539222717285,6057700,PARA
2020-02-19,35.209999084472656,35.970001220703125,35.029998779296875,35.66999816894531,31.600358963012695,10675500,PARA
2020-02-20,32.2400016784668,32.29999923706055,29.079999923706055,29.290000915527344,25.94826316833496,44416400,PARA
2020-02-21,28.93000030517578,29.350000381469727,28.170000076293945,28.260000228881836,25.03577423095703,17502200,PARA
2020-02-24,27.5,27.510000228881836,26.350000381469727,26.93000030517578,23.857515335083008,17546900,PARA
