Open,High,Low,Close,Adj Close,Volume,ticker
91.27999877929688,91.77999877929688,90.02999877929688,90.33999633789062,76.73633575439453,3921800,DUK
90.2300033569336,91.06999969482422,90.1500015258789,90.4000015258789,76.78729248046875,2825400,DUK
90.4000015258789,91.04000091552734,90.30000305175781,90.83999633789062,77.16102600097656,2410300,DUK
90.88999938964844,90.88999938964844,89.83999633789062,90.2699966430664,76.6768569946289,3980900,DUK
90.45999908447266,90.87000274658203,89.95999908447266,90.4000015258789,76.78729248046875,2583300,DUK
90.27999877929688,90.77999877929688,90.08000183105469,90.62000274658203,76.97416687011719,2377200,DUK
90.87999725341797,91.2300033569336,90.37000274658203,90.44000244140625,76.8212890625,3225000,DUK
90.5,91.55000305175781,90.5,91.23999786376953,77.50082397460938,2979000,DUK
91.16000366210938,91.44000244140625,90.5,91.30000305175781,77.55177307128906,3009800,DUK
91.54000091552734,92.58000183105469,91.36000061035156,92.48999786376953,78.56256866455078,2357300,DUK
92.7699966430664,93.41999816894531,92.66999816894531,93.18000030517578,79.14867401123047,3244200,DUK
93.13999938964844,93.91999816894531,92.9800033569336,93.72000122070312,79.60735321044922,3053500,DUK
94.0,94.86000061035156,93.54000091552734,94.79000091552734,80.51624298095703,3429000,DUK
95.0,95.5999984741211,94.87000274658203,95.30999755859375,80.95793151855469,3638500,DUK
95.27999877929688,96.16000366210938,95.22000122070312,96.08000183105469,81.61197662353516,3824900,DUK
95.93000030517578,96.61000061035156,95.80999755859375,96.27999877929688,81.78186798095703,2218600,DUK
96.12999725341797,96.66000366210938,95.72000122070312,96.0999984741211,81.62896728515625,2481100,DUK
96.30000305175781,97.08999633789062,96.02999877929688,96.20999908447266,81.72240447998047,3696500,DUK
96.3499984741211,97.08999633789062,96.16000366210938,96.75,82.18109893798828,2335700,DUK
96.5199966430664,97.55000305175781,96.41000366210938,97.47000122070312,82.79266357421875,3273100,DUK
97.37000274658203,98.05000305175781,96.97000122070312,97.62999725341797,82.92858123779297,3175200,DUK
97.62999725341797,97.87999725341797,97.30999755859375,97.66999816894531,82.96255493164062,2666200,DUK
97.55000305175781,98.0199966430664,96.55000305175781,96.5999984741211,82.05366516113281,2802600,DUK
96.41999816894531,97.36000061035156,96.30000305175781,97.13999938964844,82.51236724853516,2319300,DUK
97.01000213623047,97.38999938964844,96.80999755859375,96.93000030517578,82.333984375,1611100,DUK
97.25,97.29000091552734,96.19000244140625,96.2699966430664,81.77336883544922,2747900,DUK
96.36000061035156,96.41000366210938,95.70999908447266,96.2300033569336,81.73941040039062,2647800,DUK
96.37000274658203,97.23999786376953,96.29000091552734,96.98999786376953,82.38495635986328,2993100,DUK
96.9800033569336,98.23999786376953,96.93000030517578,97.91999816894531,83.17491912841797,4377700,DUK
97.80999755859375,100.38999938964844,97.55999755859375,100.11000061035156,85.86378479003906,5132500,DUK
100.16000366210938,101.7699966430664,100.08999633789062,101.27999877929688,86.86727905273438,6300400,DUK
101.6500015258789,102.44000244140625,101.52999877929688,102.0199966430664,87.50198364257812,6256900,DUK
102.22000122070312,102.37999725341797,101.37000274658203,101.41999816894531,86.98736572265625,2809100,DUK
101.16999816894531,101.83999633789062,101.01000213623047,101.43000030517578,86.99594116210938,2711000,DUK
101.33000183105469,102.98999786376953,101.30000305175781,102.43000030517578,87.8536376953125,3520000,DUK
102.08000183105469,103.79000091552734,101.72000122070312,102.30000305175781,87.74214172363281,5282900,DUK
102.51000213623047,102.68000030517578,99.0199966430664,99.2699966430664,85.14331817626953,4093000,DUK
99.29000091552734,100.48999786376953,98.81999969482422,98.94000244140625,84.86028289794922,3152200,DUK
98.08999633789062,99.30000305175781,94.95999908447266,94.98999786376953,81.47237396240234,4784000,DUK
93.30000305175781,93.30000305175781,89.38999938964844,91.69999694824219,78.65058135986328,7908900,DUK
91.6500015258789,96.94000244140625,91.54000091552734,96.66999816894531,82.9133071899414,6803600,DUK
96.55999755859375,98.70999908447266,94.80999755859375,95.61000061035156,82.004150390625,5060500,DUK
96.69000244140625,101.69000244140625,96.58999633789062,101.6500015258789,87.18464660644531,4284200,DUK
100.37000274658203,101.48999786376953,99.0,100.12999725341797,85.88093566894531,4327400,DUK
97.44999694824219,99.5,95.58000183105469,99.05000305175781,84.95463562011719,5522600,DUK
94.5,96.69999694824219,92.8499984741211,94.58000183105469,81.1207504272461,5616000,DUK
95.63999938964844,96.62000274658203,91.41000366210938,95.05000305175781,81.52386474609375,6386600,DUK
92.88999938964844,93.16999816894531,89.79000091552734,90.94000244140625,77.99873352050781,6268200,DUK
85.51000213623047,86.36000061035156,76.0,80.4800033569336,69.0272445678711,7684400,DUK
85.01000213623047,85.86000061035156,80.0,85.7699966430664,73.56446075439453,6156000,DUK
79.30000305175781,84.6500015258789,76.0,76.58000183105469,65.68225860595703,7118500,DUK
78.58000183105469,86.55000305175781,78.1500015258789,86.0,73.76171112060547,6712800,DUK
81.01000213623047,82.9800033569336,77.16999816894531,79.27999877929688,67.99801635742188,6426500,DUK
79.12000274658203,79.16999816894531,74.0,75.05000305175781,64.36996459960938,6361700,DUK
75.8499984741211,76.0,68.0999984741211,68.4000015258789,58.66630172729492,8975700,DUK
66.38999938964844,67.93000030517578,62.130001068115234,64.1500015258789,55.021095275878906,7060100,DUK
67.01000213623047,71.91000366210938,66.12999725341797,71.5,61.32514953613281,6516900,DUK
71.19000244140625,78.55000305175781,70.19000244140625,74.70999908447266,64.07835388183594,6573700,DUK
75.18000030517578,81.93000030517578,75.01000213623047,81.19000244140625,69.6362075805664,6163700,DUK
