Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,103.43677520751953,104.22808074951172,102.93250274658203,104.22808074951172,97.68970489501953,2158173,TT
2020-01-03,102.66873168945312,103.75485229492188,102.5135726928711,103.29712677001953,96.81712341308594,1142054,TT
2020-01-06,102.72303771972656,103.01008605957031,101.53607177734375,102.39720916748047,95.97369384765625,1766575,TT
2020-01-07,101.8541488647461,102.66098022460938,101.70674896240234,101.97827911376953,95.58102416992188,1771215,TT
2020-01-08,102.15670776367188,102.66873168945312,101.69898986816406,101.81536102294922,95.42832946777344,1303308,TT
2020-01-09,101.86190795898438,102.28083801269531,101.05508422851562,101.25679016113281,94.90480041503906,1637932,TT
2020-01-10,101.6524429321289,102.79286193847656,101.48176574707031,101.76881408691406,95.38468933105469,1914810,TT
2020-01-13,101.76881408691406,102.30411529541016,101.5826187133789,101.90069580078125,95.50831604003906,1294929,TT
2020-01-14,102.00154876708984,102.16446685791016,101.1636962890625,101.53607177734375,95.16656494140625,1564588,TT
2020-01-15,101.31885528564453,101.9239730834961,101.03956604003906,101.86966705322266,95.47920989990234,1193098,TT
2020-01-16,102.40496826171875,103.15748596191406,102.11016082763672,103.09542083740234,96.62808227539062,1251103,TT
2020-01-17,103.39022827148438,104.14274597167969,103.30488586425781,103.89449310302734,97.37703704833984,1770313,TT
2020-01-21,103.25833892822266,103.68502807617188,102.38945007324219,102.6764907836914,96.23544311523438,1683821,TT
2020-01-22,103.25057983398438,103.35919189453125,102.12567901611328,102.12567901611328,95.71918487548828,990596,TT
2020-01-23,101.6291732788086,102.6532211303711,101.22575378417969,102.62994384765625,96.19181060791016,2068200,TT
2020-01-24,102.68424987792969,102.68424987792969,100.64391326904297,101.31885528564453,94.9629898071289,2413781,TT
2020-01-27,100.01551818847656,101.01628875732422,99.39488220214844,100.1008529663086,93.82138061523438,2030948,TT
2020-01-28,100.47323608398438,102.26531982421875,99.52676391601562,101.45849609375,95.09385681152344,2728040,TT
2020-01-29,99.6043472290039,104.66252899169922,99.6043472290039,104.18153381347656,97.64606475830078,4019618,TT
