Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,93.3499984741211,93.66000366210938,91.48999786376953,92.6500015258789,77.77021789550781,1822000,FANG
2020-01-03,95.0,95.75,93.43000030517578,94.41000366210938,79.24755859375,2168500,FANG
2020-01-06,95.66000366210938,95.91000366210938,93.97000122070312,94.9000015258789,79.65887451171875,2018200,FANG
2020-01-07,94.6500015258789,96.54000091552734,94.6500015258789,96.41999816894531,80.93474578857422,2196900,FANG
2020-01-08,96.4800033569336,96.91999816894531,92.61000061035156,93.33000183105469,78.34100341796875,1991100,FANG
2020-01-09,93.29000091552734,94.63999938964844,92.02999877929688,94.1500015258789,79.02931213378906,1458900,FANG
2020-01-10,93.68000030517578,93.68000030517578,91.91000366210938,92.26000213623047,77.44285583496094,1684400,FANG
2020-01-13,91.98999786376953,92.11000061035156,90.31999969482422,90.4800033569336,75.94873809814453,2451800,FANG
2020-01-14,90.56999969482422,91.76000213623047,89.91000366210938,91.26000213623047,76.60346221923828,2048500,FANG
2020-01-15,90.7699966430664,91.72000122070312,89.56999969482422,91.30999755859375,76.64543151855469,1538700,FANG
2020-01-16,91.70999908447266,92.73999786376953,90.41999816894531,90.73999786376953,76.1669692993164,1586900,FANG
2020-01-17,90.88999938964844,91.6500015258789,89.30999755859375,89.54000091552734,75.1596908569336,1930400,FANG
2020-01-21,89.41999816894531,89.68000030517578,87.51000213623047,88.31999969482422,74.1356430053711,2215800,FANG
2020-01-22,87.87000274658203,88.06999969482422,85.27999877929688,85.44000244140625,71.71817016601562,2112200,FANG
2020-01-23,84.81999969482422,86.18000030517578,83.01000213623047,84.69999694824219,71.09698486328125,2058300,FANG
2020-01-24,84.01000213623047,84.01000213623047,81.87000274658203,82.83999633789062,69.53572082519531,1608500,FANG
2020-01-27,81.23999786376953,81.5,79.16999816894531,79.37000274658203,66.62301635742188,2338600,FANG
2020-01-28,80.25,80.41000366210938,78.70999908447266,79.12000274658203,66.41317749023438,2815100,FANG
2020-01-29,79.94999694824219,80.5,77.5199966430664,77.56999969482422,65.11209869384766,1379400,FANG
2020-01-30,76.26000213623047,77.13999938964844,74.37000274658203,76.48999786376953,64.20555877685547,3936700,FANG
2020-01-31,75.5,75.81999969482422,73.55000305175781,74.4000015258789,62.45119857788086,2437700,FANG
2020-02-03,74.19999694824219,74.51000213623047,72.51000213623047,73.08000183105469,61.34321975708008,2568400,FANG
2020-02-04,74.55999755859375,75.16000366210938,72.98999786376953,73.22000122070312,61.46072769165039,2249200,FANG
2020-02-05,74.94999694824219,78.3499984741211,74.68000030517578,77.4000015258789,64.96939849853516,2996200,FANG
2020-02-06,77.66999816894531,77.83999633789062,75.72000122070312,76.2300033569336,63.98732376098633,1309600,FANG
2020-02-07,75.30999755859375,75.68000030517578,73.81999969482422,74.23999786376953,62.316917419433594,1549500,FANG
2020-02-10,73.27999877929688,73.77999877929688,71.72000122070312,72.0,60.43665313720703,3973100,FANG
2020-02-11,73.12999725341797,73.47000122070312,72.08000183105469,72.51000213623047,60.864749908447266,1898200,FANG
2020-02-12,72.87000274658203,75.08000183105469,72.87000274658203,74.3499984741211,62.409244537353516,1999300,FANG
2020-02-13,74.23999786376953,74.93000030517578,73.69999694824219,74.54000091552734,62.5687255859375,2526600,FANG
2020-02-14,75.0,75.26000213623047,73.91999816894531,74.97000122070312,62.929664611816406,2084200,FANG
2020-02-18,74.51000213623047,75.56999969482422,73.87999725341797,74.55999755859375,62.585506439208984,2282400,FANG
2020-02-19,77.37000274658203,79.97000122070312,77.19999694824219,79.29000091552734,66.55587005615234,4359300,FANG
2020-02-20,80.4000015258789,81.58999633789062,78.25,78.4800033569336,65.8759536743164,2429400,FANG
2020-02-21,77.30999755859375,77.30999755859375,75.52999877929688,76.4000015258789,64.1300048828125,2015200,FANG
2020-02-24,73.19999694824219,73.30999755859375,70.36000061035156,71.08000183105469,59.6644172668457,2522700,FANG
2020-02-25,71.36000061035156,71.6500015258789,66.38999938964844,67.16000366210938,56.37397003173828,3401300,FANG
2020-02-26,67.20999908447266,67.70999908447266,63.09000015258789,63.13999938964844,52.99959182739258,3366500,FANG
2020-02-27,60.43000030517578,62.529998779296875,57.630001068115234,59.47999954223633,49.927391052246094,4306000,FANG
2020-02-28,57.130001068115234,62.130001068115234,57.0,62.0,52.04267120361328,4762200,FANG
2020-03-02,62.75,62.779998779296875,59.61000061035156,62.13999938964844,52.47759246826172,3284100,FANG
2020-03-03,62.099998474121094,64.23999786376953,61.060001373291016,61.7599983215332,52.156681060791016,3101200,FANG
2020-03-04,62.47999954223633,62.61000061035156,59.75,61.06999969482422,51.573978424072266,2453500,FANG
2020-03-05,60.150001525878906,60.2599983215332,57.16999816894531,58.209999084472656,49.15868377685547,2460900,FANG
2020-03-06,55.54999923706055,55.93000030517578,47.5,48.560001373291016,41.00920486450195,6880600,FANG
2020-03-09,29.059999465942383,29.5,23.3700008392334,26.8799991607666,22.700321197509766,19434300,FANG
2020-03-10,30.0,31.8799991607666,25.989999771118164,29.68000030517578,25.064931869506836,11259800,FANG
2020-03-11,28.309999465942383,28.309999465942383,25.010000228881836,26.200000762939453,22.12605857849121,7510100,FANG
2020-03-12,23.65999984741211,26.489999771118164,22.559999465942383,25.6200008392334,21.636241912841797,7646900,FANG
2020-03-13,27.8700008392334,28.18000030517578,25.350000381469727,27.190000534057617,22.96211814880371,6709900,FANG
2020-03-16,22.829999923706055,27.280000686645508,20.239999771118164,23.489999771118164,19.83744239807129,5636300,FANG
2020-03-17,23.68000030517578,24.0,19.920000076293945,20.229999542236328,17.084352493286133,6335400,FANG
2020-03-18,18.3799991607666,18.90999984741211,14.550000190734863,15.5600004196167,13.140512466430664,7658200,FANG
2020-03-19,15.880000114440918,19.360000610351562,15.270000457763672,18.690000534057617,15.783815383911133,7577400,FANG
2020-03-20,19.34000015258789,20.809999465942383,17.510000228881836,18.59000015258789,15.699363708496094,8186000,FANG
2020-03-23,18.690000534057617,21.489999771118164,17.489999771118164,20.3700008392334,17.20258903503418,6731200,FANG
2020-03-24,22.25,24.68000030517578,22.079999923706055,24.1200008392334,20.369483947753906,6282000,FANG
2020-03-25,24.600000381469727,25.969999313354492,22.170000076293945,24.170000076293945,20.411705017089844,5472600,FANG
2020-03-26,24.15999984741211,26.81999969482422,23.969999313354492,25.950000762939453,21.914928436279297,5156700,FANG
2020-03-27,24.780000686645508,24.829999923706055,23.299999237060547,23.8700008392334,20.158355712890625,3532600,FANG
2020-03-30,22.760000228881836,23.889999389648438,22.0,23.59000015258789,19.921894073486328,4627000,FANG
2020-03-31,24.6299991607666,27.280000686645508,24.329999923706055,26.200000762939453,22.12605857849121,5978800,FANG
2020-04-01,25.190000534057617,25.6200008392334,23.700000762939453,25.06999969482422,21.171764373779297,5043300,FANG
2020-04-02,26.59000015258789,33.18000030517578,26.440000534057617,29.049999237060547,24.532894134521484,10438900,FANG
2020-04-03,31.219999313354492,32.880001068115234,27.790000915527344,31.59000015258789,26.677942276000977,9649600,FANG
2020-04-06,32.20000076293945,32.4900016784668,29.6299991607666,32.099998474121094,27.108638763427734,5645200,FANG
2020-04-07,33.650001525878906,38.099998474121094,32.47999954223633,33.0099983215332,27.87713623046875,6543400,FANG
2020-04-08,34.25,37.65999984741211,33.66999816894531,37.47999954223633,31.652084350585938,5067400,FANG
2020-04-09,40.380001068115234,41.0,33.22999954223633,34.86000061035156,29.439472198486328,8914200,FANG
2020-04-13,36.95000076293945,37.189998626708984,32.720001220703125,33.08000183105469,27.936256408691406,5231200,FANG
2020-04-14,32.790000915527344,33.869998931884766,31.100000381469727,31.649999618530273,26.728609085083008,5110200,FANG
2020-04-15,29.479999542236328,30.479999542236328,28.600000381469727,30.229999542236328,25.5294132232666,5506700,FANG
2020-04-16,30.489999771118164,30.5,27.459999084472656,28.030000686645508,23.6715030670166,5225200,FANG
2020-04-17,28.3799991607666,31.579999923706055,28.270000457763672,31.520000457763672,26.618825912475586,5523300,FANG
2020-04-20,29.0,32.47999954223633,28.549999237060547,30.860000610351562,26.06145477294922,4717700,FANG
2020-04-21,29.469999313354492,31.540000915527344,29.149999618530273,31.399999618530273,26.517486572265625,4822500,FANG
2020-04-22,33.20000076293945,34.650001525878906,32.97999954223633,34.2400016784668,28.915882110595703,4612900,FANG
