Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,152.5800018310547,153.2100067138672,150.52999877929688,151.6999969482422,146.32940673828125,641200,STE
2020-01-03,149.42999267578125,151.5,149.1999969482422,150.6300048828125,145.2972869873047,638000,STE
2020-01-06,150.5,152.1300048828125,150.22999572753906,151.6199951171875,146.2522735595703,581900,STE
2020-01-07,150.7100067138672,151.7100067138672,150.61000061035156,151.0399932861328,145.69276428222656,429900,STE
2020-01-08,151.60000610351562,152.00999450683594,150.4199981689453,150.9499969482422,145.60597229003906,839000,STE
2020-01-09,151.5500030517578,153.16000366210938,151.3000030517578,151.77999877929688,146.40655517578125,644100,STE
2020-01-10,152.38999938964844,152.52999877929688,150.50999450683594,151.00999450683594,145.66383361816406,432000,STE
2020-01-13,150.8800048828125,151.82000732421875,150.3300018310547,151.5399932861328,146.17507934570312,522700,STE
2020-01-14,151.0500030517578,152.5,150.2899932861328,152.41000366210938,147.01426696777344,519500,STE
2020-01-15,152.33999633789062,153.77000427246094,152.14999389648438,152.57000732421875,147.16860961914062,550300,STE
2020-01-16,153.0500030517578,154.1699981689453,152.67999267578125,154.1300048828125,148.6733856201172,399300,STE
2020-01-17,154.22999572753906,154.39999389648438,153.00999450683594,154.1300048828125,148.6733856201172,628100,STE
2020-01-21,153.9600067138672,154.75,152.88999938964844,153.80999755859375,148.36471557617188,521200,STE
2020-01-22,154.4499969482422,155.0,152.77000427246094,152.7899932861328,147.38079833984375,369800,STE
2020-01-23,152.42999267578125,152.42999267578125,151.32000732421875,151.80999755859375,146.43551635742188,399100,STE
2020-01-24,151.92999267578125,151.92999267578125,150.08999633789062,151.2899932861328,145.93392944335938,486500,STE
2020-01-27,149.50999450683594,151.3800048828125,148.9199981689453,150.11000061035156,144.79571533203125,831200,STE
2020-01-28,150.11000061035156,151.7899932861328,150.11000061035156,151.0500030517578,145.70242309570312,452800,STE
2020-01-29,151.3000030517578,152.72999572753906,150.4499969482422,151.52000427246094,146.15577697753906,514200,STE
2020-01-30,150.5,153.38999938964844,150.11000061035156,153.30999755859375,147.8824005126953,568400,STE
2020-01-31,152.80999755859375,153.50999450683594,150.44000244140625,150.69000244140625,145.35520935058594,659300,STE
2020-02-03,151.50999450683594,152.10000610351562,150.5800018310547,151.0,145.65419006347656,398800,STE
2020-02-04,152.67999267578125,153.3800048828125,151.55999755859375,152.2100067138672,146.8213348388672,382400,STE
2020-02-05,153.02000427246094,154.1999969482422,152.4600067138672,152.9199981689453,147.5062255859375,341500,STE
2020-02-06,153.00999450683594,154.7899932861328,152.02999877929688,154.25,148.78916931152344,459500,STE
2020-02-07,153.86000061035156,154.4600067138672,152.00999450683594,152.8699951171875,147.45797729492188,353500,STE
2020-02-10,152.52999877929688,155.32000732421875,151.77000427246094,153.8800048828125,148.4322509765625,591400,STE
2020-02-11,157.0,162.6300048828125,155.77000427246094,162.27000427246094,156.5251922607422,2184600,STE
2020-02-12,163.0,168.1199951171875,163.0,167.8300018310547,161.88836669921875,1099400,STE
2020-02-13,166.67999267578125,167.55999755859375,164.1199951171875,167.0,161.0877685546875,783700,STE
2020-02-14,167.0,168.61000061035156,166.14999389648438,168.50999450683594,162.5442657470703,404500,STE
2020-02-18,168.11000061035156,168.38999938964844,166.99000549316406,167.92999267578125,161.98480224609375,563600,STE
2020-02-19,168.1999969482422,168.77999877929688,167.44000244140625,168.25999450683594,162.30313110351562,382000,STE
2020-02-20,167.88999938964844,168.63999938964844,166.72000122070312,168.27999877929688,162.32244873046875,519000,STE
2020-02-21,168.05999755859375,168.66000366210938,167.22999572753906,167.9499969482422,162.00408935546875,546600,STE
2020-02-24,165.14999389648438,168.33999633789062,164.55999755859375,167.4600067138672,161.88812255859375,860100,STE
2020-02-25,167.74000549316406,168.97999572753906,163.82000732421875,164.8699951171875,159.38427734375,1276200,STE
