Open,High,Low,Close,Adj Close,Volume,ticker
80.12999725341797,81.26000213623047,80.02999877929688,81.2300033569336,69.62190246582031,12728900,C
79.80000305175781,80.5199966430664,79.44999694824219,79.69999694824219,68.310546875,12437400,C
78.72000122070312,79.55000305175781,78.72000122070312,79.44999694824219,68.09627532958984,10059500,C
79.29000091552734,79.30000305175781,78.7300033569336,78.76000213623047,67.50486755371094,10469100,C
78.7699966430664,80.0,78.68000030517578,79.36000061035156,68.01911926269531,11292400,C
80.9800033569336,80.9800033569336,79.7300033569336,80.08000183105469,68.6362533569336,12895900,C
80.0,80.01000213623047,79.06999969482422,79.25,67.92486572265625,10062100,C
79.5,80.72000122070312,79.0,80.6500015258789,69.12479400634766,16566300,C
81.19999694824219,83.11000061035156,80.97000122070312,81.91000366210938,70.20471954345703,24971800,C
81.7300033569336,82.05000305175781,80.7300033569336,81.23999786376953,69.63047790527344,16063600,C
81.95999908447266,82.12999725341797,80.8499984741211,81.0,69.42475891113281,10426000,C
81.16000366210938,81.4000015258789,80.80999755859375,81.12000274658203,69.52762603759766,12413100,C
80.4800033569336,80.91000366210938,79.87000274658203,79.9000015258789,68.48197174072266,10522000,C
80.19999694824219,80.4800033569336,79.86000061035156,80.0999984741211,68.65338134765625,8045600,C
79.58000183105469,80.08000183105469,78.91999816894531,79.80000305175781,68.39624786376953,11618200,C
79.62000274658203,79.66999816894531,77.63999938964844,78.41999816894531,67.21345520019531,15036100,C
76.26000213623047,77.0,75.8499984741211,76.70999908447266,65.74784851074219,15859600,C
77.20999908447266,78.12999725341797,76.77999877929688,77.23999786376953,66.20209503173828,10960200,C
77.54000091552734,77.9000015258789,76.41000366210938,76.4800033569336,65.55069732666016,9478900,C
75.73999786376953,77.54000091552734,75.5,77.43000030517578,66.36493682861328,12498200,C
75.95999908447266,76.18000030517578,73.91000366210938,74.41000366210938,64.1993637084961,17101200,C
74.69999694824219,76.20999908447266,74.69999694824219,75.12999725341797,64.820556640625,11096500,C
76.75,77.2699966430664,76.43000030517578,76.5,66.00257873535156,12173200,C
77.91999816894531,78.9800033569336,77.80999755859375,78.8499984741211,68.03010559082031,13070400,C
79.80000305175781,79.86000061035156,78.4000015258789,78.97000122070312,68.13363647460938,12826400,C
78.12999725341797,79.05000305175781,78.05999755859375,78.69000244140625,67.8920669555664,8341700,C
78.08000183105469,78.73999786376953,78.05000305175781,78.4800033569336,67.71088409423828,8418300,C
78.75,79.55000305175781,78.63999938964844,79.08999633789062,68.23716735839844,9437200,C
79.9000015258789,80.7699966430664,79.30000305175781,79.33000183105469,68.4442367553711,9484100,C
78.88999938964844,79.27999877929688,78.62000274658203,79.0,68.15950775146484,8946200,C
78.88999938964844,79.08999633789062,78.44999694824219,78.79000091552734,67.97831726074219,9056600,C
78.61000061035156,78.86000061035156,77.51000213623047,77.58000183105469,66.93437194824219,10343500,C
77.87000274658203,78.38999938964844,77.62000274658203,78.05000305175781,67.33988952636719,9145200,C
77.66000366210938,78.69000244140625,77.30999755859375,78.22000122070312,67.48655700683594,11763400,C
77.55999755859375,77.95999908447266,76.1500015258789,76.44000244140625,65.95081329345703,14020000,C
73.37999725341797,74.05000305175781,72.44000244140625,72.52999877929688,62.57733154296875,21096200,C
72.62999725341797,73.20999908447266,69.0,69.43000030517578,59.90272521972656,27451000,C
70.0199966430664,70.61000061035156,68.16000366210938,68.18000030517578,58.82425308227539,25552100,C
66.0999984741211,66.88999938964844,64.4000015258789,64.44999694824219,55.60608673095703,34656800,C
62.0,64.44999694824219,61.34000015258789,63.459999084472656,54.751930236816406,46013200,C
63.849998474121094,67.61000061035156,63.119998931884766,67.58999633789062,58.31521224975586,29006400,C
67.86000061035156,68.43000030517578,64.47000122070312,65.05000305175781,56.12375259399414,29547700,C
66.05000305175781,67.5199966430664,64.36000061035156,67.38999938964844,58.14265823364258,24188500,C
64.80000305175781,65.12000274658203,63.0099983215332,63.4900016784668,54.777828216552734,27277600,C
60.459999084472656,62.310001373291016,59.7400016784668,61.279998779296875,52.871070861816406,29916600,C
54.310001373291016,55.61000061035156,51.0,51.369998931884766,44.32094192504883,35625600,C
54.72999954223633,55.70000076293945,51.5,55.58000183105469,47.953243255615234,32527500,C
53.95000076293945,54.33000183105469,50.02000045776367,50.790000915527344,43.82052993774414,36709000,C
45.29999923706055,49.0,42.81999969482422,43.2599983215332,37.32380294799805,45941600,C
47.81999969482422,51.2400016784668,45.310001373291016,51.040000915527344,44.03622817993164,40519800,C
40.4900016784668,45.22999954223633,39.56999969482422,41.189998626708984,35.53784942626953,35133800,C
42.0,43.97999954223633,38.79999923706055,40.25,34.72684097290039,51650000,C
37.060001373291016,37.9900016784668,32.0,36.43000030517578,31.431026458740234,48351400,C
35.470001220703125,41.2400016784668,34.20000076293945,39.63999938964844,34.2005500793457,43397100,C
40.459999084472656,40.9900016784668,37.20000076293945,38.060001373291016,32.837364196777344,38163900,C
37.54999923706055,38.150001525878906,34.619998931884766,35.38999938964844,30.533735275268555,33013300,C
37.650001525878906,40.91999816894531,37.34000015258789,40.65999984741211,35.08058166503906,34100600,C
42.310001373291016,44.70000076293945,39.43000030517578,41.86000061035156,36.115909576416016,38211100,C
43.68000030517578,46.290000915527344,43.0,46.02000045776367,39.705078125,31528600,C
44.130001068115234,45.5,43.0,43.79999923706055,37.78970718383789,25484500,C
44.04999923706055,44.2599983215332,41.56999969482422,44.08000183105469,38.031288146972656,27459000,C
43.630001068115234,44.22999954223633,41.650001525878906,42.119998931884766,36.34023666381836,26219100,C
