Open,High,Low,Close,Adj Close,Volume,ticker
145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,131.0869140625,5777000,JNJ
143.5,145.3699951171875,143.0,144.27999877929688,129.56924438476562,5752400,JNJ
144.0,144.1999969482422,142.85000610351562,144.10000610351562,129.40757751464844,7731300,JNJ
144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,130.19786071777344,7382900,JNJ
144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,130.17987060546875,6605800,JNJ
145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,130.56605529785156,6112700,JNJ
145.75,146.17999267578125,144.89999389648438,145.05999755859375,130.26968383789062,5042600,JNJ
145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,130.84446716308594,4593200,JNJ
145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,131.58079528808594,7037500,JNJ
146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,132.02088928222656,4960300,JNJ
147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,133.0895538330078,6476000,JNJ
148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,133.96066284179688,9083600,JNJ
148.5800018310547,150.1699981689453,148.5,149.27000427246094,134.0504608154297,9543900,JNJ
146.6999969482422,149.17999267578125,146.0,148.25,133.1344757080078,10305300,JNJ
148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,133.38589477539062,8671900,JNJ
148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,133.19729614257812,9051900,JNJ
147.52000427246094,149.4600067138672,147.0,148.75,133.58348083496094,7587100,JNJ
148.4600067138672,150.57000732421875,148.14999389648438,149.5,134.25698852539062,7336600,JNJ
149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,135.19094848632812,6288600,JNJ
150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,135.02932739257812,6470600,JNJ
149.75,150.0,148.63999938964844,148.8699951171875,133.6912384033203,8651700,JNJ
149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,134.85867309570312,5765200,JNJ
151.49000549316406,152.75,151.1999969482422,151.60000610351562,136.14288330078125,6541400,JNJ
151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,138.2892303466797,5979900,JNJ
154.25,154.5,152.74000549316406,153.52999877929688,137.8760986328125,6201200,JNJ
153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,136.40330505371094,5700300,JNJ
151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,136.37637329101562,4835600,JNJ
152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,136.4931182861328,3715300,JNJ
151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,135.68487548828125,5166800,JNJ
150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,134.78680419921875,5480200,JNJ
150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,134.82276916503906,5716300,JNJ
150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,133.93370056152344,7230700,JNJ
149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,133.75408935546875,6115200,JNJ
148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,133.24220275878906,7464700,JNJ
148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,134.64312744140625,7776800,JNJ
146.5,149.0,145.25,145.91000366210938,131.8685760498047,10588900,JNJ
145.99000549316406,146.75,143.8300018310547,144.64999389648438,130.72984313964844,10529000,JNJ
145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,129.8531951904297,10093800,JNJ
142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,125.73199462890625,12566700,JNJ
135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,121.53855895996094,19820300,JNJ
134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,126.54540252685547,11508200,JNJ
140.0,140.99000549316406,133.10000610351562,135.58999633789062,122.54170227050781,13662500,JNJ
137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,129.6724395751953,10560500,JNJ
140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,128.34388732910156,11339200,JNJ
138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,128.36196899414062,12239100,JNJ
136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,123.3099365234375,13848600,JNJ
139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,128.00950622558594,12698100,JNJ
138.08999633789062,138.75,131.5,131.8000030517578,119.116455078125,17763400,JNJ
127.30999755859375,133.75999450683594,124.5,125.41000366210938,113.34136962890625,21539200,JNJ
129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,121.36680603027344,20084200,JNJ
123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,114.89583587646484,18877900,JNJ
128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,123.4454574584961,18911800,JNJ
131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,121.97235107421875,17521100,JNJ
134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,114.82353973388672,18482300,JNJ
126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,108.35256958007812,19785100,JNJ
117.0,118.55999755859375,109.16000366210938,111.13999938964844,100.44461059570312,20815200,JNJ
118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,107.71090698242188,17604800,JNJ
118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,107.90973663330078,13986100,JNJ
