Open,High,Low,Close,Adj Close,Volume,ticker
392.8599853515625,399.3699951171875,390.95001220703125,399.3699951171875,358.5398864746094,1258400,LMT
404.0199890136719,417.1700134277344,403.0,413.739990234375,371.4407653808594,2990100,LMT
417.989990234375,417.989990234375,407.69000244140625,413.1099853515625,370.87518310546875,2477800,LMT
411.25,416.1199951171875,408.2900085449219,414.5,372.1230773925781,1059900,LMT
417.05999755859375,418.17999267578125,409.7200012207031,411.0299987792969,369.0078430175781,1708100,LMT
410.489990234375,416.0,410.0,414.92999267578125,372.50909423828125,1064300,LMT
415.0,415.6000061035156,412.4800109863281,413.8299865722656,371.5215759277344,987800,LMT
414.94000244140625,420.9599914550781,414.6600036621094,419.0199890136719,376.18096923828125,986800,LMT
417.5899963378906,418.2699890136719,415.07000732421875,416.1400146484375,373.5954284667969,967200,LMT
416.4200134277344,421.4800109863281,416.1400146484375,420.95001220703125,377.9136962890625,833000,LMT
423.1300048828125,425.739990234375,420.6700134277344,425.70001220703125,382.17803955078125,1085200,LMT
426.6099853515625,427.5400085449219,424.5,425.6600036621094,382.14215087890625,1195600,LMT
424.4200134277344,427.7799987792969,423.010009765625,426.1499938964844,382.58197021484375,1071400,LMT
427.5,428.5,424.3599853515625,424.4200134277344,381.0289306640625,918700,LMT
424.05999755859375,429.55999755859375,424.0,428.7799987792969,384.943115234375,978400,LMT
429.8999938964844,433.5199890136719,429.69000244140625,432.5,388.2828063964844,1086700,LMT
425.8599853515625,434.45001220703125,425.8599853515625,432.3800048828125,388.1750793457031,1737900,LMT
434.7699890136719,438.989990234375,426.2699890136719,437.1700134277344,392.4754333496094,2063200,LMT
437.7200012207031,437.989990234375,431.0199890136719,433.8399963378906,389.4858093261719,1268500,LMT
430.3399963378906,437.0,430.3399963378906,435.8999938964844,391.3352355957031,1210200,LMT
434.92999267578125,435.57000732421875,426.1000061035156,428.1199951171875,384.35064697265625,1650100,LMT
429.5199890136719,430.0,422.0400085449219,423.8599853515625,380.526123046875,1795800,LMT
425.4599914550781,431.989990234375,425.4599914550781,430.7799987792969,386.7386779785156,1216300,LMT
433.32000732421875,435.9200134277344,429.0199890136719,435.19000244140625,390.6978759765625,1251800,LMT
435.55999755859375,439.8599853515625,434.9100036621094,438.9700012207031,394.09136962890625,833500,LMT
438.1400146484375,441.2099914550781,437.2900085449219,439.1700134277344,394.2708740234375,883800,LMT
439.0,441.5199890136719,437.82000732421875,439.760009765625,394.8005676269531,870400,LMT
441.3599853515625,442.5299987792969,437.4700012207031,439.8500061035156,394.8813171386719,744600,LMT
439.010009765625,439.69000244140625,434.6000061035156,436.6000061035156,391.96368408203125,1419200,LMT
435.79998779296875,439.2900085449219,434.29998779296875,434.70001220703125,390.2579345703125,800200,LMT
434.9800109863281,438.4700012207031,434.30999755859375,437.8500061035156,393.0859069824219,948600,LMT
437.0,438.95001220703125,434.010009765625,435.54998779296875,391.0209655761719,776100,LMT
437.0,438.2699890136719,434.3999938964844,434.4800109863281,390.06036376953125,787200,LMT
433.6300048828125,434.989990234375,424.1600036621094,425.9700012207031,382.42041015625,1190600,LMT
425.1199951171875,428.7200012207031,422.6600036621094,427.79998779296875,384.06329345703125,1055500,LMT
419.6499938964844,424.20001220703125,418.1000061035156,419.3500061035156,376.4771728515625,1117800,LMT
420.1000061035156,421.7300109863281,397.5299987792969,400.3599853515625,359.4287109375,1600100,LMT
400.30999755859375,410.5199890136719,399.3399963378906,400.8999938964844,359.9134521484375,1678000,LMT
393.5199890136719,399.010009765625,384.3299865722656,384.6000061035156,345.2799987792969,1894100,LMT
369.8599853515625,373.82000732421875,360.3399963378906,369.8699951171875,334.1409912109375,3363800,LMT
371.3500061035156,383.1000061035156,360.57000732421875,381.3500061035156,344.5120544433594,2859900,LMT
384.8399963378906,396.8999938964844,376.5899963378906,377.3999938964844,340.943603515625,2531400,LMT
385.4200134277344,402.9599914550781,383.19000244140625,402.0299987792969,363.19439697265625,2025800,LMT
393.9200134277344,397.8500061035156,382.2200012207031,384.70001220703125,347.5384826660156,1967200,LMT
372.0899963378906,384.95001220703125,368.4599914550781,382.4700012207031,345.52386474609375,2161000,LMT
359.9800109863281,369.4700012207031,351.2699890136719,352.0299987792969,318.02435302734375,3086700,LMT
363.010009765625,367.6700134277344,350.6000061035156,367.1700134277344,331.7017822265625,2505600,LMT
356.57000732421875,365.8900146484375,349.7900085449219,356.92999267578125,322.45098876953125,1950800,LMT
322.0,339.4200134277344,310.0799865722656,311.3800048828125,281.301025390625,3892600,LMT
327.3299865722656,329.1600036621094,303.1000061035156,328.5899963378906,296.8486022949219,3877800,LMT
295.010009765625,311.55999755859375,285.0,287.94000244140625,260.1253356933594,2351500,LMT
293.0,319.4700012207031,287.1499938964844,318.8299865722656,288.0314025878906,2626200,LMT
296.9200134277344,339.2300109863281,296.0400085449219,333.4100036621094,301.2030029296875,3589400,LMT
333.4100036621094,334.1000061035156,311.2099914550781,314.20001220703125,283.8487548828125,2836700,LMT
314.20001220703125,315.8399963378906,288.2099914550781,291.2200012207031,263.0885009765625,3040100,LMT
285.0,287.05999755859375,266.1099853515625,276.79998779296875,250.06143188476562,3172100,LMT
287.9700012207031,294.989990234375,280.239990234375,288.9100036621094,261.0016174316406,3088400,LMT
300.6199951171875,329.82000732421875,293.6099853515625,319.6700134277344,288.7902526855469,2950100,LMT
326.0,352.1000061035156,324.010009765625,350.3299865722656,316.4884948730469,2680900,LMT
339.989990234375,365.0899963378906,335.010009765625,348.3800048828125,314.7269287109375,3562800,LMT
