Open,High,Low,Close,Adj Close,Volume,ticker
53.01499938964844,54.04499816894531,52.60499954223633,53.79999923706055,50.6185302734375,9717800,MCHP
52.70000076293945,53.42499923706055,52.43000030517578,52.619998931884766,49.50830078125,20029800,MCHP
51.83000183105469,52.1150016784668,51.505001068115234,51.8650016784668,48.79795455932617,4031600,MCHP
53.95000076293945,55.400001525878906,53.435001373291016,55.345001220703125,52.07215881347656,13402800,MCHP
55.29999923706055,55.380001068115234,54.415000915527344,54.64500045776367,51.413551330566406,4806200,MCHP
55.19499969482422,55.31999969482422,54.150001525878906,55.15999984741211,51.89811325073242,4421200,MCHP
55.29999923706055,55.57500076293945,54.66999816894531,55.415000915527344,52.13802719116211,6307800,MCHP
55.625,55.849998474121094,55.28499984741211,55.60499954223633,52.3167839050293,4810800,MCHP
55.314998626708984,56.23500061035156,54.935001373291016,55.060001373291016,51.80401611328125,6707000,MCHP
54.630001068115234,54.70000076293945,53.459999084472656,53.790000915527344,50.60911178588867,12352000,MCHP
54.17499923706055,54.66999816894531,53.744998931884766,54.40999984741211,51.19245529174805,4878600,MCHP
54.540000915527344,54.98500061035156,54.060001373291016,54.70500183105469,51.47001266479492,4696000,MCHP
54.5,54.82500076293945,54.244998931884766,54.619998931884766,51.3900260925293,4112200,MCHP
54.8849983215332,55.48500061035156,54.400001525878906,54.67499923706055,51.4417839050293,2711000,MCHP
54.869998931884766,55.224998474121094,54.22999954223633,55.130001068115234,51.869873046875,3666400,MCHP
55.65999984741211,55.685001373291016,53.14500045776367,53.61000061035156,50.43976974487305,5709800,MCHP
51.439998626708984,52.2400016784668,51.165000915527344,51.4900016784668,48.445133209228516,5319800,MCHP
52.07500076293945,52.58000183105469,51.790000915527344,52.099998474121094,49.0190544128418,3960600,MCHP
52.165000915527344,52.5099983215332,51.20000076293945,51.22999954223633,48.20050811767578,3447400,MCHP
50.779998779296875,51.04499816894531,49.82500076293945,50.779998779296875,47.7771110534668,4912200,MCHP
50.29999923706055,50.474998474121094,48.46500015258789,48.7400016784668,45.85775375366211,7770400,MCHP
49.16999816894531,49.334999084472656,48.6349983215332,48.775001525878906,45.89067459106445,4224400,MCHP
50.35499954223633,51.09000015258789,50.040000915527344,50.85499954223633,47.84768295288086,6819800,MCHP
53.994998931884766,55.775001525878906,52.619998931884766,54.255001068115234,51.04661560058594,12321000,MCHP
54.27000045776367,54.494998931884766,53.314998626708984,54.2400016784668,51.032501220703125,4231400,MCHP
53.83000183105469,53.994998931884766,52.94499969482422,53.10499954223633,49.964622497558594,5007600,MCHP
52.61000061035156,54.084999084472656,52.505001068115234,54.07500076293945,50.87726974487305,4020400,MCHP
54.5,55.38999938964844,54.06999969482422,54.43000030517578,51.21127700805664,5751200,MCHP
54.75,55.40999984741211,54.65999984741211,54.849998474121094,51.6064338684082,4005000,MCHP
54.5099983215332,55.47999954223633,54.064998626708984,55.185001373291016,51.921627044677734,3652000,MCHP
55.375,55.474998474121094,54.32500076293945,54.68000030517578,51.44648742675781,2195000,MCHP
54.11000061035156,54.39500045776367,53.42499923706055,53.47999954223633,50.31745147705078,2194200,MCHP
54.02000045776367,54.97999954223633,53.88999938964844,54.90999984741211,51.66288757324219,3231000,MCHP
54.3849983215332,54.77000045776367,53.54499816894531,54.064998626708984,51.038414001464844,2554400,MCHP
53.584999084472656,53.904998779296875,52.29999923706055,52.540000915527344,49.59878921508789,4047200,MCHP
50.5,51.400001525878906,49.970001220703125,50.064998626708984,47.262332916259766,6910200,MCHP
50.459999084472656,50.54499816894531,48.1349983215332,48.59000015258789,45.869911193847656,5441000,MCHP
49.20000076293945,49.71500015258789,47.07500076293945,47.3849983215332,44.732364654541016,7456400,MCHP
46.060001373291016,46.8849983215332,44.880001068115234,44.939998626708984,42.42423629760742,8248000,MCHP
43.39500045776367,46.20000076293945,43.0,45.35499954223633,42.816009521484375,10948800,MCHP
45.79999923706055,47.63999938964844,45.04499816894531,47.61000061035156,44.94477462768555,9250200,MCHP
47.1349983215332,48.48500061035156,44.599998474121094,44.70500183105469,42.202392578125,11342200,MCHP
45.404998779296875,46.79999923706055,44.51499938964844,46.630001068115234,44.01963424682617,9008600,MCHP
45.01499938964844,45.78499984741211,44.040000915527344,44.34000015258789,41.857826232910156,8313600,MCHP
42.69499969482422,44.349998474121094,42.46500015258789,43.47999954223633,41.04596710205078,10880600,MCHP
40.189998626708984,41.18000030517578,38.974998474121094,38.97999954223633,36.797889709472656,12189800,MCHP
40.4900016784668,41.0,38.025001525878906,40.7400016784668,38.459354400634766,12821600,MCHP
39.474998474121094,40.05500030517578,36.61000061035156,36.70000076293945,34.645511627197266,18819600,MCHP
34.880001068115234,35.20500183105469,30.920000076293945,31.15999984741211,29.415651321411133,20688400,MCHP
33.375,34.994998931884766,31.19499969482422,34.98500061035156,33.02652359008789,13216600,MCHP
30.725000381469727,32.849998474121094,27.885000228881836,27.885000228881836,26.323984146118164,13245600,MCHP
29.25,31.485000610351562,27.43000030517578,31.25,29.5006103515625,14931000,MCHP
28.15999984741211,30.420000076293945,27.28499984741211,28.975000381469727,27.35296630859375,13632000,MCHP
27.78499984741211,31.520000457763672,26.575000762939453,30.280000686645508,28.58491325378418,13221200,MCHP
31.059999465942383,32.189998626708984,29.145000457763672,29.81999969482422,28.150665283203125,10194600,MCHP
32.130001068115234,34.31999969482422,31.18000030517578,32.755001068115234,30.921367645263672,19436000,MCHP
34.94499969482422,37.994998931884766,34.94499969482422,37.86000061035156,35.74058532714844,17734800,MCHP
