Open,High,Low,Close,Adj Close,Volume,ticker
124.69000244140625,124.88999938964844,122.97000122070312,123.77999877929688,115.90784454345703,391200,BR
122.01000213623047,123.98999786376953,121.9000015258789,123.87999725341797,116.00150299072266,359200,BR
123.1500015258789,125.01000213623047,122.79000091552734,125.0,117.0502700805664,401500,BR
125.0,125.47000122070312,124.20999908447266,124.55999755859375,116.63823699951172,585300,BR
124.86000061035156,126.22000122070312,124.02999877929688,125.36000061035156,117.38737487792969,486200,BR
125.9800033569336,128.5,125.80999755859375,128.10000610351562,119.95311737060547,752300,BR
128.07000732421875,128.1199951171875,126.77999877929688,127.58999633789062,119.47553253173828,644000,BR
127.86000061035156,128.83999633789062,127.47000122070312,128.49000549316406,120.31831359863281,430400,BR
128.22999572753906,128.8300018310547,127.36000061035156,128.10000610351562,119.95311737060547,470000,BR
128.49000549316406,129.2899932861328,127.91000366210938,128.27999877929688,120.12166595458984,398800,BR
129.08999633789062,129.9600067138672,129.07000732421875,129.35000610351562,121.12362670898438,374300,BR
129.82000732421875,131.14999389648438,129.13999938964844,131.0,122.66868591308594,523800,BR
130.27000427246094,132.8300018310547,130.27000427246094,132.57000732421875,124.13882446289062,683200,BR
133.2899932861328,134.3000030517578,132.5,132.52999877929688,124.10137176513672,729400,BR
132.60000610351562,132.8300018310547,130.63999938964844,131.25999450683594,122.9121322631836,447800,BR
131.97000122070312,132.38999938964844,130.22999572753906,131.02999877929688,122.69676971435547,369900,BR
128.72999572753906,130.38999938964844,128.1199951171875,129.41000366210938,121.17977905273438,399500,BR
129.74000549316406,130.64999389648438,129.25,129.77000427246094,121.51691436767578,424100,BR
130.57000732421875,130.75999450683594,129.52000427246094,129.5399932861328,121.30152130126953,415100,BR
128.69000244140625,129.80999755859375,127.83999633789062,129.4600067138672,121.22661590576172,946400,BR
120.48999786376953,121.43000030517578,115.38999938964844,119.1500015258789,111.57231903076172,2180900,BR
120.66999816894531,121.01000213623047,116.19999694824219,116.43000030517578,109.0252914428711,1291600,BR
117.9800033569336,118.41000366210938,115.80000305175781,117.33999633789062,109.87742614746094,1030900,BR
117.91000366210938,121.56999969482422,117.91000366210938,120.69999694824219,113.02374267578125,1475100,BR
121.13999938964844,121.62999725341797,119.58999633789062,119.7300033569336,112.11541748046875,859100,BR
119.11000061035156,120.19999694824219,117.52999877929688,117.8499984741211,110.35499572753906,677200,BR
117.93000030517578,118.87999725341797,117.52999877929688,118.23999786376953,110.72017669677734,949300,BR
119.25,119.87999725341797,118.62999725341797,119.80999755859375,112.19033813476562,575000,BR
120.37000274658203,123.72000122070312,119.9000015258789,123.43000030517578,115.58012390136719,1140100,BR
122.7300033569336,123.80999755859375,122.19000244140625,122.37000274658203,114.58753967285156,701400,BR
122.80000305175781,123.79000091552734,121.61000061035156,122.27999877929688,114.50323486328125,633700,BR
122.08999633789062,122.66999816894531,121.69000244140625,122.51000213623047,114.71861267089844,637700,BR
123.31999969482422,123.61000061035156,122.05999755859375,122.87999725341797,115.06509399414062,554900,BR
122.7699966430664,122.7699966430664,118.05999755859375,121.37999725341797,113.6604995727539,1505500,BR
121.12000274658203,121.12000274658203,119.11000061035156,119.61000061035156,112.00305938720703,577600,BR
116.36000061035156,117.87000274658203,115.55000305175781,116.44000244140625,109.03466033935547,565300,BR
116.7699966430664,117.63999938964844,112.31999969482422,112.44999694824219,105.29842376708984,826100,BR
113.93000030517578,115.37000274658203,112.51000213623047,112.54000091552734,105.38270568847656,1675800,BR
110.29000091552734,111.76000213623047,107.69000244140625,107.69000244140625,100.84114837646484,1324400,BR
106.05999755859375,108.08999633789062,102.91000366210938,104.36000061035156,97.72293090820312,3048500,BR
105.51000213623047,107.22000122070312,103.58999633789062,106.25,99.49273681640625,2429100,BR
106.51000213623047,106.72000122070312,102.13999938964844,102.5199966430664,95.99993133544922,2486900,BR
104.51000213623047,106.20999908447266,103.05000305175781,106.1500015258789,99.39908599853516,1175700,BR
103.55999755859375,104.27999877929688,99.69000244140625,101.38999938964844,94.94181823730469,1098500,BR
98.08000183105469,100.98999786376953,95.55000305175781,100.36000061035156,93.9773178100586,1281900,BR
93.70999908447266,95.7300033569336,91.23999786376953,91.5199966430664,85.69952392578125,1241700,BR
94.61000061035156,100.23999786376953,93.80000305175781,99.48999786376953,93.16264343261719,1905000,BR
96.9000015258789,98.80999755859375,95.33999633789062,97.66999816894531,91.4583969116211,1616400,BR
90.98999786376953,99.0999984741211,90.45999908447266,95.70999908447266,90.12130737304688,2707100,BR
99.61000061035156,103.73999786376953,95.12000274658203,103.68000030517578,97.62592315673828,1887900,BR
92.33999633789062,103.43000030517578,91.4000015258789,99.62999725341797,93.81240844726562,1554600,BR
101.61000061035156,107.13999938964844,97.62999725341797,104.81999969482422,98.69935607910156,2142600,BR
99.5199966430664,104.7699966430664,95.79000091552734,100.9000015258789,95.00827026367188,1522600,BR
100.08000183105469,100.27999877929688,92.54000091552734,93.44000244140625,87.98385620117188,1332800,BR
93.83999633789062,97.68000030517578,89.80999755859375,90.7699966430664,85.46977233886719,1151600,BR
89.86000061035156,89.86000061035156,81.9000015258789,84.26000213623047,79.33990478515625,1246800,BR
87.83999633789062,94.87999725341797,87.0,94.83000183105469,89.2927017211914,871000,BR
94.16999816894531,96.3499984741211,88.88999938964844,93.94000244140625,88.45466613769531,1898900,BR
94.91999816894531,97.80000305175781,93.47000122070312,96.93000030517578,91.27005767822266,1308600,BR
94.9000015258789,95.0,91.30999755859375,91.56999969482422,86.22306060791016,947400,BR
