Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,112.08000183105469,113.18000030517578,111.37999725341797,112.19999694824219,93.84989166259766,1607900,PSX
2020-01-03,111.25,112.41999816894531,108.19000244140625,108.48999786376953,90.74666595458984,2236900,PSX
2020-01-06,108.23999786376953,108.44000244140625,107.20999908447266,107.80999755859375,90.17787170410156,3917100,PSX
2020-01-07,107.12999725341797,108.22000122070312,106.73999786376953,108.13999938964844,90.45390319824219,2687900,PSX
2020-01-08,108.31999969482422,108.44000244140625,103.80999755859375,104.0999984741211,87.07463836669922,3452600,PSX
2020-01-09,103.37999725341797,105.66999816894531,102.22000122070312,105.62000274658203,88.3460464477539,3127700,PSX
2020-01-10,105.63999938964844,106.75,104.80999755859375,104.87000274658203,87.71871185302734,1910700,PSX
2020-01-13,104.91999816894531,106.0199966430664,104.54000091552734,105.30000305175781,88.078369140625,2243100,PSX
2020-01-14,105.2699966430664,106.66000366210938,104.98999786376953,106.37999725341797,88.98175811767578,2753400,PSX
2020-01-15,105.56999969482422,105.70999908447266,104.12000274658203,104.88999938964844,87.73542785644531,2386300,PSX
2020-01-16,105.55999755859375,105.66999816894531,103.6500015258789,103.79000091552734,86.81534576416016,2568200,PSX
2020-01-17,103.79000091552734,103.94999694824219,102.5199966430664,103.30999755859375,86.41383361816406,2782000,PSX
2020-01-21,102.5,102.98999786376953,101.91000366210938,102.33999633789062,85.60249328613281,2102000,PSX
2020-01-22,102.80000305175781,102.98999786376953,101.56999969482422,101.86000061035156,85.20098876953125,2505400,PSX
2020-01-23,101.48999786376953,102.12999725341797,100.0,102.08000183105469,85.38500213623047,3520300,PSX
2020-01-24,101.9000015258789,101.98999786376953,99.37000274658203,100.31999969482422,83.91284942626953,2120500,PSX
2020-01-27,98.2699966430664,98.3499984741211,96.62000274658203,96.91999816894531,81.06890869140625,2472800,PSX
2020-01-28,97.44999694824219,97.9000015258789,96.61000061035156,96.69000244140625,80.87653350830078,2926900,PSX
2020-01-29,97.18000030517578,98.91000366210938,95.55000305175781,95.80000305175781,80.13207244873047,2395600,PSX
2020-01-30,95.2300033569336,96.55000305175781,94.5,96.41000366210938,80.64234161376953,2610400,PSX
2020-01-31,94.9000015258789,94.93000030517578,90.20999908447266,91.37000274658203,76.42662048339844,6451000,PSX
2020-02-03,91.29000091552734,91.37999725341797,88.44000244140625,88.97000122070312,74.41912078857422,4306800,PSX
2020-02-04,90.56999969482422,90.86000061035156,88.27999877929688,88.72000122070312,74.21000671386719,3427900,PSX
2020-02-05,90.37000274658203,93.29000091552734,90.30999755859375,92.63999938964844,77.4888916015625,3100700,PSX
2020-02-06,92.98999786376953,93.06999969482422,90.05000305175781,90.22000122070312,75.46469116210938,2606100,PSX
2020-02-07,89.97000122070312,90.48999786376953,89.26000213623047,90.33000183105469,75.55669403076172,2481500,PSX
2020-02-10,89.86000061035156,91.04000091552734,89.62000274658203,90.26000213623047,75.4981460571289,2171400,PSX
2020-02-11,90.94000244140625,90.9800033569336,89.55000305175781,90.2699966430664,75.50651550292969,2682900,PSX
2020-02-12,91.58999633789062,92.30000305175781,90.44999694824219,91.13999938964844,76.23422241210938,2361400,PSX
2020-02-13,91.0,91.47000122070312,90.16999816894531,90.33999633789062,75.56505584716797,2727700,PSX
2020-02-14,89.5199966430664,90.2300033569336,88.61000061035156,89.47000122070312,75.59041595458984,2254900,PSX
2020-02-18,88.70999908447266,89.0999984741211,87.06999969482422,88.0,74.34845733642578,4542600,PSX
2020-02-19,88.5,88.7300033569336,86.72000122070312,88.36000061035156,74.65260314941406,2441800,PSX
2020-02-20,88.51000213623047,90.29000091552734,88.41000366210938,90.19000244140625,76.19873046875,2905900,PSX
2020-02-21,89.5199966430664,90.16000366210938,88.69000244140625,89.25,75.404541015625,2406900,PSX
2020-02-24,86.62000274658203,87.87999725341797,85.93000030517578,86.55999755859375,73.13184356689453,3732700,PSX
2020-02-25,86.83000183105469,87.30000305175781,82.2699966430664,82.80999755859375,69.96358489990234,4211800,PSX
2020-02-26,83.0999984741211,83.73999786376953,80.27999877929688,80.33000183105469,67.86832427978516,4156400,PSX
2020-02-27,78.69999694824219,78.73999786376953,74.23999786376953,74.26000213623047,62.739959716796875,6900500,PSX
2020-02-28,71.69999694824219,75.37000274658203,71.38999938964844,74.86000061035156,63.24687194824219,7137800,PSX
2020-03-02,75.2699966430664,75.44999694824219,72.22000122070312,75.11000061035156,63.45809555053711,5279400,PSX
2020-03-03,75.45999908447266,77.58000183105469,72.0999984741211,72.86000061035156,61.55714797973633,5710300,PSX
2020-03-04,74.0199966430664,74.7699966430664,72.41999816894531,74.62999725341797,63.05256652832031,4201800,PSX
2020-03-05,72.1500015258789,73.81999969482422,71.52999877929688,71.9800033569336,60.81366729736328,5724800,PSX
2020-03-06,70.0,71.16000366210938,68.0199966430664,69.30000305175781,58.54940414428711,6374400,PSX
2020-03-09,62.650001525878906,69.0999984741211,60.20000076293945,62.09000015258789,52.457908630371094,7993800,PSX
2020-03-10,65.94999694824219,66.87000274658203,60.290000915527344,63.36000061035156,53.530887603759766,7047200,PSX
2020-03-11,61.040000915527344,61.66999816894531,54.119998931884766,55.150001525878906,46.594520568847656,8448500,PSX
2020-03-12,51.02000045776367,51.209999084472656,44.810001373291016,46.400001525878906,39.20191192626953,11492100,PSX
2020-03-13,50.709999084472656,54.40999984741211,46.650001525878906,54.36000061035156,45.927066802978516,6997200,PSX
2020-03-16,46.77000045776367,57.59000015258789,45.31999969482422,48.27000045776367,40.78181838989258,7192800,PSX
2020-03-17,49.08000183105469,50.72999954223633,45.959999084472656,46.66999816894531,39.43002700805664,6274500,PSX
2020-03-18,44.84000015258789,46.93000030517578,40.040000915527344,42.970001220703125,36.30401611328125,6970800,PSX
2020-03-19,43.25,46.63999938964844,41.810001373291016,45.68000030517578,38.59361267089844,4936100,PSX
2020-03-20,47.189998626708984,50.959999084472656,45.36000061035156,48.349998474121094,40.84940719604492,7605100,PSX
2020-03-23,47.689998626708984,48.0,41.40999984741211,42.09000015258789,35.56052780151367,6075800,PSX
2020-03-24,45.75,46.31999969482422,42.400001525878906,45.58000183105469,38.509117126464844,5476000,PSX
2020-03-25,46.189998626708984,52.900001525878906,43.65999984741211,50.5,42.66587829589844,6516900,PSX
2020-03-26,51.400001525878906,56.7400016784668,51.060001373291016,54.38999938964844,45.952415466308594,6014400,PSX
2020-03-27,52.08000183105469,54.34000015258789,50.04999923706055,52.31999969482422,44.20353698730469,4191500,PSX
2020-03-30,50.66999816894531,54.93000030517578,48.689998626708984,54.15999984741211,45.758094787597656,5207900,PSX
2020-03-31,55.709999084472656,56.5,52.04999923706055,53.650001525878906,45.32721710205078,4743800,PSX
2020-04-01,51.470001220703125,51.849998474121094,49.040000915527344,49.5099983215332,41.8294563293457,4142800,PSX
2020-04-02,51.5,56.099998474121094,50.060001373291016,51.720001220703125,43.69661331176758,5169000,PSX
2020-04-03,53.0,53.349998474121094,50.34000015258789,51.619998931884766,43.61212921142578,3587300,PSX
2020-04-06,54.09000015258789,57.93000030517578,53.439998626708984,57.41999816894531,48.51236343383789,5347800,PSX
2020-04-07,60.16999816894531,61.560001373291016,58.0099983215332,58.630001068115234,49.53465270996094,5281100,PSX
2020-04-08,59.619998931884766,64.19999694824219,59.38999938964844,63.70000076293945,53.81814956665039,3754800,PSX
2020-04-09,67.11000061035156,67.44000244140625,59.400001525878906,61.52000045776367,51.9763298034668,5316800,PSX
2020-04-13,63.099998474121094,63.79999923706055,60.97999954223633,61.560001373291016,52.0101203918457,3438100,PSX
2020-04-14,61.810001373291016,62.40999984741211,60.08000183105469,61.06999969482422,51.596134185791016,3496900,PSX
2020-04-15,58.310001373291016,58.400001525878906,55.060001373291016,56.470001220703125,47.709739685058594,4093100,PSX
2020-04-16,55.970001220703125,56.38999938964844,53.15999984741211,53.529998779296875,45.22582244873047,4363300,PSX
2020-04-17,54.95000076293945,59.689998626708984,54.63999938964844,59.529998779296875,50.295040130615234,5601700,PSX
2020-04-20,57.0,60.279998779296875,56.5099983215332,58.119998931884766,49.10377883911133,3468500,PSX
2020-04-21,55.5099983215332,58.0,54.40999984741211,56.79999923706055,47.98854446411133,3287100,PSX
2020-04-22,59.66999816894531,59.869998931884766,57.349998474121094,58.18000030517578,49.15446853637695,3071800,PSX
2020-04-23,60.06999969482422,60.63999938964844,58.36000061035156,59.970001220703125,50.666778564453125,3419800,PSX
2020-04-24,61.0,61.619998931884766,59.529998779296875,60.529998779296875,51.1399040222168,3399900,PSX
2020-04-27,60.650001525878906,64.12999725341797,60.16999816894531,63.4900016784668,53.64071273803711,3234300,PSX
2020-04-28,65.1500015258789,67.66999816894531,64.2300033569336,67.33999633789062,56.89345932006836,3851900,PSX
2020-04-29,70.0,73.80000305175781,69.5,73.5,62.09785842895508,5191400,PSX
2020-04-30,73.51000213623047,75.62999725341797,72.01000213623047,73.16999816894531,61.819053649902344,5993400,PSX
2020-05-01,70.55000305175781,71.37000274658203,65.26000213623047,66.36000061035156,56.065494537353516,6626600,PSX
2020-05-04,66.01000213623047,74.41000366210938,65.69999694824219,73.4800033569336,62.08095932006836,7575800,PSX
2020-05-05,75.5,76.7699966430664,73.91000366210938,75.19999694824219,63.534141540527344,6934400,PSX
2020-05-06,75.81999969482422,76.29000091552734,71.81999969482422,71.91000366210938,60.75452423095703,5972000,PSX
2020-05-07,73.79000091552734,75.62999725341797,72.52999877929688,73.30999755859375,61.93733596801758,3586900,PSX
2020-05-08,74.62999725341797,77.44000244140625,73.77999877929688,77.05999755859375,65.10558319091797,3275800,PSX
2020-05-11,76.16000366210938,77.73999786376953,75.8499984741211,76.66999816894531,64.77608489990234,3441800,PSX
2020-05-12,77.12000274658203,77.37000274658203,73.48999786376953,73.52999877929688,62.12320327758789,3117400,PSX
2020-05-13,73.0,73.36000061035156,70.5199966430664,71.02999877929688,60.01103973388672,3687400,PSX
2020-05-14,69.5999984741211,72.79000091552734,67.87000274658203,71.75,60.61933517456055,3159700,PSX
2020-05-15,70.47000122070312,71.9000015258789,69.12999725341797,70.93000030517578,60.687774658203125,2830600,PSX
2020-05-18,75.0,77.73999786376953,74.73999786376953,76.27999877929688,65.26525115966797,4530900,PSX
2020-05-19,76.0,76.80999755859375,74.11000061035156,75.22000122070312,64.35832214355469,3736700,PSX
2020-05-20,76.80999755859375,79.11000061035156,76.6500015258789,78.25,66.95077514648438,3501500,PSX
2020-05-21,78.6500015258789,79.0999984741211,76.81999969482422,77.08999633789062,65.95829772949219,2299500,PSX
2020-05-22,76.33999633789062,76.83999633789062,75.1500015258789,76.45999908447266,65.41925811767578,2036100,PSX
2020-05-26,79.16000366210938,79.91999816894531,78.45999908447266,78.97000122070312,67.56681823730469,2747400,PSX
2020-05-27,80.0,81.91999816894531,79.11000061035156,81.7300033569336,69.92827606201172,3328100,PSX
2020-05-28,81.91999816894531,82.02999877929688,78.19999694824219,78.55999755859375,67.21601867675781,4129200,PSX
2020-05-29,78.33000183105469,79.30000305175781,77.08000183105469,78.26000213623047,66.95933532714844,4305200,PSX
2020-06-01,78.02999877929688,78.97000122070312,76.30999755859375,78.83000183105469,67.44703674316406,2470200,PSX
2020-06-02,79.63999938964844,81.7300033569336,79.08000183105469,81.56999969482422,69.7913818359375,3151900,PSX
2020-06-03,82.8499984741211,84.36000061035156,82.63999938964844,83.7300033569336,71.63948059082031,2562400,PSX
2020-06-04,82.55999755859375,83.63999938964844,81.68000030517578,83.12999725341797,71.12611389160156,2586300,PSX
2020-06-05,86.7699966430664,88.45999908447266,86.1500015258789,87.4000015258789,74.77953338623047,3767300,PSX
2020-06-08,88.55999755859375,89.79000091552734,87.38999938964844,89.7300033569336,76.77308654785156,3355700,PSX
2020-06-09,86.55999755859375,86.91000366210938,85.12999725341797,85.66999816894531,73.29935455322266,3809900,PSX
2020-06-10,85.05000305175781,87.0199966430664,83.41000366210938,84.33000183105469,72.15283203125,3201700,PSX
2020-06-11,78.01000213623047,79.8499984741211,74.95999908447266,75.0,64.17008209228516,4387200,PSX
2020-06-12,77.7300033569336,79.66000366210938,75.31999969482422,77.26000213623047,66.10375213623047,3025700,PSX
2020-06-15,73.43000030517578,76.58999633789062,72.5999984741211,75.5999984741211,64.68343353271484,4308900,PSX
2020-06-16,78.9000015258789,78.94999694824219,75.18000030517578,77.04000091552734,65.9155044555664,3419100,PSX
2020-06-17,77.04000091552734,77.2699966430664,72.83999633789062,72.87999725341797,62.356204986572266,3665500,PSX
2020-06-18,72.51000213623047,76.66999816894531,72.0999984741211,76.23999786376953,65.23102569580078,3760200,PSX
2020-06-19,78.0,78.41000366210938,74.61000061035156,74.69999694824219,63.91339874267578,7484400,PSX
2020-06-22,74.0999984741211,74.83999633789062,72.9000015258789,74.4000015258789,63.65671920776367,2455400,PSX
2020-06-23,74.75,75.45999908447266,74.16999816894531,74.69999694824219,63.91339874267578,2749700,PSX
2020-06-24,73.5,73.72000122070312,69.31999969482422,69.98999786376953,59.88352584838867,3560200,PSX
2020-06-25,69.41999816894531,71.45999908447266,68.88999938964844,70.06999969482422,59.951961517333984,2655200,PSX
2020-06-26,69.7300033569336,69.75,67.95999908447266,68.06999969482422,58.240760803222656,3797700,PSX
