Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-02,151.5,152.60000610351562,151.02999877929688,151.49000549316406,148.39718627929688,1905600,MAR
2020-01-03,149.19000244140625,150.02000427246094,148.74000549316406,149.27000427246094,146.22250366210938,2116900,MAR
2020-01-06,147.89999389648438,147.99000549316406,146.2100067138672,147.33999633789062,144.33192443847656,2178200,MAR
2020-01-07,146.74000549316406,147.22000122070312,144.67999267578125,144.94000244140625,141.9809112548828,2073200,MAR
2020-01-08,145.1300048828125,147.6199951171875,144.72000122070312,146.72999572753906,143.73435974121094,1412800,MAR
2020-01-09,147.4600067138672,147.58999633789062,146.1999969482422,146.4499969482422,143.46005249023438,1197900,MAR
2020-01-10,146.1999969482422,146.57000732421875,145.0500030517578,145.38999938964844,142.42172241210938,848200,MAR
2020-01-13,145.75999450683594,146.97999572753906,145.5399932861328,146.8000030517578,143.8029327392578,987500,MAR
2020-01-14,146.41000366210938,147.6300048828125,146.11000061035156,147.14999389648438,144.14578247070312,944700,MAR
2020-01-15,146.77000427246094,148.14999389648438,146.64999389648438,147.3000030517578,144.29270935058594,799900,MAR
2020-01-16,147.97999572753906,149.0399932861328,147.5,149.02000427246094,145.9776153564453,804500,MAR
2020-01-17,149.19000244140625,150.6300048828125,148.07000732421875,150.25999450683594,147.19229125976562,1058900,MAR
2020-01-21,148.0800018310547,148.44000244140625,143.4199981689453,144.3699951171875,141.42251586914062,2757200,MAR
2020-01-22,145.0,147.19000244140625,143.75,144.1199951171875,141.17764282226562,1297100,MAR
2020-01-23,142.42999267578125,145.05999755859375,141.25,144.9600067138672,142.00050354003906,1863100,MAR
2020-01-24,144.97000122070312,145.02000427246094,139.83999633789062,141.02000427246094,138.1409454345703,2073400,MAR
2020-01-27,137.72999572753906,139.6300048828125,133.36000061035156,138.0,135.18260192871094,2641200,MAR
2020-01-28,138.7100067138672,141.7899932861328,138.32000732421875,141.25,138.36624145507812,1958500,MAR
2020-01-29,141.5,143.24000549316406,140.3800048828125,142.61000061035156,139.69850158691406,1290700,MAR
2020-01-30,140.5399932861328,143.5399932861328,138.8300018310547,143.30999755859375,140.38417053222656,1848600,MAR
2020-01-31,142.14999389648438,142.25,138.9499969482422,140.05999755859375,137.20053100585938,2070200,MAR
2020-02-03,141.6999969482422,144.4600067138672,140.8699951171875,141.47999572753906,138.59153747558594,1527600,MAR
